genes;condiciones
51208,114569,200373,151531,130367,285335,27074,306,84059,353189,5225,155465,120892,253970,100033430;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
51208,65217,163720,79098,722,55289,200373,151531,33,130367,11148,285335,131873,27074,306,84059,353189,79908,155465,375612,93035,219790,120892,253970,100033430,123624,361,66002,3249,100505495,4861,391253,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,729238,57530,6097,388743,6439,27074,117156,177,168090,195814,93035,653509,6337,8796,253970,123624,21,3880,7113;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,26298,163720,6097,79098,722,55289,200373,81615,151531,33,102465485,130367,201625,11148,285335,131873,27074,306,4883,84059,353189,79908,5225,155465,1080,93035,10529,219790,120892,253970,123624,361,66002,9476,128602,105372793,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,5545,4582,654412,84239,8395,9356,2065,8796,79838,3960,7113,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,109729127,127733,163720,1579,57530,6097,57402,115019,11148,84239,84525,306,84059,177,168090,6101,195814,22941,6337,3855,113218482,7080,255189,123624,21,728276,9914,3880,1556,7113;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,4680,163720,4070,6097,57402,79098,55289,200373,151531,130367,11148,131873,27074,10568,306,353189,5225,114569,219790,253970,6751,100033430,123624,361,66002,4861,9476,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
51208,28824,163720,4070,6097,79098,722,55289,200373,81615,151531,33,130367,11148,285335,131873,27074,306,84059,353189,79908,5225,155465,375612,1080,93035,219790,120892,253970,123624,361,66002,3249,100505495,4861,9476,391253,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,84700,201625,4585,10529,5545,79838,89765;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
401089,1767,886,8999,563,58524,727897,112577518,94025,284434,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
401089,4883,388633,886,58524,22943,4892,727897,160728,246,284434,3929,105372793,6523;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
401089,6969,886,8999,284434,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
401089,100506380,388633,886,646480,58524,83643,22943,4892,160728,284434,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
401089,107984125,149465,388633,9173,886,6969,646480,58524,83643,22943,4892,85349,160728,284434,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
401089,727897,388633,886,646480,58524,22943,4892,160728,246,284434,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
401089,112577518,388633,4057,886,8999,563,58524,22943,727897,160728,246,94025,284434,3929,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
401089,24150,54112,57110,646480,4062,401492,4892,101928580,107984498,3229,11081,4604,105369937,29895,284111,84518,4606,128674,7125;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
401089,105372793,388633,886,8999,58524,22943,284434,3929;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
79740,8999;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,306,1579,1999,201625,27074,84239,6337,3856,8796,3880,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,1767,8999;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,79908,201625,10529,65217,79838;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79740,177,127733,149465,80122,7433,80736,6101,107984125,22941,3855,255189,21,201456,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,27283,112268422,130367,80736,641384,22941,79838,55567,116844,54854,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79740,222183,201625,3219,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
79740,1080,201625,8999,1767,10529,120892,84700;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,1180,200407,100126311,3219,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
79740,101929066,9699,5346,2922,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
79740,157310,4582,115019,112268422,130367,51208,84239,153643,57528,80736,10071,79977,100302161,3856,113218482,2065,8796,255189,79838,55567,10595,999,201456,1556,112268252,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,195814,57530,57402,115019,6439,84239,114569,7080,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,641384,112268422,80736,55567;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79740,100302170,112268422;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,83643,5284,84239,4585,79977,23584,8796,79838,94025,7113,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,399726,200407,201625,3219;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,65217,112268422,130367,80736,79838,116844;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,219790,55289,84239,8999,23584,6337,1556;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,653509,57530,115019,6439,84239,195814,114569,8796,7080,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,84867,105371242,2922,81832,7125;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
79740,26298,201625,4585,8999,1767,10529;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,9356,4582,57111,115019,1510,255928,388743,112268422,3694,100130449,84239,2266,3248,100419743,57528,135656,80736,10551,10071,641384,100302161,100302170,8395,4583,4586,23584,113218482,2065,8796,255189,55808,201456,126353,27134,3960,1556,1048,112268252,54854,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
79740,101928580,10331,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
79740,6337,1999,153643,80736,3856,255189,10595,999,3880,116844,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,5544,5284,112268422;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,120892,1999,222183,84700;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,109729127,127733,149465,80122,80736,177,6101,107984125,22941,3855,255189,21,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,3856,1999,153643,80736,79977,8796,255189,10595,999,3880,116844,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,7546,3219,84700;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,606,10331,84700,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
79740,103504738,200407,84867,2922,81832,7125,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
79740,94025,4582,115019,5284,84239,4585,3248,10071,79977,23584,2065,8796,1556,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,84518,201625,441151,222183,84700;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,4861,200407,130367,201625,79838,3219;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
79740,92086,10103,4582,57111,115019,1510,255928,388743,112268422,3694,100130449,84239,2266,3248,100419743,153643,57528,135656,80736,10551,10071,641384,100302161,100302170,8395,4583,4586,23584,3856,113218482,2065,255189,55567,10595,999,218,55808,201456,126353,27134,116844,3960,1556,1555,1048,112268252,54854,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
79740,102466759,4585;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
27074,3248,1999,5284,130367,51208,84239,153643,80736,5225,79977,23584,6337,5545,3856,8796,255189,3880,116844,1556,7113;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,1767,1579,1999,84059,168090,1080,114569,120892,253970,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,10917,1579,6097,4582,1999,722,84239,2160,84059,117156,168090,195814,79977,114569,109729127,3856,8796,253970,728276,3880,4680,7113;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,157310,1579,3694,11148,84239,306,153643,168090,6101,79977,6337,3856,2065,8796,999,3880,89765;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
27074,114569,10568,306,84059,5225,1080,195814,653509,120892,253970;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,6441,4070,57111,5284,10568,117156,10917,5225,79977,105,729238,7356,253970,999,64073;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,7356,1579,57530,6097,4582,1999,388743,33,84239,2160,84059,153643,117156,168090,195814,114569,105,109729127,3856,8796,253970,123624,728276,3880,4680,7113;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,22941,163720,1579,55289,7433,11148,306,84059,5225,168090,6101,114569,253970,123624,4680;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,101928580,401089,646480;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
27074,5544,1999,5284,200373,84059,114569,120892;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
27074,3855,163720,1579,57530,6097,722,6439,11148,51208,84239,306,2160,84059,117156,177,168090,6101,195814,6337,109729127,8796,253970,7080,123624,21,728276,3880,1556,4680,7113;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,3856,1579,1999,84239,306,6337,8796,3880;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,8091,4070,57111,5284,10568,153643,10917,5225,79977,105,7356,999,64073,1555;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,100129940,1579,11148,256076,131873,84059,168090,253970,123624,4680;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,255189,1579,1999,55289,84239,306,5225,23584,6337,3856,8796,3880,1556;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,55808,4070,57111,10568,117156,729238,653509,6441,253970,146177,64073,9476;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,1555,4070,57111,5284,10568,153643,117156,10917,5225,79977,105,729238,7356,999,64073;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,4680,1579,11148,306,84059,168090,114569,253970,123624;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,84700,1999,5284,130367,79977,79838;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,100874095,399949,5544,5545,8091,400578,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,4585,100874095,1767,727897,5544,5545,94025;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,2160,4070,100874095,10568,117156,10917,389376,195814,105,6441,7356,399949,5545,109729127,8091,728276,64073,28824,158798;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
9370,4883,4057,100874095,4585,353189,5225,727897,26298,5544,5545,94025;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,353189,100874095,10568,389376,155465,399949,5545,8091,400578,64073,28824,158798;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,92304,100874095,6441,399949,5545,8091,400578,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
9370,10917,100874095,105,6441,7356,399949,5545,109729127,8091,728276,400578,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
9370,5225,100874095,10568,353189,399949,5545,8091,400578,64073,28824;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,157310,57111,1510,100874095,6441,399949,5545,8091,400578,218,27134,1555,158798;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
9370,114569,100874095,353189,5225,105,399949,5544,5545,8091,253970,728276,400578,28824;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
9370,693188,4057,100874095,155465,563,58524,727897,112577518,26298,399949,5544,5545,8091,246,400578,94025,105372793,7033,28824,6523,158798;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,729238,4070,100874095,10568,2160,117156,389376,195814,105,6441,7356,399949,5545,109729127,728276,64073,28824,158798;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
9370,26298,4070,100874095,10568,155465,399949,5545,400578,64073,28824,158798;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,100129940,100874095,10917,105,6441,7356,399949,5545,109729127,8091,728276,400578,158798;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
9370,160728,4057,100874095,563,58524,727897,112577518,399949,5544,5545,246,400578,94025,7033,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,253970,4070,100874095,10568,353189,117156,389376,195814,105,729238,7356,399949,5545,109729127,728276,400578,64073,4680,28824,158798;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
9370,103504738,100874095,92304,6441,399949,5545,8091,110806280,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
9370,284266,100874095,10917,399949,5545,8091,400578,110806280,158798;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
9370,126353,10103,57111,654412,100874095,353189,155465,399949,5544,5545,2065,100033430,400578,1555,28824,158798;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,54,57111,1510,5284,100874095,6441,399949,8091,1555,158798;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,110806280,100874095,399949,5544,5545,400578,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
9370,9476,4070,100874095,10568,353189,389376,5225,6441,399949,5545,8091,400578,64073,28824;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
9370,391253,100874095,353189,155465,399949,5545,8091,400578,64073,28824,158798;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,4318,100874095,399949,5544,5545,8091,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,109729184,100874095,399949,5544,5545,8091,400578,4318,158798;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,8537,10103,57111,100874095,4586,399949,5544,5545,400578,1555,158798;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
9370,89765,10103,57111,5284,100874095,353189,155465,399949,5545,2065,100033430,400578,1555,28824,158798;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,28824,100874095,399949,5545,8091,400578,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,11254,4057,100874095,1767,563,58524,105,727897,112577518,7356,399949,5545,109729127,8091,728276,246,400578,94025,7033,28824,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
57110,103504738,84842,163479,632,1380,406969,6496,1746,406903,57575,448831,105379028,441151,4852,222183,9228,101929066,100506753,9699,100133669,401492,1515,733,399726,219793,441581,390083,196335,84867,89,10599,11081,4604,5053,606,5346,29895,24150,766,284111,8153,4222,50964,2922,81832,2208,84518,5675,9622,7125,26609,4693,340596,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
57110,81832,105371242,632,1380,406969,448831,105379028,4852,9228,100506753,9699,100133669,401492,733,399726,219793,441581,390083,196335,10599,4604,5053,606,5346,29895,24150,4496,766,8153,4222,50964,2922,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
57110,107985317,105371242,632,1380,406969,1746,448831,105379028,4852,9228,100506753,9699,100133669,401492,733,399726,219793,441581,390083,196335,10599,11081,4604,5053,606,5346,29895,24150,4496,766,284111,8153,4222,50964,2922,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
84239,10568,163720,57530,6097,388743,55289,27074,84525,306,2160,84059,5225,10071,195814,653509,120892,253970,146177,9914,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,8999,1579,55289,201625,79740,306,6337,3880,116844;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,54848,4070,57530,4582,388743,200373,130367,285335,27074,10568,2160,84059,353189,5225,10071,1080,195814,114569,693188,653509,120892,2065,253970,79838,146177,9476,7113,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84239,730,6332,135656,1556,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84239,117156,57530,6439,10568,195814,79977,114569,729238,653509,8796,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,79908,7433,306,80736,22941,55567;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84239,389376,4070,57530,6097,4582,79098,388743,6439,27074,10568,2160,84059,353189,5225,195814,114569,653509,120892,2065,8796,253970,146177,361,126353,1556,9476,7113,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84239,80736,4582,57111,115019,1510,388743,3694,3248,153643,57528,10071,79977,100302161,8395,4583,23584,113218482,255189,10595,999,201456,126353,1556,1555,112268252,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,441151,201625,222183,83643,8796,79838,84700;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,27283,4582,654412,100130449,7433,10071,100302161,8395,9356,79838,503640,3960,7113,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84239,11185,1580,6332,7433,3248,177,255189,21,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
84239,1080,163720,6097,115019,388743,55289,131873,27074,84525,306,2160,84059,5225,10071,195814,653509,120892,253970,79838,146177,9914,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,101929066,201625,83643,4892,8796,79838,3929,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
84239,6440,163720,57530,6097,115019,388743,6439,55289,27074,84525,306,2160,84059,57528,10071,195814,653509,107984406,120892,253970,7080,146177,55282,9914,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
84239,157310,10103,4582,57111,115019,1510,255928,388743,654412,3694,51208,3248,100419743,153643,57528,135656,80736,10551,10071,79977,100302161,8395,4583,4586,3856,113218482,2065,8796,255189,55567,10595,999,218,55808,201456,126353,27134,66002,3960,1556,1555,1048,112268252,7113,89765;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,646480,79977;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
84239,114569,163720,57530,115019,388743,27074,84525,306,2160,84059,5225,10071,195814,653509,120892,253970,146177,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,219790,55289,51208,3248,23584,6337,255189,1556;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,26298,4070,57530,4582,388743,200373,130367,285335,27074,10568,54848,84059,353189,5225,10071,1080,195814,114569,693188,653509,120892,2065,253970,79838,9476,7113,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84239,9356,4582,57111,115019,1510,388743,3694,100130449,3248,57528,10071,100302161,8395,4583,23584,2065,201456,126353,3960,1556,112268252,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,107984406,163720,6097,115019,388743,55289,131873,27074,84525,306,2160,84059,57528,10071,195814,120892,253970,7080,146177,55282,9914,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,6337,3248,153643,80736,3856,113218482,8796,255189,10595,999,3880,201456,116844,1556,1555;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,5544,4582,57111,115019,5284,388743,112268422,3694,100130449,3248,153643,57528,10551,10071,79977,641384,100302161,100302170,8395,4583,23584,3856,113218482,2065,8796,255189,55567,10595,999,201456,126353,3960,1556,112268252,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,3855,57530,57402,6439,255189,21,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,3856,57111,115019,1510,388743,3694,3248,153643,57528,80736,10071,79977,4583,23584,113218482,255189,10595,999,201456,126353,1556,1555,112268252,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,7080,163720,57530,6097,115019,388743,55289,27074,84525,306,2160,84059,57528,10071,195814,653509,120892,253970,146177,55282,9914,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,6751,10103,4582,57111,115019,1510,255928,388743,112268422,654412,100130449,51208,2266,3248,100419743,153643,57528,135656,80736,10551,10071,100302161,100302170,8395,4583,4586,9356,23584,113218482,2065,255189,55567,10595,999,218,503640,55808,201456,126353,27134,66002,3960,1556,1555,1048,112268252,54854,92086,7113,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,100033430,10103,4582,57111,115019,1510,255928,388743,112268422,654412,100130449,51208,2266,3248,100419743,153643,57528,135656,10551,10071,79977,100302161,100302170,8395,4583,4586,9356,23584,113218482,2065,255189,55567,10595,999,218,503640,55808,201456,126353,27134,116844,66002,3960,1556,1555,1048,112268252,54854,7113,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,123624,127733,163720,1579,100996301,27022,57530,6097,57402,115019,55289,81615,7433,11148,84525,306,84059,177,168090,6101,22941,23584,3855,113218482,7080,767566,255189,9914,1556;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,6532,57402,6332,7433,3248,23584,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,503640,4582,115019,654412,100130449,7433,10071,100302161,8395,9356,23584,2065,3960,7113,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84239,3880,3248,153643,80736,79977,3856,113218482,8796,255189,10595,999,201456,116844,1556,1555;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,3219,201625,83643,8796,79838,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
84239,116844,57111,115019,1510,388743,3248,153643,57528,80736,10071,79977,4583,23584,3856,113218482,255189,10595,999,201456,1556,1555,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
