genes;condiciones
102465485,6751,6097,4582,722,55289,654412,81615,151531,33,130367,11148,131873,51208,27074,57528,79908,375612,93035,100302161,8395,253970,123624,9914,361,66002,3249,3960,100505495,4861,391253,128602,728226;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
102465485,79838,4582,388743,200373,33,130367,285335,27074,10071,100302161,5545,120892,2065,253970,9914,102725051;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
102465485,93517,163720,6097,722,55289,81615,33,11148,131873,79908,375612,93035,253970,123624,9914,361,3249,4861,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
102465485,503640,6097,4582,722,55289,654412,81615,151531,33,130367,11148,131873,51208,27074,79908,155465,375612,93035,100302161,8395,253970,6751,123624,9914,361,66002,3249,3960,100505495,4861,391253,128602,728226;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
102465485,5349,149465;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
102465485,64073,163720,4070,6097,722,81615,33,11148,10568,84525,306,2160,84059,26298,120892,253970,146177,55282,9914,128602,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
102465485,100505495,6097,722,81615,33,11148,131873,79908,155465,375612,93035,253970,123624,9914,361,3249,4861,391253,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
102465485,4861,6097,722,55289,81615,33,11148,131873,79908,375612,93035,253970,123624,9914,361,3249,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
102465485,105372793,33,79908,155465,375612,93035,693188,100505495,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
102465485,6523,6097,722,81615,33,11148,79908,155465,375612,93035,123624,9914,361,3249,100505495,4861,391253,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
102465485,2277,163720,6097,722,81615,33,131873,84525,2160,84059,120892,253970,146177,9914,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130367,201625,285335,51208,89765;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130367,84239,201625,79977,3856,8796,79838,3880,116844;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130367,1767,1080,79838,84700,11254;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130367,153643,79977,3856,8796,10595,999;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130367,353189,6097,722,33,11148,27074,79908,155465,375612,93035,253970,123624,361,3249,391253,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130367,79908,163720,6097,722,55289,33,11148,131873,27074,306,93035,253970,123624,361,3249;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130367,155465,6097,722,33,11148,131873,27074,79908,375612,93035,253970,123624,361,3249,391253,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130367,375612,163720,6097,722,55289,33,11148,131873,27074,79908,93035,253970,123624,361,3249,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130367,1080,200373,102465485,27074,84059,79908,693188,120892,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
130367,10529,200373,285335,27074,4883,120892,253970;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130367,26298,163720,6097,722,55289,200373,81615,33,102465485,11148,131873,27074,306,353189,79908,93035,120892,253970,123624,361,3249,128602,105372793,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130367,120892,163720,6097,722,33,11148,131873,27074,306,84059,253970,123624;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130367,55567,153643,79977,4583,3856,2065,100033430,10595,999,3880;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
130367,93517,163720,6097,79098,722,55289,33,11148,131873,27074,79908,375612,93035,253970,123624,361,3249,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
130367,116844,153643,79977,3856,10595,999;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130367,107985317,163720,6097,722,55289,33,11148,131873,27074,79908,375612,93035,253970,123624,361,3249,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
130367,9476,163720,6097,79098,722,33,11148,131873,27074,79908,375612,93035,253970,123624,93517,361,3249,391253,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
130367,391253,163720,6097,722,33,11148,131873,27074,79908,375612,93035,253970,123624,361,3249,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130367,105372793,163720,6097,722,55289,33,11148,131873,27074,79908,375612,93035,253970,123624,361,3249,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130367,7113,84239,153643,79977,3856,8796,79838,10595,999,116844;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130367,28824,163720,6097,722,55289,81615,33,11148,131873,27074,306,84059,120892,253970,123624,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130367,6523,6097,722,33,11148,353189,79908,155465,375612,93035,123624,361,3249,391253,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130367,11254,33,1080,79977,120892;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,4057,285335,4585,10551,563,112577518,55567,94025,7033;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,201625,4883,10529,107984406,79838,105372793;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100130449,3248,4582,115019,388743,57528,10071,641384,100302161,8395,23584,2065,255189,126353,3960,1556;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100130449,2160,4070,6097,4582,722,388743,654412,200373,151531,33,130367,11148,285335,131873,51208,27074,79908,155465,93035,8395,693188,253970,100033430,123624,146177,361,3249,391253,105372793,6523;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,4883,285335,10529,105372793;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,80736,115019,1510,388743,100419743,57528,135656,10551,10071,641384,100302161,100302170,8395,4586,255189,126353,1556,1048,112268252;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
100130449,5225,4070,388743,200373,285335,27074,353189,10529,120892,253970,79838;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,375612,6097,4582,79098,722,388743,654412,200373,151531,33,130367,11148,285335,131873,51208,27074,79908,155465,93035,8395,693188,253970,100033430,123624,146177,361,66002,3249,3960,391253,105372793,728226,6523;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,1080,200373,285335,84059,107984406,120892,79838;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100130449,79977,84239,4583,2065,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100130449,10529,200373,285335,79838;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,65217,200373,130367,285335,27283,155465,693188,503640,105372793,6523,102725051;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,727897,4057,4585,10551,563,112577518,246,94025,7033;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,26298,200373,33,102465485,130367,285335,27283,100302161,693188,65217,503640,105372793,6523,102725051;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,5544,115019,1510,388743,3694,100419743,57528,135656,10551,10071,641384,100302161,100302170,8395,4583,4586,55567,126353,3960,1048,112268252;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,3856,115019,1510,388743,100419743,57528,135656,10551,10071,641384,100302161,100302170,8395,4583,4586,23584,255189,126353,3960,1556,1048;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100130449,8796,4582,79740,84239,10071,8395,2065,126353,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
100130449,79838,200373,130367,285335;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,100505495,6097,4582,79098,722,654412,200373,151531,33,130367,11148,285335,131873,51208,27074,79908,155465,375612,93035,8395,693188,253970,100033430,123624,146177,503640,361,66002,3249,3960,391253,105372793,728226,6523;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,4861,6097,4582,79098,722,654412,200373,151531,33,130367,11148,285335,131873,51208,27074,79908,155465,375612,93035,8395,693188,253970,100033430,123624,503640,361,66002,3249,3960,100505495,391253,105372793,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,9476,4070,6097,4582,79098,722,388743,654412,200373,151531,33,130367,285335,131873,51208,27074,79908,155465,93035,8395,693188,253970,100033430,123624,146177,361,3249,391253,105372793,6523;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,89765,4070,6097,4582,79098,722,388743,654412,200373,151531,33,130367,11148,285335,51208,27074,4883,353189,155465,93035,8395,693188,253970,100033430,123624,146177,361,3249,391253,105372793,6523;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7433,84239,654412,9356,5545,8796;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
7433,306,163720,11148,6101,22941;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7433,1767,4680;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7433,27283,654412,51208,503640,102725051;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
7433,6969,127733,149465,163720,100996301,27022,57402,6101,767566;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7433,105,127733,100996301,27022,57402,11148,6101,767566,728276;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7433,65217,51208,6751,503640;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
7433,9356,654412,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
7433,23584,57402;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7433,5545,654412,51208,100033430,503640,89765,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
7433,3855,127733,100996301,27022,109729127,3856,767566,728276;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7433,253970,163720,57402,11148,84059,6101,114569,22941;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7433,6751,51208,27283,503640,102725051;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
7433,255189,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7433,123624,57402,11148,168090,6101,22941,253970,4680;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7433,79838,654412,5545,100033430,503640,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
7433,93517,57402,79098,55289,131873,51208,84525,306,79908,375612,8395,23584,7080,6751,55282,9914,361,100505495,4861,128602,728226;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
7433,1556,57402;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7433,4680,57402;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7433,128602,55289,306,23584,7080,255189,9914,201456;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7433,2277,163720,57402,79098,722,55289,131873,51208,84525,306,57528,79908,375612,8395,219790,9356,23584,7080,55282,9914,361,100505495,128602,728226;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4057,401089,388633,886,563,646480,58524,83643,22943,4892,727897,112577518,160728,246,94025,284434,3929,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
4057,9370,100874095,563,58524,727897,112577518,399949,5545,246,94025,7033,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,1767,563,727897,112577518,246,94025,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4057,4883,563,727897,6523;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,353189,9370,100874095,155465,563,58524,727897,112577518,26298,399949,5545,94025,7033,28824,6523;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,10551,112577518,55567,94025;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,563,727897,112577518,246,94025,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,693188,246,94025,7033;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,9211,388633,886,563,58524,83643,22943,727897,112577518,160728,246,94025,284434,3929,7033;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,5544,9370,100874095,563,58524,727897,399949,5545,94025,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,109729127,7356,399949,728276,246;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
4057,8091,9370,100874095,563,58524,727897,112577518,399949,5545,400578,94025,7033,158798;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,4496,388633,886,563,58524,83643,22943,727897,112577518,160728,246,94025,284434,3929,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
4057,400578,9370,100874095,563,58524,727897,112577518,399949,5545,94025,7033,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,116844,9173,563,727897,112577518,246,94025;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4057,110806280,9370,100874095,563,58524,727897,112577518,399949,5545,246,94025,7033,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
4057,64073,155465,563,112577518,26298,399949,400578,28824;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,4318,9370,100874095,58524,727897,5544,5545,94025,7033;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,109729184,9370,100874095,563,58524,727897,5545,94025,7033;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,105372793,388633,886,155465,563,58524,22943,112577518,160728,246,284434,7033;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,11254,1767,563,112577518,94025,7033;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
201625,79740;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,27074,130367,285335,10529,120892;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,10568,4070,285335,27074,5225,10529,120892,2065,79838;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,84525,163720,6097,4582,722,388743,55289,81615,33,130367,11148,131873,51208,27074,306,2160,84059,10071,100302170,8395,120892,253970,146177,9914;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,8999,1767;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,306,130367,27074,10529,120892;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,54848,1080,10529,4583,26298,79838;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,1767,79838;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,4883,10529;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
201625,1080,27074,10529,120892;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,195814,388743,27074,84525,306,2160,84059,10071,107984406,120892,253970,79838,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,114569,285335,1080;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
201625,641384,4883,105372793;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
201625,10529;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,65217,57402,151531,130367,51208,306,6751,100033430;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
201625,653509,4070,388743,27074,1080,120892,253970,79838,146177;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,107984406,1080,10529,79838;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,6337,79740,84239,8796,79838,3880,116844;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,5545,51208,65217,79838;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,2065,4070,4582,200373,130367,285335,27074,2160,10529,120892,253970,79838,146177,9476;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,79838;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,1770;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,503640,57402,151531,130367,285335,51208,6751,100033430;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
201625,9476,4070,6097,4582,722,388743,200373,33,130367,285335,131873,51208,27074,2160,8395,10529,120892,253970,79838,146177;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,7113,163720,388743,27074,84525,306,2160,84059,10071,107984406,120892,253970,79838;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,2277,163720,6097,4582,722,388743,55289,81615,33,11148,131873,51208,27074,84525,306,2160,84059,10071,8395,120892,253970,146177,9914;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
11148,107984125,163720,57402,9173,6101,767566;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
11148,109729127,1579,57530,6097,168090,195814,123624,728276,3880,7113;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
11148,7080,163720,4070,6097,79098,722,81615,33,27074,84525,2160,84059,353189,155465,93035,693188,120892,253970,123624,146177,93517,9914,361,3249,9476,391253,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
11148,255189,127733,57402,115019,81615,7433,84525,306,6101,22941,3855,113218482,9914,1556;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
11148,4680,127733,57402,7433,6101,728276;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,131873,4070,6097,4582,722,388743,654412,200373,151531,33,130367,11148,27074,353189,79908,155465,93035,8395,693188,253970,100033430,123624,3249,391253,89765,728226;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,51208,200373,151531,130367,6751,100033430,66002;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,306,200373,151531,130367,27074,84059,353189,120892,253970;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
285335,4883,200373,151531,130367,27074,353189;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,153643,130367,79977,4583,3856,79838,10595,999;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,5225,200373,27074,353189,120892;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,27283,151531,51208,6751,100033430,503640,89765;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,195814,4070,6097,4582,115019,722,388743,654412,200373,151531,33,130367,11148,27074,306,2160,84059,353189,155465,10071,8395,693188,120892,253970,100033430,123624,391253,7113,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
285335,114569,1080;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
285335,641384,6097,4582,79098,722,654412,200373,151531,33,130367,100130449,11148,131873,51208,79908,27283,155465,375612,93035,8395,693188,6751,100033430,123624,503640,361,66002,3249,3960,100505495,4861,391253,105372793,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,693188,4070,6097,4582,722,654412,200373,151531,33,130367,11148,27074,353189,79908,155465,93035,8395,253970,100033430,123624,3249,391253;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,219790,200373,151531,130367,27074,353189,79908,66002;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,4583,4586,26298;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,4586,4585,112577518,26298,94025,7033;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,26298,200373,10529,120892;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,5544,112268422,27283,55567,54854,102725051;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,120892,200373,130367,27074,353189;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,79838;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,55567,5284,112268422,79838;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,503640,200373,151531,130367,6751,100033430,66002;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,107985317,4070,4582,722,388743,654412,200373,151531,33,130367,11148,27074,353189,155465,93035,8395,253970,100033430,123624,66002,3249,391253;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
285335,3960,6097,4582,722,388743,654412,200373,151531,33,130367,11148,27074,353189,79908,155465,93035,8395,253970,100033430,123624,66002,3249,391253;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,4861,4070,6097,4582,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,11148,131873,51208,27074,353189,79908,5225,155465,375612,93035,100302161,8395,5545,2065,253970,6751,100033430,123624,9914,361,66002,3249,3960,100505495,391253,128602,89765,728226,28824;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,54854,5284,112268422,55567,102725051;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,105372793,4582,654412,200373,33,130367,79908,27283,155465,93035,693188,503640,66002,3960,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
