genes;condiciones
10568,6337,6332,27074,8395,146177;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,55507,722,6332,2160,10917,6440,93035,146177,6532;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
10568,3855,117156,389376,729238,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
10568,109729127,4070,6097,117156,389376,729238,6441;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
10568,100129940,54848,730,10917,105,7356,11254;Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,8796,57530,84239,195814,2065,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
10568,7080,84525,2160,195814,653509,146177,55282,64073,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,21,729238;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
10568,1770,54848,389376,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,361,163720,4070,6097,722,55289,81615,33,11148,131873,27074,84525,306,2160,120892,253970,123624,146177,55282,9914,3249,128602,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,5349,1580,4070,6439,11185,729238,653509,146177;Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,64073,389376;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,1556,57530,84239,653509,146177;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
10568,1555,4070,57111,5284,2065;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,4680,4070,6097,3694,11148,117156,389376,729238,6441,253970,3880,1555,7113;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
10568,112268252,4070,27074,353189,5225,120892,2065,253970,146177,9476,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
10568,391253,163720,4070,6097,722,55289,81615,33,11148,131873,27074,306,2160,84059,120892,253970,123624,146177,55282,9914,128602,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
10568,105372793,163720,4070,6097,722,55289,81615,33,102465485,11148,131873,27074,306,2160,79908,93035,26298,120892,253970,123624,146177,9914,361,3249,9476,128602,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,6523,163720,4070,6097,79098,722,55289,200373,81615,33,11148,131873,27074,84525,306,2160,84059,353189,79908,155465,375612,195814,93035,693188,120892,253970,123624,9914,361,3249,100505495,4861,391253,128602,728226,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
10568,2277,163720,4070,6097,722,81615,131873,84525,2160,84059,253970,146177,55282,9914,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,11254,54848,10917,105372793;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
886,1767,4057,6969,58524,727897,94025,284434;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
886,4883,4057,563,58524,22943,727897,160728,94025,284434,3929,105372793,7033,6523;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
886,27283,641384,100302170,58524,83643,3929;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
886,10551,100130449,4057,4585,4883,155465,563,100302170,58524,22943,4586,727897,112577518,5544,94025,284434,54854,105372793,7033;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
886,85349,6969,58524,22943,160728,284434;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
886,55567,388633,4057,563,58524,22943,4586,727897,112577518,5544,160728,246,94025,284434,54854,7033;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
886,5349,149465,6969,107984125,58524,22943,160728,284434,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
886,6523,58524,22943,160728,284434,3929,105372793;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
886,102725051,388633,641384,100302170,58524,83643,22943,284434,54854,3929;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,306,163720,6097,722,55289,81615,33,11148,131873,84059,253970,123624,9914,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,56955,79098,81615,7080,55282,93517,9914,361,3249,4861,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84525,5225,163720,6097,55289,81615,11148,131873,27074,306,2160,84059,120892,253970,123624,9914,128602,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,1080,163720,6097,55289,81615,102465485,11148,131873,27074,10568,306,2160,84059,26298,120892,253970,55282,9914;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,6440,163720,6097,2160,84059,120892,253970,146177,9914;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
84525,195814,2160,84059,253970,146177;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,114569,115019,84059,195814,7080,7113;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,65217,163720,6097,57402,4582,115019,79098,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,11148,131873,51208,27074,306,2160,84059,57528,79908,27283,155465,10071,375612,93035,641384,100302161,100302170,8395,693188,219790,9356,107984406,253970,6751,100033430,123624,55282,9914,503640,361,66002,3249,3960,100505495,4861,391253,128602,105372793,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
84525,219790,163720,6097,4582,722,55289,81615,33,11148,131873,51208,27074,306,2160,57528,100302161,8395,253970,123624,55282,9914,361,3249,128602;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,653509,4070,6097,10568,2160,253970,146177,55282,9914,64073,128602,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,26298,163720,4070,6097,722,55289,81615,33,102465485,11148,131873,27074,10568,306,2160,84059,120892,253970,123624,146177,55282,9914,128602,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,107984406,163720,6097,81615,102465485,11148,131873,306,2160,84059,120892,253970,9914;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,5545,163720,4070,6097,4582,722,388743,55289,81615,33,102465485,130367,11148,131873,51208,27074,10568,306,2160,84059,57528,5225,10071,100302161,8395,120892,253970,123624,146177,55282,9914,128602,28824;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,8091,127733,163720,100996301,27022,57402,2160,10917,6101,105,55507,767566,728276,6532,28824;Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,100129940,163720,57402,2160,10917,55507,6532,4680;Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,7080,195814;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,79838,163720,6097,4582,722,388743,33,130367,201625,11148,131873,51208,27074,306,2160,84059,10071,100302170,8395,120892,253970,146177,9914;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,146177,163720,6097,722,81615,33,11148,131873,2160,84059,253970,123624,9914,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,93517,6097,79098,722,81615,79908,375612,93035,123624,55282,9914,361,3249,100505495,4861,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84525,3880,127733,149465,100996301,27022,57402,115019,81615,7433,11148,84059,153643,5225,6101,195814,114569,105,22941,23584,3855,85349,3856,113218482,767566,728276,9914,1556,7113;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,2125,21;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84525,9476,163720,4070,6097,79098,722,33,11148,27074,2160,84059,353189,155465,93035,120892,253970,123624,146177,9914,361,3249,391253,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84525,89765,163720,4070,6097,57402,4582,115019,79098,722,388743,654412,200373,151531,33,130367,11148,51208,27074,306,2160,84059,353189,155465,10071,93035,8395,693188,120892,253970,100033430,123624,146177,9914,361,3249,391253,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
8999,1767;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,4883,4585,1767;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
8999,168090,1579,22941;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,1080,1579,55289,27074,306,168090,120892;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,114569,1579,55289,306,1767,168090,120892;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,100302170,112268422,102725051;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,10529,201625;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,65217,84239,3248;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
8999,7356,127733,149465,1579,27022,1999,9173,153643,168090,6969,6101,107984125,105,22941,85349,3856,113218482,767566,728276,10595,999,400578,3880,201456,116844;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,23584,79740,6337;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,6337;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,55507,201456;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,85349,112268422,886,6969,58524,22943,160728,284434,54854;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
8999,79838,1999,130367,201625,79740,84239,6337,3856,8796,3880,116844;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,1770,1767,26298;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
8999,400578,388633,9173,112268422,4057,886,6969,563,107984125,58524,83643,22943,4586,727897,112577518,5544,160728,10595,246,116844,94025,284434,54854,3929,7033;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
8999,503640;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
8999,201456,127733,149465,27022,6969,6101,107984125,22941,85349,767566;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,94025,1767;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
8999,5349,149465,388633,112268422,886,6969,107984125,58524,22943,160728,284434,54854,3929;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
8999,112268252,10103,57111,1510,388743,112268422,2266,3248,100419743,135656,80736,10551,100302170,4586,113218482,255189,55567,218,55808,201456,126353,27134,116844,1556,1555,1048,54854,92086;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic9,Metastatic10
8999,8537,10103,57111,1510,255928,388743,112268422,2266,3248,100419743,135656,10551,100302170,4586,113218482,55567,999,218,55808,201456,27134,116844,1556,1555,1048,54854,92086;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic9,Metastatic10
8999,105372793,388633,112268422,102465485,886,6969,107984125,641384,100302170,58524,22943,160728,284434,54854,3929;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
8999,6473,57111,1510,255928,112268422,2266,3248,100419743,135656,10551,100302170,4586,113218482,218,55808,201456,27134,1048,54854,92086,8537;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic9,Metastatic10
419,389376,363,103504738,93517,100423031,388555;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
419,11185,4062,107984498,363,3229,100423031,3780,388555,4606;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
419,646480,84842,388633,6496,406903,100506380,4062,89,107984498,363,3229,103504738,100423031,3780,388555,4606;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
419,219793,84842,163479,632,406969,1746,406903,196335,89,363,5053,103504738,100423031,2208,5675,388555,9622,26609,340596,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
419,7356,127733,1580,388633,363,103504738,728276,2125,100423031,388555;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic9,Metastatic10
419,399949,363,100423031,3780,388555;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
419,255189,1580,363,103504738,93517,100423031,66002,1048,388555;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
419,246,128218,84842,388633,284680,105374373,363,103504738,100423031,3780,388555,158798;Metastatic1,Metastatic2,Metastatic6,Metastatic7,Metastatic9,Metastatic10
419,6532,128218,84842,105374373,363,103504738,93517,762,100423031,388555,128602;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
419,8153,84842,163479,632,406969,1746,406903,57575,196335,89,363,5053,103504738,100423031,2208,3780,5675,388555,9622,26609,340596,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
419,2125,84842,406903,89,363,103504738,728276,100423031,388555;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
419,27134,363,103504738,100423031,1048,388555;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
419,1048,363,103504738,100423031,3780,388555;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,1767,1579,55289,7433,11148,168090,114569,22941,120892,253970;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,153643,10103,4582,57111,3694,51208,84239,3248,157310,6337,2065,100033430,255189,999,218,126353,27134,1556,1555,112268252,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
306,117156,163720,4070,57530,6097,79098,722,6439,81615,33,11148,131873,27074,10568,84525,2160,84059,353189,79908,389376,155465,375612,6440,195814,93035,693188,729238,653509,120892,253970,7080,123624,146177,55282,93517,9914,361,3249,64073,100505495,4861,9476,391253,128602,728226,28824,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic10
306,80736,57402,55289,51208,79740,22941,6337,112268252;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
306,79977,10103,3694,84239,153643,157310,4583,3856,2065,8796,100033430,10595,999,3880,126353,1555,112268252,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
306,7356,127733,1579,27022,57530,57402,115019,55289,7433,11148,84525,153643,117156,168090,6101,195814,114569,105,22941,23584,3855,109729127,3856,113218482,8796,767566,255189,728276,9914,3880,1556,7113;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,3855,127733,163720,57402,115019,55289,81615,7433,84525,6101,22941,113218482,9914,1556;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,85349,127733,1580,100996301,27022,57402,115019,55289,81615,7433,11148,84525,6101,22941,3855,113218482,767566,255189,9914,1556;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
306,3856,10103,4582,57111,3694,51208,84239,153643,157310,4583,2065,8796,100033430,255189,10595,999,218,126353,27134,1556,1555,112268252,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
306,8796,3694,51208,84239,6337,3880;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
306,146177,163720,6097,4582,722,388743,55289,654412,81615,33,130367,11148,131873,51208,27074,2160,57528,79908,10071,93035,8395,253970,123624,9914,361,3249,391253,128602;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,55282,163720,6097,722,55289,81615,33,11148,131873,84525,253970,123624,9914,361,3249,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,999,10103,57402,4582,57111,3694,51208,84239,3248,157310,6337,2065,100033430,255189,218,126353,27134,1556,1555,112268252,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
306,93517,163720,6097,57402,79098,722,55289,200373,81615,151531,33,130367,11148,131873,27074,84525,84059,79908,155465,375612,93035,253970,123624,9914,361,66002,3249,100505495,4861,391253,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
306,55808,6097,6439,177,123624,27134;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
306,201456,127733,163720,57402,115019,55289,81615,7433,84525,6101,22941,23584,9914,1556;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,116844,127733,149465,163720,57402,115019,9173,80122,11148,84525,6969,6101,107984125,22941,85349,113218482,767566,1556;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,54,3694,157310,6337,3880;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
306,66002,79098,722,55289,33,11148,131873,27074,79908,93035,253970,123624,361,3249,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,4680,7433,11148,168090,6101,22941,253970,123624;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,57575,101929066,1515,340596;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,2160,163720,6097,79098,722,81615,33,11148,131873,27074,306,93035,120892,253970,123624,9914,361,3249,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
56955,100419743,84842,163479,105371242,632,1380,406969,1746,406903,57575,448831,105379028,4852,9228,101929066,100506753,9699,100133669,1515,733,441581,390083,196335,89,10599,5053,606,5346,24150,766,8153,4222,50964,2208,110806280,107985317,5675,9622,26609,4693,340596,246100,1485,30848;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
56955,84059,163720,6097,57402,79098,722,55289,200373,81615,151531,33,130367,11148,131873,27074,84525,306,79908,155465,375612,93035,253970,123624,93517,9914,361,66002,3249,107985317,100505495,4861,391253,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6
56955,353189,4070,6097,79098,722,81615,33,11148,79908,389376,155465,375612,93035,123624,93517,9914,361,3249,100505495,4861,9476,391253,128602,728226,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
56955,117156,4070,57530,79098,10568,389376,653509,7080,146177,55282,93517,64073,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9
56955,5225,4070,57530,6097,57402,115019,79098,55289,654412,81615,151531,11148,51208,27074,84525,306,353189,57528,195814,253970,7080,6751,123624,146177,55282,9914,361,3249,64073,4861,9476,128602,7113,89765,728226;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
56955,441151,163479,222183,1515,84518,340596;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
56955,27283,79098,722,654412,81615,151531,33,11148,51208,57528,79908,375612,93035,100302161,8395,6751,123624,93517,503640,361,66002,3249,3960,100505495,4861,391253,128602,105372793,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
56955,1180,163479,1515,84867,54084,340596;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,6440,389376,2125,9476;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
56955,641384,79098,722,654412,81615,151531,33,11148,51208,79908,27283,155465,375612,93035,100302161,8395,6751,123624,93517,503640,361,66002,3249,3960,100505495,4861,391253,128602,105372793,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
56955,10529,57575,101929066;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
56955,693188,6097,79098,722,33,11148,131873,79908,155465,375612,93035,253970,123624,93517,361,3249,107985317,100505495,4861,391253,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
56955,65217,4582,79098,722,654412,200373,151531,33,131873,79908,155465,375612,93035,100302161,8395,693188,6751,123624,93517,503640,361,66002,3249,107985317,3960,100505495,4861,128602,728226;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
56955,219790,163720,6097,4582,79098,722,55289,654412,81615,151531,33,11148,131873,51208,27074,306,2160,57528,79908,375612,93035,100302161,8395,253970,123624,93517,9914,361,66002,3249,107985317,3960,4861,128602,728226;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
56955,219793,84842,163479,105371242,632,1380,406969,1746,406903,57575,448831,105379028,4852,9228,101929066,100506753,9699,100133669,1515,733,441581,390083,196335,89,10599,5053,606,5346,24150,766,8153,4222,50964,2208,110806280,107985317,5675,9622,26609,4693,340596,246100,1485,30848;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
56955,729238,57530,6439,117156,389376,6440,653509,7080,93517,64073,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9
56955,653509,4070,57530,6097,79098,84525,389376,195814,7080,146177,55282,93517,9914,361,3249,64073,4861,9476,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
56955,26298,4070,6097,79098,722,33,10568,79908,155465,375612,93035,253970,123624,146177,9914,361,3249,107985317,100505495,4861,9476,128602,105372793,728226,28824,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9
56955,9356,79098,375612,6751,93517,361,3249,4861,728226;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,107984406,6097,722,200373,81615,33,102465485,84525,84059,79908,155465,375612,93035,693188,120892,123624,93517,9914,3249,107985317,100505495,4861,128602,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6
56955,120892,163720,6097,79098,722,81615,33,130367,11148,131873,27074,306,79908,93035,253970,123624,361,3249,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
56955,3855,163720,4070,57530,6097,79098,722,6439,81615,33,11148,131873,84525,2160,84059,79908,389376,155465,375612,6440,195814,93035,729238,653509,253970,7080,123624,146177,55282,93517,9914,361,3249,64073,100505495,4861,9476,391253,128602,728226,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic10
56955,109729127,163720,4070,57530,6097,79098,722,6439,81615,33,11148,131873,84525,2160,389376,155465,375612,6440,195814,93035,729238,653509,3855,7080,123624,146177,55282,93517,9914,361,3249,64073,100505495,4861,9476,391253,128602,728226,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic10
56955,2065,4070,6097,4582,79098,722,55289,654412,151531,33,11148,131873,51208,27074,10568,353189,79908,155465,375612,93035,8395,253970,100033430,123624,146177,361,66002,3249,107985317,3960,4861,9476,128602,89765,728226,28824;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
56955,6751,79098,93517,361,3249,4861;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,100033430,79098,722,55289,654412,81615,151531,33,11148,51208,79908,155465,375612,93035,100302161,8395,6751,123624,93517,503640,361,66002,3249,3960,100505495,4861,391253,128602,728226;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
56955,100126311,57575,1180,101929066,1515,54084,340596;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,57524,84842,440590,163479,632,284680,406969,1746,406903,105374373,419,57575,375612,1180,101929066,9699,100133669,1515,196335,84867,89,363,5053,100126311,5346,103504738,253982,93517,6928,2922,100423031,2208,3780,5675,388555,4861,9622,54084,26609,4693,340596,30848;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
56955,4496,84842,163479,105371242,632,1380,406969,1746,406903,57575,448831,105379028,4852,9228,100506753,9699,100133669,733,219793,441581,390083,196335,10599,5053,606,5346,24150,766,8153,4222,50964,2208,110806280,107985317,5675,9622,26609,4693,340596,246100,1485,30848;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
56955,6532,79098,84525,7080,55282,93517,9914,361,3249,4861,128602,2277;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
56955,762,128218;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
56955,2922,105371242,1746,105379028,101929066,9699,100133669,1515,89,5346,766,4693;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
