genes;condiciones
54112,390083,401089,57110,646480,4062,401492,4892,101928580,107984498,3229,11081,4604,105369937,29895,24150,284111,84518,4606,128674,7125;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
54112,7546,401089,57110,646480,4062,401492,4892,101928580,107984498,3229,11081,4604,105369937,29895,284111,10331,84518,4606,128674,7125;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54112,10331,401089,57110,4062,401492,4892,101928580,107984498,3229,11081,4604,105369937,29895,284111,4606,128674,7125;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54112,8537,401089,57110,646480,4062,401492,4892,101928580,107984498,3229,11081,4604,105369937,29895,284111,84518,4606,128674,7125,6473;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54112,84700,401089,57110,4062,401492,4892,390083,101928580,107984498,3229,11081,4604,105369937,29895,24150,284111,84518,4606,128674,7125;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
54112,102466759,57110,4062,401492,4892,101928580,107984498,3229,11081,4604,105369937,29895,284111,10331,3780,4606,128674,7125,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
163479,1746,57575,441151,101929066,1515,340596;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163479,11081,1746,57575,441151,222183,101929066,1515,84518,7125,340596;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
105371242,632,1380,406969,1746,448831,105379028,4852,9228,100506753,9699,100133669,733,399726,219793,441581,390083,196335,10599,5053,606,5346,24150,4496,766,8153,4222,50964,2922,81832,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105371242,200407,105379028,9699,100133669,5346,766,2922,81832;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105371242,79740,200407,9699,2922,81832;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
105371242,57110,632,1380,406969,1746,448831,105379028,4852,9228,100506753,9699,100133669,401492,733,399726,219793,441581,390083,196335,10599,11081,4604,5053,606,5346,29895,24150,4496,766,284111,8153,4222,50964,2922,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
105371242,10568,4070,6097,79098,722,200373,81615,33,11148,131873,27074,56955,2160,353189,79908,155465,375612,93035,693188,120892,253970,123624,146177,55282,9914,361,3249,107985317,100505495,4861,9476,391253,128602,728226,6523,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105371242,100419743,632,1380,406969,1746,448831,105379028,4852,9228,100506753,9699,100133669,733,399726,219793,441581,390083,196335,10599,5053,606,5346,24150,4496,766,8153,4222,50964,2922,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105371242,730,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105371242,84867,84842,163479,632,1380,406969,1746,406903,57575,448831,105379028,4852,9228,101929066,100506753,9699,100133669,1515,733,219793,441581,390083,196335,89,10599,5053,606,5346,103504738,24150,4496,766,8153,4222,50964,2922,81832,2208,110806280,5675,9622,26609,4693,340596,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
105371242,107985317,632,1380,406969,1746,57575,448831,105379028,4852,9228,101929066,100506753,9699,100133669,733,399726,219793,441581,390083,196335,10599,5053,606,5346,24150,766,8153,4222,50964,2922,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105371242,2277,4070,6097,79098,722,200373,81615,151531,33,102465485,11148,131873,27074,56955,2160,353189,79908,155465,375612,93035,693188,219790,120892,253970,123624,146177,55282,93517,9914,361,66002,3249,107985317,100505495,4861,9476,391253,128602,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
57530,2327,6439,6332,177,3855,21;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,80122,57402,6439,6332,3855,7080,21;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,6332,57402,6439,3855,7080,21;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,7433,57402,6332,3855;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,56955,163720,4070,6097,57402,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,131873,27074,84525,306,2160,84059,353189,79908,155465,375612,195814,93035,693188,653509,120892,253970,7080,123624,146177,55282,93517,9914,361,66002,3249,100505495,4861,9476,391253,128602,728226,6523,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57530,54848,4070,6097,722,6439,200373,33,27074,10568,2160,84059,353189,5225,155465,195814,653509,120892,253970,7080,146177,9476,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57530,3248,57402,6332,7433,84239,177,255189,21,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,117156,6439,10568,6440,195814,729238,653509,7080;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,10917,6097,722,33,2160,84059,117156,177,195814,105,653509,7356,109729127,253970,728276;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,389376,4070,6097,79098,722,6439,33,27074,10568,84525,2160,84059,353189,5225,155465,195814,653509,120892,253970,7080,123624,146177,361,9476,391253,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57530,177,6439,6332,3855,7080,21;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,5225,163720,4070,6097,57402,79098,722,55289,200373,81615,151531,33,130367,11148,131873,27074,10568,84525,306,2160,84059,353189,79908,155465,375612,1080,195814,93035,693188,653509,107984406,120892,253970,7080,123624,146177,9914,361,3249,100505495,4861,9476,391253,128602,728226,6523,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57530,105,1579,6097,2160,84059,117156,168090,195814,114569,3855,109729127,253970,123624,728276,4680;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,26298,4070,6097,6439,200373,33,27074,10568,54848,2160,84059,353189,5225,155465,195814,653509,120892,253970,146177,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57530,7356,6097,722,6439,33,2160,84059,117156,177,195814,105,653509,3855,109729127,253970,728276;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,109729127,6439,117156,177,729238,21,4680;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,255189,57402,115019,6439,6332,7433,84239,23584,7080,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,93517,163720,4070,6097,57402,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,131873,27074,10568,84525,306,2160,84059,353189,79908,155465,375612,195814,93035,693188,653509,107984406,120892,253970,7080,123624,146177,55282,9914,361,3249,100505495,4861,9476,391253,128602,728226,6523,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57530,6532,57402,6332,7433;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,2125,1580,117156,177,3855,109729127,21;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
57530,5349,127733,149465,6097,81615,84525,177,3855,7080,21,9914,128602;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,4680,57402,6439,195814,114569,7080;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,28824,4070,10568,54848,353189,117156,389376,5225,195814,114569,729238,26298,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57530,11254,80122,117156,195814,114569,4680;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,2327,1580,6332,7080,6532;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
57402,115019,163720,57530,6439,55289,84239,84525,306,84059,195814,23584,7080,55282,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,55289,163720,84525,306,84059,195814,107984406,7080;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,654412,55289,200373,151531,130367,7433,285335,51208,27074,306,27283,65217,219790,6751,100033430,79838,503640,66002,89765,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57402,285335,163720,4070,6097,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,131873,27074,10568,84525,306,2160,84059,353189,79908,155465,375612,1080,195814,93035,10529,693188,107984406,120892,253970,123624,146177,9914,361,3249,100505495,4861,9476,391253,128602,105372793,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57402,51208,163720,6097,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,285335,131873,27074,84525,306,2160,84059,353189,79908,155465,375612,93035,10529,693188,65217,219790,120892,253970,6751,100033430,123624,9914,361,66002,3249,100505495,4861,391253,128602,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57402,3248,127733,100996301,27022,7433,177,6101,22941,3855,85349,767566,255189,201456,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,57528,163720,57530,115019,55289,84239,84525,306,84059,195814,23584,107984406,7080,55282,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,27283,163720,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,285335,131873,51208,27074,306,84059,79908,155465,375612,93035,10529,693188,65217,219790,120892,253970,6751,100033430,123624,9914,503640,66002,3249,100505495,4861,391253,128602,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57402,219790,163720,4070,6097,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,285335,131873,27074,84525,306,2160,84059,353189,79908,155465,375612,1080,195814,93035,10529,693188,107984406,120892,253970,100033430,123624,146177,9914,361,66002,3249,100505495,4861,9476,391253,128602,105372793,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57402,729238,163720,57530,6439,84525,306,84059,195814,114569,653509,7080,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,9356,654412,7433,51208,27283,65217,219790,6751,100033430,79838,503640,89765,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57402,107984406,163720,57530,84525,306,84059,195814,114569,7080;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,113218482,127733,149465,100996301,27022,9173,7433,6101,22941,3855,85349,767566,255189,201456,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,8796,163720,57530,115019,6439,84239,84525,306,84059,195814,114569,7080,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,21,127733,3855;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,503640,163720,6097,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,285335,131873,51208,27074,84525,306,84059,353189,79908,155465,375612,93035,10529,693188,65217,219790,120892,253970,6751,100033430,123624,9914,361,66002,3249,100505495,4861,391253,128602,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57402,107985317,163720,4070,6097,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,131873,27074,84525,306,56955,2160,84059,353189,79908,155465,375612,195814,93035,693188,219790,120892,253970,7080,123624,146177,55282,93517,9914,361,66002,3249,100505495,4861,9476,391253,128602,105372793,728226,6523,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57402,89765,163720,4070,6097,79098,722,55289,200373,81615,151531,33,130367,11148,285335,131873,27074,10568,84525,306,2160,84059,353189,79908,5225,155465,375612,1080,195814,93035,10529,120892,253970,123624,9914,361,3249,4861,9476,391253,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4582,5284,10103,57111,115019,1510,255928,388743,112268422,3694,100130449,2266,3248,100419743,153643,57528,135656,80736,10551,10071,79977,641384,100302161,100302170,8395,4583,4586,23584,3856,113218482,2065,255189,55567,10595,999,218,55808,201456,126353,27134,3960,1556,1555,1048,112268252,54854,92086,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,654412,115019,1510,255928,388743,3694,100130449,3248,100419743,57528,135656,10551,10071,79977,641384,100302161,100302170,8395,4583,4586,9356,23584,2065,55808,126353,27134,3960,1556,1048,112268252,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,7433,115019,654412,100130449,51208,84239,27283,10071,100302161,8395,9356,23584,2065,79838,503640,3960,7113,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4582,201625,163720,4070,6097,722,388743,200373,81615,33,102465485,130367,100130449,11148,285335,131873,27074,306,2160,84059,79908,27283,155465,10071,100302161,8395,10529,693188,65217,107984406,120892,2065,253970,123624,79838,9914,503640,105372793,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,51208,115019,654412,100130449,84239,10071,100302161,8395,9356,23584,2065,8796,79838,3960,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,79740,57111,115019,388743,112268422,3694,100130449,84239,3248,153643,57528,80736,10071,79977,100302161,100302170,8395,4583,23584,3856,113218482,2065,8796,255189,55567,10595,999,201456,116844,1556,112268252,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,56955,163720,4070,6097,79098,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,11148,285335,131873,51208,27074,84525,306,2160,84059,353189,57528,79908,27283,155465,10071,375612,93035,100302161,8395,693188,65217,219790,9356,120892,253970,6751,100033430,123624,146177,55282,93517,9914,503640,361,66002,3249,3960,100505495,4861,9476,391253,128602,105372793,89765,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,54848,4070,6097,722,388743,200373,33,130367,100130449,201625,285335,131873,27074,306,2160,84059,155465,10071,1080,8395,10529,693188,65217,107984406,120892,2065,253970,79838,105372793,6523;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,4883,4070,722,388743,654412,200373,151531,33,102465485,130367,100130449,11148,285335,27074,353189,79908,27283,155465,10071,375612,93035,100302161,8395,10529,693188,65217,107984406,120892,2065,253970,6751,100033430,123624,79838,503640,66002,3249,3960,100505495,4861,391253,105372793,89765,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,389376,4070,6097,79098,388743,654412,200373,151531,33,130367,285335,51208,27074,10568,2160,353189,5225,155465,1080,195814,8395,653509,120892,2065,253970,100033430,123624,146177,361,9476,391253,7113,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,27283,654412,100130449,51208,10071,100302161,8395,9356,2065,100033430,79838,503640,3960,7113,89765,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,6440,163720,4070,57530,6097,388743,55289,11148,131873,51208,27074,84239,10568,84525,306,2160,84059,5225,10071,195814,653509,120892,253970,7080,146177,55282,9914,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,114569,163720,4070,57530,6097,115019,388743,11148,27074,84239,10568,84525,306,2160,84059,135656,5225,10071,1080,195814,653509,107984406,120892,253970,7080,146177,9914,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,65217,654412,51208,27283,9356,6751,100033430,79838,503640,89765,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,26298,4070,388743,200373,33,130367,100130449,201625,285335,27074,54848,4883,155465,10071,1080,10529,693188,120892,2065,253970,79838,105372793,6523;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,6337,57111,115019,1510,388743,654412,3694,130367,51208,84239,3248,153643,57528,80736,10071,79977,100302161,8395,4583,23584,3856,113218482,2065,8796,100033430,255189,79838,10595,999,218,55808,201456,126353,27134,116844,1556,1555,112268252,7113,89765;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,5545,115019,5284,388743,654412,3694,100130449,84239,57528,10071,79977,641384,100302161,8395,4583,9356,23584,2065,8796,126353,3960,1556,112268252,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,6751,654412,51208,27283,8395,9356,100033430,79838,503640,3960,89765,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,93517,163720,4070,6097,79098,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,100130449,11148,285335,131873,51208,27074,306,2160,84059,353189,57528,79908,27283,155465,10071,375612,93035,100302161,8395,693188,65217,219790,9356,120892,2065,253970,6751,100033430,123624,146177,9914,503640,361,66002,3249,3960,100505495,4861,9476,391253,128602,105372793,89765,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,503640,115019,654412,100130449,51208,10071,100302161,8395,9356,2065,79838,3960,7113,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,3880,10103,57111,115019,1510,388743,3694,130367,51208,84239,3248,153643,57528,80736,10071,79977,100302161,8395,4583,23584,3856,113218482,2065,8796,100033430,255189,79838,55567,10595,999,218,55808,201456,126353,27134,116844,1556,1555,112268252,7113,89765;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,107985317,163720,4070,6097,79098,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,11148,285335,131873,51208,27074,84525,306,56955,2160,353189,57528,79908,27283,155465,10071,375612,93035,100302161,8395,693188,65217,219790,9356,253970,6751,100033430,123624,146177,55282,93517,9914,503640,361,66002,3249,3960,100505495,4861,9476,391253,128602,105372793,89765,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,9476,163720,4070,57530,6097,115019,388743,55289,81615,11148,131873,51208,27074,10568,84525,306,2160,84059,57528,135656,5225,10071,1080,195814,653509,120892,253970,7080,146177,55282,9914,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,89765,654412,100130449,51208,84239,10071,100302161,8395,9356,2065,8796,79838,3960,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,102725051,115019,388743,654412,100130449,84239,57528,10071,641384,100302161,8395,4583,9356,23584,2065,126353,3960,112268252,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,1999,5284,1767,153643,3856,10595,999;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,10917,1999,153643,105,7356,3856,10595,999,400578;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,105,1999,5284,153643,7356,3856,10595,999,400578;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,6441,1510,5284,9370,100874095,92304,399949,400578,218,1555,158798;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,6337,115019,1510,3694,84239,3248,153643,80736,79977,23584,3856,113218482,8796,255189,10595,999,218,55808,201456,27134,116844,1556,1555;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,8091,5284,9370,100874095,105,6441,7356,399949,5545,999,400578,1555;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,6473,1510,255928,388743,2266,100419743,135656,10551,100302170,4586,113218482,218,55808,201456,27134,1048,54854,8537;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
632,255928,1380,406969,1746,57575,448831,100419743,105379028,4852,9228,101929066,100506753,9699,100133669,733,399726,219793,441581,390083,196335,10599,5053,606,5346,24150,766,8153,4222,50964,2922,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
632,200407,105371242,1380,406969,1746,448831,105379028,4852,9228,100506753,9699,100133669,733,399726,219793,441581,390083,196335,10599,5053,606,5346,24150,4496,766,8153,4222,50964,2922,81832,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
632,57575,1380,406969,1746,448831,105379028,4852,9228,101929066,100506753,9699,100133669,733,399726,219793,441581,390083,196335,10599,5053,606,5346,24150,766,8153,4222,50964,2922,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
632,83643,1380,406969,1746,57575,448831,105379028,4852,9228,101929066,100506753,9699,100133669,733,399726,219793,441581,390083,196335,10599,5053,606,5346,24150,4496,766,8153,4222,50964,2922,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
632,84867,84842,163479,406969,6496,1746,406903,419,57575,100506380,1515,219793,196335,89,363,5053,606,103504738,8153,100423031,2208,3780,5675,388555,9622,26609,340596,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
632,100126311,1380,406969,200407,1746,57575,448831,105379028,4852,9228,101929066,100506753,9699,100133669,733,399726,219793,441581,390083,196335,10599,5053,606,5346,24150,4496,766,8153,4222,50964,2922,81832,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
632,6928,84842,163479,406969,1746,406903,419,57575,101929066,9699,1515,219793,196335,84867,89,363,5053,606,103504738,8153,100423031,2208,3780,5675,388555,9622,26609,340596,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
632,3219,1380,200407,448831,105379028,4852,9228,100506753,100133669,733,399726,441581,390083,196335,10599,5053,606,24150,766,8153,4222,50964,81832,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
632,2125,84842,163479,406969,1746,406903,419,57575,101929066,9699,1515,196335,84867,89,363,5053,103504738,6928,100423031,2208,3780,5675,388555,9622,26609,340596,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
284680,54,256076,54084;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
284680,109729184,284266;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
2327,6439,1580,177,11185,3855,21;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2327,80122;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
2327,6332,21;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2327,79740,80736;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
