genes;condiciones
117156,146177,4070,10568,10917,7356,6799,284340;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,123872,4070,10568,10917,7356,146177,284340;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,6532,57530,6332,1285,7080,100820829,4629;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,79148,57530,6439,195814,222389,100820829,6799;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,2627,177,109729127,728276;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,64073,195814,729238,653509,6799;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,1556,57530,6439,1286,84239,222389,8796;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,284340,105,7356,109729127;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,28824,10568,389376,729238,3875,5265,4629,6799,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
117156,11254,54848,729238,4629,6799,1770,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
92304,10917,6441,7356,8091,123872,400578,284340;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
92304,389376,4070,105377033,10568,5265,123872,64073,284340;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
92304,647024,57111,105377033,123872,1555;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
92304,3207,102723635,6441;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
92304,11185;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
92304,157310,6441,218,55808,27134;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
92304,102723635;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
92304,729238,4070,10568,389376,6441,5265,123872,64073,284340;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
92304,112577518,105377033,60494,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
92304,7356,105377033,6441,728276,123872,284340,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
92304,60494,105377033,6441,7356,123872,284340;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
92304,160728,105377033,6441,60494,123872,246;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
92304,218,57111,6441,55808,1555;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
92304,9476,4070,10568,389376,729238,6441,5265,64073,284340;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79908,5340,100996506,200373,692058,33,100130449,285335,27283,155465,137872,138428,693188,728643,474354,65217,259294,259290,100033436,79838,388323,503640,3960,105372793,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79908,10529,100996506,200373,692058,130367,285335,693188,728643,474354,649946,100033436,388323,9196,105372793,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10917,105,7356,400578,284340;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10917,109729127,105,7356,100129940,728276;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10917,8091,105,400578,284340;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10917,100129940;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10917,5265,4070,10568,105,7356,8091,400578,64073,284340;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10917,4629,10568,117156,195814,105,7356,6799,284340;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10917,123872,7356,400578,284340;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10917,2125;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
10917,4318,9370,100874095,105,399949,5545,8091,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
10917,109729184,8091,4318;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1906,195814,9173,84525,84059,345895,56892,6101,222389,3855,728276,3240;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1906,22943,9173,80122,6969,58524,727897,85349,160728;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1906,21,80122,177,56892,3855,109729127;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1906,94025,9173,4057,563,56892,727897,3240,246;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
389376,79632,4070,10568,2160,353189,5225,6440,653509,120892,253970,146177,6799,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
389376,6440,4070,10568,653509,146177,6799,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
389376,102723635;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
389376,222389,4070,57530,10568,54848,195814,653509,146177,6799;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
389376,7356,4070,105377033,10568,5265,123872,400578,64073,284340;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
389376,120892,4070,10568,54848,6440,195814,653509,146177,6799;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
389376,3855,57530,6439,117156,6440,729238,653509;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
389376,109729127,117156,729238,3855,64073,4680;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
389376,3875,10568,353189,5225,26298,6799,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
389376,2065,4070,27074,10568,353189,5225,653509,146177,6799,9476,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
389376,7080,163720,4070,6097,722,55289,81615,102465485,11148,131873,10568,84525,306,2160,653509,120892,253970,5265,146177,6799,55282,9914,361,64073,9476,128602,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
389376,21,6439,117156,6440,729238,653509,3855;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
389376,80004,10568,5225,729238,653509,6799,64073;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
389376,93517,4070,6097,79098,722,165186,55289,81615,33,102465485,11148,131873,27074,10568,306,2160,353189,79908,155465,375612,93035,693188,474354,253970,5265,100033436,123624,146177,55282,9914,361,3249,100505495,4861,9476,391253,128602,728226,28824,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
389376,112268252,6440,729238,653509;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
389376,9476,4070,10568,353189,5225,146177,6799;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
389376,5625,163720,4070,6097,79098,722,165186,55289,81615,33,11148,131873,27074,10568,306,2160,353189,79908,155465,375612,93035,693188,474354,120892,253970,5265,123624,146177,55282,9914,361,3249,100505495,4861,9476,391253,128602,728226,28824,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
389376,2277,163720,4070,6097,79098,722,165186,55289,81615,33,102465485,11148,131873,27074,10568,84525,306,2160,353189,79908,155465,375612,93035,120892,253970,5265,123624,146177,55282,9914,361,3249,64073,100505495,4861,9476,391253,128602,728226,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
135656,222389,163720,7851,1285,27074,2160,84059,79632,168374,1577,195814,120892,1910,253970,146177,6799,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
135656,219790,163720,7851,1285,131873,27074,2160,84059,79632,1577,120892,1910,253970,146177,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
135656,100820829,6262;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
135656,4629,1286,84239,10568,168374,1080,195814,222389,8796,6799,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26797,2619,10586,103504738;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26797,23562,6496,441151,100506380;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80736,168374,10103,277,57111,115019,1510,388743,79083,200879,3248,100419743,153643,57528,135656,647024,340267,10551,10071,100302170,4583,4586,745,113218482,341676,1152,255189,10595,80004,999,218,3993,55808,2627,201456,27134,1556,1555,1048,112268252,164312;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
80736,222256,277,57111,112268422,3248,153643,647024,340267,745,113218482,9365,341676,1152,55567,10595,999,218,2627,201456,116844,1556,1555;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80736,107984125,149465,9173,1906,345895,56892,3240;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80736,79977,277,57111,115019,388743,3248,153643,57528,647024,340267,10071,7225,9365,341676,1152,255189,10595,80004,999,2627,1556,1555;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80736,6505,277,57111,115019,1510,388743,112268422,79083,200879,3248,100419743,57528,135656,647024,340267,10551,10071,100302170,4586,113218482,341676,55567,10595,218,3993,55808,2627,201456,27134,1556,1555,1048,54854,164312;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80736,259290,277,4582,57111,115019,388743,7851,112268422,654412,79083,200879,3248,100419743,57528,135656,340267,10551,168374,1577,10071,137872,100302161,100302170,6505,8395,4586,745,7225,23584,259294,113218482,54997,341676,1152,10595,3993,55808,2627,201456,116844,66002,148213,3960,1556,1048,54854,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80736,3855,127733,149465,9173,345895,56892,6101,83481,142827,22941,3240;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80736,3856,277,57111,115019,1510,388743,79083,3248,153643,647024,340267,10551,745,7225,113218482,9365,341676,1152,255189,10595,80004,999,218,55808,2627,201456,1556,1555;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80736,79838,277,4582,57111,115019,7851,112268422,153643,647024,340267,168374,1577,10071,222256,7225,113218482,2065,9365,341676,1152,55567,10595,999,3993,2627,116844,1556,1555,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80736,80004,277,57111,115019,1510,388743,79083,200879,3248,100419743,153643,57528,135656,647024,340267,10551,10071,100302170,4586,745,7225,113218482,9365,341676,1152,255189,10595,999,218,55808,2627,201456,1556,1555,1048;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80736,3993,277,57111,115019,1510,388743,112268422,79083,200879,3248,100419743,153643,57528,135656,647024,340267,10551,10071,100302170,4586,745,113218482,341676,1152,55567,10595,999,218,55808,2627,201456,27134,1556,1555,1048,54854,164312;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80736,5349,11185;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80736,112268252,277,57111,115019,1510,388743,79083,200879,3248,100419743,153643,57528,135656,647024,340267,10551,10071,100302170,4586,745,7225,113218482,341676,1152,255189,10595,80004,999,218,3993,55808,2627,201456,27134,1556,1555,1048,164312;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80736,7113,277,57111,115019,1510,388743,79083,200879,3248,100419743,153643,57528,135656,647024,340267,10551,10071,100302170,4586,745,7225,113218482,9365,341676,255189,10595,80004,999,218,55808,2627,201456,1556,1555,1048;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80736,6473,277,57111,115019,1510,255928,388743,112268422,79083,200879,3248,100419743,153643,57528,135656,647024,340267,10551,10071,100302170,4586,745,113218482,341676,1152,55567,10595,999,218,3993,55808,2627,201456,27134,1556,1555,1048,54854,164312,8537;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
80736,100158262,277,57111,115019,1510,388743,112268422,79083,200879,3248,100419743,153643,57528,135656,340267,10551,168374,10071,100302170,6505,4586,745,7225,113218482,9365,341676,1152,255189,10595,218,55808,2627,201456,1556,1048,54854,94059,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
177,93035,6097,722,2160,117156,195814,222389,7080;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
177,729238,3855,21;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
177,6441,3855,284340;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
177,9052,1580,11185,21;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
177,55507,3855,146556;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
177,146177,57530,6097,722,2160,117156,195814,109729127,7080,21;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
177,6799,57530,6097,722,2160,117156,195814,222389,109729127,728276;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
177,2125,1580,105375355,3855,21;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
177,2627,1579,168090,6337,109729127,728276,3880;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
177,5349,1580,11185,105375355,146556;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
177,1556,1579,168090,6101,83481,745,22941,3855,113218482,728276;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
177,2277,6097,722,1285,2160,7080,21;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,27283,200373,151531,130367,776,285335,51208,353189,79908,137872,728643,65217,54997,6751,100033430,9196,503640,66002,89765,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,1080,163720,4070,6097,200373,130367,131873,27074,306,2160,84059,353189,79632,120892,1910,253970,146177,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,6440,163720,4070,6097,79098,130367,11148,131873,27074,306,2160,84059,353189,79632,155465,653509,120892,1910,253970,123624,146177,361,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
5225,195814,163720,4070,6097,11148,131873,27074,306,2160,84059,79632,653509,120892,1910,253970,123624,146177,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,79977,1286,10568,168374,1080,195814,114569,222389,653509,3875,8796,4629,6799,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,105,79632,114569,3875,253970,4629;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,729238,4070,10568,389376,79632,6440,195814,653509,146177,6799,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
5225,107984406,163720,4070,6097,200373,33,130367,11148,27074,306,2160,84059,79632,155465,10529,474354,649946,120892,1910,253970,146177,391253;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,3875,1286,1080,195814,114569,4629,6799;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,8091,353189,400578,64073;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,8796,1286,10568,2160,84059,135656,79632,168374,1080,195814,222389,1910,6799,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,6751,79098,722,165186,55289,200373,151531,33,130367,776,11148,285335,131873,27074,306,353189,79908,79632,155465,375612,137872,93035,693188,728643,474354,219790,120892,54997,253970,123624,9196,503645,361,66002,3249,100505495,4861,9476,391253,128602,728226,5625,28824,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,5265,4070,10568,389376,26298,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,100033430,200373,130367,11148,285335,131873,27074,306,353189,79632,155465,253970,123624,391253;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,6799,163720,4070,6097,11148,27074,306,2160,84059,353189,79632,120892,1910,253970,146177,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,1770,4070,10568,54848,1080,195814,653509,26298,6799,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,503640,55289,200373,151531,130367,776,285335,51208,27074,353189,79908,137872,728643,65217,219790,54997,6751,100033430,9196,503645,66002,89765,5625,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,64073,4070,10568,389376,653509,6799,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,4680,1286,10568,114569,3875,4629;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
5225,89765,200373,130367,285335,27074,306,353189,79632,253970,100033430;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,2277,163720,4070,6097,79098,722,165186,55289,81615,33,102465485,11148,131873,27074,10568,84525,306,2160,84059,353189,79908,79632,155465,375612,93035,219790,649946,120892,1910,253970,5265,123624,146177,55282,9914,503645,361,3249,9476,391253,128602,728226,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,389852,163720,4070,6097,4582,722,388743,7851,200373,33,130367,11148,285335,131873,51208,27074,10568,306,2160,84059,353189,79632,155465,1577,10071,8395,120892,2065,1910,253970,100033430,123624,146177,361,9476,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
647024,79977,277,57111,115019,388743,3694,100130449,3248,57528,168374,10071,100302161,8395,4583,7225,2065,341676,10595,80004,999,3993,2627,126353,148213,1556,1555,112268252,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
647024,105,57111,1999,153643,7356,341676,10595,999;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
647024,7225,277,57111,115019,1510,388743,3694,79083,100130449,200879,2266,3248,100419743,57528,135656,10551,168374,10071,641384,100302161,100302170,8395,4583,4586,259294,113218482,2065,341676,10595,999,218,3993,55808,2627,201456,126353,27134,148213,1556,1555,1048,112268252,100529240,164312,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
647024,23584,10103,277,4582,57111,115019,1510,255928,388743,7851,112268422,654412,79083,100130449,51365,51208,200879,2266,3248,100419743,153643,57528,135656,340267,10551,168374,1577,10071,137872,641384,100302161,100302170,6505,8395,4586,745,9356,7225,259294,113218482,2065,54997,341676,6751,1152,10595,999,218,503640,3993,55808,2627,201456,126353,27134,66002,148213,3960,1556,1555,1048,54854,100529240,164312,7113,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
647024,6337,1999,153643,222256,3856,9365,999,3880,116844;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
647024,688,277,153643,222256,79977,3856,55567,10595,999;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
647024,255189,10103,277,57111,115019,1510,255928,388743,3694,79083,51365,200879,2266,3248,100419743,153643,57528,135656,10551,168374,10071,100302170,4586,745,259294,113218482,341676,1152,10595,999,218,3993,55808,2627,201456,126353,27134,1556,1555,1048,112268252,164312,92086,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
647024,80004,10103,277,57111,115019,1510,255928,388743,3694,79083,100130449,200879,2266,3248,100419743,57528,135656,10551,168374,10071,100302161,100302170,8395,4583,4586,259294,113218482,2065,341676,55567,10595,999,218,3993,55808,2627,201456,126353,27134,148213,1556,1555,1048,112268252,164312,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
647024,123872,57111,1999,153643,7356,341676,10595,999;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
647024,7113,10103,277,57111,115019,1510,255928,388743,3694,79083,100130449,200879,3248,100419743,57528,135656,10551,168374,10071,641384,100302161,100302170,8395,4583,4586,259294,113218482,2065,341676,10595,999,218,3993,55808,2627,201456,126353,27134,148213,1556,1555,1048,112268252,164312,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5961,222256,3248,153643,80736,340267,745,3856,113218482,9365,1152,255189,2627,201456,116844,1556,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5961,22941,83481;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5961,1910,55289,7433,306,83481,22941,503645;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5961,100158262,115019,112268422,3248,100506658,153643,80736,340267,745,7225,113218482,9365,1152,255189,2627,201456,116844,1556,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
441151,1080,222183,10529,1132,23562;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
441151,1180,101929066,1515,100126311,54084,340596;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
441151,399726,57575;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
441151,1028,222183,399726,390083,1132,64137,23562;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
441151,649946,222183,1132,23562;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
441151,8153,6496,222183,399726,1132,64137,606,23562,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
441151,3780,6496,222183,64137,606,8153,23562,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
441151,84518,222183,1132,23562;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
