genes;condiciones
1767,80736,127733,149465,27022,1999,9173,80122,7433,8999,153643,1906,177,345895,168090,6969,56892,6101,107984125,83481,105,142827,7356,22941,3855,109729127,85349,3856,113218482,9365,767566,255189,728276,10595,644649,999,3240,400578,3880,201456,116844,1556;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,177,85452,127733,149465,1579,100996301,27022,1999,9173,8999,153643,1906,5961,345895,168090,6969,222256,56892,6101,107984125,83481,105,745,7356,22941,109729127,85349,3856,113218482,9365,341676,767566,728276,10595,644649,999,3240,400578,3880,201456,116844;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,647024,5284,341676,688,10595,999;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,5961,85452,127733,149465,1579,100996301,27022,1999,9173,112268422,8999,153643,1906,345895,168090,6969,222256,56892,6101,107984125,83481,105,112577518,745,7356,22941,109729127,85349,3856,113218482,9365,341676,767566,728276,10595,644649,999,3240,400578,3880,201456,116844,26226;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,441151,201625,222183,10529,1132,84700;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,345895,3240,246,94025,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1767,168090,127733,149465,100996301,27022,9173,7433,345895,6969,6101,107984125,142827,22941,85349,767566,728276,644649,3240,400578;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,340267,127733,149465,100996301,27022,1999,9173,112268422,80122,7433,153643,1906,5961,345895,6969,56892,6101,83481,105,142827,4586,22941,3855,109729127,85349,3856,113218482,9365,767566,255189,728276,10595,644649,3240,400578,201456,116844,1556;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,155465,33,56892,112577518,26298,3240,1770,94025,7033,11254;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1767,11185,127733,149465,100996301,27022,9173,80122,7433,1906,345895,6969,6101,107984125,142827,7356,3855,109729127,85349,767566,728276,644649,3240,400578;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic10
1767,168374,1579,277,4582,1999,7851,33,130367,1286,201625,27074,2160,84059,153643,117156,10917,79632,222256,1080,195814,79977,114569,105,1132,7356,120892,3856,3875,341676,8796,4629,79838,10595,6799,11254;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,10071,10103,277,4582,1999,5284,388743,200373,33,130367,105377033,285335,4585,54848,647024,155465,222256,1080,56892,79977,4583,4586,26298,120892,341676,688,55567,10595,7033,11254;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1767,1180,277,130367,285335,647024,100126311,10595,84700;Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
1767,101929066,1080,120892,2922,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
1767,6440,4070,33,10568,54848,117156,1080,195814,105,729238,653509,7356,4629,6799,361,284340,11254;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
1767,157310,57111,1999,153643,10917,647024,105,6441,7356,3856,341676,10595,999,218,284340;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
1767,9699,1746,57575,100874002,441151,1080,1180,101929066,1132,120892,11081,100126311,284111,84518,54084,84700,340596;Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
1767,100302170,388633,692209,9173,112268422,80122,4057,886,8999,1906,26797,10551,6969,563,58524,22943,4586,727897,112577518,5544,160728,55567,10595,246,116844,94025,284434,54854,677831,3929,7033,100158262;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1767,102724057,200407,1080,84867,120892,2922,81832,4861,7125,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
1767,2619,1286,114569,9052,3875,4629,4680,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic10
1767,138428,1768,80122,6969,107984125,100033436,11254;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,399726,222183,1080,390083,1132,64137,120892,84518,23562,84700;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
1767,693188,9173,80122,4057,1906,563,56892,727897,112577518,3240,246,94025,7033,6523;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1767,65217,85452,80122,201625,222183,10529,1132,79838,84700;Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,729238,4070,33,10568,117156,105,7356,6799,64073,284340,11254;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,6441,105377033,105,112577518,7356,8091,400578,284340;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
1767,22941,127733,149465,100996301,27022,9173,7433,1906,345895,6969,6101,107984125,142827,85349,767566,728276,644649,3240,400578;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,60494,4057,563,727897,112577518,55567,94025,7033;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,649946,163720,1579,57402,55289,8436,1286,7433,11148,306,84059,79632,168090,1080,6101,114569,142827,22941,120892,3875,1910,4629,503645;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,6337,1579,1999,55289,1286,201625,79740,27074,8999,306,5225,79632,168090,1080,114569,83481,728643,120892,3875,1910,503645,84700;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,9052,80122;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1767,109729127,105,7356,284340,11254;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,85349,388633,692209,9173,80122,4057,886,1906,26797,6969,563,58524,83643,22943,727897,112577518,160728,4496,3240,246,94025,284434,3929,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9
1767,3856,277,5284,117156,3875,4629,80004,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,3875,4629,4680,11254;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,2065,1043,4070,277,57111,5284,7851,200373,285335,10568,54848,5225,647024,10551,1080,79977,4583,7356,341676,688,5265,80004,999,123872,1770,64073,284340,11254;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,8091,105377033,105,112577518,400578;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,100129940,10917,105,7356,109729127;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,1910,127733,149465,163720,100996301,27022,57402,1768,9173,80122,8436,1286,1285,7433,11148,84059,1906,345895,168090,6969,56892,6101,107984125,114569,105,142827,22941,107984406,120892,85349,3875,253970,767566,100033436,123624,728276,644649,3240,4680,102723552;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,5265,4070,105377033,10568,105,729238,7356,64073,284340,11254;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,100033436,1768,80122,102465485,6969,107984125,11254;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,255189,127733,149465,1579,100996301,27022,1999,9173,112268422,80122,7433,8999,153643,1906,5961,345895,168090,6969,222256,56892,6101,107984125,83481,105,142827,7356,22941,3855,109729127,85349,3856,113218482,9365,341676,767566,728276,10595,644649,999,3240,400578,3880,201456,116844,1556;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,100126311,101929066,120892,2922,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
1767,79838,277,4582,1999,33,130367,647024,222256,1080,79977,120892,341676,10595,999,84700,11254;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,146177,1579,6097,4582,1999,388743,7851,33,1286,201625,27074,2160,84059,117156,79632,168090,1080,195814,79977,7356,120892,3856,3875,8796,253970,4629,79838,6799,3880,2627,4680,7113,84700;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,10595,277,5284,688,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,388323,9173,80122,4057,4883,1906,563,727897,112577518,246,94025,6523;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
1767,388327,200407,102724057,84867,120892,100126311,3219,2922,81832,4861,7125,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
1767,218,1043,57111,5284,105377033,92304,10551,6441,727897,112577518,399949,8091,688,55567,400578,1555,284340;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
1767,79148,277,80122,6332,1286,7433,79740,84239,117156,79977,23584,8796,4629,1556,11254;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,3880,57111,1999,153643,10917,647024,105,7356,341676,10595,999,284340;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,3219,201625,4861,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1767,2627,1999,10917,7356,3856,999,3880,284340;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,116844,10103,1999,345895,222256,56892,112577518,60494,341676,55567,10595,3240,94025,7033;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1767,110806280,9173,105377033,4057,9370,100874095,563,58524,105,727897,112577518,7356,399949,5544,5545,8091,728276,246,400578,94025,7033,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9
1767,10331,1080,120892,606,84700,102466759;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
1767,148213,85452,9173,80122,100130449,4057,201625,4883,1906,340267,10551,56892,10529,693188,474354,727897,107984406,79838,55567,3240,246,116844,100529240;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1767,1555,1043,5284,105377033,10551,563,727897,112577518,399949,8091,688,55567,400578,94025;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,4680,109729127,11254;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,4861,201625,10529,1132,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1767,54854,149465,388633,1999,692209,9173,112268422,4057,886,8999,1906,26797,6969,563,56892,107984125,58524,22943,4586,727897,112577518,5544,85349,160728,55567,10595,3240,246,116844,94025,284434,3929,7033;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1767,79784,3875,4629,4680;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
1767,9476,4070,105377033,10568,54848,105,729238,6441,112577518,26298,7356,8091,5265,123872,1770,400578,64073,284340,105372793,11254;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
1767,100529240,85452,9173,4057,653082,345895,563,727897,112577518,60494,3240,246,116844,94025,7033;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1767,677831,388633,692209,9173,80122,4057,886,26797,6969,563,107984125,58524,22943,727897,112577518,160728,3240,246,94025,284434,3929,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1767,102723552,127733,149465,100996301,27022,9173,80122,7433,1906,340267,6969,56892,83481,142827,4586,3855,109729127,85349,3856,9365,767566,255189,728276,10595,644649,3240,400578,116844,1556;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,391253,4070,105377033,10568,105,112577518,7356,5265,400578,64073,105372793,11254;Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
1767,109729184,85452,80122,92304,6969,107984125;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1767,23562,277,33,130367,441151,79632,222183,1080,1132,120892,79838,10595,84700,11254;Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,28824,4057,9370,100874095,563,58524,105,727897,112577518,399949,5545,109729127,8091,400578,94025,7033,11254;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
1767,100158262,8999,112577518;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,102466759,1080,120892,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
1767,11254;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,102725051,1043,4582,115019,5284,7851,654412,100130449,7433,79740,84239,4585,5340,168374,1577,10071,79977,100302161,6505,8395,142827,9356,7225,23584,259290,5545,2065,8796,79838,3993,3909,3960,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic9,Metastatic10
1767,102723382,1768,80122,6969,107984125,138428,100033436,11254;Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
4883,730,200373,33,285335,84059,79632,155465,1080,222389,693188,474354,107984406,120892,100033436,388323,105372793,6523;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4883,135656,163720,4070,6097,4582,722,388743,6262,7851,55289,200373,81615,33,102465485,130367,100130449,201625,11148,285335,131873,51208,27074,306,2160,84059,353189,57528,79632,5340,155465,1577,10071,100302170,8395,138428,10529,693188,728643,65217,219790,649946,120892,253970,100033430,100033436,123624,79838,146177,9914,503645,148213,9476,94059,89765,2277;Metastatic1,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,5225,163720,4070,6097,200373,33,130367,11148,285335,27074,306,2160,84059,353189,79632,155465,10529,474354,649946,120892,253970,388323,9476,391253;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,441151,255928,201625,340267,1132;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4883,10551,100130449,4057,285335,4585,563,727897,112577518,60494,55567,246,94025,7033;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,168374,163720,4070,6097,4582,388743,7851,200373,130367,201625,11148,285335,27074,306,2160,84059,5225,79632,1577,10071,1080,100302170,10529,649946,120892,2065,1910,253970,79838,146177,6799,94059;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,222256,1043,10103,277,4582,57111,115019,1510,5284,388743,7851,112268422,654412,200373,79083,100130449,285335,51208,200879,4585,3248,100419743,153643,353189,57528,135656,647024,340267,10551,168374,1577,10071,137872,79977,641384,100302161,100302170,6505,8395,4583,4586,745,7225,23584,259294,259290,5544,5545,113218482,2065,54997,341676,688,8796,1152,100033430,255189,79838,55567,10595,80004,999,218,3993,55808,2627,201456,66002,148213,3960,1556,1555,1048,54854,100529240,94059,7113,89765,100158262,389852,102725051;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,1080,200373,692058,33,130367,285335,84059,79632,155465,138428,693188,474354,649946,107984406,120892,100033436,388323,105372793,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4883,101929066,201625,54848,340267,1080,10529,26298,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
4883,137872,163720,6097,79098,722,165186,100996506,55289,200373,81615,151531,33,102465485,130367,776,11148,131873,27074,306,353189,79908,79632,155465,375612,93035,138428,693188,728643,474354,649946,120892,54997,253970,100033436,123624,9914,388323,9196,503645,361,66002,3249,100505495,4861,391253,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,646480,388633,692209,100996506,4057,401089,886,26797,563,58524,83643,22943,4892,727897,112577518,3481,160728,246,388323,94025,284434,677831,3929,105372793,7033,6523,102723382;Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
4883,79977,1043,4582,388743,100996506,200373,692058,33,102465485,130367,100130449,285335,51365,54848,84059,79908,27283,79632,5340,340267,155465,10071,1080,137872,114569,100302161,138428,222389,10529,693188,728643,474354,65217,4583,26298,649946,107984406,259294,259290,120892,2065,100033436,79838,388323,9196,503640,3960,100505495,105372793,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4883,114569,4070,200373,130367,1286,285335,27074,84059,353189,5225,79632,1080,195814,222389,10529,120892,1910,253970,6799,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
4883,138428,100996506,200373,130367,155465,693188,474354,120892,100033436,388323,9196,105372793,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,222389,100996506,200373,33,102465485,130367,285335,84059,79632,155465,138428,693188,474354,649946,107984406,120892,100033436,388323,105372793,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4883,728643,1768,100996506,102465485,138428,10529,26298,649946,120892,100033436,388323,105372793,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,65217,163720,79098,100996506,55289,200373,151531,130367,776,11148,285335,131873,27074,306,79908,79632,375612,137872,93035,10529,728643,474354,219790,649946,120892,54997,1910,253970,123624,503645,66002,105372793,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,219790,163720,6097,79098,722,165186,100996506,55289,200373,81615,151531,33,102465485,130367,776,11148,131873,27074,306,2160,84059,79908,79632,155465,375612,93035,138428,693188,728643,474354,649946,120892,253970,100033436,123624,9914,503645,361,66002,3249,100505495,4861,391253,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,653509,163720,4070,57530,6097,79098,722,165186,1768,200373,33,1285,11148,131873,27074,84525,306,2160,84059,353189,79632,155465,195814,93035,138428,222389,693188,474354,107984406,120892,253970,7080,100033436,123624,146177,9914,388323,361,3249,4861,9476,391253,128602,105372793,728226,6523,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
4883,9211,100996506,886,58524,22943,727897,160728,388323,677831,3929,105372793,6523;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,142827,4582,388743,100996506,200373,692058,33,102465485,130367,100130449,285335,51365,1040,27283,5340,340267,155465,10071,100302161,138428,10529,693188,728643,474354,65217,649946,107984406,259290,120892,100033436,79838,388323,503640,3993,105372793,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
4883,4583,1768,100996506,200373,692058,102465485,100130449,201625,285335,54848,138428,10529,728643,26298,649946,259290,120892,100033436,79838,105372793,102723382;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,112577518,4057,4585,563,727897,94025,7033;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,26298,200373,285335,120892;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,9356,163720,4070,6097,4582,79098,722,388743,165186,100996506,7851,55289,654412,200373,81615,151531,692058,33,102465485,130367,100130449,776,11148,285335,131873,51208,27074,306,2160,353189,57528,79908,27283,5340,155465,1577,10071,375612,137872,93035,641384,100302161,100302170,8395,138428,10529,693188,728643,474354,65217,219790,649946,120892,54997,253970,6751,100033430,100033436,123624,146177,9914,388323,9196,503645,503640,361,66002,148213,3249,3960,100505495,4861,9476,94059,391253,128602,105372793,728226,6523,4128,389852,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,7225,1043,10103,277,4582,57111,115019,1510,5284,255928,388743,7851,112268422,654412,200373,3694,692058,79083,100130449,285335,51365,51208,200879,4585,2266,3248,100419743,153643,353189,57528,135656,647024,27283,5340,340267,10551,168374,1577,10071,137872,79977,641384,100302161,100302170,6505,8395,4583,4586,745,9356,23584,259294,259290,5544,5545,113218482,2065,54997,341676,688,6751,1152,100033430,255189,79838,55567,10595,80004,999,218,503640,3993,55808,2627,201456,126353,27134,66002,148213,3960,1556,1555,1048,112268252,54854,100529240,94059,164312,7113,89765,100158262,389852,102725051;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,259294,100996506,200373,692058,33,102465485,130367,100130449,285335,54848,79908,100302161,138428,10529,693188,728643,474354,65217,4583,26298,649946,259290,120892,2065,100033436,79838,503640,105372793,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,9052,1768,201625,10529;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic10
4883,120892,100996506,200373,130367,285335,155465,693188,474354,100033436,388323,9196,105372793,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,3875,1043,1579,1999,5284,200373,102465485,11148,285335,4585,5225,79632,114569,688,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
4883,54997,163720,6097,79098,722,165186,100996506,55289,200373,81615,151531,33,102465485,130367,776,11148,131873,27074,306,84059,353189,79908,79632,155465,375612,93035,138428,693188,728643,474354,649946,120892,253970,100033436,123624,9914,388323,503645,361,66002,3249,100505495,4861,391253,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,8796,1043,10103,277,4582,57111,115019,1510,5284,255928,388743,7851,112268422,654412,200373,3694,692058,79083,100130449,285335,51208,200879,4585,2266,3248,100419743,153643,353189,57528,135656,647024,5340,340267,10551,168374,1577,10071,137872,79977,641384,100302161,100302170,6505,8395,4583,4586,745,9356,7225,23584,259294,259290,5544,5545,113218482,2065,54997,341676,688,1152,100033430,255189,79838,55567,10595,80004,999,218,503640,3993,55808,2627,201456,126353,27134,66002,148213,3960,1556,1555,1048,112268252,54854,100529240,94059,164312,7113,89765,100158262,389852,102725051;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,1910,163720,4070,6097,79098,722,165186,100996506,55289,200373,81615,151531,33,102465485,130367,11148,131873,27074,306,2160,84059,79908,79632,155465,375612,93035,138428,474354,649946,120892,253970,100033436,123624,9914,503645,361,66002,3249,391253,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,6751,79098,165186,100996506,55289,200373,151531,33,130367,776,11148,285335,131873,27074,306,353189,79908,155465,375612,137872,93035,693188,728643,474354,649946,54997,100033436,123624,388323,9196,503645,361,66002,3249,100505495,4861,391253,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,5265,163720,4070,6097,79098,722,165186,100996506,55289,200373,81615,33,102465485,130367,11148,131873,27074,10568,84525,306,2160,84059,353189,79908,5225,79632,155465,375612,1080,93035,138428,10529,693188,728643,474354,219790,26298,649946,120892,253970,100033436,123624,146177,55282,9914,503645,361,3249,100505495,9476,391253,128602,105372793,728226,28824,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,100033430,79098,100996506,55289,200373,151531,692058,130367,776,11148,285335,131873,27074,306,353189,79908,79632,155465,375612,137872,93035,10529,693188,728643,474354,649946,120892,54997,253970,100033436,123624,388323,9196,503645,66002,3249,391253,105372793,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,146556,100130449,5340,148213;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
4883,4629,163720,57402,79098,1768,55289,200373,80122,151531,8436,130367,1286,1285,776,131873,27074,10568,306,2160,84059,353189,79908,5225,79632,1080,222389,10529,728643,474354,219790,26298,649946,107984406,120892,1910,253970,5265,146177,55282,9196,503645,361,66002,9476,5625,2277,4128,11254;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic9,Metastatic10
4883,79838,1768,100996506,692058,201625,5340,138428,10529,65217,259290,100033436,148213,105372793,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,146177,163720,4070,6097,79098,722,165186,100996506,55289,200373,81615,33,102465485,130367,11148,131873,27074,306,2160,84059,353189,79908,79632,155465,375612,93035,138428,693188,474354,649946,120892,253970,100033436,123624,9914,388323,503645,361,3249,100505495,4861,9476,391253,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,6799,163720,4070,57530,6097,79098,722,165186,1768,100996506,200373,81615,33,102465485,1285,11148,131873,27074,84525,2160,84059,353189,79908,79632,155465,375612,195814,93035,138428,222389,693188,474354,107984406,120892,253970,7080,100033436,123624,146177,9914,388323,361,3249,100505495,4861,9476,102723552,391253,128602,105372793,728226,6523,2277,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
4883,4496,692209,886,58524,22943,727897,160728,388323,677831,3929,105372793,6523;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
