genes;condiciones
1286,54,163720,1579,1513,3694,27074,168090,6101,6337,8796,1910;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1286,66002,163720,4070,57530,6097,57402,79098,722,55289,200373,151531,8436,33,130367,1285,11148,131873,27074,306,2160,84059,353189,79908,5225,79632,155465,1080,195814,93035,222389,693188,474354,653509,120892,1910,253970,7080,123624,146177,6799,503645,361,9476,391253,728226,2277,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1286,107985317,163720,4070,105371242,57530,6097,57402,79098,722,165186,55289,200373,81615,8436,33,102465485,1285,776,11148,131873,27074,10568,84525,306,56955,2160,84059,353189,79908,389376,79632,155465,375612,1080,195814,93035,222389,693188,728643,474354,219790,653509,649946,120892,1910,253970,7080,5265,100033436,123624,4629,146177,6799,55282,93517,9914,9196,503645,361,66002,3249,64073,100505495,4861,9476,102723552,391253,128602,728226,5625,28824,6523,2277,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9
1286,64073,57530,6439,10568,2160,195814,114569,222389,729238,653509,253970,6799;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1286,84518,84239,441151,222183,1132,8796,23562,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1286,284340,117156,177,729238,109729127,8796,21,4629,4680;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1286,94059,163720,4070,57530,6097,4582,115019,388743,1768,7851,130367,1285,201625,51365,27074,84239,84525,306,2160,84059,5225,79632,168374,10071,1080,195814,114569,100302170,222389,10529,653509,649946,107984406,120892,1910,253970,7080,79838,146177,6799,3909,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1286,4318,1579,353189,5225,79632,114569,3875,4629;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1286,109729184,163720,1579,722,7851,84239,2160,10917,135656,137872,8395,8091,100129940,8796,4318;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1286,89765,163720,4070,6097,57402,79098,722,55289,200373,151531,8436,33,130367,1285,776,11148,285335,131873,27074,306,2160,84059,353189,79908,5225,79632,155465,1080,195814,93035,10529,474354,219790,649946,120892,54997,1910,253970,100033430,123624,503645,361,66002,9476,391253,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1286,5625,163720,4070,57530,6097,57402,79098,722,55289,200373,151531,8436,33,130367,1285,11148,131873,27074,306,2160,84059,353189,79908,79632,155465,93035,222389,693188,474354,653509,120892,1910,253970,7080,123624,146177,503645,361,66002,9476,391253,728226,2277,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1286,100158262,163720,277,57530,57402,115019,1768,8436,1285,201625,51365,84239,84525,1040,84059,79632,168374,10071,1080,195814,79977,114569,222389,4583,1132,649946,23584,107984406,3875,8796,1910,7080,4629,6799,3909,7113,11254;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1286,102466759,6496,441151,222183,83643,399726,1028,390083,1132,64137,606,4629,23562;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
1286,57526,1080,114569,3875,4629;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1286,158798,10568,2160,10917,5545,8091,4629,4318;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1285,201625,163720,4070,6097,79098,722,1768,100996506,55289,200373,81615,33,102465485,130367,776,11148,131873,27074,84525,306,2160,84059,79908,79632,155465,375612,1080,93035,138428,10529,693188,728643,474354,219790,649946,107984406,120892,1910,253970,100033436,123624,146177,9914,503645,361,3249,9476,391253,128602,105372793,728226,5625,6523,2277,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,256076,440590,284680,105373265,6332,105374373,375612,1180,55507,100820829,57524,55282,6532,7473,762,2696,54084,728226,2277;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1285,1040,163720,6097,1768,81615,33,102465485,11148,84525,84059,79632,1080,222389,649946,107984406,120892,1910,253970,100033436,9914,503645,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,54848,163720,4070,6097,79098,722,165186,55289,200373,81615,33,102465485,11148,131873,27074,10568,84525,306,2160,84059,353189,79908,389376,79632,155465,375612,195814,93035,693188,728643,474354,653509,120892,1910,253970,5265,100033436,123624,146177,6799,55282,9914,503645,361,3249,64073,100505495,4861,9476,391253,128602,728226,28824,2277,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,92304,163720,722,55289,81615,8436,102465485,11148,131873,84525,306,57528,100302161,728643,219790,649946,107984406,55282,9914,503645,3909,128602;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
1285,389376,163720,4070,6097,79098,722,165186,55289,200373,81615,33,102465485,130367,776,11148,131873,27074,10568,84525,306,2160,84059,353189,79908,5225,79632,155465,375612,93035,693188,728643,474354,219790,653509,120892,1910,253970,5265,100033436,123624,146177,6799,55282,9914,503645,361,3249,64073,100505495,4861,9476,391253,128602,728226,5625,28824,2277,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,26797,57530,2327,1768,6439,1286,201625,51365,79740,84239,84059,195814,6505,222389,7225,107984406,8796,1910,7080,3993,3909,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
1285,5225,163720,4070,6097,79098,722,165186,55289,81615,33,130367,776,11148,131873,27074,84525,306,2160,84059,79908,79632,155465,375612,93035,219790,649946,120892,1910,253970,100033436,123624,146177,9914,503645,361,3249,4861,9476,391253,128602,728226,2277,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,441151,1043,277,6332,8436,1286,84239,54848,135656,10551,222183,1080,79977,114569,83643,222389,1132,7225,23584,8796,100820829,4629,6532,3909,94025,2277,11254;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,3207,1768,8436,84239,219790,23584,7080,100820829,55282,3909,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,222183,57530,80122,1286,84239,195814,114569,222389,1132,7225,8796,6799,7113,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,100506380,57530,6439,6332,8436,1286,84239,117156,135656,168374,222389,729238,653509,7225,23584,8796,1910,7080,100820829,4629,3909,284340,79784,7113;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1285,157310,6332,7080,100820829,79148;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9
1285,2619,8436,3207,102723635,164312;Metastatic1,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
1285,10529,163720,4070,6097,79098,722,165186,1768,100996506,55289,200373,81615,33,102465485,130367,776,11148,131873,27074,84525,306,2160,84059,79908,79632,155465,375612,1080,93035,138428,693188,728643,474354,219790,649946,107984406,120892,1910,253970,100033436,123624,146177,55282,9914,503645,361,3249,100505495,9476,391253,128602,105372793,728226,5625,6523,2277,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,1028,1043,163720,722,7851,8436,1286,131873,27074,10568,306,2160,84059,57528,135656,5225,79632,168374,1080,8395,222389,728643,219790,649946,107984406,5545,120892,8796,1910,5265,146177,55282,9914,503645,3909,2277;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
1285,1132,57530,80122,1286,79740,84239,340267,195814,114569,222389,7225,8796,6799,3909,7113,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,9356,163720,4070,6097,4582,79098,722,388743,165186,7851,55289,654412,200373,81615,151531,33,102465485,130367,776,11148,131873,51208,27074,84525,306,2160,84059,57528,79908,79632,155465,1577,10071,375612,137872,93035,100302161,8395,728643,65217,219790,649946,259294,120892,54997,1910,253970,6751,100033430,100033436,123624,79838,146177,55282,9914,9196,503645,503640,361,66002,3249,3960,100505495,4861,9476,391253,128602,89765,728226,5625,2277,4128,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,9052,57530,57402,2327,1768,6439,6332,8436,1286,222389,107984406,7080,102723552;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
1285,123872,85452,4070,57530,6097,2327,722,1768,6439,6332,33,10568,54848,2160,117156,177,195814,93035,138428,653509,7356,3855,7080,5265,21,146556,146177,6799,55282,9914,64073,284340,128602,2277,11254;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,246,6332,8436,60494,23584,7080,100820829,3909;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
1285,84518,1043,5284,6332,8436,1286,84239,54848,135656,10551,3207,222183,1080,79977,222389,1132,7225,23584,3875,8796,7080,100820829,4629,94025,84700,2277,11254;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,1767,85452,1579,1999,80122,153643,117156,168090,222256,109729127,3856,1152,728276,3240,3880,2627,116844,4680;Metastatic1,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,730,6262,256076,131873,200879,135656,8395,100129940;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,105379028,54897,105373265,256076,339983,1180,9211,55507,100129940,724026,5346,766,388327,7473,284266,2922,81832,54,2696,54084,4693;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
79083,117156,1579,1999,153643,10917,168090,105,7356,6337,109729127,3856,100129940,728276,3880,2627,4680;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,10917,1579,168090,6337,1152,2627;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,177,54897,127733,1579,100996301,27022,9173,3248,5961,345895,168090,56892,6101,83481,142827,745,22941,6337,55507,3855,109729127,85349,113218482,9365,767566,255189,728276,644649,3240,201456,1556,26226;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,441151,85452,1579,722,1286,131873,84239,3248,2160,653082,135656,222183,93035,8395,222389,1132,7225,649946,107984406,1910,100820829,79148,2627,94059;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,79632,163720,1579,57530,6097,4582,1999,722,388743,6262,7851,33,1286,11148,131873,27074,200879,84239,306,3248,2160,84059,153643,117156,135656,345895,168090,10071,222256,56892,6101,195814,93035,114569,83481,8395,222389,7225,6337,3855,109729127,3856,3875,9365,8796,1910,253970,123624,4629,728276,6799,3240,79148,3880,2627,1556,4680,7113;Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,11185,54897,1579,3248,653082,177,168090,105375355,745,6337,55507,201456,26226;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
79083,222183,85452,163720,1579,722,1286,131873,84239,3248,2160,653082,93035,8395,222389,1132,7225,649946,107984406,6337,1910,100820829,79148,2627,94059,2277;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,375612,54897,284680,105373265,6332,1285,256076,131873,200879,3248,219790,9356,55507,100820829,57524,55282,6532,7473,762,3909,201456,2696,92086,54084,728226,5625,2277;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79083,100506380,54897,163720,1579,6097,722,1286,131873,51208,84239,3248,2160,177,168090,93035,8395,745,7225,6337,7080,100820829,21,146177,79148,2125,2627,361,56241,2277;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
79083,6440,54897,51365,54848,2266,3248,729238,1152,100529240,92086;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9
79083,107984125,85452,54897,127733,149465,1579,100996301,27022,9173,112268422,80122,8999,3248,653082,1906,80736,177,5961,345895,168090,340267,6969,56892,6101,83481,142827,22941,55507,3855,85349,113218482,9365,767566,255189,728276,644649,3240,201456,116844,1556,26226;Metastatic1,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,114569,163720,1579,100996301,27022,57530,6097,57402,115019,722,388743,6262,9173,6332,8436,1286,1285,11148,131873,84239,84525,306,3248,2160,653082,100506658,84059,177,345895,168090,340267,10071,56892,6101,195814,83481,8395,222389,142827,745,22941,7225,6337,55507,3855,109729127,85349,113218482,9365,1910,7080,767566,255189,100820829,123624,728276,644649,3240,9914,503645,79148,3880,3909,1556,102723552,7113,26226;Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,10529,85452,1579,722,1286,131873,84239,3248,2160,135656,441151,222183,93035,8395,222389,1132,7225,649946,107984406,1910,100820829,79148,2627,94059;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,399726,85452,255928,1286,200879,84239,2160,135656,441151,93035,8395,10529,1132,1152,79148,2627,94059;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,22943,54897,105373265,256076,339983,8999,6969,9211,55507,724026,57524,7473,762,2696,92086,54084;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
79083,219790,54897,163720,722,6332,1285,131873,3248,653082,93035,8395,7225,6337,55507,54997,7080,100820829,6532,79148,3909,2277;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,6441,1043,1579,57111,1510,5284,3694,10917,168090,105,7356,399949,5545,109729127,3856,8091,728276,999,3880,2627,54,1555,284340,158798;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79083,1028,54897,1043,4582,115019,7851,151531,51208,84239,2266,3248,153643,353189,57528,647024,340267,168374,10071,79977,100302161,8395,219790,4583,745,7225,23584,5545,3856,113218482,54997,9365,341676,8796,10595,80004,999,2627,3909,201456,116844,1556,7113,89765;Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,399949,54897,127733,149465,1579,100996301,27022,256076,153643,10917,80736,177,5961,345895,168090,6101,83481,105,142827,745,7356,22941,6337,55507,3855,109729127,113218482,100129940,767566,255189,728276,644649,999,3880,201456;Metastatic1,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,7546,54897,256076,339983,5961,1180,9211,55507,724026,7473,284266,10331,2696,54084;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
79083,100126311,54897,284680,105373265,256076,1180,55507,5346,57524,388327,7473,762,2922,2696,92086,54084,4693;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
79083,21,54897,127733,1579,256076,177,168090,6101,83481,745,22941,6337,55507,3855,109729127,113218482,255189,728276,3880,201456;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,146556,54897,127733,149465,1579,100996301,27022,9173,653082,5961,345895,168090,6101,83481,745,22941,6337,55507,3855,85349,113218482,767566,255189,728276,644649,3880,201456;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,146177,54897,163720,1579,722,6332,1286,131873,84239,306,3248,2160,168090,93035,8395,745,7225,6337,1910,7080,100820829,79148,1556,2277;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,123872,85452,54897,1579,57111,8999,653082,10917,168090,6337,55507,341676,1152,2627,201456;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,9196,10103,4582,57111,1510,255928,388743,7851,112268422,654412,692058,100130449,776,51365,200879,2266,3248,100419743,57528,135656,27283,5340,10551,1577,10071,137872,641384,100302161,100302170,6505,8395,65217,4586,9356,259294,259290,2065,54997,6751,1152,100033430,55567,218,503640,55808,201456,126353,27134,66002,148213,3960,1555,1048,54854,100529240,94059,164312,92086,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,1770,54897,256076,4883,55507;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
79083,284434,85452,54897,1579,8999,3248,653082,168090,11185,105375355,745,6337,55507,201456,26226;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
79083,3249,10103,57111,7851,692058,100130449,776,51365,200879,2266,3248,100419743,135656,27283,5340,10551,168374,1577,641384,100302170,8395,65217,4586,9356,259294,2065,54997,6751,100033430,9196,503640,148213,3960,1048,100529240,94059,92086,6473,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
79083,84518,85452,1579,722,1286,131873,84239,2160,135656,441151,222183,93035,8395,222389,10529,1132,7225,100820829,2627,94059;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,109729184,1513,105373265,100129940,26226;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79083,23562,1579,722,1286,84239,2160,653082,135656,441151,222183,8395,222389,1132,7225,649946,107984406,1910,2627,94059;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,728226,54897,163720,6262,105373265,6332,1285,256076,131873,200879,3248,8395,219790,55507,100129940,100820829,3909,284266,54,2277;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79083,5625,54897,6332,256076,131873,200879,219790,55507,100129940,54997,100820829,2277;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,11254,54897,255928,388743,51365,200879,54848,2266,3248,100419743,135656,4586,7225,55808,201456,1048,164312,92086,6473;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7
100130449,79740,277,112268422,100506658,80736,5340,340267,79977,641384,100302170,6505,55567,3993,116844,148213,54854,94059;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100130449,10568,163720,4070,6097,4582,79098,722,388743,165186,7851,55289,654412,200373,81615,151531,33,130367,776,11148,285335,131873,51208,27074,306,2160,84059,353189,57528,79908,5225,79632,155465,1577,10071,375612,93035,100302161,8395,10529,693188,474354,219790,649946,120892,2065,54997,1910,253970,6751,100033430,100033436,123624,79838,146177,9914,503645,503640,361,66002,3249,3960,100505495,4861,9476,391253,128602,89765,728226,6523,4128,389852;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,886,692209,692058,4057,201625,4883,5340,563,100302170,58524,138428,22943,727897,160728,100033436,246,284434,148213,54854,94059,677831,105372793,6523;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,56955,163720,4070,6097,4582,79098,722,388743,165186,1768,100996506,7851,55289,654412,200373,81615,151531,692058,33,102465485,130367,776,11148,285335,131873,51208,27074,84525,306,2160,4883,84059,353189,57528,79908,27283,5340,155465,10071,375612,137872,93035,641384,100302161,100302170,6505,8395,138428,693188,728643,474354,65217,219790,9356,649946,259294,259290,120892,54997,253970,6751,100033430,100033436,123624,146177,55282,93517,9914,388323,9196,503645,503640,361,66002,148213,3249,3960,100505495,4861,9476,94059,391253,128602,105372793,89765,728226,5625,6523,2277,4128,389852,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,1767,10103,277,200373,105377033,285335,4585,54848,10551,155465,4583,4586,112577518,26298,60494,688,55567,1770,94025,7033,11254;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,7060,10103,277,4582,57111,115019,1510,255928,388743,7851,3694,79083,51365,200879,84239,2266,3248,100419743,100506658,153643,57528,135656,80736,647024,5961,5340,340267,10551,168374,1577,10071,79977,641384,100302161,100302170,83481,8395,4583,4586,745,7225,23584,259294,3856,113218482,2065,9365,341676,8796,1152,255189,55567,10595,80004,999,218,3993,55808,2627,201456,126353,27134,116844,148213,3960,1556,1555,1048,112268252,100529240,164312,92086,8537,7113,26226,6473,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
100130449,5225,163720,4070,6097,4582,79098,722,388743,165186,7851,55289,654412,200373,81615,151531,33,102465485,130367,776,11148,285335,131873,51208,27074,306,2160,84059,353189,57528,79908,79632,155465,1577,10071,375612,137872,93035,100302161,8395,10529,693188,474354,219790,649946,120892,2065,54997,1910,253970,6751,100033430,100033436,123624,79838,146177,9914,503645,503640,361,66002,3249,3960,100505495,4861,9476,391253,128602,89765,728226,6523,4128,389852;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,441151,255928,201625,54848,4883,5340,340267,222183,1080,10529,26298,1132,107984406,79838,148213;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100130449,11185,4883,5340,105375355,10529,146556,148213;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
100130449,222183,201625,54848,4883,5340,340267,1080,222389,10529,26298,1132,107984406,79838,148213,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100130449,105375355,54897,4883,745,6337,146556,148213;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
100130449,1080,163720,4070,6097,4582,79098,722,388743,100996506,7851,55289,654412,200373,81615,151531,692058,33,102465485,130367,776,11148,285335,131873,51208,27074,306,2160,84059,353189,57528,79908,79632,155465,1577,10071,375612,137872,93035,100302161,8395,138428,10529,693188,728643,474354,65217,219790,649946,259294,120892,2065,54997,1910,253970,100033430,100033436,123624,79838,146177,9914,503645,503640,361,66002,3249,3960,100505495,9476,391253,128602,105372793,89765,728226,6523,4128,389852,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,1180,201625,285335,51365,4883,340267,26298,100126311,79838,148213,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
100130449,101929066,201625,54848,4883,5340,340267,1080,1515,10529,1132,107984406,79838,148213,7125,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
100130449,6440,163720,4070,6097,4582,79098,722,388743,165186,7851,55289,654412,200373,81615,151531,33,102465485,130367,776,11148,285335,131873,51208,27074,306,56955,2160,84059,353189,57528,79908,79632,155465,1577,10071,375612,137872,93035,100302161,8395,693188,728643,474354,65217,219790,9356,649946,259294,120892,2065,54997,253970,6751,100033430,100033436,123624,146177,93517,9914,9196,503645,503640,3993,361,66002,3249,3960,100505495,4861,9476,391253,128602,89765,728226,56241,6523,4128,389852,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
100130449,6101,54897,1043,10103,1579,277,57402,4582,57111,1999,115019,1510,5284,388743,7851,55289,654412,3694,130367,79083,7433,776,11148,51365,51208,27074,200879,84239,306,2266,3248,100419743,100506658,153643,353189,57528,135656,80736,5225,647024,5961,5340,340267,10551,168374,1577,10071,222256,157310,79977,114569,641384,100302161,100302170,83481,8395,142827,4583,4586,745,9356,22941,7225,23584,6337,259294,5545,3856,113218482,2065,54997,9365,341676,8796,1910,6751,1152,100033430,255189,55567,10595,80004,999,218,503645,503640,3880,3993,55808,2627,3909,201456,126353,27134,116844,66002,148213,3960,1556,1555,1048,112268252,54854,100529240,164312,92086,7113,26226,389852,102725051;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100130449,114569,163720,4070,57530,6097,57402,4582,115019,79098,722,388743,7851,55289,654412,200373,81615,151531,8436,33,130367,1286,1285,11148,285335,131873,51208,27074,84239,10568,84525,306,2160,84059,353189,79908,5225,79632,340267,155465,168374,1577,10071,375612,1080,195814,93035,8395,222389,693188,474354,65217,653509,649946,120892,2065,54997,1910,253970,100033430,123624,79838,146177,6799,9914,503645,503640,3909,361,66002,3249,3960,9476,102723552,391253,128602,7113,89765,728226,6523,4128,389852;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100130449,102723635,27283,5340,259290,146556,79838,503640,102466759,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9
100130449,102724057,201625,4883,1080,101929066,1515,10529,84867,1132,148213,7125,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
100130449,653509,163720,4070,6097,4582,79098,722,388743,165186,1768,100996506,7851,55289,654412,200373,81615,151531,692058,33,102465485,130367,201625,11148,285335,131873,51208,27074,10568,84525,306,2160,4883,84059,353189,57528,79908,5225,79632,5340,155465,1577,10071,375612,1080,93035,100302161,100302170,6505,8395,138428,10529,693188,728643,474354,65217,219790,649946,107984406,120892,2065,54997,1910,253970,100033430,100033436,123624,79838,146177,55282,9914,388323,503645,361,66002,148213,3249,3960,4861,9476,94059,391253,128602,105372793,89765,728226,6523,2277,4128,389852,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,6441,92304,5340,641384,259290,148213,94059,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9
100130449,1028,1043,277,4582,115019,5284,7851,654412,84239,57528,5340,168374,1577,10071,79977,100302161,6505,8395,4583,9356,7225,23584,259294,259290,2065,8796,80004,3993,148213,3960,7113,389852;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9
100130449,84867,201625,54848,4883,340267,1080,101929066,1515,10529,26298,1132,100126311,79838,148213,7125,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
100130449,60494,1043,10103,277,4582,57111,115019,1510,5284,255928,388743,7851,3694,79083,51365,200879,2266,3248,100419743,57528,135656,5340,340267,10551,168374,1577,10071,79977,641384,100302161,100302170,6505,8395,4583,4586,9356,7225,23584,259294,5544,2065,8796,55567,80004,218,3993,55808,2627,201456,126353,27134,148213,3960,1556,1555,1048,112268252,54854,100529240,94059,7113,100158262,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9
