genes;condiciones
641384,2627,1043,277,115019,5284,388743,100130449,57528,5340,340267,168374,10071,79977,100302161,8395,4583,7225,23584,259294,3856,2065,80004,3993,126353,148213,3960,1556,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
641384,3909,10103,4582,57111,115019,1510,255928,388743,7851,654412,79083,100130449,51365,51208,200879,2266,3248,100419743,57528,135656,647024,5961,340267,10551,168374,1577,10071,100302161,100302170,83481,8395,4586,745,9356,7225,23584,259294,113218482,2065,54997,9365,341676,6751,1152,100033430,255189,218,503640,3993,55808,2627,201456,126353,27134,66002,148213,3960,1556,1555,1048,100529240,164312,7113,26226,389852;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
641384,66002,10103,4582,57111,115019,1510,255928,388743,7851,654412,79083,100130449,51365,200879,2266,100419743,57528,135656,647024,10551,1577,10071,100302161,100302170,8395,4586,259294,113218482,2065,54997,341676,100033430,218,503640,55808,201456,126353,27134,148213,3960,1555,1048,100529240,164312,389852;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
641384,112268252,10103,277,57111,1510,388743,200879,100419743,57528,135656,10551,100302170,4586,218,55808,126353,27134,148213,1555,1048,54854,94059,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
641384,54854,10103,277,57111,1510,388743,10551,100302170,55567,218,126353,100529240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
641384,6473,10103,57111,1510,255928,388743,79083,51365,200879,2266,100419743,135656,10551,100302170,4586,55567,55808,126353,27134,1048,54854,100529240,8537;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
100302161,138428,100996506,200373,102465485,27283,693188,728643,474354,100033436,105372793,6523,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100302161,107984406,4582,388743,200373,692058,33,102465485,130367,285335,84059,79908,27283,155465,10071,693188,728643,474354,649946,120892,100033436,388323,503640,105372793,6523,4128,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100302161,5544,10103,277,57111,1510,388743,3694,79083,200879,100419743,57528,135656,10551,10071,641384,100302170,6505,8395,4583,4586,259294,55567,55808,126353,148213,1555,1048,112268252,54854,94059,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100302161,6473,115019,1510,388743,79083,200879,100419743,57528,135656,10551,10071,641384,100302170,8395,4586,259294,55808,126353,148213,1048,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
100302161,102723382,100996506,200373,33,102465485,79908,27283,137872,693188,728643,474354,65217,100033436,9196,503640,3960,100505495,105372793,6523,4128,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100302170,693188,6097,4582,722,388743,165186,7851,654412,200373,81615,151531,692058,33,102465485,130367,11148,131873,51208,27074,2160,79908,155465,375612,137872,93035,100302161,8395,138428,728643,474354,54997,253970,100033430,100033436,123624,9914,503645,361,66002,3249,3960,391253,128602,105372793,728226,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100302170,474354,163720,6097,4582,722,388743,165186,7851,55289,654412,200373,81615,33,102465485,130367,11148,131873,51208,27074,2160,79908,155465,10071,137872,93035,100302161,8395,138428,728643,54997,253970,100033430,100033436,123624,9914,503645,361,66002,3249,3960,391253,128602,105372793,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100302170,120892,163720,6097,4582,722,388743,1768,7851,55289,81615,33,102465485,130367,11148,131873,51208,27074,84525,306,2160,84059,57528,10071,100302161,8395,138428,728643,649946,1910,253970,146177,55282,9914,503645,94059,128602;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100302170,80004,277,4582,115019,388743,7851,3694,100130449,57528,5340,10071,641384,100302161,6505,8395,4583,259294,2065,3993,126353,148213,3960,112268252,94059,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100302170,388323,6097,4582,722,165186,100996506,7851,654412,200373,81615,151531,692058,33,130367,776,11148,131873,51208,27074,79908,155465,375612,137872,93035,100302161,8395,138428,693188,474354,54997,253970,100033430,100033436,123624,503640,361,66002,3249,3960,100505495,4861,391253,128602,105372793,728226,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100302170,94025,5544,100158262;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100302170,100505495,163720,6097,4582,722,165186,100996506,7851,55289,654412,200373,81615,33,102465485,130367,776,11148,131873,51208,27074,79908,155465,375612,137872,93035,100302161,8395,138428,728643,474354,54997,253970,100033430,100033436,123624,9914,503645,503640,361,66002,3249,3960,391253,128602,105372793,728226,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100302170,4861,6097,4582,722,165186,100996506,7851,55289,654412,200373,81615,151531,692058,33,102465485,130367,776,11148,131873,51208,27074,79908,155465,375612,137872,93035,100302161,8395,138428,728643,474354,54997,253970,100033430,100033436,123624,9914,503645,503640,361,66002,3249,3960,100505495,391253,128602,105372793,728226,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100302170,89765,10103,4582,57111,115019,1510,255928,388743,7851,654412,151531,3694,79083,51365,200879,2266,100419743,57528,135656,647024,10551,10071,100302161,8395,4583,4586,745,113218482,2065,54997,341676,6751,100033430,80004,999,218,55808,201456,126353,27134,66002,3960,1555,1048,112268252,164312,92086,389852;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100302170,100158262;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
102723635,102724057,2619,84867,6928;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
102723635,2619;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
102723635,6441;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
102723635,60494;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
102723635,160728,3207;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
102723635,387882,102466759;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
102723635,606,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
102723635,146556;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
102723635,253982;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
102723635,123872,92304;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
102723635,246,160728,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
102723635,6928,284680,253982,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
102723635,27134;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
102723635,4318,158798;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
102723635,109729184,9370,100874095,5545,158798;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
102723635,8537;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
102723635,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
102723635,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
100133669,762,128218,440590,284680,105374373,1180,100126311,5346,57524,253982,2922;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
4062,2619,84842,6496,406903,419,10586,89,64137,107984498,363,3229,103504738,100423031,3780,388555,4606,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
4062,84867,84842,163479,632,406969,6496,1746,406903,419,57575,100874002,441151,222183,102724057,1515,399726,390083,196335,1132,89,64137,107984498,363,3229,11081,5053,606,103504738,24150,284111,8153,100423031,2208,3780,84518,5675,388555,4606,9622,23562,26609,57526,340596,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
4062,1048,419,64137,107984498,363,3229,103504738,100423031,3780,388555,4606,57526;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
83481,6505,10103,277,4582,57111,115019,388743,654412,100130449,200879,2266,100419743,57528,135656,80736,5340,340267,10551,10071,641384,100302161,100302170,8395,4586,259294,113218482,54997,9365,55567,503640,3993,116844,66002,148213,3960,1048,54854,100529240,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
83481,222389,163720,115019,11148,345895,6101,9365,1910,1556;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
83481,22941;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
83481,6337,3880;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
83481,259294,10103,277,4582,57111,115019,1510,388743,7851,654412,79083,100130449,200879,84239,2266,100419743,153643,57528,135656,647024,5340,340267,10551,168374,1577,10071,100302161,100302170,8395,4586,745,7225,113218482,2065,54997,9365,341676,1152,100033430,55567,10595,999,218,503640,3993,55808,2627,126353,27134,116844,66002,148213,3960,1556,1555,1048,100529240,7113,389852;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
83481,1910,306,22941,503645;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
83481,728276,345895,56892,6101,9365;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
83481,79838,277,130367,647024,222256,79977,4583,3856,9365,341676,55567,10595,999,116844;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
83481,3880,9365,116844;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
83481,3909,5961,9365,116844;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
83481,5349,127733,149465,100996301,27022,9173,345895,56892,6101,22941,85349,113218482,9365,767566,644649;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
83481,92086,10103,57111,1510,255928,388743,79083,51365,200879,2266,3248,100419743,135656,5961,10551,100302170,4586,745,113218482,9365,341676,1152,255189,218,55808,2627,201456,27134,1556,1555,1048,54854,100529240,164312,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
83481,89765,151531,3694,153643,647024,4583,3856,2065,8796,100033430,10595,80004,999,126353,1555,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
83481,26226,10103,57111,1510,255928,388743,79083,51365,200879,2266,3248,100419743,135656,5961,340267,10551,100302170,4586,745,113218482,9365,341676,1152,255189,999,218,55808,2627,201456,27134,1556,1555,1048,54854,100529240,164312;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
58524,693188,158798;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
58524,8091,400578,94025,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
58524,388323,160728,105372793,6523;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
58524,284266,339983,9211,724026,7473;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6505,142827,4582,115019,7851,654412,100130449,5340,1577,10071,100302161,8395,9356,23584,3909,3960,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
6505,9356,4582,7851,100130449,57528,5340,1577,10071,641384,100302161,8395,259294,2065,148213,3960,94059,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6505,22941,10103,4582,57111,115019,388743,654412,100130449,200879,2266,80736,5340,340267,10551,10071,100302161,100302170,83481,8395,142827,113218482,54997,9365,55567,503640,3993,201456,66002,148213,3960,54854,100529240;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6505,23584,4582,115019,7851,57528,168374,10071,100302161,8395,259294,3993,94059,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6505,3856,1043,277,115019,5284,388743,100130449,5340,340267,10071,79977,641384,100302161,4583,259294,2065,3993,148213,3960;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6505,54997,277,4582,57111,388743,100130449,100419743,57528,135656,5340,10551,10071,641384,100302161,100302170,8395,4586,259294,55567,503640,148213,3960,1048,54854,100529240,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6505,688,277,5284,94059;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6505,7080,163720,1768,55289,1285,84525,306,10071,1910,55282,3909,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6505,1152,10103,277,4582,57111,115019,1510,388743,7851,112268422,654412,79083,100130449,51208,200879,100419743,57528,135656,647024,5340,10551,168374,1577,10071,641384,100302161,100302170,8395,4586,745,259294,113218482,2065,54997,341676,55567,10595,999,218,3993,55808,2627,201456,27134,66002,148213,3960,1555,1048,54854,100529240,94059,164312,7113,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6505,79838,1043,277,5284,112268422,647024,79977,688,55567,10595,999;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6505,55567,277,388743,641384,100302170,4583,259294,148213,54854;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6505,218,277,57111,1510,388743,112268422,79083,200879,3248,100419743,57528,135656,10551,10071,100302170,4586,113218482,55808,201456,1048,54854,94059;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6505,3993,100130449,57528,10071,641384,100302161,259294,148213,3960;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6505,2627,277,57111,115019,1510,388743,112268422,79083,200879,3248,100419743,57528,135656,10551,100302170,4586,113218482,55808,201456,1048,54854,94059;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6505,3909,4582,115019,7851,654412,100130449,84239,5340,1577,10071,100302161,8395,9356,23584,2065,148213,3960,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
6505,361,163720,6097,388743,55289,81615,102465485,11148,131873,51208,84525,306,57528,10071,138428,728643,253970,146177,55282,9914,503645,128602,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6505,27134,277,57111,1510,388743,112268422,79083,200879,3248,100419743,57528,135656,10551,100302170,4586,113218482,218,55808,2627,201456,1048,54854,94059;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6505,112268252,277,4582,115019,388743,7851,100130449,57528,1577,10071,641384,100302170,8395,2065,126353,148213,94059,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6505,8537,277,57111,1510,388743,112268422,79083,200879,3248,100419743,57528,135656,10551,10071,641384,100302170,4586,259294,113218482,55808,201456,1048,54854,94059,6473;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
6505,26226,277,57111,115019,1510,388743,112268422,79083,200879,3248,100419743,57528,135656,340267,10551,10071,641384,100302170,4586,259294,113218482,9365,255189,218,55808,2627,201456,126353,27134,148213,1556,1048,54854,100529240,94059,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
8395,22941,54897,55289,79083,51208,3248,745,9356,23584,54997,255189,3909,201456,27134,1556,164312,92086;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
8395,26226,115019,1510,388743,79083,200879,3248,100419743,57528,135656,340267,10551,10071,100302170,4586,259294,113218482,255189,55808,201456,126353,1556,1048,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
102724057,6441,10586,105375355,84867,89,103504738,2125;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
102724057,101928580,84842,440590,284680,6496,406903,105374373,419,4062,89,64137,107984498,363,3229,103504738,57524,253982,6928,7473,100423031,3780,388555,4606,102466759,57526;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
102724057,160728,1515,84867,89;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
102724057,644649,6496,105375355,89,103504738,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
102724057,6928,84867,89;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
102724057,762,128218,84842,284680,406903,105374373,419,105375355,89,363,103504738,253982,6928,7473,100423031,388555,57526;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
102724057,2922,101929066,1515,84867,89,81832;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
102724057,27134,10586,103504738;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
102724057,1048,103504738;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
102724057,164312,10586,84867;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
102724057,1471,101929066,1515,89,2922,81832;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
102724057,7125,222183,1515,84867,89,23562;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
102724057,128602,1580,105375355,6928;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
102724057,102466759,222183,101929066,9699,1515,84867,1132,606,6928,7125;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
102724057,158798,84842,284680,406903,105374373,419,10586,2619,89,363,103504738,253982,6928,7473,100423031,388555,57526;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2619,219793,10586;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
2619,84867,84842,163479,406903,10586,102724057,89,103504738,23562;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
2619,3855,6440;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
2619,387882;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
2619,57524,84842,440590,284680,406903,105374373,419,10586,363,103504738,253982,6928,7473,100423031,3780,388555,57526,158798;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2619,146556,105375355,728276;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
2619,79838;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
2619,93517,84842,406903,419,10586,89,363,103504738,100423031,388555,4861,57526;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2619,8153,84842,163479,632,406969,1746,406903,419,57575,10586,100874002,196335,363,5053,103504738,100423031,2208,3780,5675,388555,9622,26609,57526,340596,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
2619,2125,10586;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
2619,27134,164312;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
2619,3780,84842,406903,419,10586,363,103504738,100423031,388555,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2619,23562,84842,163479,6496,406903,10586,102724057,89,103504738;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
1515,22943,57575,1180,101929066,100126311,54084,340596;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1515,100126311,57575,1180,101929066,54084,340596;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1515,2922,1746,105379028,101929066,9699,100133669,89,5346,766,4693;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
138428,222389,163720,6097,722,1768,33,1285,131873,27074,2160,84059,79632,155465,93035,693188,474354,107984406,120892,253970,100033436,123624,146177,388323,361,391253,105372793,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
138428,728643,100996506,200373,692058,27283,693188,474354,100033436,105372793,6523,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
138428,65217,100996506,200373,692058,100130449,285335,27283,693188,474354,100033436,388323,503640,105372793,6523,102725051,102723382;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
138428,9211,388633,692209,100996506,886,58524,22943,160728,284434,105372793;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
138428,26298,1768;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
138428,21,57530,6097,6439,177,3855,7080;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
138428,79838,200373,100130449,285335,10529;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
138428,146177,163720,6097,722,165186,81615,33,102465485,11148,131873,84525,2160,253970,100033436,123624,55282,9914,361,3249,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
138428,93517,163720,6097,79098,722,165186,100996506,55289,81615,33,102465485,11148,131873,79908,375612,93035,728643,253970,100033436,123624,9914,503645,361,3249,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
138428,9196,79098,722,165186,100996506,55289,33,11148,131873,79908,375612,93035,474354,100033436,123624,361,66002,3249,4861,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
138428,66002,79098,722,165186,100996506,55289,33,11148,131873,79908,375612,93035,474354,253970,100033436,123624,361,3249,4861,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
138428,107985317,163720,6097,722,165186,100996506,55289,81615,33,102465485,11148,131873,27074,79908,375612,93035,474354,253970,100033436,123624,9914,503645,361,3249,128602,105372793,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
138428,100505495,163720,6097,722,165186,100996506,81615,33,102465485,11148,131873,79908,155465,375612,93035,474354,253970,100033436,123624,9914,503645,361,3249,391253,128602,105372793,728226,6523,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
138428,54854,388633,692209,100996506,886,100302170,58524,22943,160728,284434,94059,105372793,100158262;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
138428,9476,4070,6097,79098,722,200373,33,27074,353189,155465,93035,693188,474354,253970,100033436,123624,361,3249,391253,105372793,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
138428,677831,692209,100996506,886,100302170,58524,22943,160728,284434,54854,94059,105372793,100158262;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105,142827,127733,100996301,27022,9173,153643,5961,56892,6101,83481,22941,85349,113218482,9365,767566,728276,644649,400578;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105,7356;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105,109729127,728276;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105,8091,9370,100874095,5545,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
105,341676,1999,153643,7356,10595,999;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105,7080,57530,6097,81615,1285,84525,117156,195814,7356,3855,109729127,728276,6799,9914;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105,146556,127733,149465,100996301,27022,105375355,7356,85349,767566,728276,644649;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
