genes;condiciones
51365,80004,10103,277,4582,57111,115019,1510,255928,388743,7851,3694,79083,100130449,200879,2266,3248,100419743,153643,57528,135656,647024,10551,168374,1577,10071,641384,100302161,100302170,6505,8395,4583,4586,259294,113218482,2065,341676,55567,10595,999,218,3993,55808,2627,201456,126353,27134,148213,3960,1556,1555,1048,112268252,54854,100529240,164312,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51365,9196,2266,5340,65217,9356,259294,503640,100529240,92086;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51365,6532,57402,115019,6332,8436,1285,84239,222389,7225,23584,7080,79148,3909,102723552;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51365,100505495,4582,115019,388743,100996506,654412,200373,692058,33,102465485,130367,100130449,11148,285335,1040,79908,27283,155465,10071,137872,93035,100302161,138428,693188,728643,474354,65217,649946,107984406,259294,259290,120892,100033436,123624,79838,9914,388323,9196,503640,66002,3960,102723552,391253,105372793,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
256076,339983,9211,724026,7473,2696;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,306,1286,11148,131873,168090,6101,253970,123624;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,10586,11185;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
256076,105379028,339983,1180,9211,724026,766,388327,7473,284266,81832,2696,54084,4693;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
256076,117156,57530,6097,6439,2160,177,195814,93035,653509,3855,109729127,253970,21,728276,146177,4680,2277;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,10917,100129940;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,177,11185,105375355,146556;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,6969,339983,653082,9211,55507,724026,7473,284266,2696;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
256076,101929066,128218,284680,1746,339983,105374373,105379028,1180,9699,100133669,102724057,1515,9211,84867,89,724026,100126311,5346,766,388327,6928,7473,762,2922,81832,2696,54084,4693;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
256076,6440,1580,6439,177,11185,105375355,21,361;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,157310,2125,55808,79784;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,105,10917,7356,109729127,100129940,728276;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
256076,22943,339983,105379028,1180,9211,724026,766,388327,7473,284266,81832,2696,54084,4693;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
256076,729238,6097,6439,2160,117156,177,195814,93035,653509,109729127,100129940,253970,21,146177,4680,2277;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,745,54897,1580,177,105375355,6337,21;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,7356,1580,177,11185,105375355,146556,5349;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,22941,127733,27022,9173,653082,345895,11185,105375355,6101,55507,767566,3240;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
256076,399949,1580,177,105375355,6441,146556,5349;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,8091,6262,100129940;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,100129940;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,100126311,440590,284680,1180,55507,5346,57524,7473,762,2922,2696,54084,4693;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
256076,123624,57530,6097,6439,6332,2160,177,195814,3855,109729127,7080,100820829,21,728276,2277;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,253982,128218,440590,284680,105373265,339983,105374373,9211,55507,724026,57524,7473,284266;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
256076,123872,10917,100129940;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,3880,1579,79083,177,168090,6101,83481,745,6337,3855,109729127,728276;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,762,7473,2696;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,2125,1580,11185,105375355;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,2922,339983,105379028,1180,9211,724026,766,388327,7473,81832,2696,54084,4693;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
256076,54,100129940;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,10331,339983,9211,724026,7473,2696;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
256076,1048,128218,284680,339983,105374373,9211,724026,7473,762,2696;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
256076,79784;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,1471,339983,105379028,1180,9211,724026,5346,766,388327,7473,284266,2922,81832,2696,54084,4693,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
256076,5625,54897,219790,100820829,6532,2277;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,158798,339983,9211,724026,7473,2696;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
131873,401089,646480;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
131873,100506658,163720,722,6332,1285,84239,306,745,7225,6337,7080,1556;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
131873,10917,163720,6332,55507,4629,6532;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
131873,177,54897,163720,722,1285,84239,306,8395,745,6337,7080,21,1556,2277;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
131873,168090,163720,1579,57402,55289,8436,7433,11148,306,6101,83481,142827,22941,1910;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
131873,11185,163720,1579,1286,1910;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
131873,55507,54897,163720,722,6332,1285,84239,306,3248,8395,745,7225,7080,1556,2277;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
131873,100129940,256076,100820829,2277;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
131873,4629,163720,1579,1286,27074,306,168090,1910,253970;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
131873,79148,54897,163720,722,6332,1285,84239,306,3248,8395,7225,6337,7080,1556,2277;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
131873,3880,1579,6262,55289,306,168090,83481,6337,1910;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
131873,2627,1579,722,1286,84239,306,2160,177,93035,8395,6337,21,2277;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
131873,201456,54897,163720,6332,1285,84239,306,3248,745,7225,6337,7080,1556,2277;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
131873,54,163720;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
131873,84518;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,79740,54897,115019,112268422,84239,3248,100506658,80736,5961,340267,168374,10071,6505,745,7225,23584,259290,113218482,9365,8796,1152,255189,79838,3993,2627,3909,201456,116844,1556,7113,26226,100158262;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,4585,4582,654412,27283,9356,259290,5545,79838,503640,89765,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,4883,163720,79098,55289,200373,151531,130367,776,11148,285335,131873,27074,306,79908,79632,137872,10529,728643,474354,65217,219790,649946,120892,54997,1910,253970,123624,503645,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,100506658,54897,4582,115019,7851,84239,3248,80736,340267,168374,10071,745,7225,23584,113218482,9365,8796,1152,255189,3993,2627,3909,201456,116844,1556,7113,26226;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,7060,54897,84239,3248,100506658,80736,5961,340267,168374,745,7225,23584,6337,9365,8796,1152,255189,2627,3909,1556,7113,26226;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
51208,117156,1579,57530,6097,6439,1286,11148,84239,306,177,168090,6101,195814,745,6337,3855,109729127,8796,253970,123624,21,728276,3880,1556,4680,7113;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,5225,163720,79098,55289,200373,151531,130367,776,11148,285335,131873,27074,306,84059,353189,79908,79632,137872,728643,219790,649946,120892,54997,1910,253970,123624,503645,361,66002,9476,5625,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,5961,54897,115019,84239,3248,100506658,80736,340267,168374,10071,745,7225,23584,113218482,9365,8796,1152,255189,3993,2627,3909,201456,116844,1556,7113,26226;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,729238,6097,6439,27074,117156,177,195814,653509,109729127,8796,253970,123624,21,146177,3880,4680;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,26298,163720,79098,55289,200373,151531,130367,776,11148,285335,131873,27074,306,4883,84059,353189,79908,5225,79632,1080,137872,10529,728643,474354,65217,219790,649946,120892,54997,1910,253970,123624,9196,503645,66002,5625,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,5545,4582,7851,654412,9356,259290,79838,503640,89765,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,6751,79098,55289,200373,151531,130367,776,11148,285335,131873,27074,306,79908,137872,728643,54997,253970,100033430,123624,9196,503645,361,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,146556,4582,7851,654412,7433,142827,9356,259290,79838,503640,3909,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
51208,4629,163720,57402,79098,55289,200373,151531,8436,130367,1286,776,11148,131873,27074,306,84059,353189,79908,5225,79632,114569,728643,474354,219790,649946,120892,3875,54997,1910,253970,6751,100033430,9196,503645,361,66002,5625,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
51208,79838,4582,7851,654412,259290,503640,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,9196,163720,79098,55289,200373,151531,130367,776,11148,131873,27074,306,79908,79632,137872,728643,219790,649946,54997,253970,123624,503645,361,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,3909,4582,7851,654412,9356,259290,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,4680,57402,79098,55289,8436,1286,27074,306,5225,3875,253970,6751,361,9476,5625;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
51208,5625,163720,79098,55289,200373,151531,130367,776,11148,131873,27074,306,79908,137872,728643,219790,649946,54997,1910,253970,123624,503645,361,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,56241,6097,79098,165186,55289,84525,306,56955,253970,146177,55282,9914,361,9476,128602,5625;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
401089,8999,388633,692209,886,26797,6969,107984125,646480,58524,83643,22943,4892,3481,160728,284434,677831,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
401089,4883,886,58524,727897,160728,388323,677831,3929,105372793,6523;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
401089,100506658,7780,54112,57110,7060,4062,401492,4892,107984498,3229,11081,4604,105369937,29895,284111,4606,128674,7125,6473;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
401089,727897,692209,886,58524,22943,160728,284434,677831,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
401089,1028,646480,4892;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
401089,60494,388633,692209,4057,886,26797,563,646480,58524,83643,22943,4892,727897,112577518,160728,246,284434,3929,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
401089,9052,54112,57110,7060,4062,401492,4892,101928580,107984498,3229,11081,4604,105369937,29895,24150,284111,4606,128674,7125,8537,6473;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
401089,388323,388633,692209,100996506,886,26797,646480,58524,138428,83643,22943,4892,160728,100033436,284434,677831,3929,105372793,6523;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
401089,2627,646480;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
401089,10331,54112,57110,7060,646480,4062,401492,4892,101928580,107984498,3229,11081,4604,105369937,29895,284111,4606,128674,7125;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
401089,79784,646480;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
401089,100158262,692209,886,58524,22943,3481,284434,677831,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
79740,4585;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,8999;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,306,1579,1999,201625,27074,168090,6337,1910,3880,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,1767,8999;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,117156,57530,6439,1286,84239,100506658,4680,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,79908,80736;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79740,1906,80122,6969,107984125,58524,22943,160728;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79740,80736,6505;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,177,80122,100506658,117156,3855,21,1556,4680;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,441151,222183,1132,3219;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
79740,5340,112268422,80736,6505,94059;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79740,3207;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
79740,222183,2619,1132,23562,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
79740,1080,201625,8999,1767,10529,728643,84700;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,101929066,9699,2922,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
79740,114569,57530,115019,6439,1286,51365,84239,222389,8796,7080;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,100302170,388633,692209,886,8999,26797,6969,58524,22943,160728,284434,54854,100158262;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79740,83481,8999,100506658,80736,5961,340267,6337,9365,255189,3880,116844,1556,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,2619,5284;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
79740,138428,1768,112268422,201625,8999,6969,107984125,6505,100033436;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,83643,1043,84239,79977,7225,8796,3909,94025;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,10529,201625,79838,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,399726,200407,3219;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,65217,112268422,79908,80736,6505,79838;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,142827,4582,115019,388743,7851,100130449,84239,100506658,57528,80736,5340,340267,168374,1577,10071,641384,100302161,6505,8395,7225,23584,259294,2065,8796,255189,3993,126353,148213,3960,1556,112268252,94059,7113,100158262,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
79740,26298,201625,4585,8999;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,1132,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,9356,277,4582,115019,388743,7851,100130449,200879,84239,3248,100419743,100506658,57528,135656,5340,340267,10551,168374,1577,10071,641384,100302161,100302170,6505,8395,4583,4586,7225,23584,259294,2065,255189,3993,201456,126353,148213,3960,1556,1048,112268252,94059,7113,100158262,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
79740,101928580,3207,10331,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
79740,7225,54897,3248,100506658,80736,5961,340267,23584,9365,1152,255189,2627,116844,1556,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,649946,201625,222183,1132,4861;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
79740,259290,112268422,80736,6505,79838,116844;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,5544,277,5284,112268422,80736,5340,6505,688,94059;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79740,9052,80736;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,120892,201625,1767,1080,728643,84700;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,3855,57530,57402,80122,7433,100506658,340267,142827,255189,1556,102723552;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,3856,277,115019,84239,3248,100506658,80736,340267,168374,79977,7225,9365,8796,255189,80004,2627,116844,1556,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,387882;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
79740,7546,3219,84700;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,103504738,1471;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
79740,21,57530,6439,100506658,117156,4680;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,1770,277,5284,1768,6505,84700,11254;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,503645,1579,306,168090,83481,6337,1910;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,79148,80122,1286,84239,340267,222389,7225,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,3880,54897,8999,100506658,80736,5961,340267,6337,9365,255189,116844,1556,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,3219,200407,2619;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
79740,3993,277,115019,84239,3248,100506658,80736,340267,168374,10071,79977,6505,7225,23584,8796,255189,80004,2627,1556,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,3909,115019,84239,3248,100506658,340267,168374,10071,79977,6505,7225,23584,8796,255189,3993,1556,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,94025,1043,84239,168374,79977,7225,23584,8796,3909,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,84518,222183,1132,84700;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,4861,201625,222183,10529,1132,79838,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
79740,79784,100506658;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,1471;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
79740,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,100158262,8999;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
27074,1767,1999,5284,5225,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,7060,1579,1999,1910,3880;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
27074,177,1579,57530,6097,722,7851,1286,84239,2160,84059,117156,168090,195814,8395,6337,8796,1910,253970,123624,3880,2627,7113;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,100506380,1579,1286,168090,6337,79784;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
27074,646480,3481;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
27074,83481,163720,1579,55289,1286,7433,11148,306,84059,79632,168090,114569,22941,3875,1910,253970,503645;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,10529,200373,33,130367,285335,84059,79908,79632,693188,728643,474354,649946,120892,100033436,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,6441,4070,57111,7851,10568,117156,5225,729238,7356,253970,80004,999,64073,284340;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,1028;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
27074,341676,4070,4582,57111,7851,10568,153643,117156,5225,647024,79977,105,7356,3856,3875,253970,4629,6799,80004,999,284340;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,688,1043,1999,5284,200373,130367,79632,114569;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
27074,21,1579,57530,6097,722,1286,84239,306,2160,117156,177,168090,195814,8395,6337,8796,1910,253970,123624,3880,2627,7113;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,79838,200373,130367,285335,51208,79632,137872,728643,65217,649946,54997,100033430;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,10595,4070,4582,57111,7851,153643,117156,5225,647024,79977,105,7356,3856,3875,341676,253970,4629,6799,80004,999;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,123872,4070,4582,57111,7851,10568,5225,647024,79977,729238,7356,3875,4629,80004,999,284340;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,84518,222183,1080,10529,1132,4629,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,79784,253970,123624,4680;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
