genes;condiciones
151531,79977,10103,277,4582,57111,115019,1510,255928,388743,7851,112268422,654412,79083,100130449,51365,51208,200879,2266,3248,100419743,153643,57528,135656,647024,5340,340267,10551,168374,1577,10071,641384,100302161,100302170,6505,8395,4583,4586,745,9356,7225,23584,259294,113218482,2065,54997,341676,1152,100033430,255189,55567,10595,999,218,503640,3993,55808,2627,201456,126353,27134,66002,148213,3960,1556,1555,1048,112268252,54854,100529240,94059,164312,7113,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
151531,3481,100302161,259294;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
151531,22941,163720,722,7851,654412,81615,130367,11148,84525,84059,353189,57528,155465,137872,54997,100033430,66002,3249,107985317,3960,391253,389852;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
151531,7225,10103,277,4582,57111,115019,1510,255928,388743,7851,112268422,654412,79083,100130449,51365,51208,200879,2266,3248,100419743,153643,57528,135656,647024,5340,340267,10551,168374,1577,10071,137872,641384,100302161,100302170,6505,8395,4583,4586,745,9356,23584,259294,113218482,2065,54997,341676,6751,1152,100033430,255189,55567,10595,999,218,503640,3993,55808,2627,201456,126353,27134,66002,148213,3960,1556,1555,1048,112268252,54854,100529240,94059,164312,92086,8537,7113,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
151531,259290,55289,692058,130367,776,201625,285335,51208,306,27283,137872,10529,728643,65217,219790,649946,54997,6751,100033430,79838,503645,503640,66002,89765;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
151531,3856,10103,277,4582,57111,115019,1510,255928,388743,7851,654412,3694,79083,100130449,51208,200879,2266,3248,100419743,153643,57528,135656,647024,340267,10551,168374,1577,10071,79977,100302161,100302170,8395,4583,4586,745,7225,23584,259294,113218482,2065,54997,341676,1152,100033430,255189,55567,10595,80004,999,218,3993,55808,2627,201456,126353,27134,66002,148213,3960,1556,1555,1048,112268252,100529240,164312,7113,389852;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
151531,688,10103,277,3694,153643,647024,222256,79977,4583,3856,2065,341676,8796,100033430,79838,55567,10595,80004,999,1555,89765;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
151531,146556;Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
151531,6799,163720,4070,6097,79098,722,165186,200373,81615,8436,33,102465485,130367,1285,11148,285335,131873,27074,84525,306,2160,84059,353189,79908,79632,155465,375612,195814,93035,222389,693188,474354,649946,107984406,120892,1910,253970,100033436,123624,146177,9914,388323,503645,361,3249,100505495,4861,9476,102723552,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
151531,1770,163720,4070,6097,79098,722,165186,100996506,55289,200373,81615,33,102465485,130367,776,11148,285335,131873,27074,10568,84525,306,2160,4883,84059,353189,79908,389376,5225,79632,155465,375612,1080,6440,93035,138428,10529,693188,728643,474354,219790,26298,649946,120892,1910,253970,5265,100033436,123624,146177,55282,93517,9914,388323,9196,503645,361,66002,3249,64073,100505495,4861,9476,391253,128602,105372793,728226,5625,28824,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic10
151531,6532,163720,4070,6097,57402,79098,722,6262,165186,55289,200373,81615,6332,8436,33,102465485,130367,1285,11148,131873,27074,84525,306,2160,84059,353189,79908,155465,375612,195814,93035,693188,474354,649946,120892,1910,253970,7080,100033436,100820829,123624,146177,55282,93517,9914,9196,503645,361,66002,3249,100505495,4861,9476,102723552,391253,128602,105372793,728226,6523,2277,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
151531,54,10103,1513,1510,3694,4583,2065,341676,100033430,218,126353,27134,1555;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
151531,2696,6262,130367,776,285335,51208,137872,65217,219790,54997,6751,100033430,79838,503640,89765;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9
151531,4318,9370,100874095,353189,399949,5544,5545,8091,100033430,110806280,28824,389852,158798;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
151531,84700,57402,55289,200373,8436,692058,130367,1286,7433,776,201625,285335,51208,27074,306,5225,27283,563,1080,137872,114569,10529,728643,65217,219790,3875,54997,1910,6751,100033430,79838,503640,89765,5625;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic9,Metastatic10
151531,6473,10103,277,4582,57111,115019,1510,255928,388743,7851,112268422,654412,79083,100130449,51365,51208,200879,2266,3248,100419743,153643,57528,135656,647024,27283,5340,340267,10551,168374,1577,10071,137872,79977,641384,100302161,100302170,6505,8395,4583,4586,745,9356,7225,23584,259294,113218482,2065,54997,341676,1152,100033430,55567,10595,999,218,503640,3993,55808,2627,201456,126353,27134,66002,148213,3960,1556,1555,1048,112268252,54854,100529240,94059,164312,8537,7113,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
151531,100158262,10103,277,4582,57111,115019,1510,255928,388743,7851,112268422,654412,692058,79083,100130449,51365,51208,200879,2266,3248,100419743,153643,57528,135656,647024,27283,5340,340267,10551,168374,1577,10071,137872,641384,100302161,100302170,6505,8395,4583,4586,745,9356,7225,23584,259294,259290,113218482,2065,54997,341676,6751,1152,100033430,255189,55567,10595,80004,999,218,503640,3993,55808,2627,201456,126353,27134,66002,148213,3960,1556,1555,1048,112268252,54854,100529240,94059,164312,92086,8537,7113,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,6332,157310,100820829,79148;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9
3694,256076,128218,375612,762,54,5625,158798;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,401089,646480,3481;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
3694,54848,1043,5284,4585,10551,79977,5265,1770,64073,28824;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,10586,1043,1510,654412,9370,100874095,353189,389376,6441,399949,5544,5545,8091,5265,100033430,400578,126353,27134,64073,1555,9476,89765,28824,158798;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
3694,1767,1043,277,1510,5284,4585,117156,56892,109729127,3856,688,5265,55567,284340;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
3694,730,1043,54848,135656,65217,5625,2277;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
3694,79908,4582,57111,7851,79083,51208,2266,3248,5340,6505,8395,65217,9356,7225,2065,54997,1152,55567,503640,3993,55808,2627,201456,27134,148213,1555,100529240,94059,164312,92086;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,10917,1043,4070,57111,1510,5284,10568,92304,389376,5225,157310,729238,6441,7356,2065,8091,341676,5265,80004,999,123872,400578,218,64073,1555,112268252,284340,9476;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
3694,5225,10568,54848,389376,135656,79977,729238,2065,64073;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
3694,441151,277,10568,54848,10551,222183,100506380,79977,83643,729238,1132,4629,1770,84700,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
3694,345895,57111,1767,92304,168090,56892,83481,6441,7356,109729127,3856,688,55567,999,3240,123872,246,3880,1555,284340;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
3694,6969,112268422,79740,8999,387882;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
3694,100506380,135656,729238,8796,4629;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
3694,6440,389376,729238,653509,112268252,56241;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,646480,729238,3481,80004;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
3694,93035,163720,1579,722,7851,1286,27074,84239,2160,10917,135656,168090,8395,8796,1910,4629,146177,2627,1556;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
3694,114569,1043,5284,54848,117156,79977,729238,4583,3855,3875,5265,4629,80004,64073,4680;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
3694,83643,1043,277,5284,80122,4585,54848,117156,1906,10551,79977,3875,8796,5265,4629,64073,28824,84700,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
3694,65217,10103,277,4582,57111,115019,1510,255928,388743,7851,112268422,654412,692058,79083,100130449,51365,51208,200879,84239,2266,3248,100419743,153643,57528,135656,647024,27283,5340,340267,10551,168374,1577,10071,641384,100302161,100302170,6505,8395,4583,4586,745,9356,7225,23584,259294,259290,113218482,2065,54997,9365,341676,1152,100033430,255189,55567,10595,80004,999,218,503640,3993,55808,2627,201456,126353,27134,66002,148213,3960,1556,1555,1048,54854,100529240,94059,164312,7113,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,219790,54897,776,51208,84239,3248,168374,79977,745,7225,23584,5545,9365,8796,1152,255189,2627,3909,1556,7113,26226;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,653509,4070,57111,10568,92304,389376,729238,6441,123872,218,64073,1555,284340,9476,89765;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,1028,10568,135656;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
3694,7356,1043,1510,5284,109729127,3856,1555,284340;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
3694,399949,1043,4070,57111,1510,5284,105377033,10568,353189,389376,6441,2065,5265,100033430,80004,123872,64073,1555,284340,89765,28824;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,9052,100996301,27022,6439,79740,100506658,729238,3855,21,1770;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
3694,3855,1510,117156,389376,729238,109729127,5265,80004,126353,64073,4680;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
3694,3875,1043,5284,117156,79977,729238,109729127,5265,4629,80004,64073,4680,284340,28824;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
3694,8091,1043,5284,5265,284340;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,688,1043,277,5284,153643,79977,4583,3856,10595,80004,999;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,7546,10568,54848,79977,729238,80004,1770,3219,64073;Metastatic1,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,7080,57530,6439,7433,84239,117156,389376,6440,729238,653509,23584,4629,3993,1556,5625,2277;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
3694,21,6439,117156,389376,729238,653509,3855,126353,4680;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
3694,146177,4070,57111,10568,729238,653509,6441,80004,123872,64073,284340,9476;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,6799,10568,54848,389376,135656,5225,168374,79977,729238,653509,3875,5265,4629,80004,64073,112268252;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
3694,93517,79098,10568,389376,6440,729238,653509,5265,146177,3993,64073,9476,5625,56241;Metastatic1,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,9196,10103,277,1513,1510,151531,692058,100130449,27283,5340,4583,2065,341676,100033430,55567,218,503640,126353,27134,148213,1555,100529240,8537,389852;Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,3909,277,4582,115019,1510,388743,7851,79083,100130449,200879,84239,3248,100419743,100506658,57528,135656,5340,340267,10551,168374,1577,10071,79977,641384,100302161,100302170,6505,8395,4583,4586,9356,7225,23584,259294,2065,255189,80004,3993,2627,201456,126353,148213,3960,1556,1048,112268252,7113,26226,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
3694,94025,1043,1510,5284,4057,4585,10551,58524,6441,4586,5544,5545,8091,55567,246,27134,1555,284340,7033,158798;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
3694,84518,100996301,27022,112268422,54848,100506658,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
3694,109729184,10586,137872,27134,66002,164312,4318,389852;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
3694,23562,277,10568,54848,441151,222183,100506380,79977,729238,1132,4629,1770,84700,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
3694,5625,54897,776,353189;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,84700,1043,5284,79977,2065,8796,80004;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
6332,33,127733,149465,57530,6097,722,81615,1285,84525,2160,653082,84059,117156,1906,345895,56892,195814,105,222389,7356,3855,109729127,728276,6799,3240,9914,28824;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,7433,57530,57402,8436,1285,84239,7225,23584,7080,100820829,79148,3909,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,201625,1768,100996506,200373,692058,1040,4883,138428,10529,728643,474354,649946,107984406,120892,105372793;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic10
6332,285335,163720,4070,57530,6097,57402,79098,722,6262,165186,6439,55289,200373,81615,151531,8436,33,102465485,130367,1285,11148,131873,27074,84525,306,2160,84059,353189,79908,79632,155465,375612,6440,195814,93035,222389,693188,474354,653509,649946,107984406,120892,1910,253970,7080,100033436,100820829,123624,146177,55282,93517,9914,388323,6532,503645,361,66002,3249,100505495,4861,9476,102723552,391253,128602,728226,56241,6523,2277,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic10
6332,51365,57530,57402,115019,8436,1286,1285,84239,84525,84059,195814,114569,222389,7225,1910,7080,100820829,3909,7113;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,256076,131873,55507,100820829,6532,2277;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,131873,163720,8436,1285,55507,100820829,6532;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,51208,54897,127733,163720,1579,57530,6097,57402,115019,722,55289,81615,8436,1285,79083,7433,11148,131873,84239,84525,306,3248,100506658,84059,177,168090,6101,83481,8395,219790,142827,745,22941,7225,6337,55507,3855,113218482,54997,1910,7080,255189,100820829,123624,21,728276,9914,6532,79148,3909,201456,1556,7113,2277;Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,401089,100506658,646480,2627,284340;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
6332,79740,57402,8436,1286,1285,84239,340267,7225,23584,7080,3909,1556,102723552;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,84239,57530,57402,8436,1286,1285,7225,23584,7080,100820829,79148,3909,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,4585,55507,6532;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7
6332,10568,57530,6097,722,6439,8436,1285,2160,117156,177,195814,7356,3855,109729127,7080,5265,21,6799,55282,9914,128602,28824;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,84525,57530,57402,6439,8436,1285,84059,222389,7080,100820829;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,419,127733,128218,1580,284680,105374373,10586,11185,105375355,363,103504738,93517,9914,7473,100423031,5349,388555,128602,56241;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6332,1040,57402,8436,1285,84525,222389,1910,7080,6532;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6332,56955,163720,4070,57530,6097,57402,79098,722,165186,55289,81615,8436,33,1285,11148,131873,27074,84525,306,2160,84059,79908,155465,375612,93035,693188,474354,653509,253970,7080,100033436,100820829,123624,146177,55282,93517,9914,6532,361,3249,100505495,4861,9476,102723552,391253,128602,728226,6523,2277,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6332,54848,57530,2327,6439,117156,7080,11254;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,653082,127733,149465,163720,81615,8436,1285,84525,345895,6101,222389,7080,9914,102723552;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,1767,277,57530,57402,5284,80122,8436,1286,7433,79740,84239,100506658,117156,340267,79977,114569,222389,4586,7225,23584,3875,8796,4629,1556,84700,11254;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,4883,163720,4070,6097,79098,722,100996506,200373,33,102465485,130367,1285,11148,285335,131873,27074,306,2160,84059,79908,79632,155465,375612,1080,195814,93035,138428,222389,10529,693188,474354,649946,107984406,120892,1910,253970,100033436,123624,146177,93517,9914,388323,9196,6532,503645,361,100505495,9476,102723552,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic10
6332,100506658,57530,57402,8436,1286,84239,7225,23584,7080,79148,1556,102723552;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,105379028,105371242,6262,1285,256076,339983,730,9211,55507,100129940,724026,100820829,766,388327,7473,284266,81832,4693;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
6332,7060,54897,3248,177,2627,201456,284340;Metastatic1,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
6332,92304,85452,10917,11185,6441,55507,123872,6532,284434;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic10
6332,10917,177,55507,6532,79148;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,1906,57530,57402,80122,102723552;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,389376,4070,57530,6097,79098,6439,27074,10568,2160,730,353189,195814,222389,653509,253970,7080,100820829,146177,6799,79148,361,9476,2277;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6332,135656,57530,8436,1286,1285,84239,79977,114569,222389,7225,23584,8796,7080,4629,79148,3909;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,80736,54897,127733,7433,3248,177,142827,3855,767566,255189,644649,201456,1556;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,177,57530,21;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,5225,163720,4070,57530,6097,57402,79098,722,6262,6439,55289,200373,151531,8436,33,130367,1285,11148,285335,131873,27074,84525,306,2160,84059,353189,79908,79632,155465,375612,6440,195814,93035,222389,693188,474354,653509,649946,120892,1910,253970,7080,100820829,123624,146177,93517,9914,503645,361,66002,3249,9476,391253,128602,728226,56241,2277,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic10
6332,441151,1043,277,1286,1285,84239,135656,10551,222183,79977,83643,222389,1132,7225,8796,100820829,4629,6532,79148,3909,94025,11254;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,168090,127733,149465,163720,57402,115019,55289,81615,8436,1285,7433,84239,84525,306,3248,653082,100506658,57528,5961,345895,6101,222389,745,22941,7225,23584,9365,1910,7080,9914,503645,3909,201456,1556;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,340267,127733,100996301,27022,57402,7433,3248,142827,3855,85349,767566,255189,644649,201456,1556,102723552;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,3207,654433,8436,1285,84239,7225,100820829,79148;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
6332,11185,1580,177,55507;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6332,168374,127733,149465,163720,1579,6097,57402,1999,115019,722,7851,55289,8436,33,1286,1285,7433,11148,27074,84239,84525,306,2160,653082,84059,117156,5225,5961,345895,79632,168090,56892,6101,195814,79977,114569,83481,105,222389,22941,7225,23584,109729127,3856,3875,9365,8796,1910,4629,728276,6799,3240,9914,503645,3880,2627,3909,201456,1556,7113,28824;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,222183,1043,277,57530,57402,8436,1286,1285,84239,79977,114569,222389,1132,7225,23584,3875,8796,7080,4629,3909,84700,11254;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,105375355,127733,149465,1580,163720,100996301,27022,57530,6097,57402,81615,8436,1285,84525,653082,177,345895,11185,56892,6101,222389,85349,7080,767566,21,146556,644649,3240,9914,102723552,128602;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6332,222256,105371242,1999;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9
6332,1080,163720,4070,57530,6097,79098,722,6262,200373,8436,33,130367,1285,11148,131873,27074,10568,84525,306,2160,84059,353189,79908,79632,155465,375612,195814,93035,222389,693188,474354,653509,120892,1910,253970,100033436,123624,146177,6799,9914,361,3249,9476,102723552,391253,728226,6523,2277,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6332,100506380,57530,6439,8436,1286,1285,84239,117156,729238,7225,23584,8796,7080,100820829,21,4629,6532,79148,3909,1556,284340,79784;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6332,6440,4070,57530,6097,79098,165186,6439,1285,10568,84525,2160,730,195814,653509,253970,7080,100820829,146177,6799,55282,79148,361,9476,2277;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6332,195814,57530,6439,8436,1286,1285,84059,222389,653509,7080,100820829,2277;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,137872,163720,6097,57402,79098,722,6262,165186,55289,200373,81615,151531,8436,692058,33,102465485,130367,1285,776,11148,285335,131873,27074,84525,306,84059,79908,79632,155465,375612,93035,693188,728643,474354,65217,219790,649946,107984406,120892,54997,1910,253970,100033436,123624,55282,93517,9914,9196,6532,503645,361,66002,3249,100505495,4861,102723552,391253,128602,105372793,728226,5625,6523,2277,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic10
6332,79977,57530,57402,6439,8436,1286,1285,7433,84239,117156,114569,222389,23584,3875,8796,7080,4629,3909,1556,4680,102723552;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,93035,57530,6097,722,2160,177,222389,7080,21,79148;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,114569,57530,57402,6439,8436,1286,1285,84525,84059,195814,222389,3875,1910,7080,100820829,4629,6799,6532,102723552;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,100302161,127733,149465,100996301,27022,57402,115019,9173,55289,81615,8436,1285,7433,84525,3248,653082,57528,1906,5961,345895,340267,56892,6101,83481,142827,22941,7225,23584,55507,85349,113218482,54997,9365,1910,767566,644649,3240,9914,6532,503645,79148,3909,201456,102723552,26226;Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,6505,57530,115019,1768,6439,8436,1285,51365,84239,195814,222389,23584,107984406,1910,7080,100820829,3993,3909,7113;Metastatic1,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,138428,163720,4070,6097,79098,722,165186,100996506,55289,200373,81615,8436,33,102465485,130367,1285,11148,131873,27074,84525,306,2160,84059,79908,79632,155465,375612,195814,93035,222389,693188,474354,649946,107984406,120892,1910,253970,100033436,123624,146177,55282,9914,388323,9196,503645,361,66002,3249,100505495,4861,102723552,391253,128602,105372793,728226,6523,2277,4128,102723382;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6332,105,127733,149465,163720,57530,6097,722,81615,8436,1285,84525,2160,653082,84059,117156,1906,345895,56892,195814,222389,7356,3855,109729127,4629,728276,6799,3240,9914,28824;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,83643,1043,277,5284,1286,1285,79740,84239,117156,10551,79977,114569,222389,1132,7225,23584,8796,7080,100820829,4629,3909,11254;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,10529,163720,4070,6097,57402,79098,722,6262,55289,200373,151531,8436,33,102465485,130367,1285,776,11148,285335,131873,27074,306,2160,84059,353189,79908,79632,155465,375612,93035,693188,474354,219790,649946,107984406,120892,54997,1910,253970,100033436,123624,146177,93517,9914,9196,6532,503645,361,66002,100505495,9476,102723552,128602,105372793,728226,5625,6523,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic10
6332,399726,255928,200879,3248,441151,10551,83643,1132,100820829,6532,79148,94025;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
