genes;condiciones
200373,4585,1043,5284,285335,1132,688,79838,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,8999,201625,285335,79740,4585,10529,728643,79838,84700;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,1767,201625,285335,4585,4883,10529;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,92304,1043,10103,4070,57111,5284,105377033,10568,54848,647024,155465,4586,26298,5544,2065,341676,688,5265,999,123872,400578;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,441151,1043,1999,5284,130367,285335,222183,222256,79977,1132,688,79838,84700;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,3207,201625,79740,8999,222183,10529,728643,1132,79838,84700;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,9699,200407,201625,1767,101929066,100126311,2922,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
200373,83481,1043,277,1999,5284,130367,11148,285335,27074,153643,647024,222256,6101,79977,4583,3856,2065,688,8796,1910,79838,55567,10595,80004,999,3880,89765;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
200373,729238,4070,57530,6097,79098,6439,1286,27074,10568,2160,84059,353189,389376,5225,79632,155465,1080,6440,195814,114569,222389,653509,120892,1910,253970,146177,6799,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
200373,390083,201625,222183,1080,10529,1132,101928580,24150,84518,23562,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
200373,6337,10103,277,4582,7851,3694,130367,100130449,285335,51208,84239,153643,647024,168374,222256,157310,79977,4583,3856,2065,341676,688,8796,1152,100033430,79838,55567,10595,80004,999,218,3880,2627,126353,1555,112268252,7113,89765;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,5544,1043,5284,285335,4585,688;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,7546,201625,79740,79908,10529,79838,3219;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,246,10103,277,100130449,4057,285335,4585,1767,10551,155465,563,4586,112577518,26298,60494,55567,1770,94025,7033;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,218,10103,277,4582,7851,151531,3694,692058,130367,100130449,285335,51208,84239,153643,647024,168374,222256,157310,79977,4583,3856,2065,341676,8796,1152,100033430,79838,55567,10595,80004,999,2627,126353,1555,112268252,7113,89765;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,79148,163720,4070,57530,6097,79098,722,6262,165186,81615,6332,33,102465485,130367,1285,11148,131873,27074,10568,84525,306,2160,730,84059,353189,79908,79632,155465,375612,1080,195814,93035,222389,693188,474354,653509,120892,1910,253970,7080,100033436,100820829,123624,146177,6799,9914,388323,361,3249,100505495,4861,9476,102723552,391253,128602,728226,6523,2277,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
200373,3880,1043,10103,277,5284,3694,130367,285335,84239,153643,647024,168374,222256,157310,79977,4583,3856,2065,341676,688,8796,100033430,79838,55567,10595,80004,999,2627,1555,7113,89765;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,3219,5284,688,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,94025,1043,10103,277,5284,105377033,285335,4585,54848,1767,10551,155465,4583,4586,112577518,26298,60494,688,55567,1770,7033,11254;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,10331,201625,1767,1080,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
200373,84518,201625,222183,1080,10529,1132,120892,23562,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,79784,1999,5284,201625,27074,1767,1080,3875,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,100158262,692058,201625,285335,79740,4585,10529,259290,5544;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
81615,8436,163720,57530,6097,1285,11148,27074,84525,306,2160,84059,79632,1080,195814,222389,653509,107984406,120892,1910,253970,7080,146177,6799,55282,9914,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
81615,80736,127733,149465,163720,100996301,27022,57530,6097,57402,115019,9173,55289,8436,1285,7433,11148,84239,84525,306,100506658,84059,177,345895,168090,340267,56892,6101,195814,83481,222389,142827,745,22941,3855,85349,113218482,9365,1910,7080,767566,255189,123624,728276,644649,3240,9914,503645,3880,3909,1556,102723552;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
81615,6440,163720,4070,57530,6097,1285,11148,27074,10568,84525,306,2160,84059,195814,653509,120892,253970,7080,146177,6799,55282,9914,9476,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
81615,23584,163720,57530,6097,115019,388743,55289,8436,1285,11148,51365,84239,84525,306,2160,84059,57528,10071,195814,222389,653509,649946,107984406,1910,253970,7080,6799,9914,503645,3993,3909,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
81615,100820829,163720,4070,57530,6097,6262,1285,131873,27074,10568,84525,306,2160,730,84059,79632,195814,222389,653509,107984406,120892,1910,253970,7080,146177,6799,55282,9914,2277;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
81615,56241,163720,4070,57530,6097,1285,11148,10568,84525,306,2160,6440,195814,653509,253970,7080,146177,6799,55282,9914,9476,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,401089,388633,692209,9173,4057,886,1906,26797,6969,563,107984125,58524,22943,4892,727897,85349,160728,246,284434,677831,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
80122,1040,127733,149465,9173,102465485,1906,345895,56892,107984125,107984406,85349,3240;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,653082,85452,149465,9173,1906,345895,56892,107984125,85349,3240;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,4883,1768,1770;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
80122,100506658,149465,9173,1906,80736,345895,340267,56892,83481,85349,9365,3240;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,84059,127733,149465,9173,653082,1906,345895,56892,195814,222389,85349,3240,9914;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,10917,85452,6097,722,33,1286,2160,84059,117156,195814,105,222389,653509,7356,120892,109729127,253970,100033436,4629,728276,6799,11254;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,79632,163720,1579,33,1286,11148,2160,84059,1906,345895,168090,56892,6101,195814,114569,222389,107984406,120892,109729127,3875,253970,100033436,123624,4629,728276,3240,4680;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,5340,1768,201625,79740,4883,641384,100302170,6505,148213,94059;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
80122,155465,85452,1768,105377033,54848,6969,107984125,138428,100033436,1770,11254;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,1180,277,1767,100126311,2922,84700,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
80122,101929066,277,1767,1132,100126311,2922,84700,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
80122,6440,4070,57530,6097,6439,33,27074,10568,54848,2160,84059,353189,389376,155465,1080,195814,222389,693188,653509,26298,120892,253970,7080,146177,6799,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
80122,195814,57530,57402,6439,8436,1286,1285,114569,222389,7080,102723552;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,646480,388633,692209,9173,401089,886,1906,26797,6969,563,107984125,58524,22943,4892,727897,85349,160728,246,284434,677831,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
80122,93035,85452,57530,6097,722,1768,6439,33,1285,2160,117156,1906,177,56892,107984125,195814,138428,222389,3855,109729127,7080,21,728276,3240,9914;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,100302170,388633,692209,112268422,79740,886,8999,1906,26797,6969,107984125,58524,22943,727897,85349,160728,284434,54854,677831,3929,100158262;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
80122,105,85452,117156,1906,56892,109729127,728276,3240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,10529,4070,57530,6097,200373,33,1286,27074,10568,54848,2160,4883,84059,353189,5225,79632,155465,1080,195814,114569,222389,693188,653509,26298,107984406,120892,253970,146177,6799,388323,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
80122,474354,85452,1768,9173,4057,1906,6969,563,107984125,58524,138428,727897,107984406,85349,160728,100033436,246,105372793,6523;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
80122,729238,4070,57530,6439,10568,54848,353189,389376,5225,1080,195814,222389,653509,26298,120892,5265,4629,6799,1770,64073,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
80122,3481,388633,692209,9173,401089,886,1906,26797,6969,107984125,646480,58524,83643,22943,4892,727897,85349,160728,284434,677831,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
80122,745,85452,127733,149465,1579,100996301,27022,9173,112268422,8999,653082,1906,177,5961,345895,168090,6969,56892,6101,107984125,83481,22941,6337,85349,113218482,9365,767566,728276,644649,3240,116844,1556,26226;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,7356,85452,127733,149465,100996301,27022,9173,653082,1906,177,345895,6969,56892,6101,107984125,105,112577518,55507,109729127,85349,767566,728276,644649,3240,400578;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,60494,85452,9173,33,4057,54848,1767,1906,563,56892,693188,727897,112577518,3240,246,1770,94025,7033,11254;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
80122,649946,149465,9173,102465485,1040,1906,345895,56892,107984125,107984406,85349,3240;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,9052;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,55507,85452,127733,149465,100996301,27022,9173,653082,1906,177,345895,6969,56892,6101,107984125,3855,109729127,85349,767566,728276,644649,3240;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,3875,57530,6439,1286,117156,195814,114569,222389,4629,6799,4680;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,8091,117156,1906,56892,109729127,5265,4629,284340,28824,11254;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
80122,387882,112268422,79740,8999,6969;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
80122,1910,85452,127733,149465,163720,100996301,27022,57530,6097,57402,1768,9173,81615,8436,102465485,1285,11148,84525,653082,84059,1906,345895,6969,56892,6101,107984125,195814,222389,107984406,3855,85349,767566,100033436,728276,644649,3240,9914,102723552;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,5265,4070,57530,6439,10568,54848,353189,389376,5225,79632,1080,195814,222389,653509,26298,120892,4629,6799,1770,64073,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
80122,606,277,222183,1132,84700,102466759,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
80122,255189,85452,127733,149465,1579,100996301,27022,9173,112268422,8999,3248,1906,177,5961,345895,168090,6969,56892,6101,107984125,83481,22941,85349,9365,767566,644649,3240,201456,1556,26226;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,100820829,57530,57402,6439,6332,8436,1286,1285,195814,114569,222389,7080,79148,102723552;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,6799,57530,6439,8436,1286,1285,195814,114569,222389,7080;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,4496,149465,388633,692209,9173,886,1906,26797,6969,107984125,58524,83643,22943,85349,160728,246,284434,677831,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
80122,6532,127733,149465,100996301,27022,57402,9173,6332,7433,1906,6969,56892,142827,55507,3855,85349,767566,644649,102723552;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,79148,85452,653082,1906,177,56892,3240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,3880,85452,127733,149465,1579,100996301,27022,9173,8999,653082,1906,177,5961,345895,168090,6969,56892,6101,107984125,83481,745,22941,6337,85349,113218482,9365,767566,728276,644649,3240,116844,1556,26226;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,54,1513;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
80122,64073,4070,57530,6439,10568,54848,2160,353189,389376,5225,79632,1080,195814,222389,653509,26298,120892,253970,146177,6799,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
80122,4680,57530,57402,6439,1286,195814,114569,222389,102723552;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,84518,277,1767,441151,222183,1132,23562,84700,11254;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,284340,54848,117156,1906,389376,729238,109729127,5265,4629,1770,64073,28824,11254;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
80122,54854,388633,692209,9173,112268422,4057,886,8999,1906,26797,6969,563,107984125,58524,22943,727897,85349,160728,246,284434,677831,3929;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
80122,94059,388633,692209,112268422,79740,886,8999,1906,26797,6969,100302170,58524,22943,85349,160728,284434,54854,677831,3929,100158262;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
80122,102723552,127733,149465,100996301,27022,57402,9173,7433,1906,345895,6969,56892,142827,3855,85349,767566,644649,3240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,4318,1513;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
80122,28824,4070,1286,10568,54848,117156,389376,5225,1080,195814,114569,222389,729238,26298,3875,5265,4629,6799,1770,64073,11254;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
80122,2277,4070,57530,6097,6439,200373,33,27074,10568,54848,2160,84059,353189,389376,5225,79632,155465,1080,195814,222389,693188,653509,120892,253970,146177,6799,388323,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
80122,100158262,388633,692209,9173,112268422,79740,886,8999,1906,26797,6969,107984125,58524,22943,727897,85349,160728,246,284434,54854,677831,3929;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
80122,102466759,277,1767,1132,84700,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
80122,11254,1767;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,102723382,1768,102465485,6969,107984125,138428,100033436;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
151531,4585,654412,200373,692058,130367,776,201625,285335,51208,5225,27283,137872,10529,728643,65217,219790,259290,5545,54997,6751,100033430,79838,503640,66002,89765,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
151531,157310,10103,277,4582,57111,115019,1510,255928,388743,7851,654412,3694,79083,100130449,51365,51208,200879,84239,2266,3248,100419743,153643,57528,135656,647024,340267,10551,168374,1577,10071,222256,79977,100302161,100302170,8395,4583,4586,745,9356,7225,23584,259294,3856,113218482,2065,54997,341676,8796,1152,100033430,255189,55567,10595,80004,999,218,3993,55808,2627,3909,201456,126353,27134,66002,148213,3960,1556,1555,1048,112268252,100529240,164312,8537,7113,89765,389852;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
151531,142827,57402,55289,654412,692058,130367,7433,776,51208,27283,137872,65217,259290,54997,6751,100033430,79838,503640,3909,66002,89765,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
151531,9356,654412,692058,776,51208,27283,137872,65217,219790,259290,54997,6751,100033430,79838,503640,89765,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
151531,688,1043,10103,277,5284,3694,130367,153643,647024,168374,222256,79977,4583,3856,2065,341676,8796,100033430,79838,55567,10595,80004,999,2627,1555,89765;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
151531,4629,163720,4070,57530,6097,57402,79098,722,165186,55289,200373,81615,8436,33,102465485,130367,1286,1285,776,11148,131873,27074,10568,84525,306,2160,84059,353189,79908,389376,5225,79632,155465,375612,1080,195814,137872,93035,114569,222389,693188,728643,474354,219790,653509,649946,107984406,120892,3875,54997,1910,253970,7080,6751,5265,100033436,123624,146177,6799,55282,93517,9914,9196,503645,361,66002,3249,64073,100505495,4861,9476,102723552,391253,128602,728226,5625,28824,6523,2277,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
151531,123872,654412,51208,27283,137872,5545,54997,6751,100033430,503640,89765,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
151531,3909,57402,55289,654412,692058,130367,7433,776,285335,51208,306,27283,137872,728643,65217,219790,259290,54997,1910,6751,100033430,79838,503640,66002,89765,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
151531,4680,163720,4070,57530,6097,57402,79098,722,165186,55289,200373,81615,8436,33,130367,1286,1285,776,11148,131873,27074,10568,84525,306,2160,84059,353189,79908,389376,5225,79632,155465,375612,195814,137872,93035,114569,728643,219790,653509,120892,3875,54997,1910,253970,7080,6751,5265,123624,4629,146177,6799,55282,93517,9914,503645,361,66002,3249,64073,4861,9476,102723552,128602,728226,5625,28824,2277,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
151531,6473,10103,277,4582,57111,115019,1510,255928,388743,7851,112268422,654412,79083,100130449,51365,51208,200879,84239,2266,3248,100419743,153643,57528,135656,647024,5340,340267,10551,168374,1577,10071,222256,137872,79977,641384,100302161,100302170,6505,8395,4583,4586,745,9356,7225,23584,259294,3856,113218482,2065,54997,9365,341676,1152,100033430,255189,55567,10595,80004,999,218,503640,3993,55808,2627,3909,201456,126353,27134,116844,66002,148213,3960,1556,1555,1048,112268252,54854,100529240,94059,164312,8537,7113,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
151531,100158262,10103,277,4582,57111,115019,1510,255928,388743,7851,112268422,654412,3694,692058,79083,100130449,51365,51208,200879,84239,2266,3248,100419743,153643,57528,135656,80736,647024,27283,5340,340267,10551,168374,1577,10071,222256,137872,79977,641384,100302161,100302170,6505,8395,65217,4583,4586,745,9356,7225,23584,259294,259290,3856,113218482,2065,54997,9365,341676,8796,1152,100033430,255189,79838,55567,10595,80004,999,218,503640,3993,55808,2627,201456,126353,27134,116844,66002,148213,3960,1556,1555,1048,112268252,54854,100529240,94059,164312,7113,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,1286,1043,10568,117156,389376,79977,729238,3875,8796,5265,4629,80004,126353,64073,4680,28824;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
3694,401089,646480,729238,3481;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
3694,9370,1043,1510,5284,100874095,6441,399949,5545,8091,5265,400578,27134,1555,284340,28824,158798;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
3694,54848,1043,5284,4585,10568,389376,10551,79977,729238,4583,26298,5265,80004,1770,64073,28824;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,92304,1510,5284,6441,218,1555,284340,158798;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,5225,1043,10568,54848,389376,79977,729238,4583,26298,3875,5265,80004,64073,28824;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
3694,222256,54897,10103,57111,115019,1510,255928,388743,79083,51365,200879,2266,3248,100419743,153643,135656,80736,647024,340267,10551,168374,10071,100302170,4586,745,7225,23584,3856,113218482,9365,341676,1152,255189,55567,10595,80004,999,218,55808,2627,201456,126353,27134,116844,1556,1555,1048,54854,100529240,164312,7113,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,100506380,10568,117156,135656,168374,729238,653509,8796,4629,80004;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
3694,6440,10568,117156,729238,653509,80004,64073;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,93035,57111,7851,27074,10568,10917,729238,653509,6441,7356,4629,146177,80004,999,123872,284340;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,102723635,1510,654412,353189,92304,389376,6441,218,126353,1555,9476,158798;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,83643,1043,277,5284,79740,84239,168374,79977,4583,2065,8796,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
3694,219790,54897,1043,115019,776,51208,84239,3248,100506658,153643,353189,5961,340267,168374,79977,745,9356,7225,23584,6337,5545,3856,9365,8796,1152,255189,80004,2627,3909,201456,1556,7113,26226;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,1028,10568,389376,135656,729238,2065,5265,4629,80004,64073;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
3694,22941,54897,10103,277,57111,115019,1510,255928,388743,79083,51365,200879,2266,3248,100419743,100506658,153643,57528,135656,80736,647024,5961,5340,340267,10551,10071,222256,641384,100302170,83481,6505,4583,4586,745,7225,259294,3856,113218482,9365,341676,1152,255189,55567,10595,80004,999,218,3993,55808,2627,201456,126353,27134,116844,148213,1556,1555,1048,112268252,54854,100529240,164312,92086,8537,26226,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
3694,259290,1043,10103,277,4582,57111,115019,1510,5284,255928,388743,7851,112268422,654412,151531,130367,79083,100130449,776,51365,51208,200879,84239,2266,3248,100419743,153643,57528,135656,80736,647024,5340,340267,10551,168374,1577,10071,222256,137872,79977,641384,100302161,100302170,6505,8395,4583,4586,745,9356,7225,23584,259294,5545,3856,113218482,2065,54997,9365,341676,688,8796,6751,1152,100033430,255189,55567,10595,80004,999,218,503640,3993,55808,2627,3909,201456,126353,27134,116844,66002,148213,3960,1556,1555,1048,112268252,54854,100529240,94059,164312,92086,7113,389852,102725051;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,5544,54897,1043,10103,277,57111,115019,1510,5284,255928,388743,112268422,79083,51365,200879,2266,3248,100419743,153643,57528,135656,80736,647024,340267,10551,168374,10071,222256,79977,100302170,6505,4583,4586,745,7225,23584,259294,3856,113218482,9365,341676,688,1152,255189,55567,10595,80004,999,218,3993,55808,2627,201456,126353,27134,116844,1556,1555,1048,112268252,54854,100529240,94059,164312,92086,7113,100158262;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,3855,57530,6439,10568,117156,389376,6440,729238,653509,3875,8796,80004,126353,64073,1556,4680;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
3694,8091,1043,5284,79977,5265,4629,80004,64073,284340,28824;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,688,1043,277,5284,153643,647024,79977,4583,3856,341676,55567,10595,80004,999,2627;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,21,57530,6439,117156,389376,6440,729238,653509,3855,80004,126353,1556,4680,112268252;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
