genes;condiciones
1180,84700,100126311,388327;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
100506380,4062,84842,163479,6496,406903,419,89,64137,107984498,363,3229,103504738,100423031,3780,388555,4606,23562,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
100506380,2619,84842,406903,419,10586,363,103504738,100423031,3780,388555,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506380,1028;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
100506380,3780,84842,406903,419,89,363,103504738,100423031,388555,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506380,4861,84842,406903,419,363,100423031,3780,388555,57526;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
101929066,102724057,1515,84867,340596;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
101929066,1515,57575,340596;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
101929066,100126311,2922;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
101929066,2922,406969,1746,100874002,9699,219793,2208;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
101929066,7125,441151,222183,1515,84867,1132,84518,340596;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
101929066,84700,1132,7125;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
6440,195814,163720,4070,6097,81615,84525,2160,84059,79632,653509,120892,253970,146177,9914,9476,56241,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6440,222389,57530,6439,1285,84525,84059,195814,653509,7080,6799,56241;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6440,6441,729238,653509,9476;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6440,107984406,163720,6097,81615,33,11148,84525,306,2160,84059,79632,653509,120892,1910,253970,146177,9914,56241;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6440,3855,6439,389376,729238;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6440,1910,163720,6097,79098,722,81615,33,11148,131873,27074,84525,306,2160,84059,79632,120892,253970,123624,146177,55282,9914,361,9476,128602,56241,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6440,7080,163720,6097,81615,1285,84525,306,2160,84059,653509,107984406,1910,253970,146177,9914,56241;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6440,21,6439,729238,3855;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6440,146177,653509,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6440,6799,163720,4070,6097,84525,2160,84059,79632,195814,653509,120892,253970,146177,9476,56241,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6440,2125,11185,105375355,56241;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6440,3249,2125,361;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6440,64073,6439,729238,653509,7080,56241;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6440,112268252,653509,56241;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6440,9476,389376,653509;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
157310,79977,277,3694,153643,647024,168374,4583,10595,80004,999,2627,112268252;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
157310,83481,3694,153643,647024,6337,999,218,3880,27134,1555,164312;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
157310,6441,218,55808;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
157310,4583,10103,277,57111,1510,255928,388743,3694,79083,51365,200879,2266,100419743,153643,135656,647024,10551,4586,745,113218482,341676,55567,10595,999,218,55808,2627,201456,126353,27134,1555,1048,112268252,100529240,164312;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
157310,22941,153643,647024,83481,6337,999,218,3880,27134,1555,164312;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
157310,3856,277,3694,153643,647024,79977,4583,10595,80004,999,2627;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
157310,9365,277,3248,153643,647024,745,113218482,341676,1152,255189,10595,999,2627,201456,116844,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
157310,255189,3694,647024,745,1152,999,218,27134,1555,164312;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
157310,80004,10103,277,57111,1510,388743,3694,3248,153643,647024,168374,745,113218482,341676,10595,999,218,55808,2627,126353,27134,1555,112268252,164312;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
157310,2125;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
157310,126353,10103,277,57111,1510,255928,388743,3694,79083,51365,200879,2266,3248,100419743,153643,135656,647024,10551,4586,745,113218482,341676,55567,10595,999,218,55808,2627,201456,27134,1555,1048,112268252,100529240,164312;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
157310,1556,277,57111,1510,255928,388743,79083,200879,3248,100419743,153643,135656,647024,10551,168374,4586,745,113218482,341676,1152,10595,999,218,55808,2627,201456,27134,1555,1048,164312;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
157310,79784,6441;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
157310,92086,3694,647024,745,1152,999,218,27134,1555,164312;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
157310,89765,3694,51208,80004,999,218,126353,27134,1555,112268252,164312;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
157310,26226,3248,153643,745,6337,9365,1152,255189,2627,116844,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
56892,11254,1767,3240,94025,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6101,6337,1579,168090,745,728276,3880;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6101,3855,127733,100996301,27022,9173,345895,56892,83481,22941,85349,113218482,9365,767566,644649;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6101,255189,127733,100996301,27022,83481,142827,22941,3855,113218482,767566,644649;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6101,201456,127733,149465,100996301,27022,5961,83481,142827,22941,85349,113218482,767566,644649,26226;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6101,5349,127733,149465,100996301,27022,9173,345895,105375355,56892,85349,767566,644649,3240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6101,1556,127733,100996301,27022,5961,83481,142827,113218482,767566,644649,201456,26226;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
107984125,107984406,85452,80122,1906;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
107984125,3855,127733,149465,100996301,27022,9173,1906,345895,6969,56892,85349,767566,644649,3240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
107984125,246,85452,9173;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
107984125,116844,85452;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
107984125,5349,149465,1906,3240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
195814,79977,1286,114569,3875,8796,4629;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
195814,105,2160,117156,109729127,728276,6799;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
195814,26298,4070,10568,5225,79632,1080,120892;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
195814,107984406,163720,81615,1285,84525,2160,84059,79632,120892,1910,9914;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
195814,3875,57530,1286,84239,114569,222389,8796,6799,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
195814,7080,163720,6097,81615,1285,84525,2160,84059,1910,146177,9914,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
195814,100820829,57530,6439,7080,6799;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
195814,4629,2160,117156,105,6799;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
195814,79838,4070,6097,4582,388743,7851,130367,11148,27074,306,2160,84059,79632,1577,10071,120892,1910,253970,146177,9914;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
195814,3909,163720,6097,115019,388743,55289,81615,1285,11148,27074,84525,306,2160,84059,57528,79632,10071,649946,1910,253970,9914,503645;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
195814,64073,163720,4070,6097,722,55289,81615,33,102465485,11148,131873,27074,10568,84525,306,2160,84059,79632,120892,1910,253970,5265,146177,6799,55282,9914,503645,128602,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
195814,284340,117156,105,7356,109729127,6799;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
195814,9476,163720,4070,6097,79098,722,165186,200373,81615,33,1285,11148,131873,27074,84525,2160,84059,353189,79908,79632,155465,375612,93035,222389,693188,474354,120892,1910,253970,123624,146177,9914,361,3249,100505495,4861,102723552,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
195814,102723552,57530,8436,1285,117156,222389;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
195814,2277,163720,4070,6097,81615,27074,84525,2160,84059,120892,253970,146177,9914;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
137872,693188,79098,722,165186,200373,151531,33,130367,11148,131873,27074,79908,155465,375612,93035,474354,54997,100033436,123624,9196,503645,361,66002,3249,100505495,4861,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
137872,728643,722,165186,55289,200373,151531,33,130367,776,11148,131873,27074,306,79908,155465,375612,93035,474354,54997,123624,9196,503645,361,66002,3249,100505495,4861,128602,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
137872,219790,79098,722,165186,55289,200373,151531,33,130367,776,11148,131873,27074,306,79908,375612,93035,474354,54997,123624,9196,503645,361,66002,3249,100505495,4861,128602,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
137872,649946,722,55289,200373,151531,33,130367,776,11148,131873,27074,306,79908,155465,375612,93035,728643,474354,54997,123624,9196,503645,361,66002,3249,100505495,128602,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
137872,23584,4582,57111,115019,1510,255928,388743,7851,654412,79083,51208,200879,2266,3248,100419743,57528,135656,647024,10551,168374,1577,10071,100302161,100302170,8395,4586,745,9356,259294,113218482,54997,341676,6751,1152,999,218,3993,55808,2627,201456,27134,66002,3960,1555,1048,112268252,164312,92086,7113,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
137872,100033436,79098,722,165186,55289,200373,151531,33,130367,11148,131873,27074,306,79908,155465,375612,93035,474354,54997,123624,9196,503645,361,66002,3249,100505495,4861,391253,128602,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
137872,93517,79098,722,165186,55289,200373,151531,33,130367,776,11148,131873,27074,306,79908,155465,375612,93035,728643,474354,649946,54997,253970,123624,9196,503645,361,66002,3249,100505495,4861,128602,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
137872,107985317,79098,722,165186,55289,200373,151531,33,130367,776,11148,131873,27074,306,79908,155465,375612,93035,54997,123624,503645,361,66002,3249,100505495,4861,391253,128602,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
137872,5625,79098,722,165186,55289,151531,130367,776,11148,131873,27074,306,79908,375612,93035,219790,54997,123624,9196,503645,361,66002,3249,100505495,4861,128602,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
137872,6523,79098,722,165186,200373,151531,33,130367,776,11148,131873,27074,79908,155465,375612,93035,474354,54997,123624,9196,503645,361,66002,3249,100505495,4861,391253,128602,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
646480,3481;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
646480,64137,54112,401089,57110,7060,4062,401492,4892,101928580,107984498,3229,11081,4604,105369937,29895,284111,3780,4606,128674,7125;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
646480,84518,54112,401089,57110,7060,4062,401492,4892,101928580,107984498,3229,11081,4604,105369937,29895,284111,4606,128674,3929,7125;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,83481,277,115019,3694,100506658,340267,168374,10071,4583,2065,9365,55567,80004,3993,2627,126353,1556,1555,112268252,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79977,1132,277,84700,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,6337,51208,84239,3248,100506658,80736,340267,745,7225,3856,9365,2627,1556,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,5545,1043,4582,7851,100130449,168374,1577,10071,100302161,8395,9356,2065,3960,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,3856,277,153643,647024,340267,4583,341676,10595,80004,999,2627;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,113218482,1043,277,115019,5284,388743,7851,3694,3248,57528,168374,1577,10071,100302161,100302170,8395,4583,259294,2065,80004,3993,2627,201456,126353,3960,112268252,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,2065,277,4582,115019,7851,168374,1577,10071,4583,7225,80004,3993,2627,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,9365,277,4582,115019,7851,51208,84239,3248,153643,647024,340267,168374,1577,10071,745,7225,341676,1152,10595,80004,999,3993,2627,116844,1556,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,100033430,10103,277,4582,57111,115019,7851,51208,3248,153643,647024,168374,1577,10071,4583,745,2065,341676,1152,55567,10595,80004,999,3993,2627,1555,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,255189,1043,277,115019,5284,388743,3694,3248,153643,57528,168374,10071,4583,7225,23584,113218482,341676,10595,80004,999,3993,2627,201456,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,10595,277,115019,153643,340267,168374,4583,341676,80004,999,2627;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,3909,1043,4582,115019,7851,84239,340267,168374,1577,10071,100302161,8395,7225,23584,2065,8796,80004,3993,1556,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,201456,1043,277,4582,115019,5284,388743,7851,3694,100130449,57528,168374,1577,10071,641384,100302161,100302170,6505,8395,4583,259294,2065,80004,3993,2627,126353,148213,3960,112268252,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,126353,277,4582,115019,7851,3694,84239,100506658,340267,168374,1577,10071,8395,4583,7225,2065,8796,80004,3993,2627,1556,112268252,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79977,1556,277,4582,115019,7851,340267,168374,1577,10071,7225,80004,3993,2627,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,112268252,277,4582,115019,7851,3694,168374,10071,4583,2065,80004,3993,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
79977,94059,1043,277,4582,115019,5284,388743,7851,100130449,57528,5340,168374,1577,10071,641384,100302161,100302170,6505,8395,4583,259294,2065,3993,126353,148213,3960,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9699,103504738,1746,285429,100874002,101929066,102724057,1515,84867,89,6928,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
9699,57524,128218,440590,284680,105374373,100133669,100126311,5346,253982;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
93035,21,6097,722,177,146177;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
93035,79148,722,2160,2277;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
114569,26298,10568,5225,79632,1080,120892;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
114569,1132,1286,4629,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
114569,649946,1285,306,84059,5225,79632,1080,1910;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
114569,120892,84059,79632,3875,253970,4629;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
114569,728276,11148,84059,253970,4680;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
114569,79838,200373,130367,285335,89765;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
114569,102723552,57402,8436,1285,222389;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
114569,89765,200373,130367,285335,27074,353189,5225,79632;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
641384,83481,10103,277,57111,115019,1510,255928,388743,79083,100130449,51365,200879,2266,3248,100419743,57528,135656,80736,5961,340267,10551,10071,100302170,4586,745,259294,113218482,9365,341676,255189,55567,218,55808,2627,201456,126353,27134,116844,148213,1556,1555,1048,54854,100529240,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
641384,7225,10103,277,57111,115019,1510,255928,388743,79083,100130449,51365,200879,2266,3248,100419743,57528,135656,5961,340267,10551,168374,10071,100302161,100302170,8395,4586,745,259294,113218482,9365,341676,255189,218,55808,2627,201456,126353,27134,148213,1556,1555,1048,112268252,100529240,26226,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
641384,688,1043,277,57111,5284,388743,153643,10551,100302170,4583,113218482,341676,55567,10595,999,2627,201456;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
641384,3909,4582,115019,7851,100130449,84239,57528,5340,340267,168374,1577,10071,100302161,8395,142827,9356,23584,259294,2065,3993,148213,3960,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
641384,7113,277,4582,115019,1510,388743,7851,100130449,200879,57528,5340,10551,168374,1577,10071,100302161,100302170,6505,8395,4583,259294,2065,55567,3993,126353,148213,3960,112268252,94059,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
102723635,2619;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
102723635,6441,92304;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
102723635,160728,92304;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
102723635,387882,2619;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
102723635,6928,440590,284680,105374373,253982;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
102723635,27134,2619;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
102723635,3780,2619;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
102723635,4318,109729184;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
102723635,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100133669,762,128218,440590,284680,105374373,1180,100126311,5346,57524,2922;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
100133669,54084,440590,284680,105374373,1180,100126311,5346,57524,253982,2922;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
83481,109729127,1579,168090,728276,3880;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
83481,255189,80736,5961,9365,3880,116844,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
83481,728276,1579,345895,168090,222256,56892,9365,3240,3880;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
83481,503645,1579,11148,306,6101,1910;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
83481,3993,10103,277,57111,115019,1510,255928,388743,79083,100130449,51365,200879,2266,3248,100419743,57528,135656,80736,5961,340267,10551,10071,641384,100302170,4586,745,259294,113218482,9365,255189,55567,218,55808,2627,201456,126353,27134,148213,1556,1555,1048,112268252,100529240,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
83481,3909,55289,100506658,5961,6337,255189,26226;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
58524,727897,160728,677831;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
58524,4318,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6505,142827,4582,115019,7851,100130449,100506658,57528,5340,340267,1577,10071,641384,100302161,8395,23584,259294,2065,3993,148213,3960,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6505,745,10103,277,57111,115019,1510,255928,388743,112268422,79083,51365,200879,2266,3248,100419743,57528,135656,10551,10071,641384,100302170,4586,259294,113218482,341676,55567,218,55808,2627,201456,126353,27134,148213,1555,1048,54854,100529240,94059,164312,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
