genes;condiciones
84525,6532,163720,57530,57402,130271,6332,8436,1286,1285,26084,84059,195814,222389,107984406,1910,7080,100820829,102723552,2277;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,2125,84842,1580,163479,165186,406903,56955,10586,105375355,285,102724057,1515,84867,65998,89,103504738,6928,3249,340596,4574;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84525,498,163720,100996301,27022,57402,55289,1285,7433,51554,3248,57528,5961,441251,102723849,692072,144571,767566,644649,503645,79148,3909,1556,102723552,26226;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,100158262,57710,116228,51185,1040,285,79848,619383,80381,342892;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
8999,1040,57710,346007,4233,728643,649946,28984,80381;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,56955,124944;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
8999,101927516,57710,201625,1767,346007,222183,4233,1080,10529,728643,1132,649946,120892,28984,80381,6103;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,1161,57710,116228,51185,201625,79740,346007,4233,79848,10529,28984,124944;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
8999,2324,54897,54861;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,780,54897,57710,115019,116228,55289,57669,54861,201625,51554,645843,79740,84239,100506658,80736,5961,340267,441251,541473,285989,222256,4233,83481,595135,728643,7225,23584,6337,3856,9365,28984,8796,255189,440352,3880,3909,116844,1556,7113,26226,100158262;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,177,79848,342892,100158262;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
8999,441151,276,278,57710,201625,100130701,79740,346007,222183,4233,1080,10529,728643,1132,649946,28984,23562,84700,6103;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,57211,346007,728643,649946,80381;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,3207,79740,728643;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,105375355,85452,54897,127733,149465,80736,177,345895,168090,6101,107984125,83481,745,22941,6337,113218482,255189,21,1636,201456;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,1080,276,278,57710,201625,100130701,79740,1767,346007,222183,4233,10529,728643,1132,649946,28984,84700,6103;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,157310,54897,10103,22996,277,57111,26769,1510,255928,388743,112268422,3694,79083,54861,51365,51554,79740,200879,2266,3248,100419743,100506658,153643,135656,80736,647024,5961,340267,10551,285989,222256,100302170,83481,3983,4583,4586,745,22941,6337,3856,113218482,9365,341676,1152,255189,55930,55567,100652781,10595,80004,999,218,3880,3993,55808,2627,201456,126353,27134,116844,1556,1555,1048,112268252,54854,100529240,164312,92086,8537,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
8999,6101,1579,1999,5961,168090,100129460,83481,22941,6337,3880;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,107984125,6969;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,137872,388633,4179,116228,692209,100996506,10018,112268422,55892,886,26797,27283,25901,79848,641384,100302170,58524,138428,83643,22943,55329,284434,342892,54854,3929,100158262,102725051,102723382;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,79848,1604,342892,677831,100158262;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,102723635,57710,116228,346007,79848,728643,387882,80381;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
8999,9211,388633,1604,692209,886,26797,58524,22943,160728,284434,677831,3929,100158262;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,142827,1579,5961,168090,100129460,6101,83481,22941;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,65998,57710,116228,201625,79740,346007,4233,79848,10529,28984;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
8999,619383,57710,116228,201625,79740,4233,79848,10529,728643,28984;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,649946,57710,201625,79740,346007,4233,10529,728643,28984;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,107984406,149465,388633,1604,4179,692209,1768,100996506,102465485,55892,886,84851,26797,346007,6969,107984125,58524,138428,22943,160728,100033436,284434,677831,3929,105372793,6523,102723382;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
8999,259290,57710,116228,201625,79740,4233,79848,728643,619383,28984;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,55507,85452,54897,127733,149465,1579,27022,9173,54861,3248,653082,1906,5961,345895,168090,6969,56892,6101,107984125,83481,22941,5555,85349,9365,767566,644649,3240,1636,201456,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,121512,54897,115019,116228,112268422,57669,115677,9208,54861,201625,64332,51554,51208,645843,79740,84239,3248,100506658,80736,5961,340267,441251,541473,102723849,285989,222256,4233,79848,595135,728643,3983,745,378938,109136579,692072,7225,23584,6337,259290,3856,113218482,10129,9365,8796,1152,255189,117155,112268155,79838,440352,3880,2627,3909,116844,1556,57186,7113,26226,100158262;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,120892,57710,201625,100130701,79740,1767,346007,222183,4233,1080,10529,728643,1132,649946,28984,84700,6103;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,144535,276,201625,100130701,79740,1767,346007,222183,4233,1080,10529,728643,1132,649946,28984,84700,6103;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,387882,79740,79848,342892,100158262;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
8999,10129,26769,1604,112268422,79740,6969,79848,100302170,100158262;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,21,26769;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
8999,146556,85452,54897,127733,149465,1579,27022,9173,80736,177,5961,345895,168090,6969,56892,6101,107984125,83481,745,22941,6337,5555,85349,113218482,767566,255189,644649,1636,201456;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,4496,388633,1604,692209,886,26797,6969,58524,83643,22943,284434,677831,3929,100158262;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
8999,124944,79740;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
8999,6532,54897,6332,54861,3248,100506658,201456,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,498,57669,7433,5961,541473,83481,595135;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,201456,54897,22996,112268422,57669,54861,51554,79740,84239,3248,100506658,153643,80736,5961,340267,541473,285989,222256,595135,3983,745,7225,23584,6337,3856,113218482,10129,9365,1152,255189,117155,2627,116844,1556,57186,26226,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,1528,116228,79848,728643,342892,100158262;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
8999,25804,85452,10018,79740,6505,10529,378938,109136579,10129;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,9454,54897,57710,130271,55289,57669,115677,54861,201625,79740,84239,306,100506658,5961,441251,4233,83481,595135,728643,7225,6337,9365,28984,503645,3909,26226;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,163131,54897,57710,115019,116228,57669,115677,9208,54861,201625,64332,51554,645843,79740,84239,3248,100506658,80736,5961,340267,441251,541473,102723849,285989,222256,79848,595135,728643,745,378938,109136579,692072,7225,23584,6337,259290,3856,10129,9365,8796,1152,255189,117155,112268155,79838,440352,2627,3909,116844,1556,57186,7113,26226,100158262;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,8537,54897,10103,22996,277,4582,57111,26769,115019,1510,255928,388743,7851,10018,112268422,3694,79083,100130449,54861,51365,51554,79740,200879,84239,2266,3248,100419743,100506658,153643,57528,135656,80736,647024,5961,25901,5340,340267,10551,168374,541473,285989,1577,10071,79848,641384,100302161,100302170,83481,6505,595135,8395,3983,4583,4586,745,692072,7225,143884,23584,259294,113218482,2065,10129,9365,341676,1152,255189,117155,55930,112268155,55567,100652781,10595,80004,999,218,3993,55808,2627,201456,126353,27134,116844,148213,3960,1556,1555,1048,112268252,54854,100529240,94059,164312,57186,92086,7113,26226,100158262,389852,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
8999,84700,276,278,26769,57710,116228,201625,285335,100130701,79740,4233,79848,10529,728643,1132,28984,79838;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,6103,276,278,57710,116228,201625,285335,100130701,79740,4233,79848,10529,728643,1132,28984,79838,84700;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,57477,1579,1999,7433,79740,1767,168090,100129460,83481,142827,22941;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,11254,1604,4179,1768,80122,101927516,1767,346007,6969,107984125,138428,286207,112577518,26298,100033436,102723382;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,4574,113219467,54897,57669,54861,51554,79740,3248,100506658,80736,5961,340267,285989,595135,7225,6337,3856,9365,1152,255189,3880,2627,116844,1556,57186,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
419,92304,10586,6441,363,6928,2125,100423031,388555;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
419,6440,79098,10586,2619,363,103504738,93517,100423031,388555;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
419,157310,10586,2619,363,103504738,100423031,388555,164312;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
419,7356,127733,84842,1580,406903,10586,11185,105375355,102724057,2619,6441,84867,89,363,103504738,146556,728276,6928,2125,100423031,3780,388555,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
419,255189,1580,10586,11185,363,2125,100423031,388555;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
419,246,84842,388633,692209,406903,10586,26797,222166,102723635,102724057,2619,84867,65998,89,363,160728,103504738,6928,100423031,3780,388555,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
419,284434,388633,363,2125,100423031,3780,388555,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
419,677831,84842,388633,163479,632,406969,692209,1746,406903,285429,57575,100874002,26797,222166,100506380,101929066,9699,102724057,1515,196335,84867,65998,89,363,5053,103504738,6928,100423031,2208,3780,5675,388555,9622,26609,57526,340596,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
419,102466759,84842,6496,406903,10586,222166,4062,102724057,1515,84867,65998,89,64137,107984498,363,3229,103504738,6928,100423031,3780,388555,4606,7125,23562,57526,4574;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
306,2324,54897,1999,6262,130271,57669,115677,54861,84239,100506658,780,80736,5961,340267,441251,222256,83481,595135,219790,7225,6337,3856,9365,8796,255189,440352,503645,3880,3909,116844,9454,1556,26226;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,780,57402,130271,8436,1286,26084,114569,1910,9454;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,100129460,127733,163720,100996301,27022,57402,8436,1285,7433,11148,26084,84059,345895,168090,6101,142827,22941,5555,1910,767566,2595,123624,644649,102723552;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,100506380,1579,130271,115677,1286,131873,27074,168090,6337,1910,9454,57477;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
306,105,127733,163720,1579,100996301,27022,57530,6097,57402,54842,8436,1286,1285,7433,11148,26084,84525,84059,117156,345895,168090,6101,195814,114569,142827,22941,5555,3855,109729127,3875,1910,253970,767566,2595,123624,4629,728276,6799,644649,4680,102723552,57477;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,7356,127733,163720,100996301,27022,57530,6097,57402,6439,54842,8436,1286,1285,7433,11148,26084,84525,84059,117156,345895,168090,6101,195814,105,142827,22941,5555,3855,109729127,3875,253970,767566,2595,123624,4629,728276,6799,644649,1636,4680,102723552,57477;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,65998,7203,57710,116228,130271,115677,201625,64332,51208,645843,10529,728643,378938,109136579,649946,259290,1910,79838,9454;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
306,9052,1768,1286,131873,84059,345895,168090,6101,120892,144535,123624,57477;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,440352,130271,115677,64332,51208,645843,105180391,378938,109136579,121512,6751,100033430,79838,503640,3909,9454,284323,79818;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,5694,163720,57402,130271,8436,1910,9454;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
306,6532,163720,57530,57402,130271,8436,1286,1285,26084,84525,84059,195814,222389,107984406,1910,7080,100820829,2277;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,1636,127733,163720,100996301,27022,57402,8436,1285,7433,11148,26084,84525,168090,6101,142827,22941,3855,1910,767566,2595,123624,644649,102723552;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,4680,127733,163720,57402,8436,1285,11148,26084,84525,84059,345895,168090,6101,142827,22941,5555,3855,1910,767566,2595,123624;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,84700,1579,7203,1999,57669,115677,130367,9208,54861,201625,100130701,79740,27074,84239,116984,100506658,100129460,441251,222256,4233,83481,649946,6337,3856,9365,28984,8796,1910,79838,3880,116844,6103;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,54848,163720,6097,130271,55289,200373,81615,10203,54842,33,102465485,1285,11148,2122,27074,116984,84525,306,101927516,2160,1161,84059,84851,346007,79632,57211,4233,1080,195814,728643,649946,107984406,144571,120892,144535,1910,253970,5265,100033436,2595,825,123624,6799,9914,503645,128602,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,101927516,163720,6097,7203,130271,55289,81615,54842,33,102465485,130367,1285,11148,2122,116984,84525,306,2160,1161,84059,346007,79632,57211,4233,1080,728643,649946,107984406,120892,144535,1910,253970,100033436,2595,123624,9914,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,10586,57710,200407,102724057,84867,65998,3219,2922,81832;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1040,653082,85452,149465,9411,9173,80122,55081,1906,345895,56892,107984125,107984406,5555,85349,3240;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,1767,57710,200407,4233,28984;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,4883,163720,6097,7203,722,55289,200373,81615,151531,10203,54842,692058,33,102465485,130367,51185,11148,285335,131873,26084,2122,55892,27074,116984,84525,306,101927516,2160,1161,84059,353189,79908,84851,346007,79632,155465,375612,4233,1080,285,137872,93035,10529,693188,728643,474354,65217,649946,107984406,121512,120892,144535,54997,1910,253970,100033436,2595,123624,9914,388323,9196,503645,361,66002,3249,100505495,102723552,391253,105372793,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1040,117156,163720,57530,57402,130271,6439,54842,8436,1285,26084,84525,306,84059,6440,195814,114569,222389,729238,653509,107984406,3875,1910,7080,6799,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1040,84851,163720,6097,7203,130271,55289,81615,54842,33,102465485,130367,11148,2122,116984,84525,306,101927516,2160,1161,84059,346007,79632,57211,4233,1080,285,728643,649946,107984406,120892,144535,1910,253970,100033436,2595,123624,9914,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,780,57402,130271,8436,26084,306,1910;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,5225,163720,6097,7203,130271,55289,200373,81615,10203,54842,33,102465485,130367,1285,11148,2122,27074,116984,84525,306,101927516,2160,1161,84059,84851,346007,79632,57211,4233,1080,195814,728643,649946,107984406,120892,144535,1910,253970,5265,100033436,2595,825,123624,6799,9914,503645,128602,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,5961,1579,57710,55289,7433,11148,306,780,346007,168090,100129460,4233,83481,142827,22941,649946,1910,503645;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,441151,7203,57710,105373265,201625,222183,1080,10529,1132,6103;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,221395,163720,9411,57530,6097,6262,130271,1768,81615,54842,8436,102465485,1285,9223,26084,84525,2160,84059,79632,1080,195814,222389,649946,107984406,120892,144535,1910,253970,7080,2595,100820829,6799,9914,2277;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,114327,163720,6097,4582,7203,115019,722,388743,6262,130271,55289,81615,10203,54842,8436,33,102465485,130367,1285,9223,64332,11148,131873,645843,2122,116984,84525,306,2160,84059,57528,346007,79632,57211,105180391,102723849,1577,10071,1080,195814,100302161,8395,222389,728643,219790,649946,107984406,144571,121512,120892,144535,1910,253970,2595,825,79838,55282,9914,503645,3909,9454,79818,128602;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,27283,163720,57402,7203,722,130271,55289,200373,81615,151531,10203,54842,692058,33,102465485,130367,51185,776,11148,285335,131873,26084,2122,55892,27074,116984,306,101927516,1161,84059,79908,84851,346007,79632,57211,155465,375612,4233,285,137872,93035,10529,693188,728643,474354,65217,649946,107984406,121512,120892,144535,54997,1910,253970,6751,100033430,100033436,2595,123624,9914,9196,503645,503640,7620,66002,3249,100505495,102723552,391253,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1040,340267,57402,115019,130271,57669,8436,1285,55081,51365,26084,780,541473,222389,23584,107984406,1910,117155,3909,102723552;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,100129460,127733,149465,100996301,27022,9173,26084,1906,345895,56892,142827,22941,5555,85349,767566,644649,3240,102723552;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,6969,149465,9173,80122,102465485,55081,1906,107984125,107984406;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,168374,163720,6097,4582,7203,115019,388743,130271,55289,81615,54842,8436,33,102465485,130367,1285,64332,11148,645843,2122,116984,84525,306,2160,84059,57528,346007,79632,102723849,1577,10071,1080,195814,100302161,222389,728643,649946,107984406,144571,121512,120892,144535,1910,253970,2595,825,123624,79838,55282,9914,503645,3909,79818,128602,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,285989,57402,57669,55081,51365,26084,780,340267,541473,595135,222389,117155,102723552;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,1180,200407,100126311;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,101929066,57710,116228,28984,100126311;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,195814,163720,6097,7203,130271,55289,81615,54842,8436,33,102465485,130367,1285,11148,2122,116984,84525,306,2160,84059,346007,79632,1080,649946,107984406,120892,144535,1910,253970,2595,123624,9914,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,79977,1043,163720,4070,6097,4582,7203,115019,388743,130271,1768,7851,55289,10018,81615,10203,54842,102465485,130367,64332,11148,645843,2122,27074,116984,84525,306,54848,2160,84059,57528,5225,346007,79632,57211,168374,10071,4233,1080,195814,114569,100302161,222389,728643,4583,378938,109136579,649946,107984406,144571,259290,5545,120892,144535,1910,253970,5265,2595,825,79838,9914,503645,9454;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,114569,163720,6097,7203,130271,55289,81615,10203,54842,8436,102465485,130367,1285,11148,2122,27074,116984,84525,306,2160,84059,5225,79632,57211,1080,195814,222389,728643,649946,107984406,120892,144535,1910,253970,5265,2595,6799,9914,503645,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,102723635,57710,105373265;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
1040,83481,163720,1579,57402,1768,55289,8436,7433,11148,26084,306,780,346007,345895,168090,100129460,6101,107984125,142827,22941,649946,5555,1910,767566,503645,102723552;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,595135,57402,115019,57669,8436,1285,55081,51365,26084,780,340267,541473,222389,23584,117155,3909,102723552;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,2619,57710,105373265,102723635,100506686,5694;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
1040,1515,7203,57710,116228,201625,100130701,645843,3207,222183,101929066,102724057,84867,1132,100126311,79838,100506755,7125,84700,6103;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
1040,286207,163720,6097,7203,1768,200373,81615,10203,54842,33,102465485,130367,51185,11148,285335,2122,55892,116984,101927516,2160,84059,84851,346007,79632,57211,4233,1080,138428,10529,728643,26298,649946,107984406,120892,144535,1910,253970,100033436,2595,825,9914,503645,128602,105372793,28824,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,105,116228,51185,140766,619383,100126311;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1040,222389,163720,6097,7203,130271,55289,81615,54842,8436,33,102465485,1285,11148,2122,116984,84525,306,2160,84059,346007,79632,57211,1080,649946,107984406,120892,144535,1910,253970,2595,123624,9914,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,10529,163720,6097,7203,130271,55289,81615,54842,33,102465485,130367,11148,2122,116984,306,101927516,2160,1161,84059,84851,346007,79632,57211,4233,1080,285,728643,649946,107984406,120892,144535,1910,253970,100033436,2595,123624,9914,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,399726,57710,1746,57575,100874002,1180,101929066,219793,100126311,100506686,80381,5694,100506755,54084,6103,340596;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,140766,105373265;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,3434,163720,6097,4582,388743,100996506,55289,10018,81615,33,102465485,130367,51185,11148,645843,2122,55892,116984,84525,306,101927516,1161,57528,84851,27283,346007,57211,102723849,1577,10071,4233,285,137872,100302161,138428,728643,378938,109136579,649946,107984406,144571,259294,259290,121512,120892,100033436,2595,825,9914,503645,79818,692213,128602,105372793,6523,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
1040,10579,163720,57402,130271,54842,8436,1285,26084,84525,306,84059,5225,79632,195814,114569,222389,107984406,3875,1910,6799;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,84867,57710,101929066,100126311;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
