genes;condiciones
177,57477,117156,109729127,728276,4680;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,1080,163720,4070,6097,722,55289,200373,81615,10203,54842,33,130367,11148,285335,131873,2122,27074,116984,306,101927516,2160,84059,353189,79632,155465,4233,693188,474354,649946,120892,144535,1910,253970,2595,123624,9914,503645,361,9476,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,195814,163720,4070,6097,722,55289,81615,10203,54842,33,130367,11148,131873,2122,27074,116984,84525,306,101927516,2160,84059,353189,221395,79632,155465,1080,649946,120892,144535,1910,253970,2595,123624,146177,9914,503645,361,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,114569,7203,54842,1286,27074,306,84059,79632,1080,195814,222389,120892,144535,1910,253970;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,286207,4070,200373,10203,54842,33,130367,285335,2122,27074,101927516,84059,353189,79632,155465,4233,1080,693188,474354,649946,120892,144535,253970;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,222389,163720,4070,6097,722,81615,10203,54842,33,11148,131873,2122,27074,10568,116984,84525,306,101927516,2160,84059,221395,79632,1080,195814,653509,120892,144535,1910,253970,2595,146177,6799,9914;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,729238,4070,10568,389376,195814,653509,5265,6799,220136,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,653509,163720,4070,6097,79098,722,55289,81615,10203,54842,33,11148,131873,2122,27074,116984,84525,306,101927516,2160,84059,353189,221395,79632,155465,93035,120892,144535,1910,253970,2595,123624,146177,9914,361,3249,9476,391253;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,26298,4070,200373,285335,27074,353189,79632,155465,4233,1080,286207,693188,474354,120892,144535,253970;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,100033430,163720,6097,79098,722,55289,200373,151531,10203,54842,33,130367,11148,285335,131873,51208,2122,27074,116984,306,101927516,84059,353189,79908,79632,155465,4233,93035,474354,649946,121512,120892,54997,1910,253970,2595,123624,503645,361,66002,3249,391253,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,146177,163720,4070,6097,79098,722,55289,200373,81615,151531,10203,54842,33,130367,11148,131873,2122,27074,116984,84525,306,101927516,2160,84059,353189,79908,221395,79632,155465,4233,93035,693188,474354,649946,120892,144535,1910,253970,2595,123624,9914,503645,361,66002,3249,9476,391253,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,6799,163720,4070,6097,722,81615,10203,54842,33,11148,131873,2122,27074,10568,116984,84525,306,101927516,2160,84059,353189,221395,79632,155465,1080,195814,653509,120892,144535,1910,253970,2595,123624,146177,9914,361,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,1528,163720,4070,6097,79098,722,55289,200373,81615,151531,10203,54842,33,130367,11148,285335,131873,2122,27074,116984,306,101927516,2160,84059,353189,79908,79632,155465,4233,93035,693188,474354,649946,120892,54997,1910,253970,2595,123624,9914,503645,361,66002,3249,9476,391253,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
647024,5961,54897,57111,115019,79083,54861,51554,200879,3248,153643,80736,340267,285989,595135,3983,745,692072,7225,23584,3856,113218482,9365,341676,1152,255189,117155,112268155,10595,999,55808,2627,201456,116844,1556,57186,26226,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
647024,6337,54897,54861,51554,3248,100506658,153643,80736,5961,340267,222256,595135,3983,745,7225,3856,113218482,9365,341676,1152,255189,10595,999,3880,2627,201456,116844,1556,57186,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
647024,688,277,278,26769,4583,341676,55567,10595,999,116844;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
647024,8796,277,4582,115019,1510,388743,7851,10018,3694,100130449,3248,57528,340267,168374,285989,1577,10071,79977,100302161,8395,3983,4583,745,692072,7225,23584,259294,113218482,2065,341676,255189,117155,112268155,100652781,10595,80004,999,3993,2627,201456,126353,3960,1556,1555,112268252,57186,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5961,441251,115019,57669,51554,84239,3248,100506658,340267,541473,285989,595135,692072,7225,23584,9365,8796,255189,117155,112268155,2627,3909,1556,57186,7113,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5961,222256,54897,57111,79083,54861,51554,200879,3248,153643,80736,647024,340267,285989,595135,3983,745,692072,7225,3856,113218482,9365,341676,1152,255189,117155,112268155,10595,999,55808,2627,201456,116844,1556,57186,26226,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5961,142827,168090,100129460,83481,22941;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5961,10129,57111,115019,79083,54861,51554,200879,84239,3248,153643,80736,340267,285989,595135,3983,745,692072,7225,23584,3856,113218482,9365,341676,1152,255189,117155,112268155,10595,999,2627,201456,116844,1556,57186,7113,26226,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5961,8796,115019,57669,54861,51554,84239,3248,100506658,80736,340267,541473,285989,595135,3983,745,692072,7225,23584,113218482,9365,255189,117155,112268155,2627,201456,116844,1556,57186,7113,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5961,3909,115019,57669,54861,51554,84239,3248,100506658,80736,340267,541473,285989,595135,692072,7225,23584,9365,8796,255189,117155,112268155,2627,201456,1556,57186,7113,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5961,498,441251,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
441151,10529,7203,57710,100130701,222183,1132,6103;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
441151,399726,57710,57575,100874002,100506686,5694,100506755;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
441151,28984,57710,9208,100130701,222183,1132,6103;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
114327,57211,130271,65217,219790,5787,84765;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
114327,25804,163131;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
114327,163131,65217;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27283,219790,55289,200373,151531,692058,130367,776,285335,51208,645843,27074,116984,4233,285,137872,728643,65217,378938,109136579,649946,121512,54997,6751,100033430,503645,503640,7620,66002,79818,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27283,6751,4582,654412,64332,51208,645843,105180390,641776,105180391,102723849,9356,378938,109136579,259290,100033430,79838,503640,284323,79818,692213,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27283,100033430,4582,7851,654412,64332,51208,645843,105180390,641776,105180391,102723849,1577,9356,378938,109136579,259290,2065,79838,503640,3960,284323,79818,692213,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27283,79838,4582,7851,10018,654412,100130449,64332,645843,5340,105180390,641776,105180391,102723849,1577,100302161,8395,9356,378938,109136579,619383,259290,2065,55329,503640,3960,163131,284323,79818,692213,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27283,84765,55289,200373,151531,692058,130367,776,285335,51208,2122,55892,27074,116984,1161,79908,346007,4233,285,137872,728643,474354,65217,219790,649946,121512,54997,6751,100033430,9196,503645,503640,7620,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27283,89765,4582,7851,654412,64332,51208,645843,105180390,641776,105180391,102723849,1577,9356,378938,109136579,2065,100033430,79838,503640,284323,79818,692213,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27283,5625,55289,200373,151531,130367,776,51208,2122,55892,27074,116984,306,1161,79908,346007,4233,285,137872,728643,474354,65217,219790,649946,121512,54997,6751,100033430,9196,503645,503640,7620,66002,84765,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
346007,378938,7203,130271,55289,130367,51208,27074,116984,306,79632,4233,728643,65217,219790,109136579,649946,121512,54997,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
345895,142827,127733,149465,100996301,27022,9173,6101,22941,5555,85349,767566,644649;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
25901,105180390,277,4582,115019,388743,7851,10018,100130449,200879,57528,5340,340267,10551,168374,641776,102723849,285989,1577,10071,641384,100302161,100302170,6505,8395,4583,692072,7225,143884,23584,259294,2065,117155,55930,112268155,100652781,3993,126353,148213,3960,163131,94059,692213,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
25901,641776,277,4582,115019,1510,388743,7851,10018,79083,100130449,200879,3248,100419743,57528,135656,5340,340267,10551,168374,102723849,285989,1577,10071,641384,100302161,100302170,6505,8395,4583,4586,692072,7225,143884,23584,259294,2065,10129,117155,55930,112268155,100652781,3993,55808,2627,126353,148213,3960,163131,1556,1048,94059,692213,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
25901,79848,26769,112268422,6505,10129,25804,94059;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
25901,9356,4582,57111,115019,1510,255928,388743,7851,10018,79083,100130449,51365,200879,2266,3248,100419743,57528,135656,5340,340267,10551,168374,285989,1577,10071,641384,100302161,100302170,6505,8395,4583,4586,692072,7225,143884,23584,259294,2065,117155,55930,112268155,100652781,218,3993,55808,2627,201456,126353,27134,148213,3960,1556,1048,112268252,100529240,94059,692213,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
25901,378938,4582,7851,10018,654412,100130449,5340,168374,105180390,641776,105180391,102723849,1577,10071,641384,100302161,6505,8395,9356,109136579,143884,259294,259290,2065,55329,148213,3960,163131,94059,692213,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
25901,619383,277,4582,7851,10018,100130449,5340,105180390,641776,102723849,1577,10071,641384,100302161,6505,8395,4583,143884,259294,2065,55930,55329,148213,3960,163131,94059,692213;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
25901,259290,4582,115019,7851,10018,654412,100130449,57528,5340,168374,105180390,641776,105180391,102723849,1577,10071,641384,100302161,6505,8395,9356,143884,23584,259294,2065,3993,148213,3960,163131,94059,692213,7113,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
25901,1152,10103,22996,277,4582,57111,115019,1510,255928,388743,112268422,79083,100130449,51365,51554,200879,2266,3248,100419743,57528,135656,647024,340267,10551,168374,285989,10071,641384,100302161,100302170,6505,8395,3983,4583,4586,745,692072,7225,23584,259294,113218482,10129,341676,117155,55930,112268155,100652781,10595,999,218,3993,55808,2627,201456,126353,27134,148213,3960,1556,1555,1048,54854,100529240,94059,164312,92086,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
25901,692213,10103,277,4582,57111,115019,1510,255928,388743,7851,10018,79083,100130449,51365,200879,2266,3248,100419743,57528,135656,5340,340267,10551,168374,285989,1577,10071,641384,100302161,100302170,6505,8395,4583,4586,692072,7225,143884,23584,259294,113218482,2065,10129,117155,55930,112268155,100652781,218,3993,55808,2627,201456,126353,27134,148213,3960,1556,1555,1048,112268252,54854,100529240,94059,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
25901,102725051,4582,115019,7851,10018,654412,100130449,57528,5340,168374,105180390,641776,105180391,102723849,1577,10071,641384,100302161,6505,8395,9356,692072,143884,23584,259294,2065,3993,148213,3960,163131,94059,692213,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,3207;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,137872,163720,6097,722,165186,100996506,55289,200373,81615,10203,33,102465485,130367,776,11148,131873,2122,55892,27074,116984,84525,101927516,2160,1161,84059,79908,84851,346007,79632,375612,4233,285,93035,728643,474354,649946,144571,120892,54997,253970,100033436,2595,825,123624,55282,9914,9196,503645,66002,3249,100505495,84765,128602,105372793,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,138428,163720,6097,722,165186,100996506,200373,81615,10203,33,102465485,130367,9223,11148,131873,2122,55892,27074,116984,84525,101927516,2160,1161,84059,79908,84851,346007,79632,375612,4233,285,93035,728643,474354,649946,107984406,144571,120892,144535,253970,100033436,2595,825,123624,55282,9914,503645,3249,100505495,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,107984406,163720,6097,722,165186,100996506,55289,200373,81615,10203,33,102465485,130367,9223,11148,131873,2122,55892,27074,116984,84525,101927516,2160,1161,84059,79908,84851,346007,79632,375612,4233,285,93035,728643,474354,649946,144571,120892,144535,253970,100033436,2595,825,123624,55282,9914,503645,3249,100505495,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,121512,163720,6097,722,165186,100996506,55289,200373,81615,10203,33,102465485,130367,776,9223,11148,131873,2122,55892,27074,116984,101927516,2160,1161,84059,79908,84851,346007,79632,375612,4233,285,93035,728643,474354,649946,120892,54997,253970,100033436,2595,825,123624,9914,9196,503645,66002,3249,100505495,84765,128602,105372793,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,5625,163720,6097,722,165186,55289,200373,81615,10203,54842,33,102465485,130367,776,9223,11148,131873,2122,55892,27074,116984,84525,306,101927516,2160,1161,84059,79908,221395,346007,79632,375612,4233,285,93035,728643,474354,219790,649946,144571,120892,54997,1910,253970,100033436,2595,825,123624,55282,9914,9196,503645,66002,3249,100505495,84765,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,2277,163720,6097,722,165186,55289,81615,10203,54842,33,102465485,130367,1285,9223,11148,131873,2122,27074,116984,84525,306,101927516,2160,84059,221395,346007,79632,375612,93035,728643,219790,649946,144571,120892,144535,1910,253970,100033436,2595,825,123624,55282,9914,503645,3249,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,102723382,163720,6097,722,165186,100996506,55289,200373,81615,10203,33,102465485,130367,776,9223,11148,131873,2122,55892,27074,116984,84525,101927516,2160,1161,84059,79908,84851,346007,79632,375612,4233,285,93035,728643,474354,649946,144571,120892,54997,253970,100033436,2595,825,123624,55282,9914,9196,503645,66002,3249,100505495,128602,105372793,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5340,143884,10103,22996,277,4582,57111,115019,1510,255928,388743,10018,112268422,79083,100130449,51365,200879,2266,3248,100419743,57528,135656,25901,340267,10551,168374,285989,10071,641384,100302161,100302170,6505,8395,3983,4583,4586,692072,7225,23584,259294,113218482,10129,341676,117155,55930,112268155,100652781,10595,218,3993,55808,2627,201456,126353,27134,148213,3960,1556,1555,1048,54854,100529240,94059,164312,92086,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5340,55567,10103,22996,277,4582,57111,115019,1510,255928,388743,10018,112268422,79083,100130449,51365,200879,2266,3248,100419743,57528,135656,647024,25901,340267,10551,168374,285989,10071,641384,100302161,100302170,6505,8395,3983,4583,4586,692072,7225,259294,113218482,10129,341676,117155,55930,112268155,100652781,10595,999,218,3993,55808,2627,201456,126353,27134,148213,3960,1556,1555,1048,54854,100529240,94059,164312,92086,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5340,163131,277,4582,57111,115019,1510,388743,7851,10018,79083,100130449,200879,84239,3248,57528,340267,168374,102723849,285989,1577,10071,79977,100302161,6505,8395,4583,692072,7225,23584,259294,113218482,2065,10129,117155,55930,112268155,100652781,3993,2627,201456,126353,148213,3960,1556,692213,57186,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5340,57186,10103,22996,277,4582,57111,115019,1510,388743,10018,112268422,79083,100130449,200879,2266,3248,100419743,57528,135656,647024,340267,10551,168374,285989,10071,641384,100302161,100302170,6505,8395,3983,4583,4586,692072,7225,23584,259294,113218482,10129,341676,117155,55930,112268155,100652781,10595,999,218,3993,55808,2627,201456,126353,27134,148213,3960,1556,1555,1048,54854,100529240,94059,164312,92086,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5340,8537,10103,22996,277,4582,57111,115019,1510,255928,388743,10018,112268422,79083,100130449,51365,200879,2266,3248,100419743,57528,135656,647024,25901,340267,10551,168374,285989,10071,641384,100302161,100302170,6505,8395,3983,4583,4586,692072,259294,113218482,10129,341676,117155,55930,112268155,55567,100652781,10595,999,218,3993,55808,2627,201456,126353,27134,148213,3960,1556,1555,1048,54854,100529240,94059,164312,92086,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
168090,109729127,345895,6101,5555,728276,57477;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
168090,1636,6101,22941;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10551,105180390,277,4582,115019,388743,7851,10018,3694,100130449,200879,57528,5340,340267,168374,641776,102723849,285989,1577,10071,79977,641384,100302161,100302170,6505,8395,4583,692072,7225,23584,259294,2065,117155,55930,112268155,100652781,80004,3993,126353,148213,3960,112268252,692213,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9771,54;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9771,109729184;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3206,646480,1028,84518;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3206,8091,10579,4629,57477;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3206,5787,1286;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3206,57477,1286,10579,4629;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
222166,102724057,84842,163479,406903,419,100506380,84867,65998,89,363,103504738,100423031,3780,388555,57526,4574;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
222166,253982,102724057,84867,65998,6928;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
222166,6928,84842,163479,406903,419,102724057,84867,65998,89,363,103504738,100423031,3780,388555,57526,4574;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
11185,9052;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100129460,142827,149465,100996301,27022,9173,345895,6101,22941,5555,85349,767566;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100129460,22941,149465,100996301,27022,9173,345895,56892,6101,5555,85349,767566,3240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
168374,378938,4582,7851,10018,654412,100130449,64332,645843,5340,105180390,641776,105180391,102723849,1577,10071,641384,100302161,8395,9356,109136579,143884,259294,259290,2065,55329,148213,3960,163131,94059,692213,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
168374,116844,10103,22996,277,57111,115019,1510,255928,388743,112268422,79083,51365,51554,200879,2266,3248,100419743,153643,57528,135656,80736,647024,340267,10551,285989,10071,100302170,6505,3983,4583,4586,745,692072,7225,23584,259294,113218482,10129,9365,341676,1152,255189,117155,55930,112268155,100652781,10595,999,218,3993,55808,2627,201456,27134,1556,1555,1048,54854,100529240,164312;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
441251,105180391,4582,115019,7851,57669,64332,645843,84239,57528,168374,105180390,641776,102723849,285989,1577,10071,79977,100302161,8395,692072,7225,23584,2065,8796,112268155,440352,3993,3909,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
441251,541473,4582,115019,7851,57669,64332,645843,84239,57528,340267,168374,102723849,285989,1577,10071,100302161,8395,692072,7225,23584,8796,112268155,440352,3993,3909,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
441251,114569,7203,1286,3875,9454;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
441251,3856,115019,57669,9208,51554,84239,100506658,340267,168374,285989,79977,595135,7225,9365,8796,112268155,80004,2627,1556,57186,7113,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
441251,9365,115019,57669,9208,51554,84239,100506658,340267,168374,541473,285989,595135,7225,8796,112268155,2627,1556,57186,7113,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
441251,117155,4582,115019,7851,57669,64332,84239,57528,340267,168374,105180390,641776,102723849,285989,1577,10071,79977,100302161,8395,692072,7225,23584,2065,8796,112268155,440352,3993,3909,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
441251,79838,4582,7851,57669,115677,64332,645843,84239,168374,105180390,641776,105180391,102723849,1577,8796,440352,3909,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
441251,80004,4582,115019,7851,57669,51554,84239,3248,100506658,57528,340267,168374,102723849,285989,1577,10071,79977,100302161,595135,8395,692072,7225,23584,8796,255189,117155,112268155,440352,3993,3909,1556,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
441251,2627,4582,115019,7851,57669,51554,84239,3248,100506658,57528,340267,168374,541473,102723849,285989,1577,10071,100302161,595135,8395,692072,7225,23584,8796,255189,117155,112268155,3993,3909,1556,57186,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
441251,57186,4582,115019,7851,57669,64332,84239,57528,340267,168374,641776,102723849,285989,1577,10071,79977,100302161,8395,692072,7225,23584,2065,8796,117155,112268155,3993,3909,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105180390,641384,277,4582,115019,388743,7851,10018,57669,100130449,57528,5340,340267,168374,641776,102723849,285989,1577,10071,79977,100302161,6505,8395,692072,7225,23584,259294,2065,117155,55930,112268155,100652781,80004,3993,148213,3960,692213,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105180390,143884,277,4582,115019,388743,7851,10018,57669,100130449,84239,57528,5340,340267,168374,641776,102723849,285989,1577,10071,100302161,6505,8395,692072,7225,23584,259294,2065,117155,55930,112268155,100652781,3993,148213,3960,163131,692213,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
