genes;condiciones
2266,6799,57530,115019,6439,84059,195814,222389,692072,1910,7080,112268155,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
2266,80004,10103,277,57111,115019,1510,255928,388743,3694,79083,100130449,200879,100419743,57528,135656,10551,168374,285989,10071,641384,100302161,100302170,8395,4583,4586,692072,259294,2065,341676,117155,55930,112268155,100652781,999,218,55808,2627,201456,126353,27134,148213,1555,1048,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2266,93517,6440,3993,56241;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
2266,388327;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2266,284266;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2266,498,692072;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
2266,54,10103,277,57111,115019,1510,255928,388743,3694,79083,100130449,51365,200879,3248,100419743,57528,135656,10551,168374,285989,10071,641384,100302161,100302170,8395,4583,4586,692072,143884,259294,341676,117155,55930,112268155,55567,100652781,218,55808,2627,201456,126353,27134,148213,1555,1048,112268252,100529240,164312,92086,389852;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic10
2266,3249;Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
2266,5349,1580,105375355,146556,3993;Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
2266,4680,6439,440352,80004;Metastatic1,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
2266,2696,339983,105379028,9211,724026,766,388327,284266,81832;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
2266,1471,284266,54;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
2266,102723552,57530,57402,115019,8436,26084,222389,7080,112268155,440352,3909;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
2266,109729184,22943,284266;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2266,56241,3993;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
3248,2160,163720,722,1285,84239,306,7225,1910,1556;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,84059,163720,1579,57530,6097,115019,722,115677,1285,79083,9223,11148,131873,84239,306,168090,6101,83481,222389,7225,5555,3855,113218482,1910,100820829,728276,79148,3909,1556,7113;Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,57528,10103,277,57111,115019,1510,255928,388743,79083,51365,200879,2266,100419743,135656,10551,285989,10071,641384,100302161,100302170,8395,3983,4586,692072,259294,113218482,117155,55930,112268155,218,55808,2627,201456,126353,27134,1555,1048,54854,100529240,164312,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,117156,57530,57402,57669,6332,8436,1286,7433,26084,84239,780,541473,114569,10579,7225,23584,3875,8091,8796,117155,100820829,4629,6532,79148,1556,102723552;Metastatic1,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,79908,3694,105180390,641776,105180391,65217,9356,7225,121512,1152,100652781,2627,342892;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
3248,177,79083,2324,3855,255189,201456,1556;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,441151,57669,9208,285989,1132,7225,79148;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,346007,26769,57669,692058,54861,64332,645843,84239,2266,5961,5340,168374,441251,105180390,641776,105180391,541473,102723849,285989,1577,3983,9356,378938,109136579,619383,7225,121512,2065,10129,9365,341676,100033430,112268155,503645,503640,2627,3909,342892,163131,100529240,94059,79818,57186,26226;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
3248,3206,6332,200879,8091,100820829,6532,79148;Metastatic1,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
3248,11185,1580,54861,79740,100506658,285989,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
3248,168374,10103,277,57111,115019,1510,388743,79083,200879,100419743,153643,135656,10551,285989,100302170,3983,4586,745,692072,113218482,341676,117155,55930,112268155,10595,999,218,55808,2627,201456,126353,27134,1555,1048,100529240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,441251,115677,84239,7225,6337,8796,2627,3909,1556,26226;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,375612,163720,4070,6097,57402,4582,115019,79098,722,388743,6262,165186,130271,7851,55289,654412,200373,151531,115677,10203,54842,8436,33,130367,1285,9223,11148,285335,131873,51208,645843,26084,2122,27074,84525,306,101927516,2160,84059,353189,79908,221395,79632,155465,105180390,641776,105180391,102723849,1577,10071,195814,93035,8395,222389,693188,474354,219790,144571,121512,120892,1910,253970,100033430,2595,123624,146177,9914,3909,361,1528,66002,9454,3249,4861,9476,391253,128602,7113,89765,728226,2277,4128,389852;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
3248,1080,4070,4582,7203,388743,6262,130271,7851,200373,10203,54842,130367,285335,645843,26084,2122,27074,84239,101927516,2160,84059,353189,221395,79632,105180390,641776,10071,195814,222389,693188,474354,7225,121512,120892,2065,144535,1910,253970,79838,146177,7113,89765;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
3248,100506380,6332,200879,8091,100820829,6532,79148;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
3248,137872,10103,22996,277,4582,57111,115019,1510,255928,388743,7851,10018,654412,79083,100130449,51365,51208,200879,2266,100419743,57528,135656,647024,10551,168374,105180390,641776,105180391,102723849,285989,1577,10071,641384,100302161,100302170,8395,3983,4583,4586,745,9356,692072,259294,121512,113218482,2065,54997,341676,1152,100033430,117155,55930,112268155,55567,10595,999,218,503640,3993,55808,2627,201456,126353,27134,66002,148213,3960,284323,1555,1048,54854,100529240,79818,692213,164312,7113,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,79848,277,4582,115019,388743,7851,10018,79083,200879,100419743,57528,135656,25901,5340,10551,168374,285989,1577,10071,641384,100302161,100302170,6505,8395,692072,259294,10129,117155,55930,112268155,3993,201456,148213,3960,1048,94059,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,79977,1043,277,4582,115019,5284,388743,7851,3694,57528,168374,285989,1577,10071,100302161,100302170,8395,4583,692072,259294,2065,117155,55930,112268155,100652781,80004,3993,2627,201456,126353,3960,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,114569,4070,57530,388743,6262,7851,200373,115677,10203,54842,1286,27074,84239,10568,2160,84059,353189,135656,5225,221395,79632,195814,222389,7225,120892,2065,5787,1910,253970,146177,6799,9454,9476,7113,89765;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
3248,641384,10103,22996,277,57111,1510,255928,388743,79083,51365,200879,2266,100419743,135656,10551,285989,100302170,3983,4586,113218482,341676,117155,55930,112268155,55567,218,55808,2627,201456,126353,27134,1555,1048,54854,100529240,164312;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,105,127733,1579,100996301,27022,79083,7433,51554,153643,10917,5961,168090,56892,6101,83481,142827,22941,55507,3855,109729127,85349,3856,113218482,9365,767566,728276,644649,400578,201456,26226,57477;Metastatic1,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,653509,4070,57530,6097,4582,79098,388743,6262,7851,200373,6332,115677,54842,1285,131873,51208,26084,27074,84239,306,2160,84059,221395,195814,7225,120892,2065,5787,1910,253970,7080,100820829,146177,361,1528,9454,9476,7113,89765,2277;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
3248,3434,10103,277,4582,57111,1510,255928,388743,7851,654412,151531,79083,100130449,51365,200879,2266,100419743,153643,57528,135656,647024,10551,168374,105180390,641776,105180391,102723849,1577,10071,100302161,100302170,8395,3983,4586,745,692072,259294,113218482,2065,54997,341676,1152,100033430,112268155,100652781,10595,999,218,55808,2627,201456,126353,27134,66002,148213,3960,1555,1048,112268252,100529240,79818,164312,7113,389852;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
3248,1132,57669,6332,541473,285989,7225,4629,79148;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,378938,10103,22996,277,4582,57111,115019,1510,388743,7851,10018,654412,79083,100130449,645843,200879,2266,100419743,153643,57528,135656,647024,10551,168374,105180390,641776,105180391,102723849,285989,1577,10071,100302161,100302170,8395,3983,4583,4586,692072,259294,121512,113218482,2065,54997,10129,341676,1152,117155,55930,112268155,55567,10595,999,503640,55808,2627,201456,66002,148213,3960,1048,54854,100529240,79818,692213,389852;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,143884,4582,115019,1510,388743,7851,79083,200879,100419743,57528,135656,340267,10551,168374,285989,1577,10071,100302161,100302170,8395,4586,692072,259294,117155,55930,112268155,3993,55808,201456,1048,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,2065,10103,277,57111,115019,1510,388743,79083,200879,100419743,57528,135656,10551,168374,285989,10071,641384,100302161,100302170,8395,4586,692072,259294,117155,55930,112268155,218,55808,2627,126353,27134,1555,1048,100529240,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,144535,163720,4070,6097,4582,7203,115019,722,388743,6262,130271,7851,200373,115677,10203,54842,33,130367,1285,9223,285335,131873,645843,26084,2122,27074,84239,101927516,2160,84059,353189,221395,79632,155465,105180390,641776,105180391,10071,195814,8395,222389,693188,474354,7225,121512,120892,2065,1910,253970,100033430,146177,7113,89765,4128,389852;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
3248,10129,10103,22996,277,57111,388743,79083,200879,2266,100419743,135656,647024,10551,285989,100302170,3983,4586,113218482,341676,1152,117155,55930,112268155,55567,10595,999,55808,2627,201456,1048,54854,100529240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,28984,54897,276,278,1999,5284,57669,115677,130367,9208,54861,201625,64332,645843,84239,5961,441251,541473,285989,222256,79848,79977,595135,728643,7225,23584,259290,3856,4069,10129,9365,8796,79838,3909,1556,57186,26226;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,1910,163720,722,130271,1285,84239,102723849,7225,79148,1556;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,6751,10103,22996,4582,57111,115019,1510,255928,388743,7851,10018,654412,79083,100130449,51365,51208,200879,2266,100419743,57528,135656,647024,10551,168374,105180390,641776,105180391,102723849,285989,1577,10071,137872,641384,100302161,100302170,8395,3983,4586,745,9356,692072,259294,113218482,2065,54997,341676,1152,100033430,117155,55930,112268155,55567,999,218,503640,3993,55808,2627,201456,126353,27134,66002,148213,3960,284323,1555,1048,54854,100529240,79818,692213,164312,92086,7113,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,21,1580,177,1636,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
3248,146556,1580,163720,55289,8436,1285,7433,84239,306,653082,105375355,6101,745,1910,7080,112268155,21,9914,1636,3909,1556,128602,26226,56241;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
3248,4629,6332,7225,100820829,6532,79148;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,100652781,10103,277,57111,115019,1510,388743,79083,200879,100419743,153643,135656,10551,168374,285989,100302170,4586,692072,341676,55930,112268155,10595,999,218,55808,2627,126353,27134,1555,1048,100529240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,146177,54897,722,7851,6332,115677,1286,131873,84239,2160,10917,93035,8395,6337,55507,100820829,4629,55282,6532,2627,201456,2277,57477;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,55282,54897,163720,6332,1285,23584,55507,825,3909,201456;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,80004,10103,277,57111,115019,1510,388743,153643,168374,285989,3983,745,692072,113218482,341676,117155,112268155,10595,999,218,55808,2627,126353,27134,1555;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,762,54897,127733,128218,1580,100996301,27022,7433,51554,5961,105375355,142827,22941,55507,3855,85349,113218482,767566,255189,644649,1636,201456,26226;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
3248,498,6332,7225,100820829,79148;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
3248,116844,22996,277,51554,153643,80736,647024,340267,285989,3983,745,113218482,9365,341676,1152,117155,112268155,10595,999,2627,201456;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,3960,10103,277,57111,115019,1510,255928,388743,79083,51365,200879,2266,100419743,57528,135656,10551,285989,10071,641384,100302161,100302170,8395,4586,692072,259294,113218482,117155,55930,112268155,218,55808,201456,126353,27134,1555,1048,54854,100529240,164312,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,163131,4582,115019,7851,57528,168374,285989,1577,10071,641384,100302161,8395,692072,143884,259294,2065,117155,55930,112268155,3993,3960,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,4680,57530,84239,441251,79148,1556;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,112268252,10103,277,57111,115019,1510,255928,388743,79083,51365,200879,2266,100419743,57528,135656,10551,10071,641384,100302161,100302170,8395,3983,4586,692072,259294,113218482,117155,55930,112268155,218,55808,2627,201456,126353,27134,1555,1048,100529240,164312,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,677831,1043,276,278,57669,9208,51554,84239,100506658,340267,168374,541473,285989,79848,79977,7225,23584,10129,8796,1556,57186,100158262;Metastatic1,Metastatic2,Metastatic3,Metastatic7,Metastatic9,Metastatic10
3248,8537,10103,22996,277,57111,1510,255928,388743,79083,51365,200879,2266,100419743,153643,135656,647024,10551,285989,100302170,3983,4586,745,113218482,341676,1152,117155,55930,112268155,10595,999,218,55808,2627,201456,27134,1555,1048,54854,100529240,164312,6473;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
3248,7113,277,4582,115019,1510,388743,7851,200879,57528,340267,168374,285989,1577,10071,100302161,8395,692072,259294,117155,55930,112268155,3993,2627,201456,1556,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,100158262,277,4582,115019,388743,7851,10018,79083,200879,100419743,57528,135656,25901,340267,10551,168374,285989,1577,10071,79848,641384,100302161,100302170,6505,8395,692072,259294,10129,117155,55930,112268155,3993,201456,148213,1556,1048,94059,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,7060,163720,1579,57530,6097,1286,11148,84239,84059,168090,441251,222389,692072,1910,728276,1556,7113;Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
2160,84059,163720,4070,6097,722,165186,81615,10203,54842,33,130367,11148,131873,2122,27074,101927516,1161,79908,155465,93035,144571,120892,253970,100033436,2595,825,123624,9914,361,3249,391253,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,353189,163720,4070,6097,79098,722,165186,10203,54842,33,130367,11148,131873,2122,27074,101927516,1161,79908,155465,375612,93035,474354,144571,120892,253970,100033436,2595,825,123624,361,3249,391253,128602,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,117156,57530,6097,177,195814,109729127,728276;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,92304,57530,6097,6439,10568,117156,10917,389376,6440,195814,729238,653509,6441,8091,146177,6799,123872,284340,158798;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
2160,2324,163720,1579,57530,6097,115677,1286,79083,11148,84239,306,3248,177,168090,6101,83481,8395,745,6337,3855,109729127,1910,100820829,123624,728276,1556,7113;Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,441151,115677,10203,101927516,135656,221395,222183,10529,1132,57186,57477;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,346007,163720,6097,722,165186,55289,81615,10203,54842,33,102465485,130367,11148,131873,2122,27074,116984,306,101927516,1161,84059,79908,155465,93035,144571,120892,253970,100033436,2595,825,123624,9914,503645,361,3249,391253,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,345895,85452,57530,6097,80122,55081,1906,56892,195814,138428,222389,109729127,100033436,728276,3240;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,79632,163720,4070,6097,722,81615,10203,54842,33,130367,11148,131873,2122,27074,101927516,1161,84059,79908,155465,93035,144571,120892,253970,100033436,2595,825,123624,9914,361,3249,391253,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,3206,10917,4629,57477;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
2160,11185,57530,6097,722,6439,177,105375355,222389,7080,21;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
2160,285989,85452,163720,1579,57530,80122,1286,11148,645843,84239,306,84059,1906,345895,168090,100129460,441251,10071,56892,6101,195814,222389,107984406,5555,9365,1910,728276,3240,116844,1556,7113;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,100506380,79098,7851,10917,135656,146177,361,57477;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
2160,83481,163720,1579,57530,6097,722,6262,115677,1286,79083,9223,11148,131873,84239,306,3248,84059,168090,6101,195814,8395,222389,7225,5555,3855,1910,100820829,728276,79148,3880,1556,7113;Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,105,117156,10917,4629,6799;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,222389,163720,54842,1285,84525,84059,79632,195814,107984406,120892,1910;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,10529,163720,6097,722,55289,200373,10203,54842,33,130367,11148,131873,2122,55892,27074,116984,306,101927516,79908,84851,346007,79632,155465,4233,285,693188,728643,474354,649946,120892,253970,100033436,123624,503645,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,693188,163720,4070,6097,79098,722,165186,81615,10203,33,130367,11148,131873,2122,27074,101927516,1161,79908,155465,375612,93035,474354,144571,120892,253970,100033436,2595,825,123624,9914,361,3249,100505495,4861,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,219790,163720,6097,79098,722,165186,55289,81615,10203,54842,33,130367,11148,131873,2122,27074,116984,306,101927516,1161,79908,375612,93035,474354,253970,2595,825,123624,9914,503645,361,3249,128602,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,140766,6097,117156,195814,6799,284340;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
2160,142827,127733,149465,163720,100996301,27022,57402,9173,81615,6332,8436,1285,26084,84525,653082,84059,10917,345895,6101,195814,105,222389,5555,55507,85349,8091,767566,2595,728276,644649,400578,6532,102723552,28824;Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,10579,7851,54842,1286,27074,117156,79632,195814,114569,105,109729127,3856,3875,8796,253970,4629,6799,3880,57477;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,649946,163720,6097,722,55289,81615,10203,54842,33,102465485,130367,11148,131873,2122,27074,116984,306,101927516,1161,84059,79908,346007,79632,155465,93035,144571,120892,253970,100033436,2595,825,123624,9914,503645,361,3249,391253,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,5555,57530,722,9223,345895,56892,195814,222389,3855,100820829,728276,3240,79148;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,9052,85452,57530,6097,6439,80122,33,1906,177,11185,222389,107984406,21,3240;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
2160,8091,10568,117156,10917,195814,6799,284340,158798;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
2160,144535,163720,10203,54842,33,102465485,130367,11148,131873,2122,27074,116984,306,101927516,84059,346007,79632,649946,120892,1910,253970,2595;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,255189,127733,163720,1579,100996301,27022,57530,6097,57402,115019,7851,55289,81615,54842,8436,1286,1285,7433,11148,84239,84525,306,84059,57528,117156,5225,5961,345895,168090,441251,6101,195814,114569,83481,105,142827,745,22941,23584,5555,109729127,113218482,3875,8796,1910,767566,2595,728276,6799,644649,9914,3880,3909,201456,1556,102723552,7113,28824;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,146556,127733,1580,4070,100996301,27022,57530,6097,6439,81615,1285,84525,117156,177,345895,105375355,6440,195814,105,222389,729238,653509,7356,3855,109729127,7080,767566,2595,21,728276,6799,644649,3240,9914,64073,284340,102723552,128602,28824;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
2160,123872,6097,10568,117156,195814,6799,284340;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
2160,100506755,130271,115677,10203,201625,64332,645843,135656,221395,10529,649946,94059;Metastatic1,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
2160,79148,722,1285,222389;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,1636,163720,57530,6097,8436,1285,117156,2595,6799;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,2125,57530,6097,722,6439,177,105375355,7080,21,56241;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
2160,498,163720,1579,57530,1286,11148,84239,7060,168090,441251,692072,6337,1910,1556,26226;Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
2160,54,163720,722,115677,135656,221395,8395,100129940;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
2160,107985317,163720,4070,6097,79098,722,165186,81615,10203,54842,33,130367,11148,131873,2122,27074,101927516,1161,79908,155465,375612,93035,474354,144571,120892,253970,100033436,2595,825,123624,9914,361,3249,391253,128602,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
2160,79784,1579,57530,6097,6439,7851,54842,1286,51208,27074,84239,84059,117156,177,168090,441251,6440,195814,114569,222389,653509,109729127,3856,8796,253970,123624,112268155,21,728276,6799,3880,9454,4680,7113,57477;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
2160,9476,163720,4070,6097,79098,722,165186,81615,10203,54842,33,130367,11148,131873,2122,27074,101927516,79908,155465,375612,93035,474354,144571,120892,253970,2595,825,123624,9914,361,3249,391253,128602,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,57186,85452,1579,722,7851,33,1286,201625,27074,84239,101927516,84059,1080,8395,1132,120892,8796,4629,2627,57477;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,109729184,10917,8091;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
2160,26226,127733,163720,1579,100996301,27022,57530,6097,57402,115019,7851,55289,81615,8436,1286,1285,7433,11148,84239,84525,306,84059,57528,117156,5225,5961,345895,168090,441251,6101,195814,114569,83481,105,222389,142827,745,22941,23584,5555,109729127,113218482,8796,1910,767566,2595,728276,6799,644649,9914,503645,3909,201456,1556,102723552,7113,28824;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100419743,1180,2537,84842,163479,105371242,632,112770,1380,406969,654433,1746,406903,285429,448831,100874002,105379028,4852,9228,101929066,100506753,9699,100133669,102724057,1515,733,219793,3434,441581,390083,196335,84867,89,10599,5053,606,100126311,5346,24150,4496,766,388327,6928,8153,4222,50964,7473,2922,81832,2208,110806280,5675,9622,92086,54084,26609,4693,340596,246100,1485,30848;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
100419743,101929066,2537,84842,163479,105371242,632,1380,406969,654433,1746,406903,285429,448831,100874002,105379028,4852,9228,100506753,9699,100133669,1515,733,3434,441581,390083,196335,89,10599,5053,606,5346,24150,766,8153,4222,50964,2208,110806280,5675,9622,26609,4693,340596,246100,1485,30848;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
