genes;condiciones
51185,102724057,200407,101929066,1515,84867,89,100126311,388327,2922,81832;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
51185,286207,200373,201625,285335,4883,84851,4233,10529,120892;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,83643,1043,276,278,1999,5284,200373,130367,79977,688,79838,677831,3929,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
51185,399726,276,278,57710,28984,100506755,6103;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
51185,65217,200373,151531,10203,130367,776,11148,285335,2122,55892,116984,101927516,1161,79908,84851,346007,79632,375612,4233,285,137872,93035,728643,474354,649946,121512,120892,54997,123624,9196,503645,66002,100505495,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,219790,163720,6097,79098,722,4179,165186,100996506,55289,200373,81615,151531,10203,54842,33,102465485,130367,776,11148,131873,2122,55892,27074,116984,306,101927516,2160,4883,1161,84059,79908,84851,346007,79632,155465,375612,4233,285,93035,138428,693188,728643,474354,649946,144571,120892,253970,100033436,2595,825,123624,9914,503645,361,66002,3249,100505495,4861,391253,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,653509,163720,4070,6097,57402,79098,722,55289,200373,81615,151531,10203,54842,33,102465485,130367,776,11148,285335,26084,2122,55892,27074,116984,306,101927516,1161,84059,353189,79908,84851,5225,346007,79632,155465,375612,4233,1080,285,195814,137872,93035,114569,693188,728643,474354,649946,107984406,121512,120892,144535,54997,1910,253970,100033436,2595,123624,93517,9914,9196,503645,361,66002,3249,100505495,4861,9476,102723552,391253,128602,728226,28824,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic10
51185,6441,128218,1161,389376,285,2125;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
51185,142827,163720,4070,6097,57402,4582,7203,115019,79098,722,388743,165186,7851,55289,654412,200373,81615,151531,10203,692058,33,102465485,130367,100130449,64332,11148,285335,51208,645843,26084,2122,55892,27074,116984,84525,306,101927516,2160,1161,84059,353189,57528,79908,84851,780,27283,346007,79632,155465,105180390,641776,105180391,102723849,1577,10071,375612,4233,285,137872,93035,100302161,8395,222389,693188,728643,474354,65217,378938,109136579,649946,107984406,144571,121512,120892,144535,54997,1910,253970,100033430,100033436,2595,825,123624,440352,93517,9914,388323,9196,503645,503640,3993,361,66002,9454,3249,3960,284323,100505495,4861,79818,692213,102723552,391253,128602,105372793,728226,56241,6523,4128,389852,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
51185,4892,276,278,7203,57710,1999,130367,9208,201625,100130701,1161,7060,441251,222256,4233,101929066,79977,28984,8796,79838,3880,3929,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
51185,10579,57402,7203,130271,55289,200373,151531,54842,692058,130367,776,285335,26084,27074,306,84059,5225,27283,79632,1080,285,137872,114569,728643,65217,649946,121512,120892,3875,54997,1910,6751,100033430,9196,503645,503640,7620,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic9,Metastatic10
51185,4583,4070,4582,722,388743,100996506,7851,10018,654412,200373,10203,692058,33,102465485,130367,100130449,64332,11148,285335,645843,2122,55892,116984,101927516,1161,353189,79908,84851,27283,346007,79632,155465,105180390,641776,105180391,1577,10071,4233,285,137872,93035,100302161,8395,138428,693188,728643,474354,65217,26298,378938,109136579,649946,144571,259294,259290,5545,121512,120892,2065,54997,100033430,100033436,825,123624,79838,9914,9196,503645,503640,7620,66002,3249,3960,100505495,79818,692213,391253,128602,105372793,28824,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,3481,56955,1161,285,7620;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,26298,4179,100996506,102465485,55892,101927516,4883,84851,346007,4233,138428,286207,10529,693188,474354,100033436,388323,105372793,6523,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,1132,276,278,57710,201625,1161,4233,101929066,1515,10529,28984,124944;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
51185,378938,200373,151531,692058,130367,776,285335,27283,4233,285,137872,728643,65217,109136579,121512,54997,100033430,9196,503640,7620,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,109136579,200373,151531,692058,130367,776,285335,116984,4233,285,137872,728643,65217,649946,121512,54997,100033430,9196,7620,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,101928580,128218,276,278,284680,201625,100130701,105374373,1161,4233,9699,100133669,28984,6928,84700,102466759;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
51185,60494,276,278,26769,4883,84851,563,727897;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,692072,163720,6097,4179,388743,116228,55289,10018,81615,54842,102465485,130367,201625,64332,11148,645843,84525,306,2160,84059,57528,346007,79632,102723849,1577,10071,4233,100302161,100302170,728643,378938,109136579,649946,107984406,144571,259294,259290,120892,1910,2595,79838,9914,503645,342892,94059,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,7225,163720,6097,4582,7203,115019,722,388743,130271,100996506,7851,10018,654412,200373,57669,81615,151531,10203,692058,33,102465485,130367,1285,100130449,9223,64332,11148,285335,131873,645843,26084,2122,55892,27074,116984,306,101927516,1161,84059,57528,79908,84851,780,114327,27283,346007,79632,155465,105180390,641776,105180391,10071,375612,4233,285,137872,93035,100302161,8395,138428,222389,693188,728643,474354,65217,9356,378938,109136579,649946,107984406,144571,121512,120892,144535,54997,1910,253970,100033430,100033436,2595,825,123624,79838,9914,388323,9196,503645,503640,3909,66002,3249,3960,284323,100505495,79818,692213,102723552,391253,105372793,728226,6523,4128,102725051;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
51185,259290,4582,722,388743,100996506,10018,200373,10203,692058,33,102465485,130367,100130449,11148,285335,645843,2122,55892,116984,101927516,1161,79908,84851,27283,346007,155465,105180390,641776,105180391,1577,10071,375612,4233,285,137872,93035,100302161,8395,138428,693188,728643,474354,65217,378938,109136579,649946,144571,259294,121512,120892,54997,100033436,825,123624,388323,9196,503640,7620,66002,3249,3960,284323,100505495,79818,692213,105372793,728226,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,5545,4070,4582,722,388743,100996506,7851,10018,654412,200373,151531,10203,692058,33,102465485,130367,100130449,776,64332,11148,285335,645843,2122,55892,116984,101927516,1161,353189,79908,84851,27283,346007,79632,155465,105180390,641776,105180391,1577,10071,375612,4233,285,137872,93035,100302161,8395,138428,693188,728643,474354,65217,26298,378938,109136579,649946,144571,259294,259290,121512,120892,2065,54997,100033430,100033436,825,123624,79838,9914,9196,503645,503640,7620,66002,3249,3960,284323,100505495,79818,692213,391253,128602,105372793,728226,28824,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,3875,163720,57402,7203,130271,55289,200373,151531,54842,692058,130367,776,11148,285335,26084,2122,55892,27074,116984,306,101927516,1161,84059,353189,79908,5225,346007,79632,155465,4233,1080,285,137872,114569,728643,474354,65217,649946,121512,120892,144535,54997,1910,253970,6751,100033430,123624,9196,503645,7620,66002,391253,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic9,Metastatic10
51185,2065,163720,4070,6097,4582,79098,722,4179,388743,165186,100996506,7851,10018,654412,200373,151531,10203,54842,692058,33,130367,100130449,201625,9223,11148,285335,131873,51208,645843,2122,55892,27074,116984,306,101927516,2160,4883,1161,84059,353189,79908,84851,221395,346007,79632,5340,155465,105180390,641776,105180391,102723849,1577,10071,375612,4233,285,93035,100302170,8395,138428,10529,693188,474354,65217,378938,109136579,619383,649946,144571,121512,120892,54997,253970,100033430,100033436,2595,825,123624,79838,146177,9914,388323,503640,361,1528,66002,148213,3249,3960,284323,100505495,4861,9476,94059,79818,692213,391253,128602,105372793,728226,6523,4128,389852,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,4069,1604,116228,55892,4585,8999,4883,84851,286207,26298,677831,100158262;Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
51185,10129,276,278,26769,57710,1604,692058,55081,645843,4883,84851,340267,285989,4233,727897,378938,109136579,619383,649946,28984,148213,677831;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
51185,6751,79098,165186,100996506,55289,200373,151531,33,130367,776,11148,285335,131873,2122,55892,27074,116984,306,101927516,4883,1161,353189,79908,84851,346007,155465,375612,4233,285,137872,93035,693188,728643,474354,649946,121512,54997,100033436,123624,388323,9196,503645,361,66002,3249,100505495,4861,391253,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,5265,1043,6097,4582,7203,722,388743,7851,55289,200373,81615,10203,54842,33,102465485,130367,79188,776,64332,11148,285335,131873,645843,2122,55892,27074,10568,116984,54848,101927516,1161,84059,84851,346007,79632,57211,105180390,641776,105180391,102723849,1577,10071,4233,1080,285,100302161,8395,728643,65217,26298,378938,109136579,649946,144571,259294,259290,5545,121512,120892,2065,144535,253970,100033436,2595,825,79838,9914,503645,7620,692213,128602,28824,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
51185,100033430,200373,151531,692058,130367,776,285335,2122,55892,116984,101927516,1161,79908,155465,4233,285,137872,728643,474354,649946,121512,54997,9196,7620,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,100126311,1161,101929066;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,100820829,128218,256076,100129940;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
51185,80381,276,57710,116228,4585,4233,79848,649946,28984,342892,100158262,6103;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
51185,103504738,200407,10586,1161,101929066,102724057,1515,84867,89,100126311,388327,2922,81832,1471;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
51185,146556,57710,4179,64332,55081,1040,285,378938,109136579,619383,100506755;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
51185,79838,7203,200373,130367,201625,285335,4233,10529,728643,65217,378938,109136579,649946,7620;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
51185,6799,163720,4070,6097,4582,7203,388743,116228,1768,7851,10018,200373,81615,115677,10203,54842,33,102465485,130367,79188,201625,64332,11148,285335,51208,645843,2122,27074,116984,84525,306,101927516,2160,84059,84851,221395,346007,79632,102723849,1577,10071,4233,1080,195814,100302170,138428,10529,378938,109136579,619383,649946,107984406,144571,120892,144535,1910,253970,2595,79838,146177,9914,503645,1528,9454,94059,692213,7113,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
51185,253982,128218,1580,284680,105374373,1161,285,101929066,9699,100133669,102724057,84867,6928,128602;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
51185,55282,163720,4070,6097,4582,79098,722,4179,388743,116228,165186,100996506,7851,55289,10018,654412,200373,81615,151531,10203,54842,692058,33,102465485,130367,776,201625,9223,11148,285335,131873,51208,645843,2122,55892,27074,116984,84525,306,101927516,2160,1161,84059,57528,79908,84851,221395,346007,79632,155465,105180390,641776,105180391,102723849,1577,10071,375612,4233,285,137872,93035,100302161,100302170,8395,138428,10529,693188,728643,474354,65217,219790,378938,109136579,619383,649946,144571,259290,121512,120892,54997,1910,253970,100033430,100033436,2595,825,123624,79838,146177,9914,503645,503640,361,1528,66002,148213,3249,342892,3960,284323,100505495,94059,79818,692213,391253,128602,105372793,728226,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,246,26769,1604,692058,100130449,4057,4883,84851,563,727897,619383,160728,388323,148213,677831,105372793,6523;Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
51185,5694,57710,27283,378938,109136579,100506755;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
51185,284111,276,278,57710,1746,201625,56955,57575,100874002,1161,441151,1180,101929066,10529,1132,11081,28984,100126311,100506686,124944,100506755,84518,54084,84700,340596;Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
51185,100506755,276,278;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,1770,4179,1768,79188,4883,4233,138428,286207,10529,26298,144535,105372793,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic10
51185,503640,200373,151531,692058,130367,776,285335,55892,116984,1161,79908,4233,285,137872,728643,474354,65217,121512,54997,100033430,9196,7620,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,79148,163720,6097,4582,7203,115019,722,388743,130271,7851,654412,200373,81615,151531,10203,692058,33,102465485,130367,1285,100130449,9223,64332,11148,285335,131873,645843,26084,2122,55892,27074,116984,306,101927516,2160,1161,84059,57528,79908,84851,780,27283,346007,79632,155465,105180390,641776,105180391,102723849,1577,10071,375612,4233,285,137872,93035,100302161,8395,222389,693188,474354,65217,9356,378938,109136579,7225,649946,107984406,144571,121512,120892,144535,54997,1910,253970,100033430,100033436,2595,825,123624,79838,9914,9196,503645,503640,3909,66002,3249,3960,284323,100505495,79818,692213,102723552,391253,728226,6523,4128,389852;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
51185,3219,276,278,26769,200407,201625,4233,65998,28984,4861;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
51185,762,128218,284680,105374373,100133669;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
51185,1636,128218,1580,284680,105374373,1161,101929066,9699,100133669,102724057,84867,7080,6928,128602;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
51185,2125,1161;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
51185,498,278,57710,64332,124944,100506755;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,220136,163720,4070,6097,4582,79098,722,4179,388743,116228,165186,1768,100996506,7851,55289,10018,654412,200373,81615,151531,10203,54842,692058,33,102465485,130367,100130449,776,201625,9223,11148,285335,131873,51208,645843,2122,55892,27074,4585,10568,116984,84525,306,101927516,2160,4883,1161,84059,353189,57528,79908,84851,5225,221395,346007,79632,155465,105180390,641776,105180391,102723849,1577,10071,375612,4233,1080,285,137872,93035,100302161,100302170,8395,138428,286207,10529,693188,728643,474354,219790,4583,26298,378938,109136579,619383,649946,144571,259294,259290,5545,121512,120892,2065,4069,54997,1910,253970,6751,5265,100033430,100033436,2595,825,123624,79838,146177,55282,9914,503645,503640,361,1528,66002,148213,3249,342892,3960,284323,100505495,4861,9476,94059,79818,692213,391253,128602,105372793,89765,728226,28824,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,2922,1161,101929066,100126311;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,79839,163720,4070,6097,4582,79098,722,4179,388743,6262,116228,165186,100996506,7851,55289,10018,654412,200373,81615,151531,115677,10203,54842,692058,33,102465485,130367,100130449,776,201625,9223,11148,285335,131873,51208,645843,2122,55892,27074,116984,306,101927516,2160,4883,1161,84059,353189,57528,79908,84851,221395,114327,346007,79632,5340,155465,105180390,641776,105180391,102723849,1577,10071,375612,4233,285,137872,93035,100302161,100302170,8395,138428,10529,693188,728643,474354,65217,219790,9356,378938,109136579,619383,649946,144571,259294,121512,120892,54997,253970,100033430,100033436,2595,825,123624,79838,146177,9914,388323,9196,503645,503640,361,1528,66002,148213,3249,342892,3960,284323,100505495,94059,79818,692213,391253,128602,105372793,728226,5625,6523,2277,4128,389852,102725051,102723382;Metastatic1,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,2208,406969,1746,57575,100874002,1161,1180,101929066,9699,22943,219793,100126311,124944,100506755,2922;Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,94025,276,277,200373,285335,4585,1767,10551,286207,112577518,60494,4069,55567,1770,11254;Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
51185,25804,4179,116228,10018,201625,4883,5340,641384,138428,10529,619383,259290,55329,148213,692213,102723382;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,9454,163720,7203,130271,55289,54842,130367,201625,27074,306,84059,79632,4233,10529,728643,649946,120892,144535,1910,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
51185,107985317,722,100996506,200373,151531,33,102465485,130367,11148,2122,55892,116984,101927516,1161,79908,84851,346007,155465,375612,4233,285,137872,93035,693188,728643,474354,649946,120892,100033436,123624,388323,9196,66002,3249,100505495,4861,391253,105372793,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
51185,342892,276,278,26769,116228,692058,4585,79848,619383,100158262;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,64073,163720,4070,6097,4582,79098,722,4179,388743,116228,165186,1768,100996506,7851,55289,10018,654412,200373,81615,151531,10203,54842,692058,33,102465485,130367,100130449,776,201625,9223,11148,285335,131873,51208,645843,2122,55892,27074,4585,10568,116984,84525,306,101927516,2160,4883,1161,84059,353189,57528,79908,84851,5225,221395,346007,79632,155465,105180390,641776,105180391,102723849,1577,10071,375612,4233,1080,137872,93035,100302161,100302170,8395,138428,286207,10529,693188,728643,474354,65217,219790,4583,26298,378938,109136579,619383,649946,144571,259294,259290,5545,121512,120892,2065,4069,54997,1910,253970,6751,5265,100033430,100033436,2595,825,123624,79838,146177,55282,9914,503645,503640,361,1528,66002,148213,3249,342892,3960,284323,100505495,4861,9476,94059,79818,692213,391253,128602,105372793,89765,728226,5625,28824,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,163131,4179,116228,100996506,10018,201625,5340,4233,641384,138428,10529,378938,109136579,619383,259290,55329,148213,692213,105372793,102723382;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,112268252,163720,4070,6097,4582,79098,722,388743,116228,165186,7851,55289,10018,654412,200373,81615,151531,10203,54842,692058,33,102465485,130367,100130449,201625,64332,11148,285335,131873,51208,645843,2122,27074,116984,84525,306,101927516,2160,1161,84059,79908,84851,221395,346007,79632,155465,105180390,641776,105180391,102723849,1577,10071,4233,285,6440,93035,100302161,100302170,6505,8395,138428,10529,693188,474354,378938,109136579,619383,649946,144571,121512,120892,54997,1910,253970,100033430,100033436,2595,123624,79838,146177,93517,9914,503645,361,1528,66002,148213,3249,3960,9476,94059,79818,692213,391253,128602,105372793,89765,728226,56241,6523,4128,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
51185,9476,163720,4070,6097,79098,722,4179,165186,100996506,55289,200373,81615,151531,10203,54842,33,102465485,130367,11148,131873,2122,55892,27074,116984,306,101927516,4883,1161,84059,353189,79908,84851,346007,79632,155465,375612,4233,285,93035,138428,693188,474354,649946,144571,120892,253970,100033436,2595,825,123624,93517,9914,388323,503645,361,1528,66002,3249,100505495,4861,391253,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
51185,100529240,26769,1604,692058,4883,84851,563,727897,619383,148213,677831;Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,1471,200407,101929066,102724057,1515,84867,89,2922,81832;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
51185,3929,26769,1604,4179,116228,10018,112268422,692058,55892,4585,886,4883,84851,25901,563,79848,641384,100302170,58524,4586,727897,112577518,60494,619383,5544,94025,342892,94059,692213,677831,105372793,7033,100158262,102725051,102723382;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,7125,276,278,57710,201625,1161,4233,101929066,1515,10529,1132,28984,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
51185,8537,278,116228,64332,55892,4883,79848,143884,259290,100158262,102723508;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,23562,276,278,200407,201625,1161,222183,101929066,102724057,1515,10529,84867,65998,89,28984,2922,81832,4861,1471,7125;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
51185,7033,276,26769,200373,100130449,4057,285335,4585,1767,10551,563,286207,727897,112577518,60494,55567,94025;Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
51185,89765,116228,151531,692058,130367,776,201625,285335,51208,645843,306,4233,137872,10529,728643,65217,378938,109136579,121512,54997,6751,100033430,503640,79818;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,5625,163720,6097,79098,722,4179,165186,100996506,55289,200373,81615,151531,10203,33,102465485,130367,776,11148,131873,2122,55892,27074,116984,306,101927516,1161,79908,84851,346007,155465,375612,4233,285,137872,93035,138428,693188,728643,474354,219790,649946,144571,54997,253970,100033436,2595,825,123624,9914,9196,503645,361,66002,3249,100505495,4861,84765,391253,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
51185,28824,100996506,200373,151531,10203,33,102465485,130367,11148,285335,2122,55892,116984,101927516,1161,353189,79908,84851,346007,79632,155465,375612,4233,285,137872,93035,693188,728643,474354,26298,649946,120892,100033436,123624,9196,503645,66002,100505495,391253,105372793,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,56241,163720,4070,6097,4582,79098,722,4179,388743,116228,165186,100996506,7851,55289,10018,654412,200373,81615,151531,10203,54842,692058,33,102465485,130367,100130449,776,201625,64332,11148,285335,131873,51208,645843,2122,55892,27074,116984,84525,306,101927516,2160,1161,84059,57528,79908,84851,221395,346007,79632,155465,105180390,641776,105180391,102723849,1577,10071,375612,4233,285,137872,93035,100302161,100302170,6505,8395,138428,10529,693188,728643,474354,65217,219790,378938,109136579,619383,649946,144571,259294,259290,121512,120892,54997,1910,253970,100033430,100033436,2595,825,123624,79838,146177,93517,9914,503645,503640,361,1528,66002,148213,3249,342892,3960,100505495,4861,9476,94059,79818,692213,391253,128602,105372793,728226,5625,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
51185,6473,55892,4883,285,7620,8537;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,389852,4582,722,388743,100996506,7851,654412,200373,151531,10203,692058,33,102465485,130367,100130449,11148,285335,645843,2122,55892,116984,101927516,1161,79908,84851,27283,346007,155465,105180390,641776,105180391,1577,10071,375612,4233,285,137872,93035,100302161,8395,693188,728643,474354,65217,378938,109136579,649946,144571,259294,121512,120892,54997,6751,100033430,100033436,825,123624,388323,9196,503640,7620,66002,3249,3960,284323,100505495,4861,79818,692213,391253,105372793,728226,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,102723508,278,57710,116228,64332,79848,259290,100158262;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,102466759,276,278,26769,57710,4233;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
79188,105377033,1768,155465,138428,60494,100033436,1770;Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
79188,4057,85452,9173,80122,55081,101927516,1906,56892,693188,3240,246;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
79188,776,100996506,10018,692058,102465485,130367,51185,645843,55892,101927516,1161,84851,27283,346007,1577,4233,285,137872,100302161,138428,693188,728643,65217,378938,109136579,649946,144571,259294,259290,100033436,9196,503640,7620,284323,692213,105372793,6523,4128,102725051,102723382;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79188,201625,1768,1040,346007,4233,649946,107984406,144535,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
79188,9223,163720,4070,6097,722,165186,200373,81615,10203,54842,33,102465485,130367,11148,131873,2122,55892,27074,116984,101927516,2160,1161,84059,79908,84851,221395,346007,79632,155465,375612,285,93035,693188,474354,144571,120892,253970,100033436,2595,825,123624,146177,9914,503645,361,1528,3249,100505495,4861,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
79188,64332,10018,692058,102465485,130367,51185,285335,645843,55892,1161,84851,27283,346007,1577,4233,285,137872,100302161,138428,378938,109136579,649946,144571,259294,259290,100033436,7620,692213,105372793,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79188,55081,4179,100996506,101927516,84851,138428,693188,144571,100033436,388323,105372793,6523,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79188,285335,4070,722,200373,10203,54842,33,130367,11148,131873,2122,55892,27074,116984,101927516,1161,84059,79908,84851,346007,79632,155465,375612,285,93035,693188,474354,120892,144535,253970,100033436,123624,503645,361,3249,100505495,391253,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
79188,51365,57710,4179,100996506,10018,692058,100130449,51185,55081,645843,1040,4883,84851,340267,4233,641384,138428,378938,109136579,619383,649946,259290,55329,692213,105372793,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
