genes;condiciones
10568,4629,5225,1080,195814,6799;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,100652781,54848,79977,653509;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,6799,4070,6097,722,10203,54842,33,2122,27074,2160,84059,353189,221395,79632,120892,144535,253970,146177,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,440352,1043,163720,4582,7203,115019,388743,130271,55289,54842,102465485,1285,645843,27074,84525,306,2160,84059,57528,5225,79632,168374,10071,1080,195814,222389,653509,120892,144535,1910,253970,5265,2595,79838,146177,6799,55282,9914,503645,3909,9454,7113;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,55282,163720,4070,6097,79098,722,165186,55289,200373,81615,10203,54842,33,102465485,130367,776,9223,11148,131873,2122,27074,116984,306,101927516,2160,1161,84059,353189,79908,5225,221395,346007,79632,155465,375612,93035,693188,728643,474354,219790,649946,144571,120892,253970,100033436,2595,825,123624,146177,9914,9196,503645,361,1528,66002,3249,100505495,4861,9476,391253,128602,728226,28824,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,80004,1286,5225,195814,79977,114569,729238,653509,3875,8796,4629,6799,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,93517,4070,6097,79098,722,165186,55289,200373,81615,151531,10203,33,102465485,11148,131873,2122,55892,27074,306,101927516,2160,1161,353189,79908,155465,375612,93035,693188,474354,144571,253970,100033436,2595,825,123624,146177,9914,9196,361,1528,66002,3249,100505495,4861,9476,391253,128602,728226,28824,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,388323,163720,4070,6097,79098,722,4179,165186,1768,100996506,55289,200373,81615,10203,54842,33,102465485,130367,9223,11148,131873,2122,55892,27074,116984,84525,306,101927516,2160,1161,84059,353189,79908,84851,5225,221395,346007,79632,155465,375612,4233,93035,138428,286207,10529,693188,728643,474354,219790,26298,649946,144571,120892,144535,253970,5265,100033436,2595,825,123624,146177,55282,9914,503645,361,1528,3249,100505495,4861,9476,391253,128602,105372793,728226,28824,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,124944,4070,6097,79098,722,10203,33,131873,2122,101927516,2160,353189,221395,155465,6440,120892,253970,146177,361,1528,9476,391253;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
10568,3880,4582,1999,7851,27074,153643,117156,647024,79632,79977,105,10579,7356,120892,3856,3875,341676,253970,4629,6799,999;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,3993,1043,4582,115019,388743,55289,54842,1285,27074,84525,306,84059,5225,79632,10071,1080,195814,653509,120892,144535,1910,253970,5265,2595,79838,146177,6799,440352,55282,9914,9454,7113;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,2627,4582,57111,1999,7851,27074,153643,117156,79632,79977,105,10579,7356,120892,3856,3875,341676,253970,4629,6799,999;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,79839,163720,4070,6097,4582,7203,722,388743,6262,7851,200373,115677,10203,54842,33,130367,9223,11148,285335,131873,51208,645843,2122,27074,306,2160,84059,353189,135656,5225,221395,79632,105180390,641776,102723849,1577,10071,8395,120892,2065,5787,144535,1910,253970,146177,89765,2277;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,718,10917,8091,123872,284340;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
10568,110806280,4070,105377033,9370,100874095,389376,399949,5545,5265,400578,64073,28824,158798;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
10568,9454,163720,4070,6097,4582,7203,722,388743,7851,200373,10203,54842,33,130367,11148,131873,51208,645843,2122,27074,306,101927516,2160,84059,5225,221395,79632,102723849,1577,10071,8395,120892,2065,144535,1910,253970,79838,146177,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,107985317,163720,4070,6097,79098,722,165186,55289,200373,81615,151531,10203,54842,33,102465485,130367,776,11148,131873,2122,55892,27074,116984,306,56955,101927516,2160,1161,353189,79908,84851,155465,375612,93035,693188,474354,144571,120892,253970,100033436,2595,825,123624,146177,9914,9196,503645,361,1528,66002,3249,100505495,4861,9476,391253,128602,728226,28824,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
10568,1556,4070,57530,6097,79098,7851,115677,10203,54842,1286,1285,131873,27074,84239,306,2160,84059,353189,5225,221395,441251,195814,222389,653509,2065,1910,253970,146177,6799,361,1528,9454,9476,7113,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
10568,4680,6439,117156,389376,729238,653509,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
10568,84765,163720,4070,6097,79098,722,165186,55289,200373,81615,151531,10203,54842,33,130367,776,11148,131873,2122,55892,27074,116984,306,101927516,2160,1161,84059,353189,79908,84851,5225,346007,79632,155465,375612,4233,285,93035,693188,728643,474354,649946,144571,120892,54997,253970,100033436,2595,825,123624,9914,9196,503645,361,66002,3249,100505495,4861,9476,391253,128602,728226,28824,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,7113,163720,4070,6097,4582,7203,722,388743,7851,115677,10203,54842,33,130367,11148,131873,51208,645843,2122,27074,306,2160,84059,5225,221395,79632,102723849,1577,10071,195814,8395,120892,2065,1910,253970,146177,6799,9454;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,5625,163720,4070,6097,79098,722,165186,55289,200373,81615,151531,10203,54842,33,130367,776,11148,131873,2122,55892,27074,116984,306,101927516,2160,1161,84059,353189,79908,5225,79632,155465,375612,285,93035,693188,728643,474354,219790,649946,120892,54997,253970,2595,825,123624,9914,9196,503645,361,1528,66002,3249,100505495,4861,9476,84765,391253,128602,728226,28824,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,28824,389376,26298,5265,220136,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,56241,4070,6097,79098,165186,84525,56955,389376,653509,5265,146177,55282,9914,361,1528,64073,9476,128602,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,2277,4070,6097,79098,722,10203,54842,33,131873,2122,27074,101927516,2160,84059,221395,79632,155465,120892,253970,123624,146177,361,1528,9476,391253;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,57477,117156,10917,195814,105,4629,6799;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,11254,54848,729238,5265,6799,1770,220136,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
886,4883,1604,55892,84851,58524,160728,284434,677831,3929,105372793;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
886,27283,388633,1604,4179,116228,692209,100996506,692058,55892,26797,25901,79848,641384,100302170,58524,83643,22943,619383,160728,55329,284434,342892,54854,94059,677831,3929,105372793,6523,100158262,102723382;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
886,100506380,388633,632,692209,26797,58524,83643,4496,284434,677831,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
886,474354,100996506,4057,55892,4883,84851,58524,22943,727897,4069,160728,94025,677831,7033,6523,100158262;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
886,107984406,1604,4179,1768,100996506,9173,80122,84851,1906,6969,107984125,58524,138428,22943,85349,160728,100033436,388323,284434,105372793,6523;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
886,10129,26769,1604,112268422,80122,6969,79848,100302170,58524,22943,284434,342892,677831,100158262;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
886,102725051,388633,1604,4179,116228,692209,100996506,10018,112268422,55892,8999,26797,25901,79848,641384,100302170,58524,6505,138428,22943,619383,160728,100033436,284434,342892,54854,94059,692213,677831,3929,105372793,100158262,102723382;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
116984,8999,130271,55289,57669,306,346007,728643,503645;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
116984,1040,7203,84059,346007,4233,1080,649946,107984406,120892,144535,1910,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
116984,100506658,7203,100130701;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
116984,7060,6496,100130701,2122,101928580,11081,29895,284111,3780,84518,23562,57526;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
116984,780,130271,57669,100129460,83481;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
116984,3206,7203,6262,130271,54842,8436,84059,57211,1080,114569,5787,144535,1910;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
116984,3207,100130701;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
116984,100129460,7203,54842,84059,1910;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
116984,541473,780,5961,83481,595135,503645;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
116984,222183,7203,57669,9208,100130701,79632,728643,1132,84700,6103;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
116984,114569,163720,7203,130271,55289,54842,8436,27074,306,84059,5225,79632,1080,649946,107984406,120892,144535,1910,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
116984,286207,7203,200373,692058,130367,285335,2122,346007,4233,10529,728643,649946,120892;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
116984,142827,7433,780,100129460,83481,22941,1910,503645;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
116984,3983,722,54842,84059,345895,222389,7225,9365,1910,112268155,3240;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
116984,10579,7203,1999,57669,9208,5225,79632,100129460,541473,83481,503645;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
116984,1132,7203,9208,100130701,222183,649946,28984,606,23562,6103;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
116984,109136579,7203,200373,130367,285335,51208,4233,728643,65217,649946,121512,100033430;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
116984,7225,722,57669,8436,100506658,84059,345895,222389,9365,1910,2595,3240;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
116984,64137,222183,23562;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
116984,6337,1579,7203,100130701,100129460,441251,4233,83481,1910;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
116984,112268155,7203,54842,2122,84059,222389;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
116984,8313,7203,100130701,23562;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
116984,9454,163720,7203,130271,54842,130367,51208,27074,306,79632,649946,121512,1910,253970,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
116984,57186,7203,100130701,121512;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
116984,6103,7203,1999,9208,100130701,100129460,28984;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
285429,92304,100506755;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
285429,100506380,84842,163479,632,406969,1746,406903,419,57575,100874002,1515,219793,196335,65998,89,363,5053,103504738,5694,100423031,2208,3780,5675,388555,9622,26609,57526,340596,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
285429,2619,84842,163479,632,406969,1746,406903,419,57575,10586,100874002,100506380,1515,219793,196335,65998,89,363,5053,100506686,103504738,5694,100506755,100423031,2208,3780,5675,388555,9622,26609,57526,340596,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
285429,22943,632;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
285429,1028,100506380,8313;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
285429,2696;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
84525,730,163720,4070,6097,79098,722,6262,165186,55289,81615,10203,54842,33,102465485,130367,9223,11148,131873,2122,27074,10568,116984,306,101927516,2160,1161,84059,353189,79908,221395,346007,79632,155465,375612,4233,93035,728643,474354,649946,144571,120892,253970,5265,100033436,2595,825,123624,146177,55282,9914,503645,361,1528,3249,100505495,4861,9476,391253,128602,728226,28824,4128;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,135656,163720,4070,6097,4582,7203,722,388743,6262,130271,7851,55289,200373,81615,115677,10203,54842,33,130367,9223,64332,11148,131873,51208,645843,2122,27074,116984,306,101927516,2160,84059,57528,221395,79632,105180390,641776,105180391,102723849,1577,10071,8395,219790,649946,144571,121512,120892,144535,1910,253970,2595,79838,146177,9914,503645,2277;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,221395,163720,4070,6097,79098,722,165186,55289,81615,10203,54842,33,130367,9223,11148,131873,2122,27074,116984,306,101927516,2160,1161,84059,79908,79632,155465,375612,93035,693188,474354,649946,144571,120892,253970,2595,825,123624,146177,55282,9914,503645,361,1528,3249,100505495,4861,391253,128602,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,114327,163720,4070,6097,4582,7203,722,388743,6262,130271,7851,55289,200373,81615,115677,10203,54842,33,102465485,130367,9223,64332,11148,131873,51208,645843,2122,27074,116984,306,101927516,2160,84059,57528,221395,346007,79632,105180390,641776,105180391,102723849,1577,10071,4233,100302161,8395,728643,65217,219790,649946,144571,121512,120892,144535,1910,253970,100033436,2595,825,79838,146177,9914,503645,2277;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,1080,163720,4070,6097,722,55289,200373,81615,10203,54842,33,102465485,130367,9223,11148,131873,2122,27074,10568,116984,306,101927516,2160,1161,84059,79908,84851,5225,346007,79632,155465,4233,93035,693188,728643,474354,649946,144571,120892,144535,253970,5265,100033436,2595,825,123624,146177,9914,503645,361,128602,28824,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,728643,163720,6097,79098,722,165186,55289,81615,10203,54842,33,102465485,130367,9223,11148,131873,2122,27074,116984,306,101927516,2160,1161,84059,79908,84851,346007,79632,155465,375612,4233,93035,693188,474354,649946,144571,120892,253970,100033436,2595,825,123624,9914,503645,361,66002,3249,100505495,4861,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,219790,163720,6097,79098,722,165186,55289,81615,10203,54842,33,102465485,130367,9223,11148,131873,2122,27074,116984,306,101927516,2160,1161,84059,79908,346007,79632,155465,375612,4233,93035,693188,728643,474354,649946,144571,120892,253970,100033436,2595,825,123624,9914,503645,361,66002,3249,100505495,4861,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,107984406,163720,6097,722,55289,81615,10203,54842,33,102465485,130367,9223,11148,131873,2122,27074,116984,306,101927516,2160,1161,84059,84851,346007,79632,4233,728643,474354,649946,144571,120892,253970,100033436,2595,825,123624,9914,503645,128602,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,5787,163720,4070,6097,79098,722,6262,55289,81615,10203,54842,33,130367,9223,11148,131873,2122,27074,116984,306,101927516,2160,84059,79908,221395,79632,649946,120892,1910,253970,2595,123624,146177,55282,9914,503645,361,1528,66002,3249,128602,2277,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,144535,163720,4070,6097,722,55289,81615,10203,54842,33,102465485,130367,9223,11148,131873,2122,27074,116984,306,101927516,2160,84059,79908,84851,346007,79632,155465,4233,93035,693188,474354,649946,144571,120892,253970,100033436,2595,825,123624,9914,503645,361,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,1910,163720,4070,6097,79098,722,165186,55289,81615,10203,54842,33,102465485,130367,9223,11148,131873,2122,27074,116984,306,101927516,2160,1161,84059,79908,346007,79632,155465,375612,4233,93035,649946,144571,120892,253970,100033436,2595,825,123624,9914,503645,361,66002,3249,391253,128602,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,112268155,1043,163720,7203,115019,130271,54842,8436,1286,1285,84239,2160,84059,57528,135656,79632,168374,1080,195814,222389,1910,6799,3909,7113;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,4629,163720,57530,8436,1286,1285,26084,84059,195814,114569,222389,1910,7080,100820829,6799;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,146177,163720,4070,6097,79098,722,165186,55289,81615,10203,54842,33,102465485,130367,9223,11148,131873,2122,27074,116984,306,101927516,2160,1161,84059,79908,84851,346007,79632,155465,375612,93035,693188,474354,649946,144571,120892,253970,100033436,2595,825,123624,9914,503645,361,1528,3249,100505495,4861,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,55282,163720,4070,6097,79098,722,165186,55289,81615,10203,54842,33,102465485,130367,9223,11148,131873,2122,27074,116984,306,101927516,2160,1161,84059,79908,346007,79632,155465,375612,93035,693188,474354,649946,144571,120892,253970,100033436,2595,825,123624,146177,9914,503645,361,1528,3249,100505495,4861,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,93517,4070,6097,79098,722,165186,55289,81615,33,102465485,11148,131873,2122,27074,306,101927516,2160,1161,79908,155465,375612,93035,693188,474354,144571,253970,100033436,2595,825,123624,146177,55282,9914,361,1528,3249,100505495,4861,9476,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,124944,1161,285,100506686,100506755,3249;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84525,6532,57530,8436,1285,26084,222389,7080,100820829;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,2125,1580,165186,10586,3249,56241;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84525,79839,163720,4070,6097,4582,7203,722,388743,6262,130271,7851,55289,200373,81615,115677,10203,54842,33,102465485,130367,9223,64332,11148,131873,51208,645843,2122,27074,116984,306,101927516,2160,84059,57528,221395,114327,346007,79632,105180390,641776,105180391,102723849,1577,10071,4233,100302161,8395,728643,65217,219790,649946,144571,121512,120892,144535,1910,253970,100033436,2595,825,146177,9914,503645,2277;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,284340,57530,6097,722,1285,2160,117156,177,195814,7356,109729127,7080,2595,21,6799,55282,9914,1636,128602;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,9476,163720,4070,6097,79098,722,165186,55289,81615,10203,54842,33,102465485,130367,9223,11148,131873,2122,27074,116984,306,101927516,2160,1161,84059,79908,84851,79632,155465,375612,93035,693188,474354,144571,120892,253970,100033436,2595,825,123624,146177,9914,503645,361,1528,3249,100505495,4861,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,11254,163720,130271,1768,8436,1285,26084,1040,84059,1080,195814,114569,222389,107984406,1910,6799;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,101927516,1768,1767,346007,6969,4233;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,153643,54897,1999,54861,51554,79740,3248,100506658,80736,5961,340267,541473,222256,595135,3856,9365,255189,3880,116844,1556,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,2324,54897,54861,51554,79740,100506658,80736,5961,340267,541473,83481,595135,9365,255189,116844,1556,26226;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,84851,201625,346007,4233,100158262;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,780,57710,51554,79740,84239,5961,340267,441251,541473,4233,83481,595135,728643,9365,3909,116844,1556,26226;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,389376;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
8999,3207,116228,79848,728643;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
8999,6969;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,222183,276,201625,79740,346007,4233,10529,728643,1132,28984,84700;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,563,727897,112577518,4069,94025,284434,677831,100158262;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,222256,54897,54861,51554,3248,80736,5961,340267,595135,745,6337,9365,255189,116844,1556,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,1080,1768,101927516,1767,346007,4233,144535;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,646480,388633,692209,112268422,401089,886,26797,79848,58524,22943,4892,3481,160728,284434,54854,677831,3929,100158262;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
8999,474354,4057,55892,886,4883,84851,58524,727897,4069,94025,677831,100158262;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,9211,388633,692209,886,26797,6969,107984125,58524,22943,160728,284434,677831,3929;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
8999,142827,55289,7433,306,780,346007,100129460,83481,22941,1910,503645;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,112577518,1767,6969;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,3481,284434,677831,100158262;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
8999,1132,276,278,201625,79740,4233,10529,728643,28984,84700;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,745,54897,54861,51554,3248,100506658,80736,5961,340267,595135,6337,9365,255189,116844,1556,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,378938,1604,4179,116228,1768,10018,112268422,201625,84851,346007,4233,79848,100302170,138428,109136579,10129,100033436,94059,692213;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,22941,1579,100129460,83481;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,649946,57710,130271,54861,346007,100129460,503645;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,259290,4179,116228,1768,10018,112268422,346007,6969,4233,79848,100302170,6505,138428,10129,100033436,94059,100158262,102723382;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,55507,85452,54897,653082,745,22941,201456;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,4069,1767,112577518,100158262;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,10129,112268422,79740,6969,79848;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,28984,276,278,116228,201625,79740,4233,79848,10529,728643;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,1910,57710,130271,346007,100129460,649946,503645;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,80381,346007,79848,728643;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
