genes;condiciones
79740,5544,1043,276,277,278,26769,5284,112268422,54861,285989,6505,10129,688,94059;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,9052,80736;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,3856,54897,22996,277,115019,112268422,54861,51554,84239,3248,100506658,153643,57528,80736,340267,285989,6505,595135,3983,745,692072,7225,23584,113218482,10129,9365,1152,255189,117155,55930,112268155,10595,999,3993,2627,201456,116844,1556,94059,57186,26226,100158262;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,2065,22996,277,278,4582,115019,7851,10018,112268422,51554,84239,3248,100506658,153643,57528,80736,340267,168374,285989,1577,10071,79848,79977,100302161,6505,3983,745,692072,7225,23584,113218482,10129,8796,1152,255189,117155,55930,112268155,100652781,10595,80004,999,3993,2627,201456,1556,112268252,94059,57186,7113,100158262;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,55930,1604,79848,100302170,10129,94059;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,55329,277,278,26769,10018,112268422,54861,25901,5340,285989,641384,6505,10129,55930,148213,94059;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79740,80381,57710,28984;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
79740,440352,4582,115019,7851,10018,57669,51554,84239,3248,100506658,57528,80736,340267,168374,441251,541473,285989,1577,10071,79848,100302161,6505,595135,692072,7225,23584,10129,8796,255189,117155,112268155,3993,3909,1556,94059,57186,7113,100158262;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,3219,200407,780;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,3909,277,278,4582,115019,7851,10018,57669,51554,84239,3248,100506658,57528,80736,340267,168374,441251,285989,1577,10071,79848,79977,100302161,6505,595135,692072,7225,23584,10129,8796,255189,117155,112268155,80004,3993,2627,1556,94059,57186,7113,100158262;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,163131,277,4582,115019,7851,10018,112268422,57669,51554,84239,3248,100506658,57528,340267,168374,541473,102723849,285989,1577,10071,79848,100302161,6505,595135,3983,692072,7225,23584,113218482,10129,8796,255189,117155,55930,112268155,3993,2627,201456,1556,94059,57186,7113,100158262;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,692213,277,10018,112268422,57669,54861,100506658,80736,25901,5340,285989,641384,6505,10129,55930,55329,148213,94059;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79740,1471,57710,28984,2922;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
79740,84700,276,278,9208,28984;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,6103,276,278,57710,130367,9208,54861,201625,645843,28984,79838;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2122,441151,7203,6496,222183,1132,84518,23562;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2122,27283,55289,200373,151531,692058,130367,51185,776,285335,55892,27074,116984,1161,79908,84851,346007,4233,285,137872,10529,728643,474354,65217,649946,121512,54997,100033430,9196,503645,503640,7620,66002,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2122,64137,6496,100130701,222183,84518,23562;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2122,57477,1579,54842,1286,27074,84059,79632,114569,10579,120892,3875,1910,253970,4629;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55892,114327,6262,55289,200373,151531,130367,776,285335,131873,51208,2122,27074,116984,306,79908,346007,79632,4233,285,137872,728643,65217,219790,649946,121512,54997,1910,6751,100033430,9196,503645,66002,84765,5625,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55892,25901,4179,1768,100996506,10018,692058,100130449,51185,201625,4883,84851,27283,5340,4233,641384,138428,378938,109136579,619383,259290,55329,388323,148213,692213,105372793,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55892,378938,55289,200373,151531,692058,130367,51185,776,285335,27074,116984,1161,84851,27283,346007,4233,285,137872,10529,728643,474354,65217,109136579,649946,121512,54997,100033430,9196,503645,503640,7620,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55892,109136579,55289,200373,151531,692058,130367,51185,776,285335,27074,116984,1161,79908,84851,27283,346007,4233,285,137872,10529,728643,474354,65217,649946,121512,54997,100033430,9196,503645,503640,7620,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55892,220136,163720,4070,6097,79098,722,165186,55289,81615,10203,54842,33,102465485,130367,9223,11148,131873,2122,27074,10568,116984,84525,306,101927516,2160,1161,84059,353189,79908,84851,389376,5225,221395,79632,155465,375612,93035,693188,474354,144571,120892,253970,5265,100033436,2595,825,123624,146177,55282,9914,503645,361,1528,3249,100505495,4861,9476,391253,128602,728226,28824,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55892,284323,55289,200373,151531,692058,130367,51185,776,285335,27074,116984,1161,79908,27283,4233,285,137872,728643,474354,65217,109136579,121512,54997,6751,100033430,9196,503645,503640,7620,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55892,79818,55289,200373,151531,692058,130367,776,11148,285335,51208,2122,27074,116984,1161,79908,4233,285,137872,728643,474354,65217,219790,649946,121512,54997,6751,100033430,123624,9196,503645,503640,7620,66002,84765,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,100506658,7203,1999,130367,9208,84239,441251,222256,79977,83481,3856,8796,79838,3880;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,222256,1043,7203,1999,5284,130367,9208,79977,3856,688,8796,79838,80004,3880;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,4680,1579,54842,1286,11148,306,84059,168090,114569,3875,1910,253970,123624,57477;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,57186,1043,7203,1999,5284,130367,9208,222256,79977,3856,8796,79838,80004,3880;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,84700,7203,1999,5284,130367,9208,79632,10579;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,6103,7203,116228,130271,115677,130367,201625,645843,306,10529,378938,109136579,649946,1910,79838,9454;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200879,3206,730,135656,5787;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200879,100820829,9411,6262,135656,79839;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200879,57477,79083,3248,79148;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,4585,100874095,1767,727897,5544,5545,4069,94025;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,92304,105377033,100874095,6441,399949,5545,8091,400578,284340,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
9370,5225,100874095,10568,353189,399949,5545,8091,5265,400578,64073,28824;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,102723635,100874095,10586,2619,140766,399949,4318,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
9370,6441,105377033,100874095,10586,399949,5545,8091,400578,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
9370,5265,100874095,399949,5545,8091,400578,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,123872,105377033,100874095,10917,105,6441,7356,399949,5545,8091,728276,400578,284340,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
9370,4318,100874095,399949,5544,5545,8091,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,109729184,100874095,140766,399949,5545,400578,158798;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57110,57575,2537,632,1380,406969,654433,1746,285429,448831,100874002,4852,9228,100506753,9699,100133669,401492,733,399726,219793,441581,390083,196335,10599,11081,5053,606,5346,24150,284111,8153,4222,50964,2922,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
57110,81832,2537,105371242,632,1380,406969,654433,285429,448831,105379028,4852,9228,100506753,9699,100133669,401492,733,399726,219793,3434,441581,390083,196335,10599,4604,5053,606,5346,29895,24150,4496,766,8153,4222,50964,2922,2208,110806280,5675,9622,1471,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
84239,10568,163720,57530,6097,7203,388743,55289,115677,54842,27074,84525,306,2160,84059,5225,79632,168374,10071,195814,222389,653509,120892,1910,253970,2595,146177,6799,9914,9454,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,117156,57530,6439,1286,26084,100506658,222389,1556,4680;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,780,7203,9208,645843,441251,8796,79838;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,5225,163720,57530,6097,7203,115019,388743,55289,115677,54842,27074,84525,306,2160,84059,57528,79632,168374,10071,195814,222389,653509,120892,1910,253970,2595,146177,6799,9914,9454,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,25901,10103,277,4582,57111,115019,1510,255928,388743,7851,10018,57669,79083,100130449,54861,51365,51554,200879,2266,3248,100419743,100506658,57528,135656,80736,5961,5340,340267,10551,168374,541473,285989,1577,10071,641384,100302161,100302170,6505,595135,8395,3983,4583,4586,745,692072,7225,143884,23584,259294,113218482,2065,10129,9365,341676,1152,255189,117155,55930,112268155,55567,100652781,999,218,3993,55808,2627,201456,126353,27134,116844,148213,3960,1556,1555,1048,112268252,54854,100529240,94059,164312,57186,92086,7113,26226,389852,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84239,168090,1579,1999,27074,306,100129460,441251,83481,1910,3880;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,3206,1286,117156,79977,10579,3875,8796,112268155,4629;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,222183,276,278,9208,441251,79977,83643,1132,28984,8796,57186,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,1080,163720,6097,7203,115019,388743,130271,7851,55289,115677,10203,54842,1285,9223,64332,131873,645843,27074,116984,84525,306,2160,84059,221395,79632,168374,102723849,10071,195814,222389,649946,107984406,120892,144535,1910,253970,2595,79838,146177,6799,9914,503645,3909,9454,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,157310,10103,277,4582,57111,115019,1510,255928,388743,7851,654412,3694,79083,51365,51208,200879,3248,100419743,153643,57528,135656,647024,10551,168374,641776,102723849,1577,10071,79977,100302161,8395,3983,4583,4586,745,692072,113218482,2065,54997,341676,1152,100033430,255189,55930,112268155,55567,100652781,10595,80004,999,218,3993,55808,2627,201456,126353,27134,66002,3960,1556,1555,1048,112268252,164312,7113,89765,389852;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,79848,54897,22996,277,57111,115019,388743,112268422,79083,54861,51554,200879,3248,153643,57528,80736,340267,10551,285989,100302170,6505,595135,3983,745,692072,7225,23584,113218482,10129,9365,341676,1152,255189,117155,55930,112268155,10595,999,3993,2627,201456,116844,1556,94059,57186,26226,100158262,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,114569,163720,57530,7203,115019,388743,130271,54842,8436,1286,1285,26084,84525,306,2160,84059,79632,10071,195814,222389,653509,120892,1910,7080,6799,3909,9454,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,729238,57530,6439,1286,10568,117156,195814,79977,114569,653509,10579,3875,8796,4629,6799,80004,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,10579,7203,57669,115677,64332,645843,441251,5545,8796,79838,440352,3909;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,9356,4582,57111,115019,1510,388743,7851,10018,3694,79083,100130449,200879,3248,57528,5340,340267,168374,102723849,285989,1577,10071,100302161,6505,8395,4583,692072,7225,23584,259294,2065,117155,55930,112268155,100652781,80004,3993,2627,201456,126353,148213,3960,1556,112268252,692213,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,143884,277,4582,57111,115019,1510,388743,7851,10018,79083,100130449,51554,200879,3248,57528,340267,168374,102723849,285989,1577,10071,100302161,6505,8395,3983,4583,692072,7225,23584,259294,113218482,2065,10129,255189,117155,55930,112268155,100652781,3993,2627,201456,126353,148213,3960,1556,1555,112268252,57186,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,3855,57530,57402,6439,26084,100506658,780,255189,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,5787,163720,6097,7203,388743,130271,7851,55289,115677,10203,54842,1285,9223,131873,27074,116984,84525,306,2160,84059,57528,221395,79632,168374,102723849,195814,222389,653509,120892,144535,1910,253970,7080,2595,146177,6799,55282,9914,503645,3909,9454,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,10129,277,4582,57111,115019,1510,388743,7851,10018,79083,100130449,51554,200879,3248,57528,340267,168374,102723849,285989,1577,10071,79977,100302161,6505,8395,3983,4583,692072,7225,23584,259294,113218482,2065,255189,117155,55930,112268155,100652781,80004,3993,2627,201456,126353,148213,3960,1556,1555,112268252,57186,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,28984,276,277,278,9208,54861,79740,100506658,80736,340267,168374,441251,285989,79977,7225,3856,10129,9365,8796,100652781,80004,116844,1556,57186,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,21,57530,57402,6439,1286,26084,100506658,23584,7080,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,4629,57530,7203,115677,54842,1286,10568,84059,135656,5225,79632,168374,441251,195814,222389,653509,8796,6799,9454,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,5694,57669,9208,64332;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
84239,3880,54897,54861,51554,3248,100506658,153643,80736,5961,340267,285989,595135,3983,745,7225,3856,113218482,9365,341676,1152,255189,10595,999,2627,201456,116844,1556,57186,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,8313,57669,9208,64332,79977,7225,8796;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
84239,9454,7203,115677,64332,51208,645843,441251,79838,3909;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,1555,54897,57111,115019,1510,388743,79083,54861,51554,200879,3248,153643,57528,80736,340267,285989,3983,745,692072,7225,23584,3856,113218482,9365,341676,1152,255189,117155,112268155,10595,999,3993,2627,201456,116844,1556,57186,26226,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,79784,9208,441251,79977,6337,3856,8796,80004;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
84239,692213,277,4582,57111,115019,1510,388743,7851,10018,3694,79083,100130449,200879,3248,57528,5340,340267,168374,102723849,285989,1577,10071,79977,100302161,6505,8395,4583,692072,7225,23584,259294,113218482,2065,117155,55930,112268155,100652781,80004,3993,2627,201456,126353,148213,3960,1556,1555,112268252,57186,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,89765,4582,7851,654412,115677,7433,64332,51208,645843,27283,105180390,641776,105180391,102723849,1577,142827,9356,378938,109136579,100033430,79838,440352,503640,3909,284323,79818,7113,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84239,84700,276,278,9208,79740,100506658,441251,79977,28984,8796,80004,57186;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,6103,7203,130271,57669,1286,55081,26084,84059,195814,222389,7225,1910,112268155;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,4574,57669,9208,54861,100506658,80736,541473,285989,7225,10129,57186;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
4585,4883,276,26769,51185,201625;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,84851,51185,201625,4883;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,441151,276,278,222183,1132;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,222166,276,5284,3219;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
4585,222183,276,278,9208,1132,28984,84700,6103;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4585,79977,1043,276,5284,83643,10579;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,6505,276,278,26769,79740,79848,5544,25804,342892,94059;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,10529,276,278,26769,200373,201625,285335;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,474354,200373,286207,10529;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,4586,1043,5284,10551,4069,688;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,26298,200373,1767,286207,4069;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,1132,1043,276,278,9208,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4585,619383,276,278,26769,116228,79848,28984,25804,342892;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,259290,276,278,116228,619383,28984,25804,342892;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,28984,276,278,5284,9208,688;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4585,100126311,276,278,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
4585,55329,278,26769,116228,79848,619383,25804,342892,94059;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,3219,276,278,5284;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
4585,762;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
4585,25804,276,278,26769,116228,79740,79848,28984,342892;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,94059,276,278,26769,116228,79740,79848,25804,342892;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,677831,1604,79848,4069,94025,342892,100158262;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,28824,9370,100874095,727897,5544,5545,4069,94025;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,84700,1043,276,278,5284,9208;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4585,102466759,276,278;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
339983,2324,256076,9211,724026;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
339983,9771,724026;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
339983,375612,105373265,9211,724026,57524,7473,54084;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
339983,22943,1180,9211,724026,57524,7473,2696,54084;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
339983,100129940,256076,9211,724026,7473,284266,2696,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
339983,7546,1180,9211,724026,7473,284266,10331,2696,54084;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
339983,100126311,105373265,105379028,1180,724026,5346,57524,766,388327,7473,2922,81832,2696,54084,4693;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
339983,253982,128218,440590,284680,105374373,1180,9211,724026,57524,6928,7473,762,284266,2696,54084;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
339983,3219,200407,105379028,9211,7546,724026,766,81832;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
339983,92086,105373265,9211,724026,57524,7473,54084;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
339983,109729184,105373265,1180,9211,724026,7473,284266,54084;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
339983,158798,105373265,1180,9211,724026,57524,7473,2696,54084;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105374373,285429,101929066,9699,100133669,102724057,1515,84867,65998,89,253982,6928;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105374373,55507,440590,284680,256076,1180,57524,253982,7473,762,2696,54084;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
105374373,388327,440590,284680,1180,100133669,100126311,5346,57524,253982,7473,762,2922,2696,54084,4693;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
10568,56955,163720,4070,6097,79098,722,165186,55289,200373,81615,151531,10203,54842,33,102465485,9223,11148,131873,2122,55892,27074,116984,84525,306,101927516,2160,1161,353189,79908,389376,5225,221395,155465,375612,93035,693188,474354,144571,120892,253970,5265,100033436,2595,825,123624,146177,55282,93517,9914,9196,503645,361,1528,66002,3249,100505495,4861,9476,84765,391253,128602,728226,5625,28824,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,4883,163720,4070,6097,79098,722,4179,200373,81615,10203,54842,33,130367,9223,11148,131873,2122,27074,116984,84525,306,101927516,2160,84059,353189,84851,221395,346007,79632,155465,4233,1080,93035,138428,10529,693188,474354,649946,107984406,144571,120892,144535,1910,253970,100033436,2595,825,123624,146177,9914,361,1528,3249,9476,391253,128602,105372793,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
