genes;condiciones
153643,4583,10103,277,57111,1510,647024,10551,341676,112268155,10595,999,218,2627,1555;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,692072,10103,4582,57111,115019,1510,388743,7851,654412,79083,100130449,200879,57528,647024,10551,168374,105180390,641776,105180391,102723849,285989,1577,10071,100302161,8395,3983,4586,745,113218482,2065,54997,341676,117155,112268155,10595,999,218,3993,55808,2627,201456,1555,79818,389852;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,7225,4582,115019,7851,79083,51208,3248,57528,168374,105180390,641776,105180391,102723849,285989,1577,10071,3983,745,692072,113218482,54997,341676,1152,117155,112268155,999,2627,201456,79818,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,109729127,105,3856,728276;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,10129,22996,277,57111,26769,1510,112268422,79083,10551,285989,3983,745,113218482,341676,1152,112268155,55567,10595,999,218,55808,2627,201456,1555,100529240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,9365,340267,285989,3983,745,113218482,112268155,2627,201456,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,8796,130367,222256,79977,3856,9365,10595,999;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,100033430,10103,277,4582,57111,115019,1510,388743,7851,654412,79083,100130449,200879,57528,647024,10551,168374,105180390,641776,105180391,102723849,1577,10071,100302161,8395,3983,4586,121512,113218482,2065,54997,341676,112268155,10595,999,218,55808,2627,126353,1555,79818,389852;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,255189,115019,51554,3248,340267,595135,23584,3856,117155,2627,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,55930,10103,22996,277,57111,1510,388743,79083,200879,2266,100419743,135656,647024,10551,100302170,3983,4586,113218482,341676,117155,55567,10595,999,218,55808,2627,201456,27134,1555,1048,54854,100529240;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,100652781,10103,277,4582,57111,1510,7851,100130449,647024,168374,105180390,641776,1577,10071,4583,2065,341676,100033430,55567,10595,999,218,55808,2627,126353,1555;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,3880,222256,3856,9365,116844;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,116844,647024,285989,3983,745,113218482,341676,10595,999,2627;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,1556,79083,285989,3983,745,113218482,1152,112268155,2627,201456;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,112268252,10103,4582,57111,115019,1510,388743,7851,654412,79083,100130449,200879,57528,647024,10551,105180390,641776,105180391,102723849,1577,10071,100302161,8395,3983,4586,745,692072,113218482,2065,54997,341676,100033430,999,218,55808,2627,201456,126353,27134,1555,79818,389852;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,57186,277,3248,285989,112268155,10595,999,2627;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,8537,10103,277,57111,1510,200879,647024,10551,4586,113218482,341676,1152,112268155,10595,999,218,55808,2627,1555;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
153643,7113,10103,277,4582,57111,115019,1510,388743,7851,654412,79083,200879,57528,647024,10551,168374,105180390,641776,105180391,102723849,285989,1577,10071,100302161,8395,3983,4586,121512,113218482,2065,54997,341676,117155,112268155,10595,999,218,55808,2627,1555,79818,389852;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,26226,51554,3248,340267,595135,23584,3856,255189,2627,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,102723508,10103,57111,1510,255928,388743,79083,51365,200879,2266,100419743,135656,647024,10551,100302170,3983,4586,745,113218482,341676,117155,112268155,10595,999,218,55808,2627,201456,27134,1555,1048,100529240,164312;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,79908,6097,79098,722,33,11148,2122,27074,101927516,155465,375612,93035,474354,253970,123624,361,3249,391253,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,346007,163720,4070,6097,722,81615,10203,54842,33,102465485,11148,131873,2122,27074,116984,101927516,79632,93035,120892,253970,2595,825,123624,9914,503645,3249,128602,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,105180391,6097,4582,79098,722,388743,7851,654412,200373,151531,33,130367,11148,51208,2122,27074,101927516,2160,79908,155465,105180390,641776,102723849,93035,8395,121512,54997,253970,100033430,123624,146177,361,1528,66002,3249,79818,391253,728226,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,1577,4070,6097,4582,722,388743,7851,654412,200373,151531,33,130367,11148,285335,2122,27074,101927516,79908,155465,105180390,641776,93035,8395,121512,253970,100033430,123624,3249,391253,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,285,722,200373,151531,33,130367,11148,2122,55892,101927516,1161,79908,155465,375612,93035,474354,123624,9196,66002,3249,100505495,391253,728226,28824,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,728643,163720,722,55289,10203,54842,33,130367,11148,131873,2122,27074,116984,306,101927516,79632,93035,120892,253970,2595,123624,503645,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,219790,163720,55289,10203,54842,130367,11148,131873,2122,27074,116984,306,79632,728643,253970,123624,503645,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,26298,4070,286207;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,144571,163720,4070,6097,722,165186,81615,10203,33,102465485,11148,131873,2122,101927516,2160,1161,79908,155465,375612,93035,120892,253970,2595,825,123624,9914,503645,361,3249,391253,128602,728226,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,5544,9370,100874095,5545;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,2065,4070,4582,7851,200373,130367,285335,2122,27074,79632,641776,120892,253970,100033430,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,93517,6097,79098,722,33,130367,11148,2122,27074,101927516,79908,155465,375612,93035,474354,253970,123624,361,3249,9476,391253,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
353189,9196,79098,722,165186,200373,151531,33,11148,131873,2122,27074,101927516,1161,79908,155465,375612,93035,474354,123624,361,66002,3249,100505495,4861,391253,728226,28824,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,503640,6097,4582,79098,722,7851,654412,200373,151531,33,130367,11148,51208,2122,27074,101927516,79908,155465,105180390,641776,105180391,102723849,375612,93035,8395,693188,474354,121512,54997,253970,100033430,123624,361,66002,3249,3960,4861,79818,391253,728226,4128,389852;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,107985317,6097,79098,722,33,11148,2122,27074,101927516,79908,155465,375612,93035,474354,253970,123624,361,3249,391253,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
353189,3960,6097,4582,79098,722,388743,7851,654412,200373,151531,33,130367,11148,51208,2122,27074,101927516,79908,155465,105180390,641776,105180391,102723849,93035,8395,474354,121512,54997,253970,100033430,123624,361,66002,3249,79818,391253,728226,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,4861,4070,6097,79098,722,165186,55289,81615,33,11148,131873,2122,27074,101927516,2160,1161,79908,155465,375612,93035,253970,2595,825,123624,9914,361,1528,3249,391253,128602,728226,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,6523,6097,79098,722,33,11148,2122,101927516,79908,155465,375612,93035,693188,474354,123624,361,3249,391253,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,389852,4070,6097,4582,79098,722,7851,654412,200373,151531,33,130367,11148,51208,2122,27074,101927516,2160,79908,155465,105180390,641776,102723849,93035,8395,121512,253970,100033430,123624,146177,361,1528,3249,391253,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57528,340267,115019,3248,168374,285989,10071,692072,7225,23584,117155,112268155,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57528,641776,4582,7851,10018,100130449,5340,1577,10071,100302161,8395,9356,259294,2065,3960,692213,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57528,55329,4582,7851,10018,100130449,25901,5340,641776,102723849,1577,10071,641384,100302161,6505,8395,9356,143884,259294,148213,3960,94059,692213,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57528,163131,4582,7851,10018,5340,641776,1577,10071,100302161,8395,9356,259294,3960,692213;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
57528,1555,57111,1510,255928,388743,79083,51365,200879,2266,100419743,135656,10551,100302170,3983,4586,745,692072,113218482,112268155,218,55808,2627,201456,27134,1048;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57528,54854,57111,1510,255928,388743,79083,51365,200879,2266,100419743,135656,10551,641384,100302170,4586,259294,117155,55930,112268155,218,55808,201456,126353,27134,1048,100529240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57528,164312,57111,1510,255928,388743,79083,51365,200879,2266,100419743,135656,10551,100302170,3983,4586,745,113218482,112268155,218,55808,2627,201456,27134,1555,1048,100529240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,105,195814,7356,109729127,6799;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,10579,114569,3875,8796,4629;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,3855,177,109729127,21;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,109729127,4680;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,253970,653509;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,7080,57530,6439;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,5265,10568,389376,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
117156,21,6439;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,146177,6097,2160;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,80004,729238;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,220136,5265,64073,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
117156,284340;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,28824,109729127,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
117156,11254;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
92304,389376,6441;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
92304,6441,123872;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
92304,7356,6441;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
92304,123872;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2324,5961,83481,26226;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2324,9771;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79908,65217,4582,722,200373,10203,33,102465485,130367,131873,2122,116984,101927516,1161,346007,155465,105180390,641776,105180391,375612,137872,93035,100302161,8395,693188,728643,474354,144571,121512,54997,100033436,825,503640,66002,3960,284323,100505495,79818,728226,6523,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79908,378938,4582,722,388743,200373,10203,33,102465485,130367,11148,2122,116984,101927516,1161,84851,346007,155465,105180390,641776,105180391,10071,4233,137872,93035,100302161,8395,728643,109136579,144571,121512,54997,100033436,825,3960,79818,6523,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79908,120892,163720,6097,722,81615,10203,33,102465485,11148,131873,2122,116984,101927516,346007,93035,2595,825,123624,9914,503645,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79908,93517,79098,165186,375612,93035,123624,361,3249,100505495,4861,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79908,1528,163720,6097,722,165186,81615,10203,33,11148,131873,2122,101927516,375612,93035,144571,253970,2595,825,123624,9914,361,3249,391253,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79908,692213,4582,388743,200373,33,102465485,130367,2122,101927516,1161,84851,346007,155465,105180390,10071,4233,137872,93035,100302161,728643,378938,109136579,144571,121512,100033436,3960,6523,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10917,105;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10917,6441,105,7356,284340;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
10917,7356,105,100129940;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10917,8091;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10917,123872;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10917,400578;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10917,284340,10568;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10917,109729184;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
10917,57477;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10917,158798,8091;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84851,221395,163720,6097,722,10203,54842,33,131873,2122,27074,101927516,2160,84059,79632,120892,253970,146177;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84851,27283,4582,722,654412,200373,151531,33,102465485,130367,11148,2122,55892,101927516,1161,79908,346007,155465,105180390,641776,105180391,375612,285,137872,93035,100302161,8395,693188,474354,144571,121512,54997,100033436,825,123624,9196,503640,66002,3249,3960,284323,100505495,79818,391253,728226,6523,4128,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84851,79632,163720,6097,722,10203,54842,33,130367,11148,131873,2122,27074,116984,306,101927516,84059,346007,4233,138428,649946,120892,253970,100033436,2595,123624,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84851,10071,4582,722,388743,654412,200373,10203,33,102465485,130367,11148,2122,116984,101927516,1161,79908,346007,155465,105180390,641776,105180391,4233,137872,93035,100302161,8395,728643,144571,121512,54997,100033436,825,123624,3249,3960,79818,6523,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84851,222389,6097,722,10203,33,2122,101927516,84059,79632,155465,693188,474354,120892,253970,391253,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84851,693188,722,200373,10203,33,11148,2122,101927516,1161,79908,346007,155465,375612,285,93035,474354,100033436,123624,9196,3249,100505495,391253,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84851,65217,4582,722,200373,10203,33,102465485,130367,645843,2122,116984,101927516,1161,346007,105180390,641776,105180391,4233,100302161,8395,728643,474354,378938,109136579,649946,144571,121512,100033436,825,79818,6523,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84851,649946,722,200373,10203,33,130367,11148,2122,116984,101927516,1161,346007,100033436,123624,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84851,144571,722,10203,33,102465485,11148,2122,101927516,1161,79908,346007,155465,375612,93035,693188,474354,100033436,825,123624,3249,100505495,391253,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84851,259294,722,654412,10203,33,102465485,130367,11148,2122,55892,101927516,1161,79908,346007,155465,105180390,641776,105180391,375612,285,137872,93035,100302161,8395,693188,728643,474354,144571,121512,54997,100033436,825,123624,9196,503640,66002,3249,3960,284323,100505495,79818,728226,6523,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84851,120892,722,200373,10203,33,130367,11148,2122,116984,101927516,79908,346007,155465,93035,474354,100033436,123624,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84851,144535,200373,10203,33,130367,2122,116984,101927516,1161,346007,285,120892,100033436;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
84851,100033430,4582,722,388743,654412,200373,151531,10203,33,130367,11148,285335,2122,116984,101927516,1161,79908,346007,155465,105180390,641776,105180391,137872,93035,8395,474354,144571,121512,54997,100033436,123624,66002,3249,3960,79818,391253,6523,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84851,79838,4582,388743,200373,10203,130367,285335,645843,2122,116984,346007,10071,4233,378938,109136579,649946,120892;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84851,146177,163720,6097,722,4179,165186,81615,10203,33,102465485,11148,131873,2122,101927516,2160,155465,93035,138428,144571,253970,100033436,2595,825,123624,9914,361,1528,3249,391253,128602,105372793,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84851,93517,79098,722,165186,10203,33,130367,11148,2122,116984,101927516,1161,79908,346007,155465,375612,93035,474354,100033436,123624,361,3249,4861,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
84851,503640,4582,722,654412,200373,151531,10203,33,102465485,130367,11148,2122,55892,116984,101927516,1161,79908,346007,155465,105180390,641776,105180391,375612,137872,93035,100302161,8395,693188,474354,144571,121512,54997,100033436,825,123624,66002,3249,3960,284323,100505495,79818,391253,728226,6523,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84851,7620,722,654412,151531,33,102465485,130367,55892,101927516,1161,79908,27283,346007,155465,105180390,641776,105180391,375612,285,137872,93035,100302161,8395,693188,474354,144571,121512,54997,100033436,825,123624,9196,503640,66002,3249,3960,284323,100505495,79818,391253,728226,6523,4128,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84851,107985317,722,200373,10203,33,130367,11148,2122,116984,101927516,1161,79908,346007,155465,375612,285,93035,474354,100033436,123624,3249,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
84851,9476,4070,6097,79098,722,200373,33,2122,27074,101927516,353189,155465,93035,138428,693188,474354,253970,100033436,123624,361,3249,391253,105372793,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84851,28824,722,200373,10203,33,102465485,130367,11148,2122,55892,101927516,1161,353189,79908,346007,155465,375612,93035,474354,120892,100033436,123624,3249,100505495,391253,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84851,102725051,4582,722,654412,200373,151531,33,102465485,130367,11148,2122,55892,116984,101927516,1161,79908,346007,155465,105180390,641776,105180391,375612,137872,93035,100302161,8395,693188,474354,144571,121512,54997,100033436,825,123624,503640,66002,3249,3960,284323,100505495,79818,391253,728226,6523,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1906,107984406,80122,107984125;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1906,728276,9173,345895,56892,107984125,5555,3240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1906,400578,149465,9173,345895,56892,5555,85349,3240;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1906,5349,149465,9173,345895,56892,5555,85349,3240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
780,100129460,83481;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
780,114569,3875;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
780,142827,654412,440352,692213,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
780,22941,83481,142827;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
780,55329,645843,378938,109136579,692213,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
780,79838,645843,378938,109136579,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
389376,6440,653509,64073,56241;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
389376,729238,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
389376,6441,4070,64073;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
389376,2065,10568,9476,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
389376,220136,729238,5265,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
389376,126353;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
389376,28824,5265,220136,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
80736,5961,51554,340267,595135,9365,255189,116844,1556,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
80736,285989,277,340267,113218482,112268155,2627;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
80736,6505,112268422,51554,340267,285989,641384,100302170,595135,117155,55930,148213,54854;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
80736,745,51554,340267,9365,255189,117155,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80736,6337,54897;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80736,10129,277,340267,285989;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
80736,688,5284,340267,10595,999;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80736,1152,51554,3248,340267,285989,745,9365,2627,116844,1556;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
