genes;condiciones
56955,109729127,57530,79098,6439,117156,389376,6440,729238,653509,7080,146177,93517,64073,9476,56241;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
56955,5787,163720,4070,6097,4582,79098,722,388743,165186,7851,55289,654412,200373,81615,151531,115677,10203,33,102465485,130367,776,9223,11148,131873,51208,2122,27074,116984,84525,306,101927516,2160,1161,353189,57528,79908,221395,155465,105180390,641776,105180391,102723849,375612,137872,93035,100302161,8395,693188,728643,474354,65217,219790,9356,144571,121512,54997,253970,6751,100033430,100033436,2595,825,123624,146177,55282,93517,9914,503645,503640,361,79839,1528,66002,3249,3960,284323,100505495,4861,9476,84765,79818,391253,128602,89765,728226,5625,6523,2277,4128,389852;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,144535,163720,4070,6097,79098,722,165186,100996506,55289,200373,81615,151531,10203,33,102465485,130367,9223,11148,131873,2122,55892,27074,116984,101927516,2160,1161,353189,79908,84851,346007,155465,375612,4233,285,93035,693188,474354,649946,144571,120892,253970,100033436,2595,825,123624,146177,55282,93517,9914,503645,361,1528,66002,3249,107985317,100505495,4861,9476,391253,128602,105372793,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
56955,117155,163720,6097,57402,4582,115019,722,388743,165186,55289,654412,200373,81615,151531,8436,33,102465485,130367,1285,7433,776,9223,11148,131873,51208,26084,2122,55892,116984,84525,306,101927516,1161,84059,57528,79908,27283,346007,155465,105180390,641776,105180391,102723849,10071,375612,137872,93035,100302161,8395,693188,728643,474354,219790,142827,9356,23584,144571,121512,54997,1910,6751,100033430,100033436,2595,825,123624,440352,55282,9914,9196,503645,503640,3909,361,66002,3249,3960,284323,100505495,4861,84765,79818,102723552,391253,128602,728226,5625,6523,4128,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
56955,100506686,84842,163479,406903,102724057,1515,84867,65998,89,5694,340596,4574;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,80381,163479,57575,101929066,102724057,1515,84867,100506686,5694,124944,340596;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,146177,163720,4070,6097,79098,722,165186,100996506,55289,81615,151531,33,102465485,9223,11148,131873,2122,55892,27074,116984,84525,101927516,2160,1161,353189,79908,155465,375612,93035,693188,474354,144571,253970,100033436,2595,825,123624,55282,93517,9914,9196,503645,361,1528,66002,3249,100505495,4861,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,6799,163720,4070,6097,79098,722,165186,55289,81615,10203,54842,33,102465485,9223,11148,131873,2122,27074,10568,116984,84525,306,101927516,2160,1161,353189,79908,389376,5225,221395,155465,375612,93035,693188,144571,120892,253970,5265,100033436,2595,825,123624,146177,55282,93517,9914,503645,361,1528,3249,64073,100505495,4861,9476,391253,128602,728226,5625,28824,6523,2277,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,124944,107985317;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,3993,163720,4070,6097,4582,79098,722,388743,165186,7851,55289,81615,54842,33,102465485,130367,9223,11148,131873,51208,2122,27074,116984,84525,306,2160,57528,100302161,8395,728643,144571,253970,2595,825,123624,146177,55282,93517,9914,503645,361,9476,128602,89765,5625,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,2125,84842,163479,79098,406969,1746,406903,419,57575,10586,100874002,102724057,1515,196335,84867,89,363,5053,100506686,103504738,93517,100423031,2208,5675,388555,9622,26609,340596,30848;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
56955,81832,2537,84842,163479,105371242,632,1380,406969,654433,1746,406903,285429,57575,448831,100874002,105379028,4852,9228,101929066,100506753,9699,100133669,1515,733,219793,3434,441581,390083,196335,89,10599,5053,606,100506686,5346,24150,4496,766,124944,100506755,8153,4222,50964,2922,2208,110806280,107985317,5675,9622,1471,26609,4693,340596,246100,1485,30848;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
56955,9454,163720,4070,6097,4582,79098,722,388743,165186,7851,55289,654412,200373,81615,151531,10203,54842,33,102465485,130367,776,9223,11148,285335,131873,51208,645843,2122,27074,116984,84525,306,101927516,2160,1161,84059,353189,57528,79908,221395,346007,155465,105180390,641776,105180391,102723849,1577,10071,375612,4233,137872,93035,100302161,8395,728643,474354,219790,649946,144571,121512,120892,54997,1910,253970,6751,100033430,100033436,2595,825,123624,146177,9914,503645,361,1528,66002,3249,107985317,3960,284323,100505495,4861,9476,79818,391253,128602,89765,728226,4128,389852;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
56955,64073,163720,4070,6097,79098,722,165186,55289,200373,81615,10203,54842,33,102465485,9223,11148,131873,2122,27074,10568,116984,84525,306,101927516,2160,1161,353189,79908,389376,5225,221395,155465,375612,93035,693188,474354,144571,120892,253970,5265,100033436,2595,825,123624,146177,55282,93517,9914,503645,361,1528,66002,3249,100505495,4861,9476,84765,391253,128602,728226,5625,28824,6523,2277,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,112268252,79098,389376,6440,653509,93517,126353,64073,9476,89765,56241;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,84765,163720,6097,79098,722,165186,100996506,55289,81615,151531,33,102465485,9223,11148,131873,2122,55892,27074,116984,84525,101927516,2160,1161,353189,79908,155465,375612,93035,693188,474354,144571,54997,253970,100033436,2595,825,123624,55282,93517,9914,9196,503645,361,1528,66002,3249,100505495,4861,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,84700,276,278,7203,57710,9208,100130701,1161,222183,101929066,102724057,1515,84867,1132,28984,7125,6103;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
56955,2277,163720,4070,6097,79098,722,165186,55289,81615,33,102465485,9223,11148,131873,2122,27074,116984,84525,306,101927516,2160,1161,353189,79908,155465,375612,93035,693188,474354,144571,253970,100033436,2595,825,123624,146177,55282,93517,9914,503645,361,1528,66002,3249,100505495,4861,9476,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,6103,113219467,84842,163479,406903,2122,441151,222183,102724057,1515,84867,1132,65998,89,5694,84518,7125,23562,340596,4574;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
54848,1767,33,101927516,1080,120892,11254;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,4883,4582,388743,200373,10203,130367,100130449,201625,64332,285335,645843,2122,101927516,84851,79632,641776,10071,4233,1080,286207,10529,693188,65217,378938,109136579,649946,107984406,121512,120892,144535,79838;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,730,10203,221395;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,1161,163720,4070,6097,722,165186,100996506,81615,10203,33,102465485,79188,9223,11148,131873,2122,55892,10568,101927516,2160,84059,79908,84851,346007,79632,57211,155465,375612,4233,1080,93035,138428,693188,474354,649946,144571,120892,144535,253970,5265,100033436,2595,825,123624,146177,9914,361,220136,1528,3249,100505495,4861,391253,128602,105372793,728226,28824,6523,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
54848,353189,4070,6097,722,1768,10203,54842,33,9223,2122,27074,10568,2160,84059,221395,79632,1080,195814,138428,693188,653509,107984406,120892,144535,253970,146177,6799,1528,9476,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,117156,4070,57530,6439,10568,389376,195814,729238,653509,5265,6799,64073,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
54848,780,4070,57530,4582,7203,388743,7851,200373,10203,54842,130367,285335,645843,26084,2122,27074,10568,116984,101927516,2160,84059,353189,79632,105180390,641776,10071,1080,195814,114569,222389,693188,474354,653509,121512,120892,2065,144535,1910,253970,79838,146177,6799,9454,9476,7113,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
54848,389376,4070,10568,2160,221395,195814,653509,146177,6799,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,135656,4070,4582,7203,388743,7851,10203,54842,130367,64332,645843,2122,27074,10568,2160,84059,353189,5225,221395,79632,168374,641776,1080,195814,649946,120892,2065,144535,1910,253970,146177,6799,9454,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,441151,277,9208,222183,1080,79977,10579,1132,100652781,1770,23562,84700,6103,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
54848,345895,85452,33,4057,101927516,1906,563,56892,693188,3240,246,1770,7033,11254;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
54848,5340,1043,4582,722,100996506,10018,200373,10203,33,102465485,130367,100130449,776,285335,645843,2122,55892,116984,101927516,84851,346007,57211,105180390,641776,105180391,4233,1080,100302161,8395,138428,10529,728643,474354,65217,4583,26298,378938,109136579,649946,107984406,144571,259294,259290,5545,121512,120892,2065,144535,100033436,825,79838,79818,692213,105372793,28824,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,340267,4070,4582,7203,388743,7851,200373,10203,54842,692058,130367,100130449,64332,55081,285335,51365,645843,26084,2122,27074,116984,101927516,4883,84059,353189,84851,780,79632,105180390,641776,10071,4233,1080,195814,222389,10529,693188,474354,65217,378938,109136579,649946,107984406,121512,120892,2065,144535,1910,253970,79838,388323;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
54848,3206,1286,1080,4629,11254;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,222166,277,5284,9208,79977,10579,3875,100652781,84700,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
54848,168374,4070,4582,7203,388743,7851,200373,10203,54842,130367,64332,285335,645843,2122,27074,10568,101927516,2160,84059,353189,5225,221395,79632,641776,10071,1080,195814,649946,121512,120892,2065,144535,1910,253970,79838,146177,6799,9454,7113,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,441251,163720,7203,388743,1768,115677,54842,1286,201625,64332,100130701,645843,27074,84239,10568,306,2160,84059,135656,5225,79632,168374,10071,1080,195814,286207,222389,10529,649946,107984406,120892,144535,1910,253970,79838,6799,9454,94059,7113,6103;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,285989,277,9208,201625,55081,100130701,340267,222183,1080,286207,1132,28984,84700,6103;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
54848,563,4070,105377033,4057,10568,1767,155465,286207,112577518,26298,399949,8091,5265,123872,1770,400578,220136,64073,284340,105372793,28824,11254;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,6440,4070,10203,10568,2160,84059,389376,221395,79632,1080,195814,653509,120892,146177,6799,9476,56241;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
54848,114569,4070,7203,388743,54842,64332,645843,27074,10568,2160,84059,135656,5225,79632,168374,1080,195814,222389,649946,120892,144535,1910,253970,146177,6799,9454,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,641384,4179,1768,100996506,10018,200373,692058,102465485,100130449,51185,201625,285335,645843,55892,101927516,4883,84851,27283,346007,5340,4233,138428,286207,10529,728643,474354,65217,4583,26298,378938,109136579,619383,259294,259290,121512,100033436,55329,79838,388323,148213,692213,105372793,6523,102725051,102723382;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,58524,4070,105377033,4057,10568,389376,155465,563,286207,112577518,26298,399949,5265,123872,246,400578,220136,64073,284340,105372793,7033,28824,158798;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,6505,1043,277,5284,1768,201625,51365,100130701,1080,286207,4583,107984406,144535,79838,84700,11254;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,138428,4070,10203,2160,84059,79632,1080,107984406,120892,144535,146177;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,286207,4070,10203,10568,84059,79632,1080,120892,144535;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,105,85452,6097,33,101927516,2160,117156,10917,195814,7356,109729127,4629,146177,6799,57477,11254;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,83643,1043,277,5284,117156,10551,79977,729238,10579,4583,3875,5265,4629,1770,220136,64073,84700,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,10529,4070,4582,7203,388743,7851,200373,10203,54842,130367,100130449,64332,285335,645843,2122,27074,10568,101927516,2160,84059,353189,79632,641776,10071,1080,693188,649946,121512,120892,2065,144535,253970,79838,146177,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,399726,277,100130701,222183,79977,1132,8313,23562,84700,6103,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
54848,65217,4070,4582,7203,388743,7851,200373,10203,54842,130367,100130449,64332,285335,645843,2122,27074,101927516,2160,84059,353189,84851,79632,641776,10071,4233,1080,10529,693188,378938,109136579,649946,121512,120892,2065,144535,253970,79838,146177,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,140766,105377033,4057,92304,389376,155465,6441,60494,399949,160728,5265,123872,246,158798;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,219793,1746,57575,100874002,101929066,79977,9699,1132,11081,2922,6103;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
54848,3434,144571,220136;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
54848,1028,1043,79977,10579,5265,4629;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
54848,390083,7203,100130701,222183,1080,79977,399726,1132,8313,23562,84700,6103;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
54848,26298,4070,10568,389376,5265,6799,220136,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,65998,277,9208,100130701,222166,222183,1080,1132,9052,1770,84700,6103,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
54848,101928580,100130701,222183,1080,79977,399726,390083,1132,84518,23562,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
54848,60494,105377033,155465,112577518,26298,1770,94025,7033,11254;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,619383,1043,277,7203,4179,1768,10018,201625,1040,1080,286207,10529,4583,107984406,259290,144535,79838,6103;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,7225,7203,7851,200373,10203,54842,1286,64332,645843,2122,27074,84239,10568,116984,101927516,2160,84059,135656,221395,79632,168374,105180390,641776,1080,195814,222389,693188,121512,120892,2065,144535,1910,253970,112268155,146177,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
54848,107984406,4070,10203,2160,84059,221395,79632,1080,195814,222389,120892,144535,146177,6799;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,9052,4883,1080,286207,10529,144535,1770;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
54848,3855,4070,57530,6439,55081,10568,389376,1080,6440,195814,222389,653509,26298,146177,6799,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
54848,100129940,722,101927516,2160,10917,221395,3206,93035,146177;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,5787,163720,6097,722,130271,1768,55289,200373,10203,54842,9223,11148,131873,2122,27074,10568,116984,306,101927516,2160,84059,79908,84851,5225,221395,346007,79632,57211,4233,1080,286207,10529,728643,474354,219790,26298,649946,107984406,120892,144535,1910,253970,5265,2595,825,146177,55282,9914,503645,84765,5625,28824,2277,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,160728,4070,105377033,4057,10568,92304,389376,155465,6441,26298,60494,399949,5265,123872,246,1770,64073,284340,158798;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,54997,163720,4070,6097,4582,7203,722,388743,165186,130271,7851,55289,200373,81615,115677,10203,54842,33,102465485,130367,1285,776,9223,64332,11148,131873,51208,645843,2122,27074,10568,116984,84525,306,101927516,2160,84059,353189,57528,79908,5225,221395,346007,79632,57211,168374,105180390,641776,105180391,102723849,1577,10071,1080,195814,93035,100302161,8395,728643,65217,219790,649946,144571,259294,5545,121512,120892,2065,144535,1910,253970,5265,100033430,2595,825,123624,79838,146177,55282,9914,503645,361,9454,3249,79818,128602,5625,28824,2277;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,8796,4070,7203,54842,27074,10568,2160,84059,135656,5225,221395,79632,168374,1080,195814,222389,653509,120892,144535,1910,253970,146177,6799,9454,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,7546,100130701,730,79977,84518,57186,84700;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,7080,163720,4070,6097,722,165186,81615,10203,54842,33,102465485,1285,9223,11148,131873,2122,10568,116984,84525,2160,84059,221395,79632,1080,195814,653509,107984406,144571,120892,144535,253970,5265,2595,825,123624,146177,6799,55282,9914,361,64073,128602,28824,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,100126311,277,1080,101929066,79977,4583,1770,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
54848,55930,163720,4070,6097,4582,7203,388743,1768,7851,115677,54842,130367,201625,131873,645843,27074,10568,306,2160,84059,221395,79632,10071,1080,195814,286207,222389,10529,653509,649946,107984406,120892,144535,1910,253970,79838,146177,6799,9454,94059,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,55329,4582,4179,1768,100996506,10018,200373,10203,692058,102465485,130367,100130449,51185,201625,285335,645843,2122,55892,101927516,4883,84851,27283,346007,5340,4233,100302161,138428,286207,10529,728643,474354,65217,4583,26298,378938,109136579,649946,259294,259290,121512,120892,2065,100033436,79838,388323,148213,692213,105372793,6523,102725051,102723382;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,100820829,57530,1768,8436,1286,1285,55081,117156,195814,222389,107984406,7080,4629,6799,11254;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,112268155,4070,57530,4582,7203,388743,7851,200373,10203,54842,130367,1286,285335,645843,2122,27074,84239,10568,116984,101927516,2160,84059,353189,5225,221395,79632,168374,105180390,641776,10071,1080,195814,114569,222389,693188,474354,121512,120892,2065,144535,1910,253970,79838,146177,6799,9476,7113,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
54848,21,4070,57530,6439,10568,2160,389376,221395,6440,195814,222389,729238,653509,146177,6799,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
54848,4629,57530,6439,1286,10568,84059,1080,195814,222389,653509,144535,6799;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,100652781,1043,5284,79977,10579,26298,5265,64073;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,440352,1043,163720,4070,6097,4582,7203,115019,388743,130271,7851,55289,81615,115677,54842,33,102465485,130367,1285,9223,11148,131873,51208,645843,2122,27074,10568,116984,84525,306,2160,84059,57528,5225,221395,79632,168374,102723849,1577,10071,1080,195814,100302161,8395,222389,728643,219790,653509,649946,107984406,144571,5545,120892,2065,144535,1910,253970,5265,2595,825,123624,79838,146177,6799,55282,9914,503645,3909,9454,64073,128602,7113,28824,2277;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,24150,100130701,222183,79977,399726,390083,1132,101928580,84518,23562,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
54848,388323,4070,6097,722,165186,100996506,81615,10203,33,102465485,11148,131873,2122,55892,10568,116984,101927516,2160,79908,84851,346007,79632,57211,155465,375612,4233,1080,93035,138428,693188,728643,474354,26298,649946,107984406,144571,120892,144535,253970,5265,100033436,2595,825,123624,146177,9914,361,3249,100505495,128602,105372793,728226,28824,6523,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,124944,4070,10203,10568,2160,389376,79632,6440,195814,653509,120892,146177,6799,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
54848,100506755,7203,10203,51185,79188,201625,64332,645843,4233,1080,10529,378938,109136579,649946,107984406,120892,144535,79838;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
54848,1770,1080,286207,26298,144535;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,6532,57530,2327,6332,117156,7080,11254;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,503645,163720,4070,6097,79098,722,4179,165186,1768,100996506,55289,200373,81615,10203,54842,33,102465485,9223,11148,131873,2122,55892,27074,10568,116984,84525,306,101927516,2160,1161,84059,353189,79908,84851,389376,221395,346007,79632,155465,375612,4233,1080,93035,138428,286207,693188,728643,474354,219790,653509,26298,144571,120892,144535,253970,5265,100033436,2595,825,123624,146177,6799,55282,9914,361,1528,3249,64073,100505495,4861,9476,391253,128602,105372793,728226,28824,6523,2277,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,79148,4070,9411,200373,10203,10568,2160,730,84059,353189,84851,221395,79632,1080,195814,222389,693188,26298,107984406,120892,253970,146177,6799;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
54848,3219,277,79977,286207,1770,84700;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,2627,4582,57111,1999,33,130367,27074,10568,647024,79632,1080,79977,10579,7356,120892,3875,341676,4629,999,123872;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,126353,4070,200373,100130449,285335,10568,4883,353189,389376,5225,286207,653509,26298,2065,100033430,1528,148213,9476,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,718,10917,8091,123872,105372793;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,7620,163720,4070,6097,4582,79098,722,388743,165186,100996506,7851,55289,654412,200373,81615,10203,54842,692058,33,102465485,130367,100130449,776,9223,11148,285335,131873,51208,645843,2122,55892,27074,10568,116984,306,101927516,2160,1161,84059,353189,57528,79908,84851,5225,27283,346007,79632,155465,105180390,641776,105180391,102723849,1577,10071,375612,4233,1080,285,137872,93035,100302161,8395,138428,693188,728643,474354,65217,26298,9356,378938,109136579,649946,144571,259294,5545,121512,120892,2065,144535,54997,253970,5265,100033430,100033436,2595,825,123624,79838,146177,9914,9196,503645,503640,361,66002,3249,3960,284323,100505495,4861,9476,79818,692213,128602,105372793,89765,728226,28824,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,25804,1043,277,4179,201625,6505,10529,619383,259290,1770;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,148213,4582,200373,10203,130367,100130449,201625,285335,645843,2122,101927516,4883,84851,641776,10071,4233,1080,286207,10529,693188,65217,378938,109136579,649946,107984406,121512,120892,144535,79838;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,107985317,163720,4070,6097,722,165186,100996506,81615,10203,54842,33,102465485,9223,11148,131873,2122,55892,10568,116984,56955,101927516,2160,84059,84851,346007,79632,155465,375612,4233,93035,138428,693188,728643,474354,26298,144571,120892,253970,5265,100033436,2595,825,123624,146177,9914,361,3249,100505495,9476,128602,105372793,728226,28824,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
54848,163131,1043,7203,4179,1768,100996506,10018,200373,10203,102465485,130367,100130449,201625,64332,285335,645843,2122,55892,116984,101927516,84851,346007,79632,57211,10071,4233,1080,100302161,138428,286207,10529,728643,474354,65217,4583,26298,378938,109136579,649946,107984406,259294,259290,121512,120892,2065,144535,100033436,79838,692213,105372793,102725051,102723382;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
