genes;condiciones
345895,120892,33,84059,195814,222389;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
345895,3856,1579,1999,168090,100129460,222256,56892,83481,5555,9365,728276,3240,3880,116844;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
345895,246,85452,3240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
345895,1636,127733,1580,100996301,27022,177,105375355,6101,5555,85349,767566,644649;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
345895,57477,85452,6101,5555,728276,3240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79632,100129460,1579,1999,54842,1286,168090,114569,1910;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79632,441251,163720,115019,130271,115677,54842,1285,84239,84525,2160,84059,168374,195814,222389,1910,6799,3909,9454,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79632,222183,7203,9208,1132,23562,84700,6103;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79632,286207,7203,200373,285335,4233,1080,10529,120892,144535;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79632,1132,7203,1999,9208,100129460,6103;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79632,7080,163720,6097,722,55289,81615,10203,54842,102465485,1285,9223,11148,131873,2122,27074,116984,84525,306,2160,84059,6440,649946,107984406,144571,120892,1910,253970,2595,825,146177,55282,9914,503645,361,128602,56241,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
79632,84700,7203,1999,9208,1132,6103;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79632,6103,7203,1080,114569,144535;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
25901,65217,22996,277,10018,112268422,64332,645843,3248,5340,105180390,641776,105180391,285989,641384,6505,378938,109136579,143884,259290,121512,10129,1152,55930,55567,503640,2627,148213,163131,54854,100529240,94059,79818,692213,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
25901,619383,4582,10018,654412,100130449,5340,105180390,641776,105180391,641384,6505,143884,55329,148213,3960,163131,692213,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
25901,259290,4582,7851,10018,654412,100130449,5340,105180390,641776,105180391,102723849,1577,10071,100302161,6505,8395,9356,143884,259294,55329,148213,3960,163131,692213,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
25901,55329,4582,7851,10018,654412,100130449,57528,5340,105180390,641776,105180391,102723849,1577,10071,641384,100302161,6505,8395,9356,143884,259294,2065,3993,148213,3960,163131,692213,389852,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
25901,388323,4179,100996506,10018,692058,51185,4883,5340,641384,138428,619383,259290,55329,148213,692213,105372793,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
25901,25804,10018,5340,285989,641384,6505,143884,10129,55930,148213,163131,94059,692213;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
25901,57186,10103,22996,277,57111,115019,1510,388743,10018,79083,100130449,54861,51365,51554,200879,2266,3248,100419743,100506658,57528,135656,80736,5961,5340,340267,10551,285989,10071,641384,100302161,100302170,6505,595135,3983,4583,4586,692072,259294,113218482,10129,9365,341676,255189,117155,55930,112268155,55567,100652781,218,3993,55808,2627,201456,126353,27134,116844,148213,1556,1048,54854,100529240,94059,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
25901,102725051,4582,115019,7851,10018,654412,100130449,57528,5340,105180390,641776,105180391,102723849,1577,10071,641384,100302161,6505,8395,9356,143884,259294,2065,3993,148213,3960,163131,692213,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,3207;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,105180390,163720,7203,722,388743,130271,55289,81615,10203,33,102465485,9223,64332,11148,131873,645843,2122,116984,84525,306,101927516,84059,57528,346007,641776,105180391,102723849,10071,100302161,8395,728643,378938,109136579,649946,107984406,144571,121512,120892,144535,1910,2595,825,9914,503645;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,137872,163720,57402,722,165186,55289,200373,81615,151531,10203,8436,33,102465485,130367,1285,776,11148,131873,26084,2122,55892,116984,306,101927516,1161,84059,79908,84851,346007,375612,4233,285,93035,693188,728643,474354,649946,121512,120892,54997,1910,100033436,2595,825,123624,9914,9196,503645,66002,3249,100505495,84765,102723552,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57211,138428,722,100996506,81615,10203,102465485,11148,2122,55892,116984,101927516,79908,84851,346007,4233,728643,649946,120892,100033436,2595,825,9914,9196,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,222389,163720,6097,130271,81615,10203,54842,1285,9223,11148,10568,116984,84525,306,2160,84059,221395,79632,1080,195814,649946,107984406,120892,144535,1910,253970,5265,2595,146177,55282,9914,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,10529,1768,100996506,84851,346007,4233,138428,728643,649946,107984406,120892,100033436;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,65217,130271,55289,10203,776,11148,131873,2122,116984,306,728643,219790,649946,121512,120892,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,26298,163720,4070,6097,722,55289,200373,81615,10203,54842,33,102465485,130367,11148,285335,131873,2122,55892,27074,116984,306,101927516,84059,79908,84851,346007,79632,155465,4233,1080,93035,693188,728643,474354,649946,120892,144535,253970,100033436,2595,825,123624,9914,9196,503645,128602,28824,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,9356,163720,722,388743,55289,81615,10203,33,102465485,776,9223,11148,131873,645843,2122,55892,116984,84525,306,101927516,57528,79908,84851,346007,105180390,641776,105180391,102723849,10071,4233,100302161,8395,728643,474354,219790,378938,109136579,649946,144571,259294,121512,120892,100033436,2595,825,9914,9196,503645,503640,100505495,79818,128602,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,107984406,163720,722,55289,81615,10203,102465485,1285,9223,11148,131873,2122,116984,306,101927516,84059,649946,120892,144535,1910,2595,825,9914,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,144571,163720,722,55289,81615,10203,33,102465485,1285,9223,11148,131873,2122,116984,84525,306,84059,649946,1910,2595,825,123624,55282,9914,503645,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
57211,259294,163720,722,388743,130271,55289,81615,10203,33,102465485,776,9223,64332,11148,131873,645843,2122,116984,84525,306,101927516,84059,57528,346007,105180390,641776,105180391,102723849,10071,100302161,8395,728643,219790,378938,109136579,649946,144571,121512,120892,1910,2595,825,55282,9914,503645,79818,128602;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,259290,163720,722,388743,130271,55289,81615,10203,33,102465485,776,9223,64332,11148,131873,645843,2122,116984,306,101927516,84059,57528,346007,105180390,641776,105180391,102723849,10071,100302161,8395,728643,65217,219790,378938,109136579,649946,144571,259294,121512,120892,1910,2595,825,9914,503645,79818,128602;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,121512,163720,722,55289,81615,10203,776,11148,131873,2122,55892,116984,306,101927516,84059,79908,84851,346007,4233,728643,649946,120892,100033436,2595,503645,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,5787,163720,130271,10203,54842,9223,131873,2122,27074,116984,306,2160,84059,221395,79632,10529,728643,219790,649946,120892,144535,1910,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,388323,163720,722,165186,100996506,200373,81615,151531,10203,33,102465485,130367,1285,11148,131873,26084,2122,55892,116984,101927516,1161,84059,79908,84851,346007,375612,4233,285,93035,693188,728643,474354,649946,107984406,120892,1910,100033436,2595,825,123624,9914,9196,503645,66002,3249,100505495,102723552,128602,105372793,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57211,9196,163720,722,55289,81615,10203,102465485,776,9223,11148,131873,2122,55892,116984,306,101927516,79908,84851,346007,4233,728643,649946,120892,100033436,2595,825,9914,503645,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,503640,163720,722,388743,55289,81615,10203,33,102465485,776,9223,64332,11148,131873,645843,2122,55892,116984,84525,306,101927516,84059,57528,79908,84851,346007,105180390,641776,105180391,102723849,10071,4233,100302161,8395,728643,474354,219790,378938,109136579,649946,144571,259294,121512,120892,100033436,2595,825,9914,503645,100505495,79818,128602,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,3909,163720,7203,722,388743,130271,55289,81615,10203,102465485,1285,9223,64332,11148,131873,645843,2122,116984,84525,306,84059,57528,102723849,10071,100302161,8395,728643,649946,107984406,144571,120892,1910,2595,825,9914,503645;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,84765,163720,722,55289,81615,10203,102465485,776,9223,11148,131873,2122,55892,116984,306,101927516,79908,84851,346007,728643,649946,100033436,2595,825,9914,9196,503645,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,79818,163720,722,388743,130271,55289,81615,10203,33,102465485,1285,776,9223,64332,11148,131873,645843,2122,116984,84525,306,101927516,84059,57528,105180391,102723849,10071,100302161,8395,728643,219790,649946,144571,121512,120892,1910,2595,825,55282,9914,503645,128602;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,692213,163720,722,388743,55289,81615,10203,33,102465485,776,64332,11148,131873,645843,2122,55892,116984,306,101927516,84059,57528,79908,84851,346007,105180390,641776,105180391,102723849,10071,4233,100302161,8395,728643,474354,65217,378938,109136579,649946,144571,259294,259290,121512,120892,100033436,2595,825,9914,503645,503640,100505495,79818,128602,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,105372793,163720,722,165186,100996506,55289,200373,81615,151531,10203,33,102465485,130367,1285,9223,11148,131873,26084,2122,55892,116984,306,101927516,1161,84059,79908,84851,346007,375612,4233,285,93035,693188,728643,474354,649946,107984406,120892,54997,1910,100033436,2595,825,123624,9914,9196,503645,66002,3249,100505495,102723552,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57211,5625,163720,722,55289,81615,10203,776,9223,11148,131873,2122,55892,116984,306,101927516,79908,346007,728643,219790,649946,2595,825,55282,9914,9196,503645,84765,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,2277,163720,6097,722,4179,165186,1768,100996506,55289,81615,10203,54842,33,102465485,9223,11148,131873,2122,55892,27074,116984,84525,306,101927516,2160,84059,79908,84851,221395,346007,79632,375612,4233,93035,138428,728643,474354,219790,649946,107984406,120892,1910,253970,100033436,2595,825,123624,55282,9914,503645,361,3249,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57211,102723382,163720,722,81615,10203,33,102465485,9223,11148,131873,2122,55892,116984,101927516,1161,84059,79908,84851,346007,375612,285,93035,728643,474354,649946,144571,100033436,2595,825,123624,9914,9196,503645,100505495,128602,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
5340,79977,1043,10103,22996,277,57111,115019,1510,5284,388743,10018,112268422,79083,100130449,200879,3248,100419743,57528,135656,647024,25901,10551,285989,10071,641384,100302161,100302170,6505,4583,4586,692072,143884,259294,113218482,10129,341676,117155,55930,112268155,55567,100652781,10595,999,218,55808,2627,201456,126353,27134,148213,1555,1048,54854,100529240,94059,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5340,83481,10103,22996,277,57111,115019,1510,255928,388743,112268422,79083,100130449,54861,51365,51554,200879,2266,3248,100419743,57528,135656,80736,5961,25901,340267,10551,285989,10071,641384,100302161,100302170,6505,595135,3983,4583,4586,745,692072,259294,113218482,10129,9365,341676,1152,255189,117155,55930,112268155,55567,10595,999,218,3993,55808,2627,201456,126353,27134,116844,148213,1556,1555,1048,54854,100529240,94059,164312,389852,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
5340,286207,1768,10018,692058,201625,4883,84851,4233,138428,10529,378938,109136579,619383,100033436,79838,148213,692213,105372793;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5340,728643,4179,1768,100996506,10018,692058,201625,84851,346007,4233,138428,10529,65217,378938,109136579,619383,259290,100033436,55329,148213,692213,105372793,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5340,65217,4179,1768,100996506,10018,692058,201625,4883,84851,346007,4233,138428,10529,378938,109136579,619383,259290,100033436,55329,148213,692213,105372793,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5340,5545,1043,4582,115019,7851,10018,654412,100130449,64332,645843,168374,105180390,641776,105180391,102723849,1577,10071,79977,100302161,8395,4583,9356,143884,23584,2065,3960,163131,692213,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5340,6751,10103,22996,277,4582,57111,115019,1510,255928,388743,7851,10018,112268422,654412,79083,100130449,51365,51208,200879,2266,3248,100419743,153643,57528,135656,647024,25901,340267,10551,168374,105180390,641776,105180391,102723849,285989,1577,10071,137872,641384,100302161,100302170,6505,8395,3983,4583,4586,745,9356,692072,143884,259294,121512,113218482,2065,54997,341676,1152,100033430,117155,55930,112268155,55567,10595,999,218,503640,3993,55808,2627,201456,126353,27134,66002,148213,3960,284323,1555,1048,54854,100529240,79818,692213,164312,7113,389852,102723508,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5340,79838,4582,7851,10018,654412,57669,100130449,64332,645843,84239,441251,105180390,641776,105180391,102723849,1577,142827,9356,2065,8796,440352,3909,692213,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
5340,9196,4179,100996506,10018,200373,692058,100130449,51185,285335,55892,101927516,4883,1161,84851,27283,346007,105180390,4233,285,138428,10529,693188,474354,65217,378938,109136579,259290,121512,100033436,388323,503640,692213,105372793,6523,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5340,79839,4582,115019,7851,10018,654412,100130449,64332,645843,168374,105180390,641776,105180391,102723849,1577,10071,100302161,8395,9356,143884,2065,3960,163131,692213,7113;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5340,100505495,100996506,10018,200373,10203,692058,33,100130449,51185,285335,2122,55892,101927516,1161,79908,84851,27283,346007,155465,105180390,641776,105180391,4233,285,137872,138428,693188,728643,474354,65217,378938,109136579,259294,259290,121512,100033436,388323,9196,503640,7620,3960,284323,692213,105372793,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5340,164312,10103,22996,277,57111,115019,1510,255928,388743,112268422,79083,100130449,51365,200879,2266,3248,100419743,57528,135656,25901,340267,10551,285989,10071,641384,100302161,100302170,6505,4583,4586,692072,259294,113218482,341676,117155,55930,112268155,55567,218,3993,55808,2627,201456,27134,148213,1555,1048,54854,100529240,94059,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5340,57186,10103,22996,277,57111,115019,388743,79083,100130449,200879,2266,3248,57528,340267,10551,285989,10071,100302170,6505,4583,692072,259294,113218482,10129,341676,117155,55930,112268155,55567,100652781,3993,55808,2627,201456,148213,1555,100529240,94059;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5340,92086,10103,22996,277,57111,115019,1510,255928,388743,112268422,79083,100130449,51365,200879,2266,3248,100419743,57528,135656,25901,10551,285989,10071,641384,100302161,100302170,6505,4586,692072,259294,113218482,341676,117155,55930,112268155,55567,218,3993,55808,2627,201456,27134,148213,1555,1048,54854,100529240,164312,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5340,8537,10103,22996,277,4582,57111,115019,1510,255928,388743,7851,10018,112268422,654412,79083,100130449,64332,51365,51208,200879,2266,3248,100419743,153643,57528,135656,647024,25901,340267,10551,168374,105180390,641776,105180391,102723849,285989,1577,10071,137872,641384,100302161,100302170,6505,8395,3983,4583,4586,745,9356,692072,143884,259294,113218482,2065,54997,341676,1152,100033430,117155,55930,112268155,55567,10595,999,218,503640,3993,55808,2627,201456,126353,27134,66002,148213,3960,284323,1555,1048,54854,100529240,79818,692213,7113,389852,102723508,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5340,6473,10103,277,4582,57111,115019,1510,255928,388743,7851,10018,79083,100130449,51365,200879,2266,100419743,57528,135656,25901,10551,168374,285989,1577,10071,641384,100302161,100302170,6505,8395,4583,4586,692072,143884,259294,113218482,2065,10129,117155,55930,112268155,55567,100652781,218,3993,55808,201456,126353,27134,148213,3960,1048,54854,100529240,94059,57186,8537,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
168090,157310,3694,6337,3880;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
168090,1152;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
168090,255189,127733,100996301,27022,5961,6101,83481,745,22941,3855,113218482,767566,644649,1556,26226;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
168090,21,177,745,6337,3855,109729127,255189;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
168090,146556,6101,745,22941,6337,113218482,1636;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
168090,1636,1579,6101,105,57477;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
340267,441251,115019,7851,57669,84239,168374,102723849,1577,79977,692072,7225,23584,8796,112268155,3909,1556,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
340267,114569,57530,115019,26084,84239,780,222389,3909;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
340267,222389,57530,57402,115019,8436,26084,84239,780,23584,3909,102723552;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
340267,3855,127733,149465,100996301,27022,9173,7433,51554,56892,6101,83481,595135,142827,85349,9365,767566,644649;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
340267,8796,277,4582,115019,7851,84239,3248,57528,168374,285989,1577,10071,79977,100302161,8395,4583,692072,7225,2065,117155,112268155,100652781,80004,3993,2627,1556,112268252,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
340267,440352,4582,115019,7851,10018,57669,84239,57528,168374,102723849,1577,10071,100302161,8395,692072,7225,23584,259294,117155,3993,3909,163131,1556,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10551,1132,276,277,278,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10551,1770,277,4585,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
155465,112577518,105377033,26298,4069,94025,7033,11254;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9771,284266,339983,9211,724026;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9771,54;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9771,4318,79839;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3206,222183,1286,10579,1132,4629;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3206,646480,84518;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
3206,79977,1286,84239,10579,8796,112268155,4629;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3206,729238,1286,10579,4629;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
3206,1028;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3206,100129940,722,10917,221395;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3206,5787,6262,100820829;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3206,8796,1286,84239,135656,7225,112268155,4629;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3206,5265,10568,5225,4629,6799,64073;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3206,80004,1286,79977,10579,8796,4629;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3206,2627,79977,10579,4629,57186;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3206,64073,10568,5225,195814,3875,4629,6799;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3206,4680,1286,117156,114569,3875,4629;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3206,84518;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3206,23562,1286,222183,10579,1132;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3206,11254,10579,4629;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3207,222183,100130701,84518,23562,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3207,646480,7060,4062,4892,101928580,107984498,3229,11081,284111,4606,3929,7125;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3207,2619,102723635;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
3207,11081,101928580;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3207,84518,54112,57110,7060,4062,401492,4892,101928580,107984498,3229,11081,4604,105369937,29895,284111,4606,128674,7125;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3207,8537,4062,101928580,107984498,3229,11081,284111,4606,7125;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
222166,101929066,84842,163479,632,406969,1746,406903,419,57575,100874002,9699,102724057,1515,196335,84867,65998,89,363,5053,103504738,6928,100423031,2208,3780,5675,388555,9622,26609,57526,340596,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
222166,102724057,84842,406903,419,84867,65998,89,363,103504738,100423031,3780,388555,57526,4574;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
222166,2619,84842,6496,406903,419,10586,65998,363,103504738,100423031,3780,388555,57526,4574;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
222166,286207,7203,201625;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
222166,101928580,6496,100130701,11081,29895,3780,84518,23562,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
222166,11081,6496,100130701,222183,29895,84518,23562,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
