genes;condiciones
54848,340267,4070,57530,6097,4582,7203,115019,722,388743,130271,7851,200373,10203,54842,33,130367,1286,1285,100130449,64332,285335,131873,645843,26084,2122,27074,84239,10568,116984,306,101927516,2160,84059,353189,5225,221395,79632,155465,168374,105180390,641776,105180391,1577,10071,1080,195814,114569,8395,222389,693188,474354,65217,649946,121512,120892,2065,144535,1910,253970,100033430,112268155,79838,146177,6799,9454,9476,7113,89765,6523,4128,389852;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
54848,3206,10568,730,221395;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,11185,722,6439,10568,2160,92304,6440,93035,222389,653509,21,146177,123872;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
54848,441251,163720,57530,6097,4582,7203,388743,130271,1768,7851,10018,115677,54842,130367,1285,201625,64332,55081,11148,645843,27074,84239,10568,116984,84525,306,2160,84059,135656,5225,221395,79632,168374,102723849,10071,4233,1080,195814,100302170,286207,222389,10529,653509,649946,107984406,120892,144535,1910,253970,7080,2595,79838,146177,6799,9914,9454,94059,7113,2277,6103;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,105375355,85452,149465,1580,4070,57530,6097,2327,1768,6439,80122,33,10568,84525,117156,177,107984125,195814,93035,138428,729238,653509,7356,3855,109729127,7080,5265,2595,21,146556,146177,6799,55282,9914,1636,5349,64073,284340,128602;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,285989,277,7203,9208,201625,55081,100130701,4883,340267,222183,1080,286207,10529,26298,1132,79838,1770,148213,84700,6103;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
54848,222256,113219467,54897,22996,54861,5961,745,9365,1152,116844,26226,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7
54848,1180,9411,277,57710,255928,406969,1746,55081,57575,100874002,441151,222183,1080,101929066,79977,9699,1515,399726,219793,1132,11081,100126311,5694,284111,100506755,84518,57186,54084,84700,6103,340596,11254;Metastatic1,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
54848,6440,4070,6097,722,54842,33,9223,27074,10568,2160,84059,221395,195814,653509,144571,120892,253970,146177,6799,1528,9476,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,79848,1043,163720,277,57530,6097,4582,7203,115019,5284,388743,130271,1768,7851,55289,81615,115677,54842,8436,102465485,1286,1285,201625,9223,55081,131873,51208,645843,27074,84239,4585,10568,116984,84525,306,1040,2160,84059,57528,135656,5225,221395,79632,57211,168374,441251,10071,1080,195814,79977,114569,6505,286207,222389,10529,728643,10579,4583,692072,649946,107984406,120892,3875,4069,144535,8796,1910,253970,7080,5265,2595,79838,146177,6799,440352,55282,9914,503645,3909,220136,9454,64073,94059,128602,7113,2277,6103;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,646480,54112,57110,7060,3206,4062,401492,4892,390083,101928580,107984498,3229,11081,4604,105369937,29895,24150,284111,84518,4606,128674,57186,7125,6473;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
54848,93035,85452,33,195814;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,641384,4582,4179,1768,100996506,10018,200373,692058,33,102465485,130367,100130449,51185,201625,285335,645843,2122,55892,101927516,4883,1161,84851,27283,346007,5340,105180390,641776,105180391,10071,4233,1080,285,137872,100302161,138428,286207,10529,693188,728643,474354,65217,4583,26298,378938,109136579,619383,143884,649946,107984406,259294,259290,121512,120892,2065,144535,100033436,55329,79838,388323,503640,148213,692213,105372793,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,102723635,85452,4070,57530,6097,80122,33,10568,2160,117156,92304,10917,389376,56892,195814,93035,222389,140766,729238,6441,160728,146177,3240,123872,1528,284340;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
54848,6505,1043,277,57710,5284,1768,10018,201625,51365,100130701,645843,1040,1080,79977,138428,286207,10529,4583,107984406,259290,144535,79838,84700,6103,11254;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,138428,4070,6097,722,200373,10203,54842,33,9223,2122,27074,101927516,2160,84059,353189,84851,79632,155465,1080,195814,693188,107984406,144571,120892,144535,253970,100033436,146177,1528,9476,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,286207,4070,200373,10203,54842,33,2122,27074,10568,101927516,84059,353189,84851,5225,79632,155465,1080,195814,693188,26298,120892,144535,253970,100033436,9476,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,222389,4070,6097,722,10203,54842,33,9223,2122,27074,10568,101927516,2160,84059,221395,79632,1080,195814,653509,107984406,144571,120892,144535,253970,100033436,146177,6799,1528,9476,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,10529,4070,6097,722,200373,10203,54842,33,9223,2122,27074,10568,101927516,2160,84059,353189,84851,221395,79632,155465,1080,693188,107984406,144571,120892,144535,253970,100033436,146177,9476,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,399726,277,9208,441151,222183,79977,1132,28984,57186,6103;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,729238,4070,54842,10568,2160,389376,5225,221395,1080,195814,653509,253970,146177,6799,1528,64073,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,653509,4070,6097,722,200373,10203,54842,33,9223,2122,27074,10568,101927516,2160,84059,353189,221395,79632,155465,1080,195814,693188,107984406,144571,120892,144535,253970,100033436,146177,6799,1528,9476,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,3434,4070,4179,102465485,138428,144571,825,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
54848,142827,1043,163720,4070,57530,6097,57402,4582,7203,115019,79098,722,388743,165186,130271,100996506,7851,55289,654412,200373,81615,151531,115677,10203,54842,8436,692058,33,102465485,130367,1286,1285,100130449,7433,776,9223,64332,11148,285335,131873,51208,645843,26084,2122,55892,27074,84239,10568,116984,84525,306,101927516,2160,1161,84059,353189,57528,79908,84851,5225,221395,27283,346007,79632,57211,155465,168374,105180390,641776,105180391,102723849,1577,10071,375612,4233,1080,285,195814,137872,79977,93035,114569,100302161,8395,222389,693188,728643,474354,65217,219790,10579,9356,378938,109136579,649946,23584,107984406,144571,259294,5545,121512,120892,3875,2065,144535,54997,8796,1910,253970,7080,6751,5265,100033430,100033436,2595,825,117155,123624,4629,79838,146177,6799,55282,9914,9196,503645,503640,3909,361,220136,1528,7620,66002,9454,3249,64073,3960,284323,100505495,4861,9476,84765,79818,102723552,391253,128602,105372793,7113,89765,728226,5625,28824,6523,2277,4128,389852,102725051;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
54848,26298,4070,200373,10203,54842,33,2122,27074,10568,101927516,2160,84059,353189,84851,5225,79632,155465,1080,195814,693188,120892,144535,253970,100033436,146177,9476,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,65998,277,9208,201625,55081,100130701,222166,222183,1080,79977,286207,1132,28984,79838,1770,3219,84700,6103;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
54848,619383,4582,7203,722,388743,1768,10018,200373,10203,692058,33,130367,100130449,51185,201625,64332,285335,645843,2122,116984,101927516,4883,84851,346007,79632,105180390,641776,105180391,10071,4233,1080,138428,10529,693188,474354,65217,378938,109136579,649946,107984406,121512,120892,144535,100033436,79838,388323,148213,692213,105372793,6523,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,692072,163720,4070,57530,6097,4582,7203,115019,722,388743,130271,7851,654412,200373,10203,54842,33,130367,1286,64332,11148,285335,645843,26084,2122,27074,84239,10568,116984,306,101927516,2160,1161,84059,353189,79908,5225,221395,79632,155465,168374,441251,105180390,641776,105180391,102723849,1577,10071,1080,285,195814,8395,222389,693188,474354,649946,144571,121512,120892,2065,144535,1910,253970,100033430,123624,79838,146177,6799,503640,1528,9454,9476,391253,7113,89765,4128,389852;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
54848,7225,4070,57530,6097,4582,7203,115019,722,388743,130271,7851,200373,115677,10203,54842,33,130367,1286,1285,64332,131873,645843,26084,2122,27074,84239,10568,116984,306,101927516,2160,84059,353189,135656,5225,221395,79632,155465,168374,441251,105180390,641776,105180391,1577,10071,1080,195814,114569,8395,222389,693188,474354,65217,649946,121512,120892,2065,144535,1910,253970,100033430,112268155,79838,146177,6799,9454,9476,7113,4128,389852;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
54848,64137,277,7203,100130701,222166,222183,1080,79977,399726,390083,1132,606,8313,23562,84700,6103,102466759,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
54848,6337,54897,57111,79083,80736,157310,3983,745,113218482,1152,218,55808,201456,27134,164312,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
54848,9052,1768,55081,1080,222389,107984406,144535;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
54848,3855,4070,57530,6439,54842,10568,2160,84059,353189,389376,5225,221395,79632,1080,6440,195814,114569,222389,729238,653509,120892,144535,253970,146177,6799,1528,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
54848,109729127,80122,117156,1906,389376,729238,10579,26298,5265,4629,1770,64073,28824,11254;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
54848,8091,4070,105377033,10568,155465,6441,7356,5265,123872,400578,220136,64073,284340;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,100129940,85452,722,10203,101927516,2160,10917,221395,93035,4629,146177,57477;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,5787,163720,6097,79098,722,4179,1768,200373,10203,54842,33,1285,9223,11148,131873,2122,27074,10568,84525,101927516,2160,84059,84851,221395,79632,155465,1080,138428,286207,10529,693188,107984406,120892,144535,1910,253970,100033436,2595,825,123624,146177,9914,361,9476,128602,105372793,6523,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,8796,4070,6097,7203,388743,130271,7851,115677,54842,1286,64332,645843,27074,84239,10568,306,2160,84059,135656,5225,221395,79632,168374,1577,10071,1080,195814,114569,222389,120892,144535,1910,253970,79838,146177,6799,9454,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,7546,277,100130701,730,3206,1080,79977,10579,1132,144535,84518,57186,84700;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,7080,163720,4070,6097,79098,722,165186,130271,55289,81615,10203,54842,33,102465485,1285,9223,11148,131873,2122,27074,10568,116984,84525,306,101927516,2160,84059,221395,79632,57211,155465,375612,1080,195814,93035,653509,649946,144571,120892,144535,1910,253970,5265,2595,825,123624,146177,6799,55282,9914,503645,361,1528,3249,64073,9476,391253,128602,728226,28824,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,606,277,7203,201625,100130701,222166,222183,1080,286207,1132,8313,84700,6103,102466759;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
54848,100033430,4070,6097,4582,7203,722,388743,130271,7851,10018,200373,10203,54842,33,130367,64332,285335,131873,645843,2122,27074,116984,306,101927516,2160,84059,84851,346007,79632,155465,105180390,641776,105180391,1577,10071,4233,1080,8395,138428,10529,693188,474354,65217,378938,109136579,649946,107984406,121512,120892,2065,144535,1910,253970,100033436,79838,146177,692213,6523,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,100126311,277,57710,201625,55081,100130701,222183,1080,101929066,1515,1132,28984,7125,84700,6103;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
54848,55930,163720,4070,57530,6097,4582,7203,388743,130271,1768,7851,10018,115677,54842,130367,1285,201625,11148,645843,27074,84239,10568,116984,84525,306,2160,84059,135656,5225,221395,79632,168374,102723849,10071,4233,1080,195814,100302170,286207,222389,10529,653509,649946,107984406,120892,144535,1910,253970,7080,2595,79838,146177,6799,9914,9454,94059,7113,2277,6103;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,55329,4070,4582,722,4179,388743,100996506,10018,654412,200373,151531,10203,692058,33,102465485,130367,100130449,51185,776,64332,285335,645843,2122,55892,116984,101927516,4883,1161,353189,79908,84851,27283,346007,79632,5340,155465,105180390,641776,105180391,1577,10071,375612,4233,1080,285,137872,93035,100302161,8395,138428,286207,10529,693188,728643,474354,65217,4583,26298,378938,109136579,649946,107984406,144571,259294,259290,5545,121512,120892,2065,144535,54997,6751,100033430,100033436,825,123624,79838,388323,9196,503640,7620,66002,148213,3249,3960,284323,100505495,79818,692213,391253,105372793,728226,28824,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,100820829,57530,2327,6439,6332,26084,117156,195814,222389,7080,6799,11254;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,80381,85452,1043,276,277,278,7203,1768,80122,33,102465485,130367,9208,54861,201625,645843,79740,101927516,1767,1906,346007,6969,222183,285989,4233,1080,107984125,728643,4583,1132,649946,107984406,259290,120892,10129,28984,341676,79838,6103,11254;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,112268155,7203,388743,130271,7851,115677,10203,54842,1286,64332,645843,27074,84239,10568,116984,306,2160,84059,135656,5225,221395,79632,168374,1577,10071,1080,195814,222389,649946,107984406,120892,144535,1910,253970,79838,146177,6799,9454,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,5346,277,57710,406969,1746,57575,100874002,101929066,79977,9699,399726,219793,1132,11081,28984,284111,2922,2208,6103;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
54848,21,4070,57530,6097,6439,10203,54842,9223,10568,2160,84059,353189,221395,79632,1080,6440,195814,222389,653509,120892,253970,7080,146177,6799,1528,9476,56241,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
54848,146556,85452,149465,1580,4070,57530,6097,2327,722,1768,6439,80122,6332,33,10568,84525,117156,177,107984125,195814,93035,138428,653509,7356,3855,109729127,7080,5265,2595,21,146177,6799,55282,9914,1636,64073,284340,128602,11254;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,4629,54842,10568,84059,5225,221395,79632,1080,195814,222389,653509,120892,144535,6799;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,100652781,1043,277,5284,79977,10579,4583,26298,3875,5265,220136;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,440352,1043,163720,4070,6097,4582,7203,115019,79098,722,388743,165186,130271,7851,55289,200373,81615,115677,10203,54842,33,102465485,130367,1285,776,9223,11148,285335,131873,51208,645843,2122,27074,10568,116984,84525,306,101927516,2160,84059,57528,5225,221395,346007,79632,57211,168374,102723849,1577,10071,4233,1080,195814,93035,100302161,8395,728643,219790,653509,649946,144571,5545,121512,120892,2065,144535,1910,253970,5265,2595,825,123624,79838,146177,6799,55282,9914,503645,3909,361,220136,9454,3249,64073,9476,79818,128602,7113,89765,5625,28824,2277,4128;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,4496,2537,84842,163479,632,1380,406969,6496,654433,1746,406903,57110,285429,57575,448831,100419743,100874002,105379028,441151,4852,222183,9228,101929066,79977,100506753,9699,100133669,401492,1515,733,399726,219793,3434,441581,390083,196335,1132,89,10599,11081,4604,5053,606,5346,100652781,29895,24150,766,284111,8153,4222,50964,2922,81832,2208,110806280,84518,5675,9622,23562,6473,26609,6103,4693,340596,246100,1485,30848;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
54848,644649,7780,100996301,27022,54112,100130701,57110,7060,4062,401492,390083,101928580,107984498,3229,11081,4604,105369937,29895,24150,284111,84518,4606,128674,57186,7125,84700,6473;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
54848,80004,1043,5284,79977,114569,729238,10579,26298,3875,5265,220136,64073;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,93517,163720,4070,6097,79098,722,165186,100996506,55289,200373,81615,10203,54842,33,102465485,9223,11148,131873,2122,55892,27074,10568,116984,84525,306,101927516,2160,1161,84059,353189,79908,84851,389376,221395,346007,79632,155465,375612,93035,138428,693188,728643,474354,26298,144571,120892,253970,5265,100033436,2595,825,123624,146177,55282,9914,503645,361,220136,1528,3249,100505495,4861,9476,391253,128602,105372793,728226,28824,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,246,4057,1767,155465,286207,112577518,26298,60494,4069,1770,94025,7033,11254;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,388323,4070,6097,722,200373,10203,54842,33,9223,2122,27074,101927516,2160,84059,353189,84851,79632,155465,1080,138428,10529,693188,107984406,144571,120892,144535,253970,100033436,146177,9476,105372793,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,5694,7203,57710,201625,64332,55081,100130701,645843,84059,79632,1080,222389,10529,378938,109136579,649946,107984406,120892,144535,1910,79838,100506755,6103;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
54848,388327,2537,277,255928,406969,200407,654433,1746,285429,57575,100874002,101929066,79977,9699,100133669,399726,219793,11081,100126311,5346,284111,100506755,1770,8153,2922,2208,5675,9622,84700,26609;Metastatic1,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
54848,124944,4070,6097,722,10203,54842,33,2122,10568,101927516,2160,84059,353189,84851,221395,79632,155465,6440,693188,653509,144571,120892,253970,100033436,146177,1528,9476,56241;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
54848,100506755,7203,57710,10018,51185,79188,201625,64332,55081,100130701,645843,84059,346007,79632,10071,4233,1080,286207,10529,378938,109136579,649946,107984406,120892,144535,79838;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
54848,1770,1768,4883,1080,286207,10529,144535;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,6532,57530,2327,6439,6332,26084,117156,195814,222389,7080,100820829,11254;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,79148,10203,9223,2160,221395,222389,146177,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
54848,3880,54897,10103,22996,57111,1510,255928,79083,51365,200879,100419743,153643,135656,647024,10551,222256,3434,3983,4586,745,113218482,341676,1152,10595,999,218,55808,2627,201456,27134,1555,1048,164312,8537,6473,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9
54848,8153,57710,255928,406969,1746,57575,100874002,441151,101929066,9699,399726,219793,1132,11081,28984,5694,284111,100506755,2208,84518,6103,340596;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
54848,762,128218,100130449,201625,4883,286207,26298;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
54848,3993,1043,163720,4070,6097,4582,7203,115019,79098,722,388743,165186,130271,7851,55289,200373,81615,115677,10203,54842,33,102465485,130367,1285,9223,11148,285335,131873,51208,645843,2122,27074,10568,116984,84525,306,101927516,2160,84059,353189,57528,79908,5225,221395,346007,79632,57211,155465,641776,105180391,102723849,10071,4233,1080,195814,93035,100302161,8395,728643,219790,653509,649946,144571,5545,121512,120892,2065,144535,54997,1910,253970,5265,100033436,2595,825,123624,79838,146177,6799,55282,9914,503645,3909,361,220136,9454,3249,64073,3960,9476,79818,128602,7113,89765,5625,28824,2277,4128;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,2125,85452,6097,722,6439,33,101927516,2160,117156,10917,177,3206,6440,195814,93035,105,222389,729238,653509,7356,253970,21,4629,146177,6799,361,284340,57477,11254;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
54848,2627,85452,4582,7203,1999,388743,33,130367,9208,645843,2122,79632,222256,1080,79977,114569,1132,120892,144535,79838,57186,84700,6103,11254;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,498,149465,388633,692209,1768,100996506,9173,80122,33,102465485,105377033,1906,26797,155465,56892,138428,22943,60494,85349,160728,246,284434,11254;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
54848,220136,4070,10568,2160,353189,389376,5225,79632,1080,195814,653509,26298,120892,146177,6799,64073,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,79839,163720,4070,6097,4582,7203,79098,722,388743,6262,116228,130271,1768,7851,10018,654412,200373,115677,10203,54842,692058,33,130367,1285,51185,201625,9223,64332,11148,285335,131873,51208,645843,2122,27074,10568,116984,84525,306,101927516,2160,730,84059,84851,135656,5225,221395,114327,346007,79632,5340,155465,105180390,641776,105180391,102723849,1577,10071,4233,1080,195814,93035,100302170,8395,138428,286207,10529,693188,474354,65217,219790,378938,109136579,619383,649946,107984406,144571,121512,120892,5787,144535,1910,253970,100033430,100033436,2595,123624,79838,146177,6799,9914,361,1528,9454,148213,9476,94059,692213,391253,105372793,7113,89765,6523,2277,4128;Metastatic1,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,126353,4070,6097,4582,388743,7851,200373,54842,130367,285335,27074,10568,353189,389376,5225,79632,155465,653509,120892,2065,253970,100033430,146177,6799,9476,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,2208,277,57710,406969,1746,57575,100874002,441151,222183,101929066,79977,9699,399726,219793,1132,11081,28984,284111,84518,6103,340596;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
54848,284434,85452,1580,4070,6097,2327,6439,105377033,10568,117156,177,155465,11185,105375355,93035,729238,653509,7356,9052,7080,5265,21,146556,146177,55282,123872,1636,5349,64073,284340,128602;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,10331,54112,100130701,57110,7060,4062,401492,101928580,107984498,3229,11081,4604,105369937,29895,24150,284111,1770,4606,128674,7125,84700,6473;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
54848,25804,1043,277,57710,4179,116228,1768,10018,201625,1080,6505,286207,10529,1132,619383,259290,28984,79838,94059,6103,11254;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,148213,4070,4582,7203,722,388743,10018,200373,10203,692058,33,130367,100130449,51185,201625,64332,285335,645843,2122,116984,101927516,4883,84851,346007,79632,155465,105180390,641776,105180391,1577,10071,4233,1080,8395,138428,10529,693188,474354,65217,378938,109136579,649946,107984406,121512,120892,2065,144535,100033436,79838,388323,692213,105372793,6523,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,5349,85452,149465,2327,33,10568,730,56892,93035,5265,825,123872;Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,107985317,163720,4070,6097,79098,722,165186,100996506,200373,81615,10203,54842,33,102465485,9223,11148,131873,2122,55892,27074,10568,116984,84525,306,56955,101927516,2160,1161,84059,79908,84851,389376,221395,346007,79632,155465,375612,93035,693188,728643,474354,26298,144571,120892,253970,5265,100033436,2595,825,123624,146177,55282,93517,9914,503645,361,220136,1528,3249,100505495,4861,9476,391253,128602,105372793,728226,28824,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
54848,64073,4070,54842,10568,2160,353189,389376,5225,221395,79632,1080,195814,653509,120892,253970,146177,6799,1528,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,1556,4070,57530,6097,4582,7203,115019,722,388743,130271,7851,200373,115677,10203,54842,33,130367,1286,1285,131873,26084,2122,27074,84239,10568,116984,306,101927516,2160,84059,353189,135656,5225,221395,79632,155465,168374,441251,105180390,641776,105180391,1577,10071,1080,195814,114569,8395,222389,693188,65217,653509,7225,121512,120892,2065,144535,1910,253970,100033430,112268155,146177,6799,9454,9476,7113,4128,389852;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
54848,4680,4070,57530,6439,80122,10568,353189,389376,5225,1080,195814,286207,729238,653509,26298,144535,5265,4629,6799,1770,64073,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
54848,112268252,4070,6097,4582,7203,79098,388743,7851,200373,10203,54842,33,130367,100130449,51185,64332,285335,131873,645843,2122,27074,116984,306,101927516,2160,84059,353189,84851,346007,79632,155465,105180390,641776,105180391,1577,10071,4233,1080,8395,10529,693188,474354,378938,109136579,649946,107984406,121512,120892,2065,144535,253970,100033430,100033436,79838,146177,388323,3993,9476,692213,89765,56241,6523,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
