genes;condiciones
722,107984406,163720,6097,100996506,200373,81615,10203,33,102465485,1285,11148,131873,26084,2122,55892,116984,84525,101927516,1161,84059,79908,84851,346007,155465,375612,4233,285,93035,693188,728643,474354,649946,144571,120892,100033436,2595,825,123624,9914,9196,503645,3249,100505495,102723552,391253,128602,105372793,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
722,144535,163720,4070,6097,81615,10203,54842,33,11148,131873,2122,27074,84525,101927516,2160,1161,84059,79908,79632,155465,93035,144571,120892,253970,100033436,2595,825,123624,9914,391253;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
722,100820829,6332,1285,55507,79148;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
722,6799,163720,4070,6097,165186,55289,81615,10203,54842,33,102465485,9223,11148,131873,2122,27074,10568,116984,84525,306,2160,84059,79632,144571,120892,253970,5265,2595,825,123624,146177,55282,9914,503645,361,1528,9476,128602,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
722,388323,165186,100996506,200373,33,102465485,2122,55892,101927516,1161,79908,84851,346007,155465,375612,4233,285,93035,693188,474354,144571,100033436,825,123624,9196,3249,100505495,4861,391253,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
722,79148,6332,1285,55507,825;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
722,107985317,165186,56955,155465,375612,93035,3249,100505495,4861,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1604,692209,886,58524,22943,160728,284434,677831,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1604,9173,80122,4057,563,727897,160728,246;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1604,401089,692209,886,58524,160728,284434,677831,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
1604,1767;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1604,4883,4057,84851,563,727897,160728,246,105372793,6523;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1604,6969,692209,886,58524,22943,160728,284434,677831,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1604,563,727897,160728,677831;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1604,79848,692209,886,100302170,58524,284434,54854,677831,3929,100158262;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1604,114569;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1604,83643,692209,886,58524,22943,160728,4496,284434,677831,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
1604,9211,692209,886,58524,22943,160728,284434,677831,3929;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1604,4069,4057,886,58524,727897,94025,677831;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1604,100033436,4179,692209,886,58524,138428,22943,160728,284434,677831,3929,105372793,6523;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1604,100126311;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1604,388323,692209,886,26797,58524,22943,160728,284434,3929,105372793,6523;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1604,220136;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1604,342892,886,79848,100302170,58524,284434,3929,100158262;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1604,94059,79848,100302170,342892,100158262;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1604,102723382,4179,692209,100996506,886,58524,138428,22943,160728,284434,677831,3929,105372793;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4179,116228,1768,10018,201625,6505,138428,619383;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4179,1768,100996506,102465485,346007,4233,138428,105372793,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4179,55289,163720,6097,79098,722,165186,100996506,81615,10203,33,102465485,9223,11148,131873,2122,55892,27074,116984,84525,306,101927516,2160,1161,79908,84851,346007,155465,375612,4233,93035,138428,728643,144571,120892,253970,100033436,2595,825,123624,55282,9914,503645,361,3249,100505495,4861,391253,128602,105372793,728226,6523,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4179,692058,100996506,10018,102465485,51185,55892,84851,27283,346007,4233,285,138428,728643,65217,378938,109136579,259294,259290,100033436,388323,692213,105372793,6523,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4179,100130449,100996506,10018,692058,51185,55892,4883,84851,27283,346007,5340,4233,285,138428,378938,109136579,100033436,55329,388323,692213,105372793,6523,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4179,79188,1768,100996506,102465485,346007,4233,138428,105372793,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
4179,776,163720,79098,722,165186,100996506,55289,10203,33,102465485,11148,131873,2122,55892,27074,116984,306,101927516,1161,79908,84851,346007,155465,375612,4233,285,93035,138428,693188,728643,474354,253970,100033436,2595,825,123624,9196,503645,361,66002,3249,100505495,4861,391253,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4179,55081,4883,84851,138428,107984406,388323,105372793,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4179,55892,100996506,102465485,84851,346007,4233,138428,100033436,388323,105372793,6523,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4179,1040,1768,100996506,102465485,55892,4883,84851,346007,4233,138428,107984406,100033436,388323,105372793,6523,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4179,54848,1768,102465485,138428,286207,26298;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4179,4883,100996506,55892,84851,346007,4233,138428,100033436,388323,105372793,6523,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4179,84059,163720,4070,6097,722,1768,81615,10203,33,102465485,11148,131873,2122,27074,84525,101927516,2160,84851,221395,346007,79632,4233,93035,138428,144571,120892,253970,100033436,2595,825,123624,146177,9914,361,1528,3249,128602,105372793,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4179,353189,4070,6097,79098,722,165186,100996506,10203,33,11148,131873,2122,55892,27074,101927516,2160,1161,79908,84851,346007,155465,375612,4233,93035,138428,693188,474354,144571,120892,253970,100033436,825,123624,146177,388323,361,1528,3249,100505495,4861,391253,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4179,221395,163720,4070,6097,79098,722,100996506,81615,10203,33,102465485,11148,131873,2122,27074,84525,101927516,2160,79908,84851,346007,155465,375612,4233,93035,138428,144571,120892,253970,100033436,2595,825,123624,146177,9914,361,1528,3249,100505495,391253,128602,105372793,728226,6523,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4179,25901,116228,10018,4883,641384,138428,619383,55329,148213;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4179,285,163720,6097,79098,722,165186,100996506,55289,81615,10203,33,102465485,11148,131873,2122,55892,27074,116984,306,101927516,2160,1161,79908,84851,346007,155465,375612,4233,93035,138428,693188,728643,474354,144571,120892,253970,100033436,2595,825,123624,9914,503645,361,3249,100505495,4861,391253,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4179,83643,388633,692209,100996506,886,26797,58524,138428,22943,160728,284434,3929,105372793;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4179,10529,1768,10018,201625,346007,4233,138428,378938,109136579,619383,259290,692213,105372793,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4179,728643,1768,10018,102465485,346007,4233,138428,378938,109136579,259290,692213,105372793,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4179,143884,259294,259290,163131;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4179,649946,163720,6097,722,165186,1768,55289,81615,10203,33,102465485,9223,11148,131873,2122,27074,116984,84525,306,101927516,2160,84851,346007,4233,93035,138428,728643,144571,120892,253970,100033436,2595,825,123624,55282,9914,503645,361,3249,128602,105372793,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4179,259290,116228,1768,10018,201625,138428,619383,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4179,9196,163720,6097,79098,722,165186,100996506,55289,81615,10203,33,102465485,9223,11148,131873,2122,55892,27074,116984,306,101927516,1161,79908,84851,346007,155465,375612,4233,93035,138428,693188,728643,474354,144571,253970,100033436,2595,825,123624,9914,503645,361,3249,100505495,4861,391253,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4179,66002,163720,6097,79098,722,165186,100996506,55289,81615,10203,33,102465485,11148,131873,2122,55892,27074,116984,306,101927516,1161,79908,84851,346007,155465,375612,4233,285,93035,138428,693188,728643,474354,144571,120892,253970,100033436,2595,825,123624,9914,503645,361,3249,100505495,4861,391253,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4179,148213,116228,10018,201625,4883,138428,619383,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4179,342892,116228,25901,641384,6505,619383,94059;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4179,163131,728643,65217,259294,259290;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4179,84765,79098,722,165186,100996506,55289,10203,33,776,11148,131873,2122,55892,116984,306,101927516,1161,79908,84851,346007,155465,375612,4233,285,93035,138428,693188,728643,474354,100033436,2595,825,123624,9196,503645,361,66002,3249,100505495,4861,391253,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4179,94059,116228,1768,201625,6505,619383;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4179,677831,1604,692209,100996506,886,26797,58524,138428,22943,160728,284434,3929,105372793,6523;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4179,2277,163720,4070,6097,79098,722,165186,100996506,81615,10203,33,102465485,11148,131873,2122,27074,84525,101927516,2160,79908,84851,346007,155465,375612,93035,138428,144571,120892,253970,100033436,2595,825,123624,146177,9914,361,1528,3249,100505495,128602,105372793,728226,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
255928,7851,277,57111,115019,1510,388743,79083,100130449,200879,100419743,57528,135656,25901,10551,285989,1577,10071,641384,100302161,100302170,8395,4583,4586,692072,259294,117155,55930,112268155,218,3993,55808,201456,126353,27134,148213,3960,1048,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
255928,3694,10103,277,57111,115019,1510,388743,7851,79083,100130449,200879,100419743,57528,135656,10551,168374,285989,1577,10071,641384,100302161,100302170,8395,4583,4586,692072,259294,2065,117155,55930,112268155,100652781,80004,218,3993,55808,2627,201456,126353,27134,148213,3960,1555,1048,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
255928,1746,406969,654433,285429,100874002,9699,100133669,399726,219793,606,24150,8153,2208,5675,9622,26609;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
255928,57575,406969,1746,100874002,9699,219793,100506755,2208;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
255928,541473,57111,115019,1510,388743,7851,79083,100130449,51554,200879,3248,100419743,57528,135656,5961,25901,340267,10551,168374,285989,1577,10071,641384,100302161,100302170,595135,8395,3983,4586,692072,7225,23584,259294,113218482,9365,255189,117155,55930,112268155,3993,55808,201456,126353,148213,3960,1556,1048,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
255928,143884,115019,1510,388743,7851,79083,100130449,200879,100419743,57528,135656,25901,10551,285989,1577,10071,641384,100302161,100302170,8395,4586,692072,259294,117155,55930,112268155,3993,55808,201456,126353,148213,3960,1048,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
255928,100652781,10103,277,57111,115019,1510,388743,79083,100130449,51365,200879,2266,100419743,57528,135656,10551,168374,285989,10071,641384,100302161,100302170,8395,4583,4586,692072,259294,2065,117155,55930,112268155,218,55808,126353,27134,148213,3960,1048,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
255928,25804;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
255928,1556,277,57111,115019,1510,388743,7851,79083,200879,3248,100419743,57528,135656,10551,285989,1577,10071,100302161,100302170,8395,4586,692072,259294,113218482,117155,55930,112268155,218,3993,55808,2627,201456,126353,27134,1555,1048,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
406969,57575,1746,100874002,101929066,9699,219793,2208;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
406969,100419743,2537,632,112770,1380,654433,285429,448831,105379028,4852,9228,100506753,100133669,733,399726,219793,3434,441581,390083,196335,10599,5053,606,5346,24150,766,8153,4222,50964,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
406969,1180,1746,57575,100874002,101929066,9699,219793,100126311,100506755;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
406969,1132,1746,57575,100874002,101929066,9699,399726,219793,11081,284111;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
406969,4496,2537,632,1380,654433,1746,285429,448831,105379028,4852,9228,100506753,9699,100133669,733,219793,3434,441581,390083,196335,10599,5053,606,5346,24150,766,8153,4222,50964,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
406969,100506755,1746,57575,100874002,101929066,9699,219793,100506686,2208;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
406969,1471,2537,632,1380,200407,654433,285429,448831,105379028,4852,9228,100506753,9699,100133669,733,219793,3434,441581,390083,196335,10599,5053,606,5346,24150,4496,766,388327,8153,4222,50964,2922,81832,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
388743,84239,277,4582,115019,7851,10018,100130449,3248,100506658,57528,5340,340267,168374,285989,1577,10071,641384,100302161,595135,8395,4583,7225,259294,2065,255189,117155,55930,112268155,100652781,3993,126353,148213,3960,1556,112268252,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
388743,79977,1043,277,4582,115019,5284,7851,10018,100130449,57528,5340,168374,285989,1577,10071,641384,100302161,100302170,6505,8395,4583,692072,143884,259294,2065,117155,55930,112268155,100652781,3993,126353,148213,3960,692213,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
388743,688,1043,277,57111,5284,51554,153643,340267,10551,285989,100302170,4583,3856,113218482,10129,341676,117155,55930,112268155,10595,999,2627,201456;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,130271,163720,55289,81615,10203,54842,130367,9223,11148,131873,2122,27074,116984,306,2160,84059,221395,79632,219790,649946,120892,1910,253970,2595,9914,503645;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,55289,163720,6097,79098,722,200373,151531,10203,54842,33,130367,9223,11148,131873,2122,27074,116984,306,101927516,79908,221395,93035,219790,253970,2595,123624,503645,361,66002,128602,5625,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,81615,163720,4070,6097,79098,722,10203,54842,33,130367,9223,11148,131873,2122,27074,101927516,2160,79908,221395,93035,120892,253970,2595,123624,146177,9914,361,1528,9476,128602,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,6332,730,100820829;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6262,1286,130271,54842,84059,5787,1910,9454;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,1285,163720,6097,722,55289,81615,10203,54842,9223,11148,131873,116984,84525,306,2160,84059,221395,79632,649946,120892,1910,253970,2595,9914,503645,128602;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,285335,7203,54842,130367,27074,116984,79632,1080,649946,120892,144535;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,256076,100129940;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,51208,130271,55289,115677,130367,776,27074,306,219790,121512,5625;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,25976,5787;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6262,200879,100820829;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,339983,9211,724026;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,10568,4070,6097,10203,54842,27074,2160,84059,353189,221395,79632,120892,253970,146177,1528,9476;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,84525,163720,4070,6097,79098,722,81615,10203,54842,33,9223,11148,131873,2122,27074,101927516,2160,79908,221395,93035,120892,253970,2595,123624,146177,55282,9914,361,1528,128602,2277;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,730;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,84059,163720,4070,6097,722,200373,10203,54842,33,130367,9223,11148,131873,2122,27074,101927516,2160,353189,79908,221395,79632,93035,120892,253970,2595,123624,146177,361,9476,128602;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,2324,5787;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,135656,5787;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,5225,4070,10203,54842,130367,2122,27074,2160,84059,353189,221395,79632,120892,253970,9476;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,114327;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,9771;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,4233,163720,6097,722,55289,200373,151531,10203,54842,33,130367,9223,11148,131873,2122,27074,116984,306,101927516,79908,79632,93035,728643,219790,253970,2595,123624,503645,361,128602,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,195814,163720,4070,6097,81615,10203,54842,9223,84525,2160,84059,221395,79632,120892,253970,2595,146177,9914,1528,2277;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,114569,7203,84059,5225,79632,1080,1910;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,653509,4070,6097,54842,9223,27074,2160,84059,221395,120892,253970,146177,1528,9476,2277;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,649946,163720,6097,722,55289,200373,10203,54842,33,130367,9223,11148,131873,2122,27074,116984,306,101927516,2160,84059,79908,221395,79632,93035,219790,120892,253970,2595,123624,9914,503645,361,128602;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,8091;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,5787;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,144535,163720,130271,10203,54842,130367,9223,131873,2122,27074,116984,306,2160,84059,221395,79632,649946,120892,1910,253970,2595;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,54997,163720,79098,722,55289,200373,151531,10203,33,130367,776,11148,131873,2122,27074,116984,306,101927516,79908,93035,219790,253970,2595,123624,503645,361,66002,84765,128602,5625,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,1910,163720,6097,722,55289,81615,10203,54842,33,130367,9223,11148,131873,2122,27074,116984,306,101927516,2160,84059,221395,79632,219790,649946,120892,253970,2595,123624,9914,503645,361,128602;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,100033430,55289,200373,151531,130367,776,51208,27074,219790,121512,54997,503645,66002,84765,5625,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,6799,163720,4070,6097,54842,9223,84525,2160,84059,221395,79632,195814,120892,253970,146177,1528,2277;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,9914,163720,4070,6097,79098,722,200373,10203,54842,33,130367,9223,11148,131873,2122,27074,101927516,2160,79908,221395,93035,120892,253970,2595,123624,146177,361,9476,128602,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,6532,6332,100820829;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6262,79839,730,114327;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,9454,130271,55289,115677,54842,130367,27074,306,219790,5787,1910;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,89765,200373,151531,130367,776,285335,51208,27074,219790,121512,54997,100033430,66002;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
116228,115677,130367,201625,51208,645843,728643,65217,378938,109136579,121512,100033430,79818;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
116228,692058,654412,51208,645843,27283,105180390,641776,105180391,65217,378938,109136579,619383,259290,121512,6751,100033430,503640,284323,79818,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
116228,201625,619383;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
116228,285335,692058,130367,201625,51208,645843,728643,65217,378938,109136579,121512,54997,100033430,79818;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
116228,79740,278,201625,4233;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
116228,55892,8999,79848,342892,100158262;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
116228,4585,79848,4069,342892;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
