genes;condiciones
100506658,79848,54897,10103,22996,277,57111,26769,115019,1510,388743,112268422,3694,79083,54861,51554,200879,84239,3248,100419743,153643,57528,135656,80736,647024,340267,10551,168374,285989,10071,100302170,6505,3983,4586,745,692072,7225,23584,259294,3856,113218482,10129,9365,341676,8796,1152,255189,117155,55930,112268155,55567,100652781,10595,999,218,3993,55808,2627,201456,27134,116844,1556,1555,1048,54854,94059,57186,7113,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,728643,22996,10018,112268422,57669,9208,54861,64332,51554,645843,84239,80736,5961,340267,541473,285989,222256,595135,378938,109136579,7225,23584,259290,121512,10129,9365,117155,55930,79838,440352,3909,116844,163131,1556,57186,26226;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,65217,54897,10103,22996,277,4582,57111,115019,1510,388743,7851,10018,654412,57669,3694,79083,54861,776,64332,51554,645843,200879,84239,2266,3248,100419743,57528,135656,80736,647024,340267,10551,168374,105180390,641776,105180391,102723849,285989,1577,10071,100302161,100302170,6505,8395,3983,4586,745,9356,7225,23584,259294,121512,113218482,2065,54997,10129,9365,341676,1152,100033430,117155,55930,112268155,100652781,999,218,503640,3993,55808,2627,201456,27134,66002,3960,163131,284323,1556,1555,1048,54854,100529240,79818,692213,164312,57186,92086,389852,102723508,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,653509,57530,115019,6439,8436,1286,1285,51365,26084,84239,780,195814,114569,222389,7080,112268155,3909,9454;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,10579,1043,5284,57669,9208,100130701,645843,84239,780,541473,79977,595135,28984,440352;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,378938,10103,22996,277,4582,57111,115019,1510,255928,388743,7851,10018,112268422,654412,57669,3694,79083,100130449,54861,776,64332,51554,51208,645843,200879,84239,2266,3248,100419743,153643,57528,135656,80736,647024,5340,340267,10551,168374,105180390,641776,105180391,102723849,285989,1577,10071,641384,100302161,100302170,6505,8395,3983,4586,745,9356,109136579,692072,7225,23584,259294,121512,113218482,2065,54997,10129,9365,341676,1152,100033430,255189,117155,55930,112268155,55567,100652781,440352,999,218,503640,3993,55808,2627,3909,201456,126353,27134,66002,148213,3960,163131,284323,1556,1555,1048,54854,100529240,94059,79818,692213,164312,57186,92086,7113,26226,389852,102723508,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,619383,277,4582,115019,7851,10018,112268422,57669,9208,100130449,54861,57528,25901,5340,340267,168374,541473,285989,1577,10071,79977,641384,100302161,100302170,6505,595135,8395,4583,7225,143884,259294,2065,10129,117155,55930,55329,112268155,100652781,3993,148213,3960,163131,94059,692213,57186,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100506658,259290,54897,10103,22996,277,4582,57111,115019,1510,255928,388743,7851,10018,654412,57669,79083,54861,776,64332,51554,51208,645843,200879,84239,2266,3248,100419743,153643,57528,135656,80736,647024,340267,10551,168374,105180390,641776,105180391,102723849,285989,1577,10071,100302161,100302170,6505,595135,8395,3983,4586,745,9356,692072,7225,23584,259294,121512,113218482,2065,54997,10129,9365,341676,1152,255189,117155,55930,112268155,100652781,440352,999,218,503640,3993,55808,2627,3909,201456,126353,27134,66002,3960,163131,284323,1556,1555,1048,54854,100529240,79818,692213,164312,57186,92086,7113,26226,389852,102723508,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,109729127,127733,27022,9173,345895,340267,56892,6101,83481,142827,22941,5555,3855,85349,113218482,9365,767566,255189,644649,3240,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,3875,57530,57402,115019,6439,8436,1286,1285,26084,84239,780,340267,195814,114569,222389,7225,8796,7080,112268155,3909,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,11081,9052,29895,84518,57186,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,28984,277,1999,9208,54861,340267,285989,222256,79977,116844,57186;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,55329,277,4582,115019,1510,388743,7851,10018,112268422,57669,79083,9208,100130449,54861,51554,200879,3248,100419743,57528,135656,80736,25901,5340,340267,10551,168374,541473,285989,1577,10071,79977,641384,100302161,100302170,6505,595135,8395,4583,4586,692072,7225,143884,259294,113218482,2065,10129,9365,117155,55930,112268155,55567,100652781,3993,126353,116844,148213,3960,163131,1556,1048,54854,100529240,94059,692213,57186,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100506658,100820829,57530,57402,115019,57669,6332,8436,1286,1285,7433,26084,84239,222389,7225,23584,7080,112268155,79148,3909,1556,102723552;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,4629,57530,6439,1286,1285,26084,84239,340267,195814,114569,222389,7225,3875,8796,7080,112268155,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,79838,277,4582,115019,7851,10018,57669,9208,100130449,645843,84239,340267,168374,285989,1577,10071,79977,6505,4583,7225,23584,2065,10129,100652781,80004,3909,148213,94059,692213,57186,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,6532,57402,57669,6332,8436,1285,7433,26084,84239,3248,541473,595135,7225,23584,79148,3909,1556,102723552;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,79148,57530,57402,115019,57669,6332,8436,1286,1285,7433,26084,84239,340267,222389,7225,23584,7080,112268155,3909,1556,102723552;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,1636,127733,149465,27022,7433,80736,345895,6101,83481,142827,22941,5555,3855,85349,113218482,767566,255189,644649,201456,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,126353,54897,10103,22996,57111,115019,1510,388743,112268422,79083,51554,200879,3248,100419743,153643,57528,135656,80736,647024,340267,10551,168374,285989,10071,100302170,595135,3983,4586,745,692072,7225,23584,259294,3856,113218482,9365,341676,1152,255189,117155,55930,112268155,55567,100652781,10595,999,218,3993,55808,2627,201456,27134,116844,1556,1555,1048,112268252,54854,164312,57186,7113,26226,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,25804,277,4582,115019,388743,7851,10018,112268422,57669,9208,100130449,54861,51554,3248,57528,80736,25901,5340,340267,168374,541473,285989,1577,10071,79977,641384,100302161,100302170,6505,595135,8395,7225,143884,259294,2065,10129,9365,1152,117155,55930,112268155,55567,100652781,3993,148213,3960,163131,1556,54854,100529240,94059,692213,57186,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100506658,342892,277,278,4582,57111,26769,115019,1510,388743,7851,10018,112268422,3694,79083,100130449,54861,51554,200879,84239,3248,100419743,57528,135656,25901,5340,340267,10551,168374,102723849,285989,1577,10071,79848,79977,641384,100302161,100302170,6505,8395,4583,4586,692072,7225,23584,259294,113218482,2065,10129,8796,255189,117155,55930,112268155,55567,100652781,80004,218,3993,55808,2627,201456,126353,27134,148213,3960,163131,1556,1048,112268252,54854,94059,57186,7113,389852,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,3960,10103,22996,277,4582,57111,115019,1510,388743,7851,10018,112268422,79083,100130449,51554,200879,3248,100419743,153643,57528,135656,80736,647024,340267,10551,168374,285989,1577,10071,79977,641384,100302161,100302170,6505,595135,8395,3983,4583,4586,745,692072,7225,23584,259294,113218482,2065,10129,341676,1152,255189,117155,55930,112268155,55567,100652781,10595,999,218,3993,55808,2627,201456,126353,27134,148213,1556,1555,1048,112268252,54854,94059,164312,57186,7113,389852,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,163131,10103,22996,277,4582,57111,115019,1510,388743,7851,10018,112268422,79083,100130449,54861,51554,200879,3248,100419743,57528,135656,80736,340267,10551,168374,285989,1577,10071,79977,641384,100302161,100302170,6505,595135,8395,3983,4583,4586,745,692072,7225,23584,259294,113218482,2065,10129,9365,341676,1152,255189,117155,55930,112268155,55567,100652781,218,3993,55808,2627,201456,27134,148213,1556,1555,1048,54854,94059,164312,57186,7113,389852,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,84518,57669,54861,7225,57186;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,79784,80736,168090,6337,255189,3880;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,692213,10103,22996,277,4582,57111,115019,1510,388743,7851,10018,112268422,79083,100130449,51554,200879,3248,100419743,57528,135656,80736,647024,340267,10551,168374,285989,1577,10071,79977,641384,100302161,100302170,6505,595135,8395,3983,4583,4586,745,692072,7225,23584,259294,113218482,2065,10129,341676,255189,117155,55930,112268155,55567,100652781,10595,999,218,3993,55808,2627,201456,126353,27134,148213,3960,1556,1555,1048,112268252,54854,94059,164312,57186,7113,389852,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,89765,10103,22996,277,4582,57111,115019,1510,255928,388743,7851,10018,654412,3694,79083,100130449,51208,645843,200879,84239,2266,3248,100419743,153643,57528,135656,80736,647024,5340,340267,10551,168374,105180390,641776,105180391,102723849,285989,1577,10071,222256,79977,641384,100302161,100302170,8395,3983,4583,4586,745,9356,692072,7225,23584,259294,121512,3856,113218482,2065,54997,9365,341676,1152,100033430,255189,117155,55930,112268155,79838,55567,100652781,10595,440352,80004,999,218,503640,3993,55808,2627,3909,201456,126353,27134,116844,66002,148213,3960,284323,1556,1555,1048,112268252,54854,100529240,79818,692213,164312,57186,7113,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,84700,276,278,57669,9208,100130701,645843,79740,84239,441251,79977,28984,8796,79838,80004,3909,57186,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,100158262,54897,10103,22996,277,57111,26769,115019,1510,388743,112268422,79083,54861,51554,200879,84239,3248,100419743,153643,57528,135656,80736,647024,340267,10551,168374,285989,10071,222256,100302170,595135,3983,4586,745,692072,7225,23584,3856,113218482,10129,9365,341676,8796,1152,255189,117155,55930,112268155,55567,100652781,10595,999,218,55808,2627,201456,27134,116844,1556,1555,1048,54854,94059,57186,7113,26226,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,57477,1286,84239,3248,177,3855,21,2627,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,57526,9208,100130701,780,79977,28984,79838,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
100506658,102725051,4582,115019,388743,7851,10018,654412,57669,100130449,64332,51554,84239,57528,25901,5340,340267,168374,105180390,641776,105180391,541473,102723849,285989,1577,10071,79977,641384,100302161,6505,595135,8395,142827,4583,9356,692072,7225,143884,23584,259294,2065,10129,8796,117155,55930,55329,112268155,440352,3993,3909,126353,148213,3960,163131,1556,94059,692213,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
105379028,9771,339983,9211,724026,766,284266,81832;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105379028,7546,200407,339983,9211,724026,766,388327,7473,3219,81832;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
7060,780,57669,9208,84239,100506658,80736,340267,541473,83481,595135,8796;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
7060,441251,277,115019,57669,9208,54861,51554,84239,3248,100506658,153643,5961,340267,168374,285989,10071,79977,595135,692072,7225,3856,9365,8796,117155,112268155,80004,2627,1556,57186,7113,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
7060,541473,54897,115019,57669,54861,51554,84239,3248,100506658,80736,5961,340267,168374,285989,595135,3983,745,692072,7225,23584,3856,113218482,9365,8796,1152,255189,117155,112268155,3993,2627,201456,116844,1556,57186,7113,26226,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
7060,1577,277,115019,57669,9208,54861,51554,84239,3248,100506658,153643,80736,340267,168374,285989,10071,79977,595135,692072,7225,3856,9365,341676,8796,1152,117155,112268155,10595,80004,2627,116844,1556,57186,7113,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
7060,10071,277,115019,57669,9208,54861,51554,84239,3248,100506658,153643,80736,5961,340267,168374,285989,79977,595135,692072,7225,3856,9365,341676,8796,1152,117155,112268155,10595,80004,2627,116844,1556,57186,7113,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
7060,83481,54897,57669,54861,51554,84239,3248,100506658,153643,80736,5961,340267,285989,222256,595135,3983,745,7225,3856,113218482,9365,8796,1152,255189,10595,2627,116844,1556,57186,26226,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
7060,142827,1579,5961,168090,100129460,83481,22941;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
7060,23584,54897,115019,57669,54861,51554,84239,3248,100506658,153643,80736,5961,340267,168374,285989,595135,3983,745,692072,7225,3856,113218482,9365,341676,8796,1152,255189,117155,112268155,10595,3993,2627,201456,116844,1556,57186,7113,26226,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
7060,6337,54897,54861,51554,84239,3248,100506658,153643,80736,647024,5961,340267,285989,222256,595135,3983,745,692072,7225,3856,113218482,9365,341676,8796,1152,255189,117155,112268155,10595,999,2627,201456,116844,1556,57186,26226,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
7060,100652781,277,115019,57669,9208,54861,51554,84239,3248,100506658,153643,80736,340267,168374,285989,1577,10071,79977,692072,7225,3856,9365,341676,8796,1152,117155,112268155,10595,80004,2627,116844,1556,57186,7113,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
7060,440352,115019,57669,51554,84239,3248,100506658,80736,5961,340267,168374,541473,285989,10071,79977,595135,692072,7225,23584,113218482,8796,255189,117155,112268155,3993,2627,3909,201456,1556,57186,7113,26226,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
7060,3880,54897,3694,51554,84239,3248,100506658,153643,80736,647024,340267,285989,222256,3983,745,7225,3856,113218482,9365,341676,8796,1152,255189,112268155,10595,999,2627,201456,1556,57186,26226,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
7060,3909,277,115019,57669,9208,54861,51554,84239,3248,100506658,80736,5961,340267,168374,541473,285989,10071,79977,595135,692072,7225,9365,8796,117155,112268155,2627,1556,57186,7113,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
7060,79784,168090,3880;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
7060,57477,1579,168090,100129460;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
84059,3880,1579,7203,1999,54842,1286,27074,116984,306,79632,100129460,114569,83481,1910;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,345895,1579,1999,168090,100129460,222256,56892,6101,83481,745,6337,5555,3855,109729127,3856,9365,728276,3240,3880,2627,57477;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,105,1043,57111,5284,105377033,7356,399949,8091,341676,688,999,123872,400578,1555,284340;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,6441,57111,5284,105377033,647024,105,7356,399949,341676,999,123872,400578,1555,284340;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,3855,1579,1999,117156,168090,109729127,3856,728276,3880,2627,4680,57477;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,55329,10103,22996,277,278,4582,26769,10018,112268422,100130449,54861,64332,645843,647024,27283,25901,5340,340267,168374,285989,10071,641384,100302170,6505,4583,378938,109136579,619383,259290,121512,2065,10129,341676,1152,55930,112268155,79838,55567,100652781,10595,999,2627,116844,148213,163131,54854,100529240,94059,692213,57186,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,11254,1043,5284,9208,1767,3856,341676,10595;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,135656,163720,4070,6097,4582,7203,79098,722,388743,7851,55289,200373,81615,115677,10203,54842,33,130367,776,9223,64332,11148,131873,51208,645843,2122,27074,10568,116984,84525,306,101927516,2160,84059,57528,5225,221395,79632,155465,105180390,641776,105180391,102723849,1577,10071,1080,195814,93035,8395,10529,219790,649946,144571,121512,120892,2065,144535,1910,253970,100033430,2595,825,123624,79838,146177,55282,9914,503645,361,1528,9454,9476,79818,391253,128602,89765,2277,4128,389852;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,168374,163720,4070,6097,4582,7203,722,388743,7851,55289,654412,200373,81615,151531,115677,10203,54842,33,102465485,130367,776,9223,64332,11148,285335,131873,51208,645843,2122,27074,116984,84525,306,101927516,2160,1161,84059,57528,5225,221395,346007,79632,155465,105180390,641776,105180391,102723849,1577,10071,4233,1080,285,195814,93035,100302161,8395,10529,693188,474354,219790,378938,109136579,649946,107984406,144571,121512,120892,2065,144535,54997,1910,253970,100033430,100033436,2595,825,123624,79838,146177,55282,9914,503645,361,1528,9454,3249,79818,391253,128602,89765,2277,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,4583,4070,7203,100130449,285335,10568,54848,5225,79632,1080,286207,10529,26298,120892,2065,144535,79838,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,5545,1043,5225,10579,5544;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,4069,1043,5284,5544,688;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,5787,163720,6097,7203,722,55289,200373,81615,151531,10203,54842,33,130367,776,11148,131873,51208,2122,27074,116984,84525,306,101927516,2160,84059,79908,5225,221395,79632,219790,649946,121512,120892,144535,54997,1910,253970,2595,123624,9914,503645,66002,9454,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,4629,4070,57530,6439,54842,1286,27074,10568,84059,389376,5225,221395,79632,195814,222389,653509,120892,146177,6799,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
353189,79838,7203,55289,200373,151531,54842,692058,130367,51185,776,285335,51208,2122,27074,116984,306,84851,346007,79632,4233,285,137872,10529,728643,474354,65217,219790,649946,121512,120892,144535,54997,253970,100033430,503645,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,284323,7203,55289,200373,151531,692058,130367,51185,776,11148,285335,131873,51208,2122,27074,116984,306,101927516,1161,79908,27283,346007,155465,4233,285,137872,10529,728643,474354,65217,219790,649946,121512,54997,6751,100033430,123624,503645,503640,66002,79818,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,4318,9370,100874095,399949,5544,5545,8091,28824,158798;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,7113,163720,4070,6097,4582,7203,79098,722,388743,165186,7851,55289,654412,200373,81615,151531,115677,10203,54842,33,102465485,130367,776,9223,64332,11148,285335,131873,51208,645843,2122,27074,116984,84525,306,101927516,2160,1161,84059,57528,79908,5225,221395,346007,79632,155465,105180390,641776,105180391,102723849,1577,10071,375612,4233,195814,137872,93035,100302161,8395,219790,378938,109136579,649946,144571,121512,120892,2065,144535,54997,1910,253970,100033430,100033436,2595,825,123624,79838,146177,55282,9914,503645,361,1528,66002,9454,3249,3960,9476,79818,391253,128602,89765,728226,2277,4128,389852;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57528,114327,4582,115019,7851,10018,654412,57669,100130449,64332,645843,84239,5340,168374,105180390,641776,105180391,102723849,1577,10071,641384,100302161,6505,8395,9356,378938,109136579,7225,143884,259294,259290,2065,440352,3993,3909,25804,148213,3960,163131,79818,692213,7113,389852,102725051;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57528,27283,4582,7851,10018,654412,100130449,64332,645843,25901,5340,105180390,641776,105180391,102723849,1577,10071,641384,100302161,6505,8395,9356,378938,109136579,619383,143884,259294,259290,2065,55329,25804,148213,3960,163131,692213,389852,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57528,503640,4582,115019,7851,10018,654412,100130449,64332,645843,5340,168374,105180390,641776,105180391,102723849,1577,10071,641384,100302161,8395,9356,378938,109136579,619383,143884,259294,259290,2065,55329,3993,148213,3960,163131,284323,79818,692213,7113,389852,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57528,284323,4582,115019,7851,10018,654412,100130449,64332,645843,84239,5340,168374,105180390,641776,105180391,102723849,1577,10071,641384,100302161,8395,9356,378938,109136579,143884,259294,259290,2065,440352,3993,3909,148213,3960,163131,79818,692213,7113,389852,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57528,102723552,163720,57530,57402,115019,130271,8436,1286,1285,55081,51365,26084,84239,84525,306,84059,195814,222389,692072,23584,107984406,1910,112268155,3909,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,10917,3206,284340,57477;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,389376,6439,10568,6440,195814,729238,653509,6799,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,135656,57530,1286,84239,10568,5225,168374,441251,195814,79977,114569,222389,729238,653509,10579,3875,8796,4629,6799,80004,9454,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,177,57530,6439,729238,109729127,21,4680;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,79632,163720,1579,54842,1286,11148,2160,84059,345895,168090,6101,195814,114569,222389,5555,109729127,3875,253970,123624,4629,728276,6799,3240,4680,57477;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,11185,1580,6439,26084,3855,21,4680,102723552;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
117156,168374,57530,6439,1286,26084,84239,441251,195814,114569,222389,653509,3875,8796,7080,112268155,4629,6799,9454,4680,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,441251,57530,57402,6439,1286,26084,84239,780,340267,195814,114569,222389,7225,3875,8796,7080,112268155,1556,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,1080,57530,6439,1286,55081,26084,195814,114569,222389,653509,3875,4629,6799,4680;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,6440,57530,6439,10568,195814,729238,653509,7080,6799;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,105,10917,6441,7356,109729127,284340;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,10579,1286,10568,3206,114569,3875,4629,6799;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,9052,57530,6439,80122,1286,26084,7080;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,120892,1579,54842,1286,11148,2160,84059,345895,79632,168090,6101,195814,114569,222389,5555,109729127,3875,253970,123624,4629,728276,6799,3240,4680,57477;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,3855,57530,6439,26084,222389,7080,21,4680;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117156,100129940,10917,177,105,6441,7356,109729127,284340;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
