genes;condiciones
200373,51208,163720,7203,54842,130367,2122,27074,116984,306,79632,4233,728643,649946,121512,1910,253970,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,4883,100996506,692058,130367,51185,285335,55892,101927516,1161,84851,346007,155465,4233,285,693188,474354,100033436,388323,9196,105372793,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,27283,151531,692058,130367,51185,776,285335,55892,1161,79908,4233,285,137872,728643,474354,65217,121512,54997,100033430,9196,503640,7620,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,65217,7203,10203,130367,285335,2122,27074,116984,306,79632,4233,728643,649946,121512,120892,144535,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57669,9208,54861,84239,340267,168374,285989,79977,7225,9365,57186;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57669,57528,4582,115019,7851,10018,64332,84239,168374,102723849,1577,10071,79977,100302161,8395,7225,3909,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57669,780,84239,100506658,541473,595135,440352,3909;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57669,6505,4582,115019,7851,10018,3248,57528,340267,168374,102723849,285989,1577,10071,100302161,8395,692072,7225,143884,23584,259294,117155,112268155,3993,163131,1556,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57669,692072,4582,115019,7851,10018,84239,3248,57528,340267,168374,102723849,285989,1577,10071,79977,100302161,8395,7225,23584,117155,112268155,3993,3909,1556,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57669,143884,4582,115019,7851,10018,64332,645843,168374,102723849,1577,10071,100302161,8395,7225,3909,163131,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57669,259294,4582,115019,7851,10018,64332,84239,57528,168374,102723849,1577,10071,100302161,8395,7225,440352,3909,163131,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57669,259290,4582,7851,10018,64332,645843,102723849,1577,10071,100302161,8395,143884,3909,163131;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57669,10129,4582,115019,7851,10018,3248,57528,340267,168374,285989,1577,10071,79977,100302161,8395,692072,7225,23584,117155,112268155,3993,2627,1556,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57669,8796,4582,115019,7851,64332,645843,84239,168374,102723849,1577,10071,79977,100302161,8395,7225,3909,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57669,440352,4582,115019,7851,10018,64332,645843,84239,168374,102723849,1577,10071,100302161,8395,7225,3909,163131,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57669,3993,4582,115019,7851,10018,645843,84239,168374,102723849,1577,10071,79977,100302161,8395,7225,23584,3909,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,55081;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
151531,65217,55289,200373,10203,130367,776,11148,285335,131873,2122,55892,27074,116984,306,101927516,1161,79908,84851,346007,79632,375612,4233,285,137872,93035,728643,474354,649946,121512,120892,54997,123624,9196,503645,66002,100505495,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,84239,277,4582,115019,7851,100130449,3248,57528,168374,285989,1577,10071,79977,100302161,8395,4583,692072,7225,2065,117155,112268155,100652781,80004,3993,2627,1556,112268252,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,153643,10103,277,57111,115019,1510,255928,388743,79083,51365,200879,2266,3248,100419743,57528,135656,647024,10551,168374,285989,10071,100302170,3983,4583,4586,745,692072,259294,113218482,2065,341676,117155,55930,112268155,55567,100652781,10595,999,218,3993,55808,2627,201456,126353,27134,1556,1555,1048,112268252,100529240,164312,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,647024,10103,277,57111,115019,1510,255928,388743,79083,100130449,51365,200879,2266,3248,100419743,57528,135656,10551,168374,285989,10071,641384,100302161,100302170,8395,3983,4583,4586,692072,259294,113218482,2065,341676,117155,55930,112268155,55567,100652781,10595,999,218,3993,55808,2627,201456,126353,27134,148213,1556,1555,1048,112268252,100529240,164312,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,3983,10103,277,4582,57111,115019,1510,255928,388743,7851,79083,100130449,51365,200879,2266,3248,100419743,57528,135656,10551,168374,285989,1577,10071,641384,100302161,100302170,8395,4583,4586,692072,259294,113218482,2065,341676,117155,55930,112268155,55567,100652781,218,3993,55808,2627,201456,126353,27134,148213,3960,1556,1555,1048,112268252,100529240,164312,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,7225,277,4582,57111,115019,1510,388743,7851,79083,100130449,200879,2266,3248,100419743,57528,135656,5340,10551,168374,285989,1577,10071,641384,100302161,100302170,8395,4583,4586,692072,259294,113218482,2065,341676,117155,55930,112268155,100652781,218,3993,55808,2627,201456,126353,27134,148213,3960,1555,1048,112268252,100529240,164312,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,3856,10103,277,57111,115019,1510,388743,79083,3248,153643,647024,10551,168374,285989,3983,4583,745,692072,113218482,341676,1152,117155,112268155,55567,100652781,10595,80004,999,218,55808,2627,201456,27134,1556,1555;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,1152,10103,277,57111,115019,1510,255928,388743,79083,51365,200879,2266,3248,100419743,153643,57528,135656,647024,10551,168374,285989,10071,100302170,3983,4583,4586,745,692072,259294,113218482,341676,117155,55930,112268155,55567,100652781,10595,999,218,3993,55808,2627,201456,126353,27134,1556,1555,1048,112268252,100529240,164312,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,7113,10103,277,4582,57111,115019,1510,255928,388743,7851,79083,100130449,200879,3248,100419743,57528,135656,5340,10551,168374,285989,1577,10071,641384,100302161,100302170,8395,4583,4586,692072,259294,113218482,2065,341676,117155,55930,112268155,100652781,218,3993,55808,2627,201456,126353,27134,148213,3960,1555,1048,112268252,164312,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,8436,1285,7080,100820829;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,21,7080;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,6532,100820829,79148;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
115677,84239,64332,645843,441251,102723849,8796,3909;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
115677,221395,163720,130271,55289,54842,130367,776,131873,27074,306,219790,1910,503645,5625;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
115677,441251,1286;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
115677,105180390,654412,64332,51208,645843,641776,105180391,102723849,121512,6751,100033430,503640,284323,79818,89765;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
115677,54997,163720,55289,54842,130367,776,131873,51208,27074,306,219790,121512,1910,503645,5625;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
115677,6751,55289,130367,776,131873,51208,27074,306,65217,219790,121512,54997,100033430,503645,5625;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
115677,100033430,7203,54842,130367,51208,27074,306,121512,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
115677,503640,55289,130367,776,51208,27074,65217,219790,121512,54997,6751,100033430,503645,79818,5625;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
115677,3909,654412,64332,51208,645843,105180390,641776,105180391,102723849,79838,284323,79818;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
115677,79839;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
115677,284323,55289,130367,776,51208,65217,219790,121512,54997,6751,100033430,503640,79818,5625;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
115677,79818,55289,130367,776,51208,27074,306,65217,219790,121512,54997,6751,100033430,503645,5625;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
115677,89765,7203,54842,130367,51208,27074,306,121512,100033430;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1746,1515,57575,100874002,101929066,100506686,5694,100506755,340596;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10203,65217,7203,130271,130367,2122,27074,116984,306,79632,728643,649946,121512,120892,144535,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10203,5787,163720,130271,54842,9223,131873,2122,27074,306,2160,84059,221395,219790,1910,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8436,7433,57402,26084,102723552;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8436,195814,163720,81615,54842,1285,9223,131873,116984,84525,306,2160,84059,649946,107984406,1910,2595,55282,9914;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8436,222389,163720,130271,81615,54842,1285,9223,84525,2160,84059,649946,107984406,1910,2595,55282,9914;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8436,7080,163720,55289,81615,54842,1285,9223,131873,84525,306,2160,84059,1910,2595,55282,9914,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8436,2277,163720,130271,55289,81615,54842,1285,9223,131873,116984,84525,306,2160,84059,649946,1910,2595,55282,9914,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692058,64332,654412,51208,645843,27283,105180390,641776,105180391,65217,378938,109136579,259290,121512,54997,6751,100033430,503640,284323,79818,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692058,645843,654412,776,51208,27283,105180391,137872,65217,378938,109136579,259290,121512,54997,6751,100033430,503640,7620,284323,79818,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692058,10529,100996506,200373,130367,51185,285335,2122,55892,116984,101927516,79908,84851,346007,4233,285,693188,728643,474354,649946,100033436,388323,9196,105372793,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692058,79838,654412,64332,51208,645843,27283,105180390,641776,105180391,65217,378938,109136579,259290,121512,54997,100033430,503640,284323,79818,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692058,388323,100996506,200373,151531,130367,51185,285335,2122,55892,116984,101927516,1161,79908,84851,346007,155465,4233,285,137872,693188,728643,474354,649946,100033436,9196,66002,100505495,105372793,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692058,692213,654412,64332,51208,645843,27283,105180390,641776,105180391,378938,109136579,259290,100033430,79838,503640,284323,79818,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692058,105372793,100996506,200373,151531,130367,51185,285335,2122,55892,116984,101927516,1161,79908,84851,346007,155465,4233,285,137872,693188,728643,474354,649946,54997,100033436,9196,66002,100505495,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692058,102723382,100996506,200373,130367,51185,285335,2122,55892,116984,101927516,1161,79908,84851,346007,155465,4233,285,137872,693188,728643,474354,649946,100033436,388323,9196,66002,100505495,105372793,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
33,10529,100996506,200373,10203,130367,51185,285335,2122,55892,116984,101927516,79908,84851,346007,4233,285,693188,728643,474354,649946,120892,100033436,388323,9196,105372793,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
33,7620,100996506,200373,151531,130367,51185,776,11148,285335,2122,55892,116984,101927516,1161,79908,84851,346007,155465,375612,4233,285,137872,93035,693188,728643,474354,649946,54997,100033436,123624,9196,503645,66002,100505495,391253,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130367,102725051,151531,692058,776,285335,51208,27283,137872,728643,65217,378938,109136579,121512,54997,6751,100033430,503640,7620,66002,284323,79818;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1286,79632,7203,130271,54842,84059,1080,1910,9454;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1286,3206,10579,4629;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1286,5787,130271,115677,54842,1910;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,221395,163720,6097,722,55289,81615,10203,54842,33,9223,11148,131873,2122,27074,116984,84525,306,101927516,2160,84059,79632,219790,649946,144571,120892,1910,253970,2595,825,123624,146177,55282,9914,503645,361,1528,128602,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,195814,163720,6097,722,81615,10203,54842,33,102465485,9223,11148,131873,2122,27074,116984,84525,306,2160,84059,79632,649946,107984406,144571,120892,144535,1910,253970,2595,825,123624,146177,9914;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,653509,163720,6097,722,81615,54842,33,11148,131873,27074,84525,306,2160,84059,221395,79632,195814,120892,144535,1910,253970,2595,123624,146177,9914,361;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,107984406,163720,6097,722,55289,81615,10203,54842,33,102465485,9223,11148,131873,2122,27074,116984,84525,306,101927516,2160,84059,79632,649946,144571,120892,144535,1910,253970,2595,825,123624,146177,9914,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,6799,163720,6097,722,81615,10203,54842,33,11148,2122,27074,84525,306,2160,84059,221395,79632,195814,144571,120892,144535,1910,253970,2595,146177,9914;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,23584,54897,54861,51554,3248,80736,340267,285989,3983,745,7225,113218482,9365,1152,255189,117155,112268155,2627,201456,116844,1556,57186,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9208,54861,277,278,285989,222256,79977,10129,10595,116844;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9208,100130701,222183,1132,28984,84700,6103;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9208,84239,277,54861,153643,340267,168374,285989,79977,7225,3856,9365,57186;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9208,153643,277,5284,79977,4583,3856,688,10595;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9208,441251,57669,84239,340267,168374,79977,7225,8796;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9208,8796,1043,277,79977,4583;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9208,23562,100130701,222183,1132,84700,6103;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,201625,200373,692058,130367,285335,4883,84851,346007,4233,10529;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,285335,100996506,200373,151531,10203,33,130367,776,11148,2122,55892,116984,101927516,1161,79908,84851,346007,155465,375612,4233,285,137872,93035,693188,728643,474354,649946,120892,54997,100033436,123624,9196,503645,66002,100505495,391253,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,353189,200373,151531,10203,33,130367,776,11148,285335,2122,55892,116984,101927516,1161,79908,84851,346007,79632,155465,375612,4233,285,137872,93035,693188,474354,649946,121512,120892,54997,100033436,123624,9196,503645,66002,100505495,391253,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,79632,200373,151531,10203,33,102465485,130367,776,11148,2122,55892,116984,101927516,1161,79908,84851,346007,155465,375612,4233,285,137872,93035,693188,728643,474354,649946,120892,54997,100033436,123624,9196,503645,66002,100505495,391253,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,286207,200373,201625,285335,4883,84851,4233,10529,120892;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,65217,200373,151531,10203,130367,776,11148,285335,2122,55892,116984,101927516,1161,79908,84851,346007,79632,375612,4233,285,137872,93035,728643,474354,649946,121512,120892,54997,123624,9196,503645,66002,100505495,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,378938,200373,151531,692058,130367,776,285335,27283,4233,285,137872,728643,65217,109136579,121512,54997,100033430,9196,503640,7620,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,109136579,200373,151531,692058,130367,776,285335,116984,4233,285,137872,728643,65217,649946,121512,54997,100033430,9196,7620,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,100033430,200373,151531,692058,130367,776,285335,2122,55892,116984,101927516,1161,79908,155465,4233,285,137872,728643,474354,649946,121512,54997,9196,7620,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51185,503640,200373,151531,692058,130367,776,285335,55892,116984,1161,79908,4233,285,137872,728643,474354,65217,121512,54997,100033430,9196,7620,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79188,1040,102465485,346007,138428,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79188,1161,100996506,102465485,51185,55892,84851,346007,285,138428,100033436,388323,105372793,6523,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79188,144571,100996506,102465485,55892,1161,84851,346007,285,138428,100033436,388323,105372793,6523,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105377033,9370,100874095,399949,5544,5545,400578,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105377033,92304,6441,123872;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105377033,112577518,60494,94025,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105377033,7356,6441,399949;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105377033,4069,112577518,94025,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54861,79740,278,10129;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54861,168374,277,115019,79083,51554,3248,153643,647024,340267,285989,3983,745,7225,3856,113218482,9365,341676,1152,255189,117155,112268155,10595,999,2627,201456,116844,1556,57186;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54861,222256,22996,277,112268422,51554,3248,153643,80736,647024,340267,285989,3983,745,113218482,10129,9365,341676,1152,112268155,55567,10595,999,2627,201456,116844,1556,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54861,83481,1999,222256,3856,9365,3880,116844;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54861,6505,22996,277,115019,112268422,79083,51554,3248,80736,647024,340267,285989,3983,113218482,10129,341676,117155,55930,112268155,55567,10595,2627,201456,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54861,3856,22996,277,115019,79083,51554,3248,153643,80736,647024,340267,285989,3983,745,113218482,9365,341676,1152,255189,117155,112268155,10595,999,2627,201456,116844,1556,57186;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54861,163131,277,115019,79083,51554,3248,340267,168374,285989,6505,7225,23584,10129,117155,55930,112268155,201456,1556,57186;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54861,94059,22996,277,115019,112268422,79083,51554,3248,647024,340267,285989,6505,3983,113218482,10129,341676,117155,55930,112268155,55567,10595,2627,201456;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,1767,563,727897,112577518,4069,94025,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,60494,563,727897,112577518,246,94025,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
776,9223,163720,6097,79098,722,165186,55289,200373,81615,10203,54842,33,102465485,130367,11148,131873,2122,55892,27074,116984,306,101927516,2160,1161,84059,79908,84851,346007,79632,155465,375612,4233,285,93035,693188,728643,474354,649946,144571,120892,253970,100033436,2595,825,123624,9914,503645,361,66002,3249,100505495,4861,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
776,645843,130271,115677,130367,51208,65217,219790,121512;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
776,353189,163720,6097,79098,722,165186,55289,200373,81615,151531,10203,54842,33,130367,11148,131873,2122,55892,27074,116984,306,101927516,2160,1161,84059,79908,84851,346007,79632,155465,375612,4233,285,93035,693188,474354,649946,144571,120892,253970,100033436,2595,825,123624,9914,503645,361,66002,3249,100505495,4861,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
776,221395,163720,6097,79098,722,165186,55289,200373,81615,10203,54842,33,130367,9223,11148,131873,2122,27074,116984,306,101927516,2160,1161,84059,79908,79632,155465,375612,93035,693188,474354,219790,649946,144571,120892,253970,2595,825,123624,9914,503645,361,1528,3249,100505495,4861,391253,128602,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
776,57211,163720,722,55289,81615,10203,102465485,9223,11148,131873,2122,55892,116984,306,101927516,84059,79908,84851,346007,4233,728643,649946,120892,100033436,2595,825,9914,503645,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
