genes;condiciones
100289137,9388,51361,100996301,81849,100505994,23286,340273,253650,158228,112268037,9355,143662,100506411,654499,101927355,107985492,54101,2277;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control17
100289137,284240;Control1,Control3,Control5,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
100289137,970,51361,340273,158228,143662,100506411,654499,54101;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control12,Control13,Control15,Control16,Control17
100289137,109729184;Control1,Control2,Control3,Control6,Control7,Control8,Control9,Control10,Control12,Control16,Control17
100289137,101927355,51361,100996301,23286,340273,158228,143662,100506411,654499,54101;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control15,Control16,Control17
100289137,26150,53836;Control1,Control2,Control3,Control6,Control7,Control8,Control9,Control10,Control11,Control15,Control16
100289137,107985627,1813;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control15,Control16,Control17
100289137,729447,53836;Control1,Control2,Control3,Control5,Control7,Control8,Control9,Control10,Control11,Control13,Control16
253650,112268037;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
253650,9355,112268037;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
253650,11130,112268037;Control1,Control3,Control4,Control5,Control6,Control7,Control11,Control12,Control13,Control15,Control16
253650,105378523;Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
253650,399815;Control2,Control3,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control16,Control17
253650,101101772;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control16,Control17
253650,79056,51361,100505994,23286,340273,158228,143662,100506411,654499,107985492,54101;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control17
253650,105369315;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control17
253650,112937,101928658;Control1,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control15
253650,4973;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control16,Control17
253650,4257,51361,100996301,81849,101927686,340273,100289137,158228,143662,100506411,654499,101927355,54101;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control9,Control12,Control13,Control15,Control16
253650,10993,112268037;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control13,Control15,Control16,Control17
253650,2835,51361,100996301,23286,340273,158228,143662,7546,100506411,654499,101927355,54101;Control2,Control3,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control15,Control17
253650,5101,100652791,63898,4318,109729184;Control2,Control3,Control5,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control17
253650,7546,51361,100996301,340273,158228,143662,100506411,654499,101927355,107985492,54101;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
253650,6495,51361,100996301,23286,340273,158228,143662,100506411,654499,101927355,107985492,54101;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control17
253650,161291,51361,340273,158228,143662,100506411,654499,101927355,54101;Control1,Control2,Control4,Control5,Control6,Control7,Control9,Control11,Control12,Control13,Control15,Control16
253650,84419,100652791,10993;Control1,Control2,Control3,Control5,Control7,Control8,Control11,Control13,Control15,Control16,Control17
253650,100126311;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control13,Control15,Control16,Control17
253650,11001,112268037;Control2,Control3,Control4,Control6,Control7,Control8,Control10,Control11,Control12,Control15,Control16,Control17
253650,366,51361,101927687,340273,158228,143662,7546,100506411,654499,101927355,54101;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16
253650,105370953;Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control17
253650,100533789,5798,100533990,57167;Control1,Control2,Control3,Control5,Control6,Control10,Control11,Control12,Control13,Control15,Control17
253650,10642;Control1,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control17
253650,102606463,51361,100996301,81849,101927686,340273,158228,112268037,143662,7546,100506411,654499,101927355,107985492,54101;Control2,Control4,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
253650,6860,56300,100652791,4496;Control2,Control3,Control6,Control8,Control9,Control10,Control11,Control13,Control15,Control16,Control17
253650,9388,112268037,107985492;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
253650,970,51361,100996301,81849,100505994,23286,107986606,340273,158228,143662,100506411,654499,107985492,54101;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control13,Control16,Control17
253650,1995;Control1,Control2,Control3,Control5,Control7,Control8,Control9,Control10,Control13,Control15,Control16,Control17
253650,110806280,654499;Control1,Control2,Control3,Control5,Control7,Control8,Control9,Control10,Control11,Control13,Control16
253650,10437,101928658,63898;Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control12,Control13,Control15,Control16
253650,100533990,57167;Control1,Control2,Control3,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control17
253650,344,5798,63898;Control2,Control3,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control17
253650,55655;Control1,Control2,Control3,Control5,Control6,Control8,Control9,Control11,Control13,Control15,Control17
253650,22974,100506411;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control12,Control13,Control15,Control16
253650,4318,63898;Control2,Control3,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control17
253650,3053,56300,5798,100505994,646024,100652791,554202,338376,105376041,4496,107985492,7477,109729169;Control2,Control3,Control5,Control6,Control8,Control9,Control10,Control11,Control13,Control15,Control17
253650,349408,56300,100652791;Control1,Control2,Control3,Control5,Control6,Control8,Control9,Control10,Control11,Control13,Control15,Control16
253650,109729169;Control1,Control2,Control3,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control17
253650,2277,51361,23286,340273,100289137,158228,112268037,143662,100506411,654499,101927355,54101;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control12,Control13,Control15,Control16,Control17
158228,57167,51361,100505994,23286,340273,554202,100289137,9355,143662,100506411,654499,107985492,54101,7477,2277;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control13,Control17
158228,64699,51361,100996301,101927687,4547,10309,23286,340273,143662,7546,6495,100506411,654499,101927355,54101;Control2,Control4,Control5,Control7,Control8,Control11,Control12,Control13,Control15,Control16,Control17
112268037,399815,105374166,2277;Control2,Control3,Control4,Control7,Control9,Control10,Control11,Control13,Control15,Control16,Control17
112268037,101101772,253650,9355,9388,57167,7477;Control1,Control2,Control3,Control4,Control6,Control9,Control10,Control11,Control13,Control16,Control17
112268037,79056,51361,105374166,100505994,340273,158228,9355,143662,100506411,654499,107985492;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control17
112268037,219970;Control1,Control2,Control3,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
112268037,8538,51361,100996301,105374166,23286,340273,253650,158228,9355,143662,100506411,654499,101927355,107985492,54101;Control1,Control2,Control3,Control4,Control5,Control8,Control9,Control11,Control12,Control13,Control15,Control17
112268037,4973;Control1,Control2,Control3,Control5,Control6,Control9,Control11,Control12,Control13,Control16,Control17
112268037,4257,51361,100996301,81849,23286,101927686,340273,245972,100289137,158228,143662,100506411,654499,101927355,54101,2277;Control1,Control2,Control3,Control4,Control6,Control8,Control9,Control12,Control13,Control15,Control16
112268037,8549,860,100652791;Control1,Control2,Control3,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control15,Control17
112268037,2835,51361,23286,340273,158228,143662,7546,6495,100506411,654499,101927355,54101,2277;Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control15,Control16,Control17
112268037,122042,860,100652791,9388;Control1,Control2,Control3,Control5,Control6,Control7,Control11,Control12,Control13,Control15,Control17
112268037,5100,860;Control1,Control2,Control3,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control17
112268037,5101,860,100652791,9355,7681;Control1,Control2,Control3,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control17
112268037,7546,51361,100996301,23286,340273,158228,143662,100506411,654499,101927355,107985492,54101;Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
112268037,6495,51361,23286,340273,158228,143662,100506411,654499,101927355,54101;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
112268037,161291,51361,10309,23286,340273,158228,143662,6495,100506411,654499,54101;Control1,Control2,Control4,Control5,Control6,Control8,Control9,Control11,Control12,Control13,Control15,Control16
112268037,338005,9388;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control13,Control16,Control17
112268037,7681,860,100652791,9355;Control1,Control2,Control3,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control17
112268037,366,253650,100506411;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16
112268037,100533789;Control1,Control2,Control3,Control5,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control17
112268037,6362,51361,100996301,81849,100505994,23286,340273,100289137,253650,158228,9355,143662,6495,100506411,654499,9388,101927355,107985492,54101,2277;Control1,Control2,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control17
112268037,101060400,860,100652791,9355,7681,9388;Control1,Control2,Control3,Control5,Control6,Control7,Control10,Control11,Control12,Control13,Control17
112268037,10481,51361,100996301,10309,23286,340273,253650,158228,143662,100506411,654499,101927355,107985492,54101;Control1,Control2,Control4,Control5,Control6,Control8,Control9,Control11,Control13,Control15,Control16,Control17
112268037,102606463,2277;Control2,Control4,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
112268037,9388;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
112268037,970,51361,100996301,81849,100505994,23286,340273,158228,143662,100506411,654499,107985492,54101;Control1,Control2,Control3,Control4,Control5,Control6,Control9,Control10,Control11,Control13,Control16,Control17
112268037,110806280,6332,860,100652791,9355,7681;Control1,Control2,Control3,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13
112268037,22974,9355;Control1,Control3,Control4,Control5,Control6,Control8,Control10,Control11,Control12,Control13,Control15,Control16
