genes;condiciones
245972,5100,107985436;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
245972,11001,970;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
245972,105370953,107985436;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
245972,10481;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control16,Control17
245972,105371927;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
245972,9388,100996301,81849,105374166,253650,112268037,100506411,101927355,107985492,2277;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
245972,55423,29851,5133,366,970;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105375674,105375690,100996301,81849,253650,101101772,107985492;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control17
105375674,51198;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105375674,100289137,51361,100996301,100505994,23286,340273,105375690,253650,158228,143662,79056,6495,100506411,654499,101927355,107985492,54101;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control16,Control17
105375674,112268037,51361,100996301,81849,23286,340273,253650,158228,9355,143662,100506411,654499,9388,101927355,107985492,54101,2277;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control15,Control16,Control17
105375674,101101772,100996301,81849,23286,253650,101927355,107985492;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control16,Control17
105375674,338667,105371050;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105375674,338797,6273,3754,105375027,101927760,338667,105371050;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105375674,50614,3754,105375027,338797;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105375674,2835;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105375674,103689845,3754,105375027,338667,105371050;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
105375674,7546,51361,100996301,81849,23286,340273,253650,158228,143662,6495,100506411,654499,101927355,107985492,54101;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control16,Control17
105375674,3881,6273,3754,105375027,101927760,102724784,338667;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control16,Control17
105375674,53820,6273,3754,105375027,101927760,338667,338797,105371050,111216286;Control1,Control2,Control3,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105375674,111216286,6273,8355,105375027,101927760,338667,338797;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105375674,107985627,6273,3754,105375027,101927760,102724784,338667,338797,105371050;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control15,Control16,Control17
105375690,554202,100505994,5101;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105375690,338376,100505994,554202,5101;Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105375690,79056,51361,100996301,81849,100505994,23286,340273,100289137,253650,158228,143662,6495,100506411,654499,970,101927355,107985492,54101,2277;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
105375690,4973,58,2019,134285,389336,285987,1749,4004,25818,5653,5650,28809,729442;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
105375690,4257,3352,100996301,81849,245972;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16
105375690,3227,2019,101927687,134285,389336,285987,4004,5653,5650,28809,729442;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
105375690,10993,100996301,81849,253650,101101772,107985492;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control16,Control17
105375690,387978,731220,100505994,107986606,646024,105376041,3229,387895,115701,55655,107985492;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105375690,161291,51361,100996301,81849,10309,100505994,57451,23286,340273,245972,100289137,253650,158228,143662,6495,100506411,654499,970,101927355,107985492,54101;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
105375690,100126311,1749;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control17
105375690,9956,100505994;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105375690,79191,10993,7477;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control16,Control17
105375690,6362,100505994,80329;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control17
105375690,105371927,245972;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
105375690,9388,100996301,81849,101101772,107985492;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105375690,284293,55057,58,102724714,285987,3502,28809,729442;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
105375690,100533990,731220,5798,100505994,646024,11075,105376041,3229,387895,344,55655,107985492,109729169;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control16,Control17
105375690,57167,100505994,107985492,7477;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control16,Control17
105375690,23562;Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105375690,3053,100996301,84561,100505994,646024,105376041,3229,387895,115701,55655,107985492;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
105375690,105373150,58,2019,1295,134285,389336,285987,4004,25818,5653,5650,28809,729442;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
107986990,105369685,477,171019,8424,1630;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control16,Control17
107986990,338797,6273,105375027,101927760,102724784,338667,111216286;Control1,Control2,Control3,Control4,Control5,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
107986990,103689845,6273,105375027,102724784,111216286,107985627;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control16,Control17
107986990,116173;Control1,Control3,Control4,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
107986990,9628,8355,53820,111216286;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control9,Control10,Control12,Control13,Control15,Control16,Control17
107986990,647946,477,171019,8424;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
107986990,8529;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
107986990,105372613,477;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control16,Control17
107986990,53820,6273,8355,105375027,101927760,102724784,338667,111216286,107985627;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control9,Control10,Control12,Control13,Control15,Control16,Control17
554202,105376042,79100,9355,8549,5101,7681;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
554202,112268037,3352,51361,100996301,81849,100505994,23286,340273,100289137,253650,158228,143662,79056,6495,100506411,654499,9388,970,101927355,107985492,54101,2277;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
554202,103695435,860,105376042,9355,122042,5101,7681;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
554202,219970,860,100652791,122042;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control17
554202,3229,105372950,105377508,646024,105376041,387895,55655,3053;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
554202,5100,860,122042;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
554202,387978,731220,100505994,646024,105376041,55655;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
554202,5083,79100,57624,9355;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control16,Control17
554202,84419,1301,100652791;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control17
554202,9956,100505994,646024,105376041;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
554202,79191,7477;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control16,Control17
554202,9955,105372950,84561,646024,105376041,387895,55655,3053;Control1,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
554202,6362,100505994,860,80329,3229,387895,5101;Control1,Control2,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
554202,101060400,941,860,9355,122042,7681;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control16,Control17
554202,9388,9355;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
554202,115701,105377508,646024,105376041,3229,387895,55655;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
554202,107985436,6332,941,860,9355,5100,7681;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
